date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-04-07,sz.399997,7487.9127,7604.5384,7487.9127,7563.3552,7359.1431,143750394,12991099484.6400,3,0.885700,1,2.774944,0
2020-04-08,sz.399997,7538.0006,7595.9783,7506.3731,7562.5928,7563.3552,98987110,8124290166.4700,3,0.607998,1,-0.010080,0
2020-04-09,sz.399997,7609.9695,7641.5363,7542.1397,7606.3503,7562.5928,94836508,7444551219.3900,3,0.582504,1,0.578604,0
2020-04-10,sz.399997,7597.2497,7859.8178,7570.2053,7698.1032,7606.3503,127325193,9985839820.4700,3,0.782056,1,1.206267,0
2020-04-13,sz.399997,7647.9061,7756.4926,7592.1427,7692.8660,7698.1032,86677638,6623275163.0900,3,0.532391,1,-0.068032,0
2020-04-14,sz.399997,7764.6601,7809.7895,7695.0506,7796.4471,7692.8660,94603385,9982453108.4800,3,0.581072,1,1.346457,0
2020-04-15,sz.399997,7821.7503,7895.5181,7761.5523,7781.4758,7796.4471,96738999,9058720015.6800,3,0.594190,1,-0.192027,0
2020-04-16,sz.399997,7744.8815,7761.8506,7670.0637,7703.5144,7781.4758,98802453,7990963316.1100,3,0.606864,1,-1.001885,0
2020-04-17,sz.399997,7767.3543,7903.2900,7742.1693,7818.0129,7703.5144,168499368,12988046564.9100,3,1.034956,1,1.486315,0
2020-04-20,sz.399997,7833.7874,7858.6599,7794.1822,7858.6599,7818.0129,107713500,8265795022.0000,3,0.661597,1,0.519915,0
2020-04-21,sz.399997,7818.9652,7820.0180,7616.2330,7669.1274,7858.6599,118788406,10252938387.4900,3,0.729621,1,-2.411766,0
2020-04-22,sz.399997,7666.7771,7911.3626,7634.7576,7898.3085,7669.1274,158216937,13679417127.0000,3,0.971799,1,2.988360,0
2020-04-23,sz.399997,7923.7368,8059.9520,7914.0901,7917.9696,7898.3085,141492716,10595107089.2900,3,0.869075,1,0.248928,0
2020-04-24,sz.399997,7969.4782,8076.6326,7870.1509,8007.1324,7917.9696,192094752,10481348604.4900,3,1.179883,1,1.126082,0
2020-04-27,sz.399997,7970.8486,7984.8264,7855.7853,7944.4039,8007.1324,176452200,11310567150.7100,3,1.083803,1,-0.783408,0
