date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.000739,13.0400,13.2800,12.7100,13.1900,12.9700,16234754,211604943.6100,3,1.415600,1,1.696200,0
2020-01-03,sz.000739,13.1900,13.3000,13.0000,13.0100,13.1900,6771950,88898541.0400,3,0.590500,1,-1.364700,0
2020-01-06,sz.000739,13.0000,13.0000,12.6100,12.6500,13.0100,14675463,186452970.0400,3,1.279700,1,-2.767100,0
2020-01-07,sz.000739,12.8000,13.6600,12.7500,13.4200,12.6500,32430996,432163441.7500,3,2.827900,1,6.087000,0
2020-01-08,sz.000739,13.4200,13.4600,13.1000,13.2500,13.4200,15354850,203619245.3300,3,1.338900,1,-1.266800,0
2020-01-09,sz.000739,13.2900,13.6600,13.2900,13.6600,13.2500,14570974,197071263.8500,3,1.270600,1,3.094300,0
2020-01-10,sz.000739,13.7800,13.8800,13.5000,13.6500,13.6600,10937541,149439760.9300,3,0.953700,1,-0.073200,0
2020-01-13,sz.000739,13.7000,13.9400,13.7000,13.8100,13.6500,10750364,148414848.6900,3,0.937400,1,1.172200,0
2020-01-14,sz.000739,13.8100,13.8900,13.6000,13.6200,13.8100,6067201,83102570.0900,3,0.529000,1,-1.375800,0
2020-01-15,sz.000739,13.6300,14.1200,13.5300,13.9900,13.6200,14439073,200815553.4900,3,1.259000,1,2.716600,0
2020-01-16,sz.000739,14.0200,14.5000,13.8000,14.4100,13.9900,14789312,210933865.7700,3,1.289600,1,3.002100,0
2020-01-17,sz.000739,14.4100,14.6400,14.1800,14.4500,14.4100,15685114,226459815.2200,3,1.367700,1,0.277600,0
2020-01-20,sz.000739,14.7500,15.3000,14.3600,14.8100,14.4500,19750849,291118183.5500,3,1.722200,1,2.491400,0
2020-01-21,sz.000739,15.1900,16.1600,15.1700,15.8900,14.8100,36794920,575566090.0400,3,3.208400,1,7.292400,0
2020-01-22,sz.000739,16.2300,16.2700,15.0000,15.2500,15.8900,24388200,372945854.7800,3,2.126600,1,-4.027700,0
2020-01-23,sz.000739,15.2200,15.5100,14.2000,14.5000,15.2500,19053421,281555103.6400,3,1.661400,1,-4.918000,0
2020-02-03,sz.000739,13.0500,15.1900,13.0500,13.4700,14.5000,32076733,449878769.7100,3,2.797000,1,-7.103400,0
2020-02-04,sz.000739,13.6700,14.1700,13.2500,14.0300,13.4700,28424352,392918212.4000,3,2.478500,1,4.157400,0
2020-02-05,sz.000739,14.0300,15.1000,13.7800,15.1000,14.0300,33676553,494844200.9600,3,2.936500,1,7.626500,0
2020-02-06,sz.000739,14.8000,16.4500,14.7500,15.9000,15.1000,38693134,609820287.4600,3,3.373900,1,5.298000,0
2020-02-07,sz.000739,16.6000,17.3800,15.6000,16.1200,15.9000,45632053,751804039.0800,3,3.979000,1,1.383700,0
2020-02-10,sz.000739,16.0800,16.0800,14.7000,15.0600,16.1200,31660884,480277260.7900,3,2.760700,1,-6.575700,0
2020-02-11,sz.000739,14.9300,15.4100,14.6500,15.2100,15.0600,25376786,380572950.4700,3,2.212800,1,0.996000,0
2020-02-12,sz.000739,15.1300,15.3000,14.8600,15.1400,15.2100,18674450,282136465.4400,3,1.628400,1,-0.460200,0
2020-02-13,sz.000739,15.0000,15.0600,14.4300,14.4400,15.1400,21443672,313928431.4900,3,1.869800,1,-4.623500,0
2020-02-14,sz.000739,14.6000,14.6800,14.1900,14.3100,14.4400,13432369,193614005.9100,3,1.171300,1,-0.900300,0
2020-02-17,sz.000739,14.3000,14.9800,14.2000,14.8600,14.3100,20900844,304142777.7300,3,1.822500,1,3.843500,0
2020-02-18,sz.000739,15.0700,15.1900,14.4900,14.7900,14.8600,16794496,247536047.1300,3,1.464400,1,-0.471100,0
2020-02-19,sz.000739,14.8600,14.8600,14.3500,14.3900,14.7900,12052098,174423303.4200,3,1.050900,1,-2.704500,0
2020-02-20,sz.000739,14.3900,14.6800,14.2500,14.5800,14.3900,11767035,170064237.9200,3,1.026100,1,1.320400,0
2020-02-21,sz.000739,14.6500,15.4500,14.5000,15.3800,14.5800,24024586,363217815.8500,3,2.094900,1,5.487000,0
2020-02-24,sz.000739,15.4500,15.9200,15.3900,15.8000,15.3800,23522636,368884745.7200,3,2.051100,1,2.730800,0
2020-02-25,sz.000739,15.4100,16.5400,15.3700,16.4700,15.8000,28495967,460747280.7300,3,2.484800,1,4.240500,0
2020-02-26,sz.000739,16.3000,16.3700,15.5300,15.6400,16.4700,23391712,371770423.5300,3,2.039700,1,-5.039500,0
2020-02-27,sz.000739,15.7700,16.2300,15.6000,15.9000,15.6400,15485673,247914846.4300,3,1.350300,1,1.662400,0
2020-02-28,sz.000739,15.9600,16.3200,15.4200,15.7300,15.9000,19277755,307939064.5300,3,1.681000,1,-1.069200,0
2020-03-02,sz.000739,16.0700,16.8900,16.0000,16.8800,15.7300,19812970,328812942.2900,3,1.727600,1,7.310900,0
2020-03-03,sz.000739,17.1400,17.9800,16.8000,17.0300,16.8800,27252145,473179789.5400,3,2.376300,1,0.888600,0
2020-03-04,sz.000739,16.9500,17.7300,16.9500,17.4600,17.0300,19162912,333022134.3600,3,1.671000,1,2.524900,0
2020-03-05,sz.000739,17.7500,18.4000,17.3400,18.0000,17.4600,20635769,372954210.5000,3,1.799400,1,3.092800,0
2020-03-06,sz.000739,17.9800,18.5900,17.5000,17.6900,18.0000,19672268,352424666.3200,3,1.715400,1,-1.722200,0
2020-03-09,sz.000739,17.5900,18.4100,17.2100,17.8400,17.6900,26142651,468508364.3200,3,2.279600,1,0.847900,0
2020-03-10,sz.000739,17.5200,18.1000,16.6100,17.8200,17.8400,20074851,347592827.3200,3,1.750500,1,-0.112100,0
2020-03-11,sz.000739,17.5000,17.7900,17.2500,17.5300,17.8200,11652443,203093679.2100,3,1.016100,1,-1.627400,0
2020-03-12,sz.000739,17.6500,17.9900,16.4800,16.8600,17.5300,24853926,421701976.7800,3,2.167200,1,-3.822000,0
2020-03-13,sz.000739,16.1200,16.8000,15.6000,16.6200,16.8600,17366506,284258025.9600,3,1.514300,1,-1.423500,0
