date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600546,7.0300,7.2300,6.9100,7.1000,6.9800,32757859,232081275.0000,3,1.652400,1,1.719200,0
2020-01-03,sh.600546,7.0700,7.7500,7.0500,7.5600,7.1000,40727427,305357013.0000,3,2.054400,1,6.478900,0
2020-01-06,sh.600546,7.5100,8.3200,7.3600,8.3200,7.5600,47921553,380043884.0000,3,2.417300,1,10.052900,0
2020-01-07,sh.600546,9.1500,9.1500,9.1500,9.1500,8.3200,7006009,64104982.0000,3,0.353400,1,9.976000,0
2020-01-08,sh.600546,10.0700,10.0700,10.0700,10.0700,9.1500,9747575,98158080.0000,3,0.491700,1,10.054600,0
2020-01-09,sh.600546,10.1200,10.7100,9.5600,9.9000,10.0700,147016747,1478482031.0000,3,7.415900,1,-1.688200,0
2020-01-10,sh.600546,9.8600,10.8900,9.7200,10.4000,9.9000,143967924,1508639886.0000,3,7.262100,1,5.050500,0
2020-01-13,sh.600546,9.9800,10.8600,9.9100,10.5600,10.4000,91390323,949892725.0000,3,4.610000,1,1.538500,0
2020-01-14,sh.600546,10.5900,11.5000,10.2100,10.3500,10.5600,98257672,1071034273.0000,3,4.956400,1,-1.988600,0
2020-01-15,sh.600546,10.4900,10.8000,10.0300,10.7100,10.3500,68104135,715038810.0000,3,3.435300,1,3.478300,0
2020-01-16,sh.600546,10.5900,10.5900,9.8000,10.4300,10.7100,66285887,681146241.0000,3,3.343600,1,-2.614400,0
2020-01-17,sh.600546,10.2600,10.6900,10.1700,10.6600,10.4300,47732941,500095777.0000,3,2.407800,1,2.205200,0
2020-01-20,sh.600546,10.8200,10.8900,9.8900,10.3200,10.6600,47943544,491761998.0000,3,2.418400,1,-3.189500,0
2020-01-21,sh.600546,10.0800,11.3500,10.0100,11.3000,10.3200,71635260,774066270.0000,3,3.613500,1,9.496100,0
2020-01-22,sh.600546,10.5000,10.8000,10.1700,10.1700,11.3000,66488035,687792428.0000,3,3.353800,1,-10.000000,0
2020-01-23,sh.600546,9.8800,10.2900,9.1500,9.1500,10.1700,52662391,505268605.0000,3,2.656400,1,-10.029500,0
2020-02-03,sh.600546,8.3000,8.5400,8.2400,8.2400,9.1500,54030592,447764981.0000,3,2.725400,1,-9.945400,0
2020-02-04,sh.600546,8.3000,9.0500,8.2600,8.8900,8.2400,58388111,506652338.0000,3,2.945200,1,7.888400,0
2020-02-05,sh.600546,8.8000,9.1700,8.5200,8.7500,8.8900,62156660,548086199.0000,3,3.135300,1,-1.574800,0
2020-02-06,sh.600546,8.7100,9.4800,8.5300,9.4000,8.7500,58920878,533006521.0000,3,2.972100,1,7.428600,0
2020-02-07,sh.600546,9.2100,9.4800,9.0800,9.2700,9.4000,36053513,333371239.0000,3,1.818600,1,-1.383000,0
2020-02-10,sh.600546,9.1700,9.5800,8.7900,9.4000,9.2700,40465904,372449171.0000,3,2.041200,1,1.402400,0
2020-02-11,sh.600546,9.3500,9.8000,9.1600,9.4000,9.4000,38166358,361225808.0000,3,1.925200,1,0.000000,0
2020-02-12,sh.600546,9.9500,10.3400,9.9500,10.3400,9.4000,54176643,554115551.0000,3,2.732800,1,10.000000,0
2020-02-13,sh.600546,10.8000,11.3500,10.3300,10.5200,10.3400,95859487,1041422035.0000,3,4.835400,1,1.740800,0
2020-02-14,sh.600546,10.2600,10.5700,10.1100,10.3400,10.5200,45903870,473052636.0000,3,2.315500,1,-1.711000,0
2020-02-17,sh.600546,10.2500,10.8600,10.2100,10.7600,10.3400,43296886,459667683.0000,3,2.184000,1,4.061900,0
2020-02-18,sh.600546,10.7500,11.8400,10.6100,11.8400,10.7600,53227192,601258965.0000,3,2.684900,1,10.037200,0
2020-02-19,sh.600546,12.1200,13.0200,11.8500,12.6500,11.8400,63937098,805967379.0000,3,3.225100,1,6.841200,0
2020-02-20,sh.600546,12.5600,13.8000,11.9500,12.8600,12.6500,51129741,645696795.0000,3,2.579100,1,1.660100,0
2020-02-21,sh.600546,12.7000,14.0500,12.4000,13.8000,12.8600,44477153,596114989.0000,3,2.243500,1,7.309500,0
2020-02-24,sh.600546,13.3100,14.6500,13.0300,14.0600,13.8000,48939801,670615198.0000,3,2.468600,1,1.884100,0
2020-02-25,sh.600546,13.5000,14.2600,13.0000,13.6300,14.0600,36280722,496658163.0000,3,1.830100,1,-3.058300,0
2020-02-26,sh.600546,13.3000,13.3000,12.2700,12.4700,13.6300,46554900,595593241.0000,3,2.348300,1,-8.510600,0
2020-02-27,sh.600546,12.5500,12.7700,11.7700,12.3700,12.4700,29657975,365984412.0000,3,1.496000,1,-0.801900,0
2020-02-28,sh.600546,11.9900,11.9900,11.1300,11.2100,12.3700,36462476,420791118.0000,3,1.839300,1,-9.377500,0
2020-03-02,sh.600546,11.5200,11.9700,11.2100,11.6200,11.2100,32583656,377644791.0000,3,1.643600,1,3.657400,0
2020-03-03,sh.600546,11.9000,12.4200,11.5500,11.8700,11.6200,32509049,391034612.0000,3,1.639800,1,2.151500,0
2020-03-04,sh.600546,11.6500,12.4400,11.6500,12.1000,11.8700,24349776,294320155.0000,3,1.228300,1,1.937700,0
2020-03-05,sh.600546,12.3700,12.6500,11.8600,11.8800,12.1000,28172518,339211465.0000,3,1.421100,1,-1.818200,0
2020-03-06,sh.600546,11.6200,11.7600,11.2300,11.4100,11.8800,28284858,324534659.0000,3,1.426800,1,-3.956200,0
2020-03-09,sh.600546,11.1000,11.2600,10.2700,10.2700,11.4100,37262910,391460523.0000,3,1.879600,1,-9.991200,0
2020-03-10,sh.600546,9.9100,10.7900,9.7100,10.6600,10.2700,34000559,350886884.0000,3,1.715100,1,3.797500,0
2020-03-11,sh.600546,10.6900,11.2600,10.5300,10.5400,10.6600,26811789,290809766.0000,3,1.352500,1,-1.125700,0
2020-03-12,sh.600546,10.4000,10.5800,10.0100,10.1200,10.5400,26616548,271425629.0000,3,1.342600,1,-3.984800,0
2020-03-13,sh.600546,9.7900,10.2800,9.5000,10.0600,10.1200,26398846,258948947.0000,3,1.331600,1,-0.592900,0
2020-03-16,sh.600546,10.2300,10.2900,9.1500,9.1700,10.0600,31988118,309314774.0000,3,1.613600,1,-8.846900,0
2020-03-17,sh.600546,9.3800,9.6800,8.7300,9.1900,9.1700,26243406,240740743.0000,3,1.323800,1,0.218100,0
2020-03-18,sh.600546,9.3600,9.6500,9.0800,9.1000,9.1900,28000408,263680587.0000,3,1.412400,1,-0.979300,0
2020-03-19,sh.600546,9.1800,9.3100,8.7000,9.1600,9.1000,23744501,215408525.0000,3,1.197700,1,0.659300,0
2020-03-20,sh.600546,9.3100,9.5500,9.0200,9.1900,9.1600,25017801,231327495.0000,3,1.262000,1,0.327500,0
2020-03-23,sh.600546,8.9300,8.9300,8.2700,8.2700,9.1900,29774911,254395937.0000,3,1.501900,1,-10.010900,0
2020-03-24,sh.600546,8.5700,8.6200,7.9900,8.5700,8.2700,30045883,249901019.0000,3,1.515600,1,3.627600,0
2020-03-25,sh.600546,8.9300,9.0300,8.6700,9.0000,8.5700,25841340,228829613.0000,3,1.303500,1,5.017500,0
2020-03-26,sh.600546,9.0300,9.0400,8.6100,8.6700,9.0000,17719225,155952734.0000,3,0.893800,1,-3.666700,0
2020-03-27,sh.600546,8.8500,8.8900,8.5100,8.5100,8.6700,14076724,122413898.0000,3,0.710100,1,-1.845400,0
2020-03-30,sh.600546,8.3000,8.6000,8.0200,8.4100,8.5100,21231991,177207484.0000,3,1.071000,1,-1.175100,0
2020-03-31,sh.600546,8.5200,8.5600,8.0000,8.1100,8.4100,24108156,198043197.0000,3,1.216100,1,-3.567200,0
2020-04-01,sh.600546,8.0600,8.8000,8.0500,8.4400,8.1100,31370639,266106642.0000,3,1.582400,1,4.069000,0
2020-04-02,sh.600546,8.4100,9.2800,8.4000,9.2800,8.4400,37876801,341219868.0000,3,1.910600,1,9.952600,0
2020-04-03,sh.600546,9.2900,9.5500,9.0000,9.0700,9.2800,33338715,307469075.0000,3,1.681700,1,-2.262900,0
2020-04-07,sh.600546,9.3000,9.4200,9.1600,9.3400,9.0700,22475704,208555523.0000,3,1.133700,1,2.976900,0
2020-04-08,sh.600546,9.3200,9.6200,9.1200,9.3400,9.3400,19555713,182475399.0000,3,0.986400,1,0.000000,0
2020-04-09,sh.600546,9.4000,9.6100,9.2600,9.4600,9.3400,18561144,174942507.0000,3,0.936300,1,1.284800,0
2020-04-10,sh.600546,9.4400,9.4800,9.0600,9.2100,9.4600,19733067,182096258.0000,3,0.995400,1,-2.642700,0
2020-04-13,sh.600546,9.1100,9.2000,8.9000,9.0300,9.2100,13387800,121180740.0000,3,0.675300,1,-1.954400,0
2020-04-14,sh.600546,9.1400,9.3800,9.1000,9.3100,9.0300,15054501,139312911.0000,3,0.759400,1,3.100800,0
2020-04-15,sh.600546,9.4000,9.6100,9.1800,9.3000,9.3100,25784417,241417004.0000,3,1.300600,1,-0.107400,0
2020-04-16,sh.600546,9.1300,9.5000,9.1000,9.4100,9.3000,20962800,195351324.0000,3,1.057400,1,1.182800,0
2020-04-17,sh.600546,9.5900,10.3500,9.5200,10.1200,9.4100,48093308,483378010.0000,3,2.425900,1,7.545200,0
2020-04-20,sh.600546,9.9900,10.2500,9.8500,10.0000,10.1200,32561661,326907428.0000,3,1.642500,1,-1.185800,0
2020-04-21,sh.600546,9.9000,9.9700,9.3900,9.4200,10.0000,31892175,306339843.0000,3,1.608700,1,-5.800000,0
2020-04-22,sh.600546,9.3900,9.9900,9.2500,9.7000,9.4200,26217600,252002296.0000,3,1.322500,1,2.972400,0
2020-04-23,sh.600546,9.7800,9.9800,9.3100,9.3400,9.7000,25883350,246614807.0000,3,1.305600,1,-3.711300,0
2020-04-24,sh.600546,9.2800,9.3800,8.6900,8.9600,9.3400,25098972,226505572.0000,3,1.266100,1,-4.068500,0
2020-04-27,sh.600546,8.7400,9.1000,8.5300,8.7700,8.9600,18508902,162604303.0000,3,0.933600,1,-2.120500,0
2020-04-28,sh.600546,8.8800,8.9500,8.2300,8.4100,8.7700,23467974,199135836.0000,3,1.183800,1,-4.104900,0
2020-04-29,sh.600546,8.5100,9.1800,8.3300,8.9500,8.4100,31328505,276436584.0000,3,1.580300,1,6.420900,0
2020-04-30,sh.600546,8.9700,9.8500,8.9600,9.8500,8.9500,42985161,412283938.0000,3,2.168300,1,10.055900,0
2020-05-06,sh.600546,10.1200,10.2200,9.9100,10.1400,9.8500,43963133,441501367.0000,3,2.217600,1,2.944200,0
2020-05-07,sh.600546,10.1600,10.6200,9.9700,10.4700,10.1400,45317226,467725938.0000,3,2.285900,1,3.254400,0
2020-05-08,sh.600546,10.4000,10.6500,10.2700,10.4500,10.4700,29120898,303378281.0000,3,1.468900,1,-0.191000,0
