date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.601608,3.7500,4.0900,3.7400,4.0900,3.7200,40938740,163728686.0000,3,0.943400,1,9.946200,0
2020-01-03,sh.601608,4.3000,4.3500,4.0200,4.0300,4.0900,102226622,424718844.0000,3,2.355800,1,-1.467000,0
2020-01-06,sh.601608,3.9100,4.3300,3.9100,4.1800,4.0300,86840718,360408968.0000,3,2.001200,1,3.722100,0
2020-01-07,sh.601608,4.1300,4.3500,4.1100,4.1800,4.1800,59613331,250913943.0000,3,1.373800,1,0.000000,0
2020-01-08,sh.601608,4.1600,4.2900,4.0700,4.2000,4.1800,60330994,251824521.0000,3,1.390300,1,0.478500,0
2020-01-09,sh.601608,4.1600,4.2500,4.1500,4.1600,4.2000,35284943,147755495.0000,3,0.813100,1,-0.952400,0
2020-01-10,sh.601608,4.1500,4.1800,4.0400,4.0600,4.1600,27948963,114151082.0000,3,0.644100,1,-2.403800,0
2020-01-13,sh.601608,4.0500,4.0900,3.9900,4.0600,4.0600,20882750,84233047.0000,3,0.481200,1,0.000000,0
2020-01-14,sh.601608,4.0700,4.1000,4.0300,4.0400,4.0600,17122900,69624721.0000,3,0.394600,1,-0.492600,0
2020-01-15,sh.601608,4.0300,4.0500,3.9400,3.9600,4.0400,17807062,70716506.0000,3,0.410400,1,-1.980200,0
2020-01-16,sh.601608,3.9900,4.0100,3.9600,3.9700,3.9600,11905787,47420015.0000,3,0.274400,1,0.252500,0
2020-01-17,sh.601608,3.9800,3.9900,3.9400,3.9600,3.9700,9783130,38793394.0000,3,0.225400,1,-0.251900,0
2020-01-20,sh.601608,3.9600,4.0100,3.9200,4.0100,3.9600,15636817,62284611.0000,3,0.360300,1,1.262600,0
2020-01-21,sh.601608,4.0200,4.0200,3.9000,3.9100,4.0100,17844200,70364834.0000,3,0.411200,1,-2.493800,0
2020-01-22,sh.601608,3.9100,3.9400,3.7800,3.9100,3.9100,18873594,72789514.0000,3,0.434900,1,0.000000,0
2020-01-23,sh.601608,3.8900,3.8900,3.7300,3.7800,3.9100,20839765,79339581.0000,3,0.480200,1,-3.324800,0
2020-02-03,sh.601608,3.4000,3.4000,3.4000,3.4000,3.7800,3407600,11585840.0000,3,0.078500,1,-10.052900,0
2020-02-04,sh.601608,3.0600,3.3900,3.0600,3.2600,3.4000,39846652,128405656.0000,3,0.918200,1,-4.117600,0
2020-02-05,sh.601608,3.2500,3.3700,3.2500,3.2700,3.2600,24415863,80713291.0000,3,0.562700,1,0.306700,0
2020-02-06,sh.601608,3.3100,3.3300,3.2200,3.3200,3.2700,25789078,84718794.0000,3,0.594300,1,1.529100,0
2020-02-07,sh.601608,3.3100,3.3100,3.2500,3.3000,3.3200,24030257,78765029.0000,3,0.553800,1,-0.602400,0
2020-02-10,sh.601608,3.2800,3.4500,3.2600,3.4000,3.3000,30802241,103853719.0000,3,0.709800,1,3.030300,0
2020-02-11,sh.601608,3.4100,3.4500,3.3700,3.4200,3.4000,21641626,73906526.0000,3,0.498700,1,0.588200,0
