date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600970,7.0400,7.1100,6.9600,6.9900,6.9700,26692586,187380217.0000,3,1.536700,1,0.286900,0
2020-01-03,sh.600970,6.9900,7.0900,6.9700,6.9900,6.9900,16582929,116505620.0000,3,0.954700,1,0.000000,0
2020-01-06,sh.600970,6.9300,7.0400,6.8800,6.9200,6.9900,20988433,145966151.0000,3,1.208300,1,-1.001400,0
2020-01-07,sh.600970,6.9500,6.9800,6.8700,6.9700,6.9200,14673894,101731001.0000,3,0.844800,1,0.722500,0
2020-01-08,sh.600970,6.9200,6.9300,6.7300,6.7700,6.9700,21021100,143704354.0000,3,1.210200,1,-2.869400,0
2020-01-09,sh.600970,6.8500,6.9000,6.8100,6.8400,6.7700,11293631,77348440.0000,3,0.650200,1,1.034000,0
2020-01-10,sh.600970,6.8900,7.0100,6.8300,6.9100,6.8400,19352528,134137523.0000,3,1.114100,1,1.023400,0
2020-01-13,sh.600970,6.9400,6.9500,6.8300,6.9400,6.9100,10741281,73993098.0000,3,0.618400,1,0.434200,0
2020-01-14,sh.600970,6.9600,7.0100,6.9000,6.9100,6.9400,11035469,76714544.0000,3,0.635300,1,-0.432300,0
2020-01-15,sh.600970,6.9400,6.9400,6.7600,6.8600,6.9100,13996323,95726424.0000,3,0.805800,1,-0.723600,0
2020-01-16,sh.600970,6.8900,6.9900,6.8100,6.8200,6.8600,9410384,64746361.0000,3,0.541700,1,-0.583100,0
2020-01-17,sh.600970,6.8800,6.8800,6.7600,6.7800,6.8200,9615070,65548247.0000,3,0.553500,1,-0.586500,0
2020-01-20,sh.600970,6.7500,6.9500,6.6700,6.9400,6.7800,19531279,133304321.0000,3,1.124400,1,2.359900,0
2020-01-21,sh.600970,6.9100,6.9400,6.6800,6.7000,6.9400,16130900,109350051.0000,3,0.928600,1,-3.458200,0
2020-01-22,sh.600970,6.6400,6.7000,6.5000,6.6600,6.7000,12767417,84516702.0000,3,0.735000,1,-0.597000,0
2020-01-23,sh.600970,6.6000,6.6900,6.2800,6.3800,6.6600,19203645,124578829.0000,3,1.105500,1,-4.204200,0
2020-02-03,sh.600970,5.7400,5.7400,5.7400,5.7400,6.3800,7887500,45274250.0000,3,0.454100,1,-10.031400,0
2020-02-04,sh.600970,5.5000,5.8000,5.5000,5.6900,5.7400,29568063,168148603.0000,3,1.702200,1,-0.871100,0
2020-02-05,sh.600970,5.7300,5.9000,5.6700,5.7300,5.6900,26008663,150021760.0000,3,1.497300,1,0.703000,0
