date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-02,sh.600369,5.0800,5.3400,5.0700,5.2500,5.0200,75055083,390674590.0000,3,1.329600,1,4.581700,0
2020-03-03,sh.600369,5.3800,5.4300,5.2100,5.2600,5.2500,68904397,367058870.0000,3,1.220600,1,0.190500,0
2020-03-04,sh.600369,5.2400,5.4100,5.2100,5.4100,5.2600,78716048,420475132.0000,3,1.394400,1,2.851700,0
2020-03-05,sh.600369,5.4900,5.6200,5.3600,5.4900,5.4100,118605233,651202336.0000,3,2.101000,1,1.478700,0
2020-03-06,sh.600369,5.4000,5.4300,5.2800,5.3000,5.4900,77053870,411589351.0000,3,1.365000,1,-3.460800,0
2020-03-09,sh.600369,5.2800,5.3000,5.1100,5.1800,5.3000,68082426,354982137.0000,3,1.206000,1,-2.264200,0
2020-03-10,sh.600369,5.1300,5.3300,5.0800,5.3100,5.1800,78204946,409025564.0000,3,1.385400,1,2.509700,0
2020-03-11,sh.600369,5.3000,5.3100,5.1500,5.1500,5.3100,47138110,246581608.0000,3,0.835000,1,-3.013200,0
2020-03-12,sh.600369,5.1000,5.1900,5.0500,5.1100,5.1500,41081328,209932218.0000,3,0.727700,1,-0.776700,0
2020-03-13,sh.600369,4.8500,5.1400,4.8200,5.0600,5.1100,57351860,285170294.0000,3,1.016000,1,-0.978500,0
2020-03-16,sh.600369,5.0800,5.1300,4.7600,4.8000,5.0600,54875465,272289021.0000,3,0.972100,1,-5.138300,0
2020-03-17,sh.600369,4.8500,4.9400,4.6500,4.8100,4.8000,42020567,201415786.0000,3,0.744400,1,0.208300,0
2020-03-18,sh.600369,4.8500,4.8700,4.6300,4.6300,4.8100,36765000,175408421.0000,3,0.651300,1,-3.742200,0
2020-03-19,sh.600369,4.6400,4.7600,4.5600,4.7200,4.6300,41514488,193662423.0000,3,0.735400,1,1.943800,0
2020-03-20,sh.600369,4.7500,4.7800,4.6700,4.7500,4.7200,27000433,127539152.0000,3,0.478300,1,0.635600,0
2020-03-23,sh.600369,4.5800,4.7000,4.5500,4.5800,4.7500,26120908,120705424.0000,3,0.462700,1,-3.578900,0
2020-03-24,sh.600369,4.6500,4.6800,4.5600,4.6600,4.5800,25746262,119312122.0000,3,0.456100,1,1.746700,0
2020-03-25,sh.600369,4.7700,4.7900,4.7000,4.7400,4.6600,25485918,120867660.0000,3,0.451500,1,1.716700,0
2020-03-26,sh.600369,4.7000,4.7300,4.6500,4.6700,4.7400,17329452,81397893.0000,3,0.307000,1,-1.476800,0
2020-03-27,sh.600369,4.7200,4.7800,4.6700,4.6900,4.6700,24685026,116300843.0000,3,0.437300,1,0.428300,0
2020-03-30,sh.600369,4.6300,4.6500,4.5600,4.5800,4.6900,21970700,100968808.0000,3,0.389200,1,-2.345400,0
2020-03-31,sh.600369,4.6300,4.6400,4.5100,4.5200,4.5800,17574968,80427984.0000,3,0.311300,1,-1.310000,0
2020-04-01,sh.600369,4.5100,4.5800,4.4600,4.4700,4.5200,18157036,82069083.0000,3,0.321600,1,-1.106200,0
2020-04-02,sh.600369,4.4600,4.5500,4.4400,4.5500,4.4700,18921110,85041598.0000,3,0.335200,1,1.789700,0
2020-04-03,sh.600369,4.5200,4.5500,4.4600,4.5000,4.5500,13912494,62696296.0000,3,0.246500,1,-1.098900,0
2020-04-07,sh.600369,4.5800,4.6300,4.5400,4.6100,4.5000,31260052,143191461.0000,3,0.553800,1,2.444400,0
2020-04-08,sh.600369,4.5700,4.6200,4.5500,4.5900,4.6100,20953583,96169332.0000,3,0.371200,1,-0.433800,0
2020-04-09,sh.600369,4.6300,4.6900,4.6200,4.6300,4.5900,26481370,123202713.0000,3,0.469100,1,0.871500,0
2020-04-10,sh.600369,4.6400,4.6600,4.5200,4.5500,4.6300,20114755,92115917.0000,3,0.356300,1,-1.727900,0
2020-04-13,sh.600369,4.5300,4.5500,4.4900,4.5000,4.5500,13205197,59614056.0000,3,0.233900,1,-1.098900,0
2020-04-14,sh.600369,4.5200,4.6200,4.5000,4.5900,4.5000,25573400,116562702.0000,3,0.453000,1,2.000000,0
2020-04-15,sh.600369,4.5700,4.6200,4.5300,4.5400,4.5900,19261860,87985819.0000,3,0.341200,1,-1.089300,0
2020-04-16,sh.600369,4.5100,4.6000,4.4900,4.5600,4.5400,20174786,92046138.0000,3,0.357400,1,0.440500,0
2020-04-17,sh.600369,4.5800,4.6100,4.5500,4.5500,4.5600,21023543,96336362.0000,3,0.372400,1,-0.219300,0
2020-04-20,sh.600369,4.5800,4.5900,4.5400,4.5600,4.5500,12383122,56524343.0000,3,0.219400,1,0.219800,0
2020-04-21,sh.600369,4.5400,4.5500,4.4700,4.4900,4.5600,17565771,79046171.0000,3,0.311200,1,-1.535100,0
2020-04-22,sh.600369,4.4500,4.5100,4.4400,4.5100,4.4900,11655372,52279588.0000,3,0.206500,1,0.445400,0
2020-04-23,sh.600369,4.5100,4.5200,4.4800,4.4800,4.5100,11926444,53644443.0000,3,0.211300,1,-0.665200,0
2020-04-24,sh.600369,4.4900,4.5000,4.4000,4.4200,4.4800,16404436,72965595.0000,3,0.290600,1,-1.339300,0
2020-04-27,sh.600369,4.4400,4.4500,4.3800,4.3900,4.4200,14245404,62974006.0000,3,0.252300,1,-0.678700,0
2020-04-28,sh.600369,4.4300,4.4700,4.3100,4.4100,4.3900,21103096,93077520.0000,3,0.373800,1,0.455600,0
2020-04-29,sh.600369,4.4100,4.4600,4.3800,4.4300,4.4100,11463394,50736126.0000,3,0.203100,1,0.453500,0
2020-04-30,sh.600369,4.4400,4.5500,4.4400,4.5200,4.4300,21394378,96389317.0000,3,0.379000,1,2.031600,0
2020-05-06,sh.600369,4.4700,4.5500,4.4600,4.5500,4.5200,17571300,79264857.0000,3,0.311300,1,0.663700,0
2020-05-07,sh.600369,4.5500,4.5800,4.5100,4.5100,4.5500,17050515,77384593.0000,3,0.302000,1,-0.879100,0
2020-05-08,sh.600369,4.5500,4.6800,4.5400,4.6200,4.5100,34998967,161143378.0000,3,0.620000,1,2.439000,0
2020-05-11,sh.600369,4.6200,4.6600,4.5400,4.5800,4.6200,21358167,98314303.0000,3,0.378300,1,-0.865800,0
2020-05-12,sh.600369,4.5800,4.6000,4.5100,4.5300,4.5800,15555005,70609667.0000,3,0.275500,1,-1.091700,0
2020-05-13,sh.600369,4.5300,4.5600,4.5100,4.5500,4.5300,13156657,59657867.0000,3,0.233100,1,0.441500,0
2020-05-14,sh.600369,4.5200,4.5300,4.4700,4.4800,4.5500,11785100,53090499.0000,3,0.208800,1,-1.538500,0
2020-05-15,sh.600369,4.5000,4.5200,4.4800,4.4900,4.4800,8670477,39041047.0000,3,0.153600,1,0.223200,0
2020-05-18,sh.600369,4.4900,4.5500,4.4700,4.5200,4.4900,13726206,62094529.0000,3,0.243200,1,0.668200,0
2020-05-19,sh.600369,4.5600,4.5700,4.5100,4.5300,4.5200,11857519,53786771.0000,3,0.210000,1,0.221200,0
2020-05-20,sh.600369,4.5200,4.5500,4.4800,4.5000,4.5300,11759700,53033535.0000,3,0.208300,1,-0.662300,0
2020-05-21,sh.600369,4.5100,4.5100,4.4400,4.4400,4.5000,11552696,51688224.0000,3,0.204600,1,-1.333300,0
2020-05-22,sh.600369,4.4500,4.4500,4.3500,4.3500,4.4400,16555631,72717778.0000,3,0.293300,1,-2.027000,0
2020-05-25,sh.600369,4.3400,4.3900,4.3300,4.3500,4.3500,10189020,44359530.0000,3,0.180500,1,0.000000,0
2020-05-26,sh.600369,4.3600,4.4000,4.3500,4.3900,4.3500,9013674,39482872.0000,3,0.159700,1,0.919500,0
2020-05-27,sh.600369,4.3900,4.4000,4.3500,4.3600,4.3900,7169983,31337033.0000,3,0.127000,1,-0.683400,0
2020-05-28,sh.600369,4.3600,4.4600,4.3600,4.3900,4.3600,17812571,78588645.0000,3,0.315500,1,0.688100,0
2020-05-29,sh.600369,4.3700,4.4000,4.3600,4.3800,4.3900,11566652,50612677.0000,3,0.204900,1,-0.227800,0
2020-06-01,sh.600369,4.4800,4.5700,4.4600,4.5500,4.3800,34170121,154506957.0000,3,0.605300,1,3.881300,0
2020-06-02,sh.600369,4.5400,4.5800,4.5200,4.5300,4.5500,19588608,89060070.0000,3,0.347000,1,-0.439600,0
2020-06-03,sh.600369,4.5500,4.5700,4.5000,4.5100,4.5300,14786070,67124609.0000,3,0.261900,1,-0.441500,0
2020-06-04,sh.600369,4.5200,4.5400,4.4900,4.5000,4.5100,10429097,47065655.0000,3,0.184700,1,-0.221700,0
2020-06-05,sh.600369,4.5300,4.5800,4.5000,4.5800,4.5000,22855512,103851849.0000,3,0.404900,1,1.777800,0
2020-06-08,sh.600369,4.5900,4.6000,4.5200,4.5300,4.5800,15063200,68582810.0000,3,0.266800,1,-1.091700,0
2020-06-09,sh.600369,4.5300,4.5900,4.5100,4.5600,4.5300,17260167,78596285.0000,3,0.305800,1,0.662200,0
2020-06-10,sh.600369,4.5500,4.5600,4.5000,4.5100,4.5600,12762944,57638234.0000,3,0.226100,1,-1.096500,0
2020-06-11,sh.600369,4.5000,4.5600,4.4800,4.5000,4.5100,16968588,76574484.0000,3,0.300600,1,-0.221700,0
2020-06-12,sh.600369,4.3900,4.4100,4.3500,4.4100,4.4200,18581178,81427313.0000,3,0.329200,1,-0.226200,0
2020-06-15,sh.600369,4.4100,4.4700,4.3800,4.4100,4.4100,20527943,90915503.0000,3,0.363600,1,0.000000,0
2020-06-16,sh.600369,4.4300,4.4500,4.4200,4.4500,4.4100,13926904,61778451.0000,3,0.246700,1,0.907000,0
2020-06-17,sh.600369,4.4400,4.4500,4.4000,4.4300,4.4500,13372017,59116271.0000,3,0.236900,1,-0.449400,0
2020-06-18,sh.600369,4.4300,4.5200,4.4100,4.4700,4.4300,22811328,101905444.0000,3,0.404100,1,0.902900,0
2020-06-19,sh.600369,4.4600,4.6100,4.4600,4.5800,4.4700,47314340,214701431.0000,3,0.838100,1,2.460900,0
2020-06-22,sh.600369,4.5500,4.8300,4.5500,4.6500,4.5800,68027863,319467523.0000,3,1.205100,1,1.528400,0
2020-06-23,sh.600369,4.6500,4.6900,4.5900,4.6700,4.6500,35926953,166788481.0000,3,0.636400,1,0.430100,0
2020-06-24,sh.600369,4.6800,4.7400,4.6100,4.6200,4.6700,24889666,116086267.0000,3,0.440900,1,-1.070700,0
2020-06-29,sh.600369,4.5900,4.5900,4.4700,4.5000,4.6200,28376120,128039189.0000,3,0.502700,1,-2.597400,0
2020-06-30,sh.600369,4.5100,4.6400,4.5000,4.5900,4.5000,33750434,154117233.0000,3,0.597900,1,2.000000,0
2020-07-01,sh.600369,4.5900,4.6600,4.5800,4.6600,4.5900,33761368,156204290.0000,3,0.598100,1,1.525000,0
2020-07-02,sh.600369,4.6400,5.0300,4.6300,4.9900,4.6600,106813680,518395358.0000,3,1.892100,1,7.081500,0
2020-07-03,sh.600369,5.0400,5.4000,5.0000,5.3300,4.9900,176046436,909443777.0000,3,3.118600,1,6.813600,0
2020-07-06,sh.600369,5.5000,5.8600,5.4100,5.8600,5.3300,227040102,1290520955.0000,3,4.021900,1,9.943700,0
2020-07-07,sh.600369,5.9300,6.1800,5.5600,5.8100,5.8600,234074036,1357072070.0000,3,4.146500,1,-0.853200,0
2020-07-08,sh.600369,5.7100,6.3000,5.6700,6.1300,5.8100,213640973,1282814372.0000,3,3.784500,1,5.507700,0
2020-07-09,sh.600369,6.0700,6.1600,5.9000,6.0100,6.1300,164305705,991006288.0000,3,2.910600,1,-1.957600,0
2020-07-10,sh.600369,5.9100,6.1600,5.8600,6.0000,6.0100,151419988,911010560.0000,3,2.682300,1,-0.166400,0
2020-07-13,sh.600369,5.9300,6.2000,5.8800,6.0600,6.0000,146652853,887599161.0000,3,2.597900,1,1.000000,0
2020-07-14,sh.600369,6.0300,6.1000,5.8400,6.0000,6.0600,121310199,725857433.0000,3,2.148900,1,-0.990100,0
2020-07-15,sh.600369,6.0700,6.0800,5.6900,5.7200,6.0000,115233340,674456825.0000,3,2.041300,1,-4.666700,0
2020-07-16,sh.600369,5.7200,6.1000,5.6300,5.6800,5.7200,209247802,1238206304.0000,3,3.706700,1,-0.699300,0
2020-07-17,sh.600369,5.7200,5.7600,5.2500,5.3900,5.6800,155561138,843089508.0000,3,2.755700,1,-5.105600,0
2020-07-20,sh.600369,5.4900,5.9300,5.4500,5.9300,5.3900,179308696,1031682941.0000,3,3.176400,1,10.018600,0
2020-07-21,sh.600369,6.0600,6.1000,5.8600,5.9500,5.9300,157599473,939570889.5900,3,2.791800,1,0.337300,0
2020-07-22,sh.600369,5.8800,6.1800,5.8200,5.8600,5.9500,180758346,1081781578.3000,3,3.202000,1,-1.512600,0
2020-07-23,sh.600369,5.7500,5.8700,5.6000,5.8300,5.8600,132424809,759769594.5700,3,2.345800,1,-0.511900,0
2020-07-24,sh.600369,5.8000,5.8500,5.3300,5.4300,5.8300,112161398,625741256.9800,3,1.986900,1,-6.861100,0
2020-07-27,sh.600369,5.4100,5.5000,5.3100,5.4600,5.4300,62945098,340707431.0000,3,1.115000,1,0.552500,0
2020-07-28,sh.600369,5.5000,5.5100,5.3400,5.3700,5.4600,48765577,263827587.3000,3,0.863900,1,-1.648400,0
2020-07-29,sh.600369,5.3500,5.8900,5.3300,5.8000,5.3700,134634509,765116061.6300,3,2.385000,1,8.007400,0
2020-07-30,sh.600369,5.7500,5.8100,5.6200,5.7100,5.8000,88454028,506165262.4600,3,1.566900,1,-1.551700,0
2020-07-31,sh.600369,5.7400,5.8900,5.6800,5.8500,5.7100,110823518,643334214.4500,3,1.963200,1,2.451800,0
2020-08-03,sh.600369,5.9500,6.0200,5.8000,5.9100,5.8500,111987814,657165411.8700,3,1.983800,1,1.025600,0
2020-08-04,sh.600369,5.9300,5.9900,5.8100,5.8500,5.9100,85239637,501132065.4900,3,1.510000,1,-1.015200,0
2020-08-05,sh.600369,5.8200,5.8300,5.7200,5.8100,5.8500,57498808,332128194.4400,3,1.018600,1,-0.683800,0
2020-08-06,sh.600369,5.8100,5.9400,5.6500,5.8900,5.8100,84691163,491160949.7100,3,1.500300,1,1.376900,0
2020-08-07,sh.600369,5.8000,5.8100,5.5700,5.6600,5.8900,82487014,469955261.9400,3,1.461200,1,-3.904900,0
2020-08-10,sh.600369,5.6300,5.7700,5.5700,5.7000,5.6600,55138079,313933298.3200,3,0.976700,1,0.706700,0
2020-08-11,sh.600369,5.7000,5.7500,5.5000,5.5000,5.7000,52046367,293234530.0800,3,0.922000,1,-3.508800,0
2020-08-12,sh.600369,5.4900,5.5700,5.4100,5.5100,5.5000,39625246,217363354.6000,3,0.701900,1,0.181800,0
2020-08-13,sh.600369,5.5100,5.6600,5.4900,5.5400,5.5100,39282517,218122723.9500,3,0.695900,1,0.544500,0
2020-08-14,sh.600369,5.5100,5.6100,5.4700,5.5900,5.5400,27738251,153965737.8100,3,0.491400,1,0.902500,0
2020-08-17,sh.600369,5.6600,5.9400,5.6300,5.8100,5.5900,96454831,558559741.3400,3,1.708600,1,3.935600,0
2020-08-18,sh.600369,5.7700,5.8500,5.7100,5.7700,5.8100,54962392,317706833.3200,3,0.973600,1,-0.688500,0
2020-08-19,sh.600369,5.7300,5.8100,5.6600,5.6900,5.7700,50931155,291828487.0100,3,0.902200,1,-1.386500,0
2020-08-20,sh.600369,5.6400,5.6500,5.5800,5.6200,5.6900,36967962,207551191.1900,3,0.654900,1,-1.230200,0
2020-08-21,sh.600369,5.6500,5.8800,5.6100,5.8600,5.6200,85668191,492581364.7200,3,1.517600,1,4.270500,0
2020-08-24,sh.600369,5.8500,5.8500,5.7300,5.7400,5.8600,51282038,296085321.9800,3,0.908400,1,-2.047800,0
2020-08-25,sh.600369,5.7700,5.8200,5.6000,5.6300,5.7400,58628580,334462246.1200,3,1.038600,1,-1.916400,0
2020-08-26,sh.600369,5.5900,5.6700,5.5000,5.5100,5.6300,39897586,221754663.2400,3,0.706800,1,-2.131400,0
2020-08-27,sh.600369,5.5000,5.5600,5.4700,5.5400,5.5100,26818676,148008188.2100,3,0.475100,1,0.544500,0
2020-08-28,sh.600369,5.5500,5.6500,5.4800,5.6400,5.5400,36520747,203704826.5000,3,0.646900,1,1.805100,0
2020-08-31,sh.600369,5.6300,5.7500,5.6000,5.6100,5.6400,47398555,269421346.0000,3,0.839600,1,-0.531900,0
2020-09-01,sh.600369,5.5900,5.6100,5.5500,5.6000,5.6100,22369192,124863256.3600,3,0.396300,1,-0.178300,0
2020-09-02,sh.600369,5.6200,5.6400,5.5100,5.6000,5.6000,31837388,177923872.5000,3,0.564000,1,0.000000,0
2020-09-03,sh.600369,5.6000,5.6700,5.5500,5.5600,5.6000,28853800,161745806.8100,3,0.511100,1,-0.714300,0
2020-09-04,sh.600369,5.5100,5.5400,5.4800,5.5200,5.5600,24014199,132319750.0100,3,0.425400,1,-0.719400,0
2020-09-07,sh.600369,5.5200,5.5500,5.3500,5.3600,5.5200,33696500,183901297.1600,3,0.596900,1,-2.898600,0
2020-09-08,sh.600369,5.3600,5.4700,5.3500,5.4400,5.3600,25695833,138863062.2500,3,0.455200,1,1.492500,0
2020-09-09,sh.600369,5.3700,5.4700,5.3500,5.3800,5.4400,27684523,149601289.7700,3,0.490400,1,-1.102900,0
2020-09-10,sh.600369,5.4300,5.4400,5.1700,5.2100,5.3800,31146532,165456363.3700,3,0.551700,1,-3.159900,0
2020-09-11,sh.600369,5.1800,5.2300,5.1200,5.1800,5.2100,21277169,110281208.3000,3,0.376900,1,-0.575800,0
2020-09-14,sh.600369,5.2000,5.2400,5.1600,5.2000,5.1800,14945894,77609505.8300,3,0.264800,1,0.386100,0
2020-09-15,sh.600369,5.1800,5.2200,5.1500,5.1800,5.2000,14670195,76052020.5000,3,0.259900,1,-0.384600,0
2020-09-16,sh.600369,5.1800,5.2300,5.1400,5.1700,5.1800,16086918,83481968.6000,3,0.285000,1,-0.193100,0
2020-09-17,sh.600369,5.1500,5.1700,5.0600,5.1000,5.1700,28570149,145879545.8500,3,0.506100,1,-1.354000,0
2020-09-18,sh.600369,5.0900,5.3300,5.0900,5.2700,5.1000,47798635,249616259.6500,3,0.846700,1,3.333300,0
2020-09-21,sh.600369,5.4200,5.4400,5.2800,5.2900,5.2700,38487923,205449007.6900,3,0.681800,1,0.379500,0
2020-09-22,sh.600369,5.2500,5.6300,5.2400,5.3900,5.2900,77436684,422397865.5400,3,1.371700,1,1.890400,0
2020-09-23,sh.600369,5.4100,5.5500,5.3700,5.4100,5.3900,42038948,228675012.0000,3,0.744700,1,0.371100,0
2020-09-24,sh.600369,5.3500,5.5400,5.3400,5.3700,5.4100,41055608,222496432.9000,3,0.727300,1,-0.739400,0
2020-09-25,sh.600369,5.4000,5.4800,5.3000,5.4400,5.3700,40536965,218918397.2000,3,0.718100,1,1.303500,0
2020-09-28,sh.600369,5.4100,5.4700,5.3500,5.3700,5.4400,28205393,152286784.7400,3,0.499600,1,-1.286800,0
2020-09-29,sh.600369,5.3800,5.4700,5.3800,5.3800,5.3700,24067277,130208750.5900,3,0.426300,1,0.186200,0
2020-09-30,sh.600369,5.3800,5.4100,5.2100,5.2600,5.3800,24968402,132348959.6400,3,0.442300,1,-2.230500,0
2020-10-09,sh.600369,5.3500,5.4200,5.3200,5.3800,5.2600,21982077,118167033.9200,3,0.389400,1,2.281400,0
2020-10-12,sh.600369,5.4200,5.7000,5.4000,5.6500,5.3800,74530432,418270934.9500,3,1.320300,1,5.018600,0
2020-10-13,sh.600369,5.5600,5.5700,5.4900,5.5400,5.6500,40995446,226740703.6100,3,0.726200,1,-1.946900,0
2020-10-14,sh.600369,5.5200,5.5600,5.4200,5.4500,5.5400,30166294,165096878.2000,3,0.534400,1,-1.624500,0
2020-10-15,sh.600369,5.4700,5.5500,5.4200,5.4300,5.4500,24148875,132252514.6800,3,0.427800,1,-0.367000,0
2020-10-16,sh.600369,5.4300,5.4800,5.4100,5.4400,5.4300,22797800,124112620.0000,3,0.403900,1,0.184200,0
2020-10-19,sh.600369,5.5000,5.5600,5.3900,5.4100,5.4400,29716562,162574042.5400,3,0.526400,1,-0.551500,0
2020-10-20,sh.600369,5.3800,5.4200,5.3400,5.4200,5.4100,17206469,92605027.7500,3,0.304800,1,0.184800,0
2020-10-21,sh.600369,5.4000,5.4300,5.3500,5.3700,5.4200,16470822,88544223.8700,3,0.291800,1,-0.922500,0
2020-10-22,sh.600369,5.3700,5.4900,5.3300,5.4300,5.3700,22808919,123110270.1600,3,0.404000,1,1.117300,0
2020-10-23,sh.600369,5.4000,5.4400,5.3100,5.3300,5.4300,18224264,98132403.1800,3,0.322800,1,-1.841600,0
2020-10-26,sh.600369,5.2800,5.3200,5.2200,5.2400,5.3300,20579257,108160086.6900,3,0.364600,1,-1.688600,0
2020-10-27,sh.600369,5.2300,5.2800,5.2100,5.2500,5.2400,12321797,64565747.8100,3,0.218300,1,0.190800,0
2020-10-28,sh.600369,5.2400,5.2700,5.1800,5.2600,5.2500,13823312,72312641.8800,3,0.244900,1,0.190500,0
2020-10-29,sh.600369,5.1900,5.2900,5.1600,5.2400,5.2600,21117767,110281036.2300,3,0.374100,1,-0.380200,0
2020-10-30,sh.600369,5.2300,5.2700,5.0300,5.0400,5.2400,24209327,124450274.5700,3,0.428900,1,-3.816800,0
2020-11-02,sh.600369,5.0600,5.1700,5.0100,5.0600,5.0400,19700031,99992444.3500,3,0.349000,1,0.396800,0
2020-11-03,sh.600369,5.0700,5.2400,5.0600,5.2000,5.0600,25865718,133879022.3300,3,0.458200,1,2.766800,0
2020-11-04,sh.600369,5.1900,5.2200,5.1300,5.1700,5.2000,16799415,86957709.7000,3,0.297600,1,-0.576900,0
2020-11-05,sh.600369,5.2300,5.2800,5.2000,5.2300,5.1700,20797100,108924921.0000,3,0.368400,1,1.160500,0
2020-11-06,sh.600369,5.2400,5.2900,5.1800,5.2300,5.2300,27372743,143507498.0000,3,0.484900,1,0.000000,0
2020-11-09,sh.600369,5.2600,5.4100,5.2500,5.3600,5.2300,48399712,258345412.7500,3,0.857400,1,2.485700,0
2020-11-10,sh.600369,5.3900,5.4200,5.2700,5.3000,5.3600,25135539,134339263.1100,3,0.445300,1,-1.119400,0
2020-11-11,sh.600369,5.2900,5.3100,5.2000,5.2300,5.3000,19771893,103795245.0600,3,0.350200,1,-1.320800,0
2020-11-12,sh.600369,5.2400,5.2500,5.1700,5.1900,5.2300,15487582,80539228.4000,3,0.274400,1,-0.764800,0
2020-11-13,sh.600369,5.1700,5.1800,5.1300,5.1500,5.1900,16305346,84126158.0700,3,0.288800,1,-0.770700,0
2020-11-16,sh.600369,5.1900,5.2200,5.1600,5.2200,5.1500,16681785,86647808.5600,3,0.295500,1,1.359200,0
2020-11-17,sh.600369,5.2100,5.2200,5.1600,5.2200,5.2200,14772650,76639243.3500,3,0.261700,1,0.000000,0
2020-11-18,sh.600369,5.2000,5.2900,5.1900,5.2500,5.2200,20142773,105827644.6600,3,0.356800,1,0.574700,0
