date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.601228,3.8500,3.8900,3.8400,3.8900,3.8300,10502100,40624583.0000,3,0.727700,1,1.566600,0
2020-01-03,sh.601228,3.8800,3.8900,3.8500,3.8700,3.8900,8142400,31483578.0000,3,0.564200,1,-0.514100,0
2020-01-06,sh.601228,3.8400,3.8900,3.8400,3.8600,3.8700,8253384,31890801.0000,3,0.571900,1,-0.258400,0
2020-01-07,sh.601228,3.8600,3.8900,3.8600,3.8900,3.8600,6730251,26098324.0000,3,0.466300,1,0.777200,0
2020-01-08,sh.601228,3.8800,3.8800,3.8300,3.8400,3.8900,7364500,28384504.0000,3,0.510300,1,-1.285400,0
2020-01-09,sh.601228,3.8600,3.8800,3.8500,3.8700,3.8400,5282500,20410224.0000,3,0.366000,1,0.781200,0
2020-01-10,sh.601228,3.8800,3.9000,3.8600,3.8800,3.8700,7759667,30117403.0000,3,0.537700,1,0.258400,0
2020-01-13,sh.601228,3.8800,3.9000,3.8500,3.9000,3.8800,6718609,26063645.0000,3,0.465500,1,0.515500,0
2020-01-14,sh.601228,3.9100,3.9200,3.8800,3.8900,3.9000,5052700,19672106.0000,3,0.350100,1,-0.256400,0
2020-01-15,sh.601228,3.8700,3.8800,3.8500,3.8500,3.8900,4188585,16165644.0000,3,0.290200,1,-1.028300,0
2020-01-16,sh.601228,3.8800,3.8900,3.8400,3.8600,3.8500,6132400,23680353.0000,3,0.424900,1,0.259700,0
2020-01-17,sh.601228,3.8600,3.8900,3.8400,3.8500,3.8600,4105100,15844220.0000,3,0.284400,1,-0.259100,0
2020-01-20,sh.601228,3.8500,3.8600,3.8200,3.8500,3.8500,5294958,20349714.0000,3,0.366900,1,0.000000,0
2020-01-21,sh.601228,3.8400,3.8600,3.8000,3.8000,3.8500,5326380,20316579.0000,3,0.369100,1,-1.298700,0
2020-01-22,sh.601228,3.8000,3.8300,3.7500,3.8200,3.8000,5177205,19597532.0000,3,0.358700,1,0.526300,0
2020-01-23,sh.601228,3.8100,3.8100,3.7100,3.7400,3.8200,10017311,37581757.0000,3,0.694100,1,-2.094200,0
2020-02-03,sh.601228,3.3700,3.3700,3.3700,3.3700,3.7400,3995500,13464835.0000,3,0.276900,1,-9.893100,0
2020-02-04,sh.601228,3.0300,3.3700,3.0300,3.2900,3.3700,16487838,53816175.0000,3,1.142500,1,-2.373900,0
2020-02-05,sh.601228,3.2600,3.3700,3.2600,3.3200,3.2900,8267000,27519707.0000,3,0.572800,1,0.911900,0
2020-02-06,sh.601228,3.3200,3.3300,3.2500,3.3100,3.3200,13497177,44381654.0000,3,0.935200,1,-0.301200,0
2020-02-07,sh.601228,3.2900,3.3000,3.2600,3.2900,3.3100,8360006,27390121.0000,3,0.579300,1,-0.604200,0
2020-02-10,sh.601228,3.2700,3.3300,3.2500,3.3100,3.2900,8734506,28792844.0000,3,0.605200,1,0.607900,0
2020-02-11,sh.601228,3.3200,3.3700,3.3000,3.3400,3.3100,8955606,29887018.0000,3,0.620500,1,0.906300,0
2020-02-12,sh.601228,3.3500,3.3500,3.3100,3.3400,3.3400,6390100,21267182.0000,3,0.442800,1,0.000000,0
2020-02-13,sh.601228,3.3200,3.3400,3.3000,3.3000,3.3400,6814300,22625502.0000,3,0.472200,1,-1.197600,0
2020-02-14,sh.601228,3.2800,3.3200,3.2800,3.3000,3.3000,4668640,15401678.0000,3,0.323500,1,0.000000,0
2020-02-17,sh.601228,3.3000,3.3800,3.3000,3.3800,3.3000,12379249,41352592.0000,3,0.857800,1,2.424200,0
2020-02-18,sh.601228,3.3700,3.4000,3.3600,3.3900,3.3800,10587000,35761803.0000,3,0.733600,1,0.295900,0
2020-02-19,sh.601228,3.3800,3.4100,3.3700,3.4000,3.3900,8535277,28954080.0000,3,0.591400,1,0.295000,0
2020-02-20,sh.601228,3.3800,3.4500,3.3800,3.4500,3.4000,12634681,43277046.0000,3,0.875500,1,1.470600,0
2020-02-21,sh.601228,3.4500,3.4700,3.4300,3.4600,3.4500,10943958,37741108.0000,3,0.758300,1,0.289900,0
2020-02-24,sh.601228,3.4500,3.4500,3.3800,3.4000,3.4600,12144000,41308485.0000,3,0.841500,1,-1.734100,0
2020-02-25,sh.601228,3.3700,3.3700,3.2900,3.3500,3.4000,12953000,43210286.0000,3,0.897500,1,-1.470600,0
2020-02-26,sh.601228,3.3200,3.3900,3.2700,3.3700,3.3500,15106532,50669310.0000,3,1.046800,1,0.597000,0
2020-02-27,sh.601228,3.3600,3.4100,3.3500,3.3700,3.3700,7992100,27012814.0000,3,0.553800,1,0.000000,0
2020-02-28,sh.601228,3.3200,3.3200,3.2200,3.2300,3.3700,14543500,47537394.0000,3,1.007700,1,-4.154300,0
2020-03-02,sh.601228,3.2200,3.3100,3.2100,3.3100,3.2300,9417114,30938137.0000,3,0.652500,1,2.476800,0
2020-03-03,sh.601228,3.3300,3.6400,3.3100,3.5200,3.3100,40538619,142177199.0000,3,2.809000,1,6.344400,0
2020-03-04,sh.601228,3.4300,3.5700,3.4100,3.4900,3.5200,25683629,89300001.0000,3,1.779700,1,-0.852300,0
2020-03-05,sh.601228,3.5000,3.5200,3.4600,3.5100,3.4900,18267807,63646632.0000,3,1.265800,1,0.573100,0
2020-03-06,sh.601228,3.4700,3.4800,3.4400,3.4400,3.5100,10339171,35703869.0000,3,0.716400,1,-1.994300,0
2020-03-09,sh.601228,3.4100,3.4400,3.3500,3.3500,3.4400,11860242,40145643.0000,3,0.821800,1,-2.616300,0
2020-03-10,sh.601228,3.3000,3.4100,3.2800,3.3900,3.3500,11298688,37972357.0000,3,0.782900,1,1.194000,0
2020-03-11,sh.601228,3.4000,3.5000,3.3700,3.4100,3.3900,14791792,50903407.0000,3,1.024900,1,0.590000,0
2020-03-12,sh.601228,3.3500,3.3900,3.3500,3.3600,3.4100,8477871,28532373.0000,3,0.587400,1,-1.466300,0
2020-03-13,sh.601228,3.2200,3.3500,3.1900,3.3100,3.3600,12250942,40065126.0000,3,0.848900,1,-1.488100,0
2020-03-16,sh.601228,3.3600,3.3600,3.2200,3.2300,3.3100,8985452,29491027.0000,3,0.622600,1,-2.416900,0
2020-03-17,sh.601228,3.2100,3.2700,3.1300,3.2200,3.2300,9891300,31658141.0000,3,0.685400,1,-0.309600,0
2020-03-18,sh.601228,3.2300,3.3600,3.2000,3.2200,3.2200,12737261,41663765.0000,3,0.882600,1,0.000000,0
2020-03-19,sh.601228,3.1900,3.2400,3.1400,3.1900,3.2200,8295901,26384874.0000,3,0.574800,1,-0.931700,0
2020-03-20,sh.601228,3.2300,3.2300,3.1700,3.2100,3.1900,5858100,18717191.0000,3,0.405900,1,0.627000,0
2020-03-23,sh.601228,3.1500,3.1600,3.1100,3.1100,3.2100,6977002,21863580.0000,3,0.483400,1,-3.115300,0
2020-03-24,sh.601228,3.1600,3.1800,3.1200,3.1500,3.1100,5674600,17903078.0000,3,0.393200,1,1.286200,0
