date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-10,sh.600415,3.4000,3.5500,3.3800,3.4900,3.3900,21438805,74716776.0000,3,0.393900,1,2.949800,0
2020-02-11,sh.600415,3.5200,3.5200,3.4500,3.4800,3.4900,14908898,51880175.0000,3,0.273900,1,-0.286500,0
2020-02-12,sh.600415,3.4900,3.5100,3.4500,3.5000,3.4800,11886600,41334703.0000,3,0.218400,1,0.574700,0
2020-02-13,sh.600415,3.4800,3.4900,3.4300,3.4500,3.5000,12391610,42869566.0000,3,0.227700,1,-1.428600,0
2020-02-14,sh.600415,3.4500,3.4700,3.4300,3.4600,3.4500,8955526,30878496.0000,3,0.164500,1,0.289900,0
2020-02-17,sh.600415,3.4600,3.6200,3.4600,3.6100,3.4600,22519201,80334338.0000,3,0.413700,1,4.335300,0
2020-02-18,sh.600415,3.6300,3.6400,3.5800,3.6100,3.6100,17902898,64560705.0000,3,0.328900,1,0.000000,0
2020-02-19,sh.600415,3.6300,3.6400,3.5900,3.5900,3.6100,11397372,41155165.0000,3,0.209400,1,-0.554000,0
2020-02-20,sh.600415,3.6100,3.7300,3.5800,3.7000,3.5900,19363992,70482742.0000,3,0.355700,1,3.064100,0
2020-02-21,sh.600415,3.6800,3.7500,3.6700,3.7100,3.7000,16327519,60529311.0000,3,0.300000,1,0.270300,0
2020-02-24,sh.600415,3.6900,3.7000,3.6100,3.6300,3.7100,19410396,70558151.0000,3,0.356600,1,-2.156300,0
2020-02-25,sh.600415,3.5900,3.5900,3.5000,3.5700,3.6300,21909245,77692881.0000,3,0.402500,1,-1.652900,0
2020-02-26,sh.600415,3.5200,3.7100,3.4800,3.6800,3.5700,32810992,118431194.0000,3,0.602800,1,3.081200,0
2020-02-27,sh.600415,3.6800,3.6900,3.6100,3.6100,3.6800,20125502,73307388.0000,3,0.369700,1,-1.902200,0
2020-02-28,sh.600415,3.5600,3.5600,3.4400,3.4500,3.6100,27970908,97514626.0000,3,0.513900,1,-4.432100,0
2020-03-02,sh.600415,3.4800,3.5700,3.4800,3.5400,3.4500,15334300,54278549.0000,3,0.281700,1,2.608700,0
2020-03-03,sh.600415,3.5700,3.6100,3.5300,3.5500,3.5400,16536224,58941131.0000,3,0.303800,1,0.282500,0
2020-03-04,sh.600415,3.5200,3.5900,3.5000,3.5900,3.5500,15229696,54165002.0000,3,0.279800,1,1.126800,0
2020-03-05,sh.600415,3.6000,3.6500,3.5900,3.6500,3.5900,20910459,75811970.0000,3,0.384200,1,1.671300,0
2020-03-06,sh.600415,3.6100,3.6500,3.5700,3.6200,3.6500,17231606,62226496.0000,3,0.316600,1,-0.821900,0
2020-03-09,sh.600415,3.5800,3.6100,3.5000,3.5200,3.6200,19046840,67386830.0000,3,0.349900,1,-2.762400,0
2020-03-10,sh.600415,3.4600,3.5800,3.4600,3.5700,3.5200,18490156,65372980.0000,3,0.339700,1,1.420500,0
2020-03-11,sh.600415,3.5800,3.5900,3.5200,3.5200,3.5700,15663333,55567311.0000,3,0.287800,1,-1.400600,0
2020-03-12,sh.600415,3.4800,3.5100,3.4600,3.4700,3.5200,13894209,48361997.0000,3,0.255300,1,-1.420500,0
2020-03-13,sh.600415,3.4000,3.5300,3.3300,3.4900,3.4700,23945276,81698330.0000,3,0.439900,1,0.576400,0
2020-03-16,sh.600415,3.6000,3.6400,3.4400,3.4800,3.4900,23747080,84109651.0000,3,0.436300,1,-0.286500,0
2020-03-17,sh.600415,3.4800,3.5500,3.4400,3.4800,3.4800,19209310,66923249.0000,3,0.352900,1,0.000000,0
2020-03-18,sh.600415,3.5000,3.5100,3.3600,3.3700,3.4800,19892236,68516487.0000,3,0.365500,1,-3.160900,0
2020-03-19,sh.600415,3.3500,3.4700,3.3500,3.4000,3.3700,20559894,69906651.0000,3,0.377700,1,0.890200,0
2020-03-20,sh.600415,3.4100,3.4300,3.3400,3.4100,3.4000,13477094,45580131.0000,3,0.247600,1,0.294100,0
2020-03-23,sh.600415,3.3600,3.3600,3.3000,3.3100,3.4100,13471240,44920267.0000,3,0.247500,1,-2.932600,0
2020-03-24,sh.600415,3.3200,3.3900,3.3200,3.3600,3.3100,12116101,40728413.0000,3,0.222600,1,1.510600,0
2020-03-25,sh.600415,3.4100,3.4300,3.3600,3.3800,3.3600,11357504,38482859.0000,3,0.208700,1,0.595200,0
2020-03-26,sh.600415,3.3900,3.3900,3.3200,3.3300,3.3800,10449901,35005861.0000,3,0.192000,1,-1.479300,0
2020-03-27,sh.600415,3.3800,3.4200,3.3500,3.3800,3.3300,13444252,45484370.0000,3,0.247000,1,1.501500,0
2020-03-30,sh.600415,3.3400,3.3600,3.3000,3.3300,3.3800,12697900,42208727.0000,3,0.233300,1,-1.479300,0
2020-03-31,sh.600415,3.3600,3.3700,3.3100,3.3100,3.3300,8371100,27906938.0000,3,0.153800,1,-0.600600,0
2020-04-01,sh.600415,3.3300,3.3700,3.3000,3.3300,3.3100,10367900,34597762.0000,3,0.190500,1,0.604200,0
2020-04-02,sh.600415,3.3200,3.3700,3.3100,3.3700,3.3300,9886206,33065979.0000,3,0.181600,1,1.201200,0
2020-04-03,sh.600415,3.3800,3.3800,3.3100,3.3200,3.3700,9713160,32355763.0000,3,0.178400,1,-1.483700,0
2020-04-07,sh.600415,3.3500,3.3800,3.3500,3.3600,3.3200,11158198,37537262.0000,3,0.205000,1,1.204800,0
2020-04-08,sh.600415,3.4700,3.5200,3.4000,3.4300,3.3600,22661459,78178249.0000,3,0.416300,1,2.083300,0
2020-04-09,sh.600415,3.4000,3.4400,3.4000,3.4100,3.4300,13839245,47310631.0000,3,0.254200,1,-0.583100,0
2020-04-10,sh.600415,3.3900,3.4100,3.3400,3.3600,3.4100,10940741,36828869.0000,3,0.201000,1,-1.466300,0
2020-04-13,sh.600415,3.3400,3.3400,3.3000,3.3300,3.3600,10297944,34204159.0000,3,0.189200,1,-0.892900,0
2020-04-14,sh.600415,3.3300,3.3500,3.3200,3.3400,3.3300,9181896,30631550.0000,3,0.168700,1,0.300300,0
2020-04-15,sh.600415,3.3400,3.3600,3.3200,3.3400,3.3400,9279948,30979308.0000,3,0.170500,1,0.000000,0
2020-04-16,sh.600415,3.3200,3.3600,3.3200,3.3500,3.3400,7408938,24706837.0000,3,0.136100,1,0.299400,0
2020-04-17,sh.600415,3.3500,3.3700,3.3200,3.3300,3.3500,9318400,31147310.0000,3,0.171200,1,-0.597000,0
2020-04-20,sh.600415,3.3300,3.3700,3.3200,3.3500,3.3300,11753812,39358947.0000,3,0.215900,1,0.600600,0
2020-04-21,sh.600415,3.3400,3.3500,3.3000,3.3200,3.3500,9402500,31212499.0000,3,0.172700,1,-0.895500,0
2020-04-22,sh.600415,3.3100,3.3400,3.2900,3.3300,3.3200,8166304,27073252.0000,3,0.150000,1,0.301200,0
2020-04-23,sh.600415,3.3500,3.3500,3.3100,3.3200,3.3300,7478824,24869129.0000,3,0.137400,1,-0.300300,0
2020-04-24,sh.600415,3.3200,3.3200,3.2800,3.2900,3.3200,8224600,27120614.0000,3,0.151100,1,-0.903600,0
2020-04-27,sh.600415,3.2800,3.3100,3.2700,3.2700,3.2900,8258501,27202863.0000,3,0.151700,1,-0.607900,0
2020-04-28,sh.600415,3.2800,3.2900,3.1700,3.2000,3.2700,11778225,37820647.0000,3,0.216400,1,-2.140700,0
2020-04-29,sh.600415,3.1900,3.2300,3.1700,3.2100,3.2000,7341912,23544862.0000,3,0.134900,1,0.312500,0
2020-04-30,sh.600415,3.2600,3.3000,3.2300,3.2900,3.2100,10072372,32997546.0000,3,0.185000,1,2.492200,0
2020-05-06,sh.600415,3.2700,3.3600,3.2600,3.3600,3.2900,15220838,50664984.0000,3,0.279600,1,2.127700,0
2020-05-07,sh.600415,3.3600,3.3800,3.3100,3.3300,3.3600,8506600,28391908.0000,3,0.156300,1,-0.892900,0
2020-05-08,sh.600415,3.3400,3.3500,3.3100,3.3300,3.3300,7171902,23878691.0000,3,0.131800,1,0.000000,0
2020-05-11,sh.600415,3.3200,3.3500,3.2900,3.2900,3.3300,11794200,39026739.0000,3,0.216700,1,-1.201200,0
2020-05-12,sh.600415,3.3000,3.3200,3.2900,3.2900,3.2900,8029060,26514679.0000,3,0.147500,1,0.000000,0
2020-05-13,sh.600415,3.2800,3.3000,3.2500,3.2900,3.2900,8074209,26430701.0000,3,0.148300,1,0.000000,0
2020-05-14,sh.600415,3.2900,3.3000,3.2600,3.2700,3.2900,7583517,24863026.0000,3,0.139300,1,-0.607900,0
2020-05-15,sh.600415,3.2900,3.3000,3.2700,3.2800,3.2700,6255929,20561897.0000,3,0.114900,1,0.305800,0
2020-05-18,sh.600415,3.2800,3.3500,3.2600,3.3300,3.2800,11843202,39239678.0000,3,0.217600,1,1.524400,0
2020-05-19,sh.600415,3.3700,3.3700,3.3200,3.3300,3.3300,9773455,32591148.0000,3,0.179600,1,0.000000,0
2020-05-20,sh.600415,3.3400,3.3400,3.2700,3.3000,3.3300,11727366,38707160.0000,3,0.215400,1,-0.900900,0
2020-05-21,sh.600415,3.3100,3.3100,3.2600,3.2700,3.3000,7180051,23571926.0000,3,0.131900,1,-0.909100,0
2020-05-22,sh.600415,3.2600,3.2800,3.2500,3.2600,3.2700,9826100,32046634.0000,3,0.180500,1,-0.305800,0
2020-05-25,sh.600415,3.2800,3.3200,3.2500,3.2900,3.2600,9535300,31394261.0000,3,0.175200,1,0.920200,0
2020-05-26,sh.600415,3.3100,3.3300,3.2900,3.3200,3.2900,9303744,30823349.0000,3,0.170900,1,0.911900,0
2020-05-27,sh.600415,3.3200,3.3200,3.2800,3.3000,3.3200,8560502,28243724.0000,3,0.157300,1,-0.602400,0
2020-05-28,sh.600415,3.3100,3.3500,3.3000,3.3400,3.3000,16137400,53762589.0000,3,0.296500,1,1.212100,0
2020-05-29,sh.600415,3.3400,3.4800,3.3200,3.4500,3.3400,27900797,95557162.0000,3,0.512600,1,3.293400,0
2020-06-01,sh.600415,3.5800,3.8000,3.5000,3.8000,3.4500,53268628,193831392.0000,3,0.978600,1,10.144900,0
2020-06-02,sh.600415,4.1800,4.1800,4.1800,4.1800,3.8000,13974635,58413974.0000,3,0.256700,1,10.000000,0
2020-06-03,sh.600415,4.6000,4.6000,4.6000,4.6000,4.1800,14670618,67484843.0000,3,0.269500,1,10.047800,0
2020-06-04,sh.600415,5.0600,5.0600,5.0600,5.0600,4.6000,11712222,59263843.0000,3,0.215200,1,10.000000,0
2020-06-05,sh.600415,5.5700,5.5700,5.5700,5.5700,5.0600,18870388,105108061.0000,3,0.346700,1,10.079100,0
2020-06-08,sh.600415,5.6000,5.9500,5.4500,5.6900,5.5700,551487632,3125350679.0000,3,10.131700,1,2.154400,0
2020-06-09,sh.600415,5.3200,5.4900,5.1200,5.2100,5.6900,425848304,2239351312.0000,3,7.823500,1,-8.435900,0
2020-06-10,sh.600415,5.0600,5.1600,4.8000,5.0700,5.2100,334847360,1673153116.0000,3,6.151600,1,-2.687100,0
2020-06-11,sh.600415,4.9800,5.3600,4.9300,5.1700,5.0700,347157344,1788659514.0000,3,6.377800,1,1.972400,0
2020-06-12,sh.600415,4.9500,5.6800,4.9400,5.4600,5.1700,372234912,1998754913.0000,3,6.838500,1,5.609300,0
2020-06-15,sh.600415,5.3900,5.6200,5.1500,5.2100,5.4600,319514784,1700184740.0000,3,5.870000,1,-4.578800,0
2020-06-16,sh.600415,5.2500,5.7000,5.0700,5.6100,5.2100,350582928,1881835920.0000,3,6.440700,1,7.677500,0
2020-06-17,sh.600415,5.4700,5.8100,5.4000,5.6300,5.6100,300470240,1675885253.0000,3,5.520100,1,0.356500,0
2020-06-18,sh.600415,5.5700,5.5700,5.0700,5.0700,5.6300,321359040,1674872001.0000,3,5.903800,1,-9.946700,0
2020-06-19,sh.600415,5.2500,5.5800,5.2200,5.5800,5.0700,196140144,1075839145.0000,3,3.603400,1,10.059200,0
2020-06-22,sh.600415,6.1000,6.1000,5.4000,5.4500,5.5800,398180528,2297310619.0000,3,7.315200,1,-2.329800,0
2020-06-23,sh.600415,5.3200,5.4000,5.1300,5.1500,5.4500,238540246,1241067919.0000,3,4.382300,1,-5.504600,0
2020-06-24,sh.600415,5.1700,5.2300,5.0200,5.0500,5.1500,151391653,772741097.0000,3,2.781300,1,-1.941700,0
2020-06-29,sh.600415,5.0200,5.0200,4.7300,4.8000,5.0500,162291478,783954993.0000,3,2.981500,1,-4.950500,0
2020-06-30,sh.600415,4.8600,4.8900,4.7800,4.8700,4.8000,123115176,594981480.0000,3,2.261800,1,1.458300,0
2020-07-01,sh.600415,4.8600,5.0300,4.7900,4.9300,4.8700,147589959,729237965.0000,3,2.711400,1,1.232000,0
2020-07-02,sh.600415,4.8900,5.1300,4.8500,5.0600,4.9300,168511817,847271128.0000,3,3.095800,1,2.636900,0
2020-07-03,sh.600415,5.0000,5.1500,4.9200,5.0100,5.0600,158701678,798473801.0000,3,2.915600,1,-0.988100,0
2020-07-06,sh.600415,5.0200,5.5100,4.9600,5.5100,5.0100,211285484,1107041739.0000,3,3.881600,1,9.980000,0
2020-07-07,sh.600415,5.9100,6.0600,5.7500,6.0600,5.5100,301295776,1804201528.0000,3,5.535300,1,9.981800,0
2020-07-08,sh.600415,6.5000,6.6700,5.7600,6.6700,6.0600,427366608,2697034448.0000,3,7.851400,1,10.066000,0
2020-07-09,sh.600415,6.7500,7.3400,6.7500,7.3400,6.6700,241291490,1734129793.0000,3,4.432900,1,10.045000,0
2020-07-10,sh.600415,7.3900,8.0600,7.0800,7.4100,7.3400,422494688,3229629181.0000,3,7.761900,1,0.953700,0
2020-07-13,sh.600415,7.4100,8.1500,7.1700,8.1500,7.4100,298677968,2337193987.0000,3,5.487200,1,9.986500,0
2020-07-14,sh.600415,8.3500,8.4900,7.3500,7.5900,8.1500,341737584,2681760294.0000,3,6.278200,1,-6.871200,0
2020-07-15,sh.600415,7.4400,7.8900,7.0100,7.6600,7.5900,266360660,1975024526.0000,3,4.893400,1,0.922300,0
2020-07-16,sh.600415,7.4700,7.9400,7.3400,7.3900,7.6600,245448235,1887111416.0000,3,4.509300,1,-3.524800,0
2020-07-17,sh.600415,7.5700,7.8000,7.2000,7.6600,7.3900,197158326,1498251308.0000,3,3.622100,1,3.653600,0
2020-07-20,sh.600415,7.7200,7.8200,7.0300,7.5500,7.6600,205148111,1529388694.0000,3,3.768900,1,-1.436000,0
2020-07-21,sh.600415,7.3900,8.2300,7.2700,8.0400,7.4800,290900784,2335445353.6400,3,5.344300,1,7.486600,0
2020-07-22,sh.600415,7.7500,8.0200,7.5000,7.8000,8.0400,208136513,1616947415.9400,3,3.823800,1,-2.985100,0
2020-07-23,sh.600415,7.6200,7.7000,7.2300,7.4500,7.8000,181790746,1351357706.2400,3,3.339800,1,-4.487200,0
2020-07-24,sh.600415,7.4500,7.5900,6.8500,6.8900,7.4500,166283386,1187965925.7000,3,3.054900,1,-7.516800,0
2020-07-27,sh.600415,6.7600,6.8600,6.4900,6.6000,6.8900,116700928,775917859.4500,3,2.144000,1,-4.209000,0
2020-07-28,sh.600415,6.6300,7.0500,6.6200,6.8200,6.6000,107973850,738892819.7500,3,1.983600,1,3.333300,0
2020-07-29,sh.600415,6.8500,7.0200,6.6300,7.0100,6.8200,102493005,706933451.3700,3,1.883000,1,2.785900,0
2020-07-30,sh.600415,7.0100,7.3500,6.9600,7.1100,7.0100,120151795,866632193.3400,3,2.207400,1,1.426500,0
2020-07-31,sh.600415,7.0800,7.4000,7.0100,7.3900,7.1100,133061339,968773823.0600,3,2.444500,1,3.938100,0
2020-08-03,sh.600415,7.6500,7.7200,7.2100,7.4100,7.3900,152844884,1133383780.7900,3,2.808000,1,0.270600,0
2020-08-04,sh.600415,7.3300,7.3300,6.9400,6.9800,7.4100,153667949,1088280502.8400,3,2.823100,1,-5.803000,0
2020-08-05,sh.600415,6.9000,7.1600,6.7100,7.0400,6.9800,81619090,573374442.5600,3,1.499500,1,0.859600,0
2020-08-06,sh.600415,6.9800,7.0400,6.7300,6.8800,7.0400,91036143,623180764.4500,3,1.672500,1,-2.272700,0
2020-08-07,sh.600415,6.8600,6.9200,6.7100,6.7400,6.8800,64451883,437625020.9600,3,1.184100,1,-2.034900,0
2020-08-10,sh.600415,6.6700,6.9400,6.5800,6.7800,6.7400,64685929,435303979.0200,3,1.188400,1,0.593500,0
2020-08-11,sh.600415,6.7600,6.8900,6.5800,6.6000,6.7800,67621686,453202946.7400,3,1.242300,1,-2.654900,0
2020-08-12,sh.600415,6.5500,6.5800,6.1500,6.3200,6.6000,80407912,508928769.0400,3,1.477200,1,-4.242400,0
2020-08-13,sh.600415,6.3500,6.4600,6.2800,6.3100,6.3200,44623215,283267079.6400,3,0.819800,1,-0.158200,0
2020-08-14,sh.600415,6.4500,6.5500,6.2500,6.3800,6.3100,63163915,403123060.1800,3,1.160400,1,1.109400,0
2020-08-17,sh.600415,6.4500,6.7300,6.3600,6.7000,6.3800,84529233,557153626.6300,3,1.552900,1,5.015700,0
2020-08-18,sh.600415,6.6500,6.8300,6.5400,6.7300,6.7000,78878248,527914514.5400,3,1.449100,1,0.447800,0
2020-08-19,sh.600415,6.6900,6.7000,6.4700,6.4700,6.7300,57260514,375833955.2200,3,1.052000,1,-3.863300,0
2020-08-20,sh.600415,6.3700,6.5200,6.2700,6.2900,6.4700,54188587,343960510.9500,3,0.995500,1,-2.782100,0
2020-08-21,sh.600415,6.3400,6.3700,6.2300,6.2800,6.2900,34963744,220188267.5300,3,0.642300,1,-0.159000,0
2020-08-24,sh.600415,6.3500,6.4600,6.2800,6.3500,6.2800,37172365,235723251.8400,3,0.682900,1,1.114600,0
2020-08-25,sh.600415,6.3700,6.3800,6.1600,6.1700,6.3500,39244652,244543287.4300,3,0.721000,1,-2.834600,0
2020-08-26,sh.600415,6.1700,6.2000,5.9600,5.9800,6.1700,47906129,290414288.4300,3,0.880100,1,-3.079400,0
2020-08-27,sh.600415,5.9900,6.0400,5.8000,5.9800,5.9800,54119093,320277599.5700,3,0.994200,1,0.000000,0
2020-08-28,sh.600415,6.0000,6.0700,5.8600,6.0300,5.9800,49470211,295502507.4700,3,0.908800,1,0.836100,0
2020-08-31,sh.600415,6.0300,6.1200,5.9900,6.0100,6.0300,44989000,272376641.0100,3,0.826500,1,-0.331700,0
2020-09-01,sh.600415,6.0000,6.0500,5.9300,5.9900,6.0100,35061354,209650300.5000,3,0.644100,1,-0.332800,0
2020-09-02,sh.600415,6.0500,6.5900,6.0400,6.5300,5.9900,148455947,958431373.9500,3,2.727400,1,9.015000,0
2020-09-03,sh.600415,6.4200,6.4200,6.2000,6.2100,6.5300,81570305,512708923.5000,3,1.498600,1,-4.900500,0
2020-09-04,sh.600415,6.0800,6.2800,6.0100,6.2500,6.2100,45673476,280449611.4600,3,0.839100,1,0.644100,0
2020-09-07,sh.600415,6.3200,6.5200,6.2500,6.3300,6.2500,69533032,444847454.0700,3,1.277400,1,1.280000,0
2020-09-08,sh.600415,6.3500,6.3900,6.1600,6.2600,6.3300,44146831,275295232.4800,3,0.811000,1,-1.105800,0
2020-09-09,sh.600415,6.1300,6.2200,5.9800,5.9800,6.2600,49753090,301253115.6600,3,0.914000,1,-4.472800,0
2020-09-10,sh.600415,6.0000,6.1400,5.8800,5.9000,5.9800,33253108,200048154.3800,3,0.610900,1,-1.337800,0
2020-09-11,sh.600415,5.8800,5.9400,5.7000,5.9400,5.9000,41366269,240212717.0500,3,0.760000,1,0.678000,0
2020-09-14,sh.600415,5.9300,5.9600,5.8500,5.9000,5.9400,29263321,172308074.5100,3,0.537600,1,-0.673400,0
2020-09-15,sh.600415,5.8800,6.0400,5.8600,6.0200,5.9000,30777157,184132709.3000,3,0.565400,1,2.033900,0
2020-09-16,sh.600415,5.9900,6.0500,5.9100,5.9300,6.0200,21683189,129316133.8000,3,0.398400,1,-1.495000,0
2020-09-17,sh.600415,5.9800,6.2100,5.9300,6.0900,5.9300,44910950,272447370.7000,3,0.825100,1,2.698100,0
2020-09-18,sh.600415,6.1100,6.5000,6.1100,6.2200,6.0900,83058062,523424472.0700,3,1.525900,1,2.134600,0
2020-09-21,sh.600415,6.2900,6.4300,6.1800,6.2700,6.2200,46174349,289971800.2600,3,0.848300,1,0.803900,0
2020-09-22,sh.600415,6.1800,6.2500,6.0700,6.1200,6.2700,35987859,221430886.8900,3,0.661200,1,-2.392300,0
2020-09-23,sh.600415,6.1500,6.2000,6.0800,6.0900,6.1200,23994400,146772632.4200,3,0.440800,1,-0.490200,0
2020-09-24,sh.600415,6.0300,6.0300,5.8400,5.8700,6.0900,37678020,222321249.4200,3,0.692200,1,-3.612500,0
2020-09-25,sh.600415,5.8500,5.9200,5.8200,5.9000,5.8700,17662693,103532479.2700,3,0.324500,1,0.511100,0
2020-09-28,sh.600415,5.8500,5.9100,5.6400,5.6500,5.9000,31241858,179119064.3900,3,0.574000,1,-4.237300,0
2020-09-29,sh.600415,5.6800,5.7500,5.6200,5.6600,5.6500,20679911,117620693.1100,3,0.379900,1,0.177000,0
2020-09-30,sh.600415,5.6700,5.7100,5.5600,5.6000,5.6600,18771613,105642188.0000,3,0.344900,1,-1.060100,0
2020-10-09,sh.600415,5.7000,5.7600,5.6500,5.7200,5.6000,19782916,113280168.6000,3,0.363400,1,2.142900,0
2020-10-12,sh.600415,5.7700,5.9000,5.7000,5.8500,5.7200,29643259,172382405.2000,3,0.544600,1,2.272700,0
2020-10-13,sh.600415,5.8700,5.8900,5.7300,5.7900,5.8500,25647102,148311119.5500,3,0.471200,1,-1.025600,0
2020-10-14,sh.600415,5.7900,5.8100,5.6200,5.6400,5.7900,31869588,180647652.2300,3,0.585500,1,-2.590700,0
2020-10-15,sh.600415,5.6300,5.6300,5.4700,5.4800,5.6400,34850610,192824163.9100,3,0.640300,1,-2.836900,0
2020-10-16,sh.600415,5.4600,5.5500,5.3900,5.5200,5.4800,28895620,158153057.2200,3,0.530900,1,0.729900,0
2020-10-19,sh.600415,5.5200,5.5800,5.4200,5.4300,5.5200,23895300,131201809.0000,3,0.439000,1,-1.630400,0
2020-10-20,sh.600415,5.4100,5.9700,5.3100,5.8400,5.4300,93399375,536150165.1700,3,1.715900,1,7.550600,0
2020-10-21,sh.600415,5.7500,6.0700,5.7200,5.9400,5.8400,105628268,629627833.8800,3,1.940500,1,1.712300,0
2020-10-22,sh.600415,6.0200,6.0300,5.8300,5.9000,5.9400,52779554,312958025.2500,3,0.969600,1,-0.673400,0
2020-10-23,sh.600415,5.8900,5.8900,5.6800,5.7300,5.9000,49179964,282865662.8200,3,0.903500,1,-2.881400,0
2020-10-26,sh.600415,5.8400,5.9000,5.6100,5.6600,5.7300,35284755,201564279.6100,3,0.648200,1,-1.221600,0
2020-10-27,sh.600415,5.6300,5.7200,5.5200,5.6600,5.6600,30174040,168877650.4100,3,0.554300,1,0.000000,0
2020-10-28,sh.600415,5.6300,5.6400,5.5300,5.5700,5.6600,18589605,103606315.0400,3,0.341500,1,-1.590100,0
2020-10-29,sh.600415,5.5000,5.6000,5.4000,5.5000,5.5700,28704965,157534090.1300,3,0.527400,1,-1.256700,0
2020-10-30,sh.600415,5.5000,5.5400,5.2800,5.3100,5.5000,32876191,176938881.3100,3,0.604000,1,-3.454500,0
2020-11-02,sh.600415,5.2600,5.3900,5.2400,5.2700,5.3100,26255006,139001002.0700,3,0.482300,1,-0.753300,0
2020-11-03,sh.600415,5.2800,5.4100,5.2100,5.3800,5.2700,23090452,123456048.5000,3,0.424200,1,2.087300,0
2020-11-04,sh.600415,5.3600,5.3900,5.2600,5.3300,5.3800,23284338,123560992.5200,3,0.427800,1,-0.929400,0
2020-11-05,sh.600415,5.3600,5.6200,5.3500,5.5800,5.3300,49743701,272249951.6000,3,0.913900,1,4.690400,0
2020-11-06,sh.600415,5.6000,5.6000,5.4100,5.4400,5.5800,28793832,157153341.8200,3,0.529000,1,-2.509000,0
2020-11-09,sh.600415,5.4800,5.5500,5.4500,5.4900,5.4400,33533992,184326677.6200,3,0.616100,1,0.919100,0
2020-11-10,sh.600415,5.5000,5.5300,5.3000,5.3400,5.4900,35457285,190534918.8100,3,0.651400,1,-2.732200,0
2020-11-11,sh.600415,5.3300,5.5300,5.2100,5.3700,5.3400,44590823,238047898.5300,3,0.819200,1,0.561800,0
2020-11-12,sh.600415,5.3400,5.3700,5.2800,5.2900,5.3700,22383276,118791660.9300,3,0.411200,1,-1.489800,0
2020-11-13,sh.600415,5.2500,5.3300,5.2400,5.2600,5.2900,16064276,84499196.3200,3,0.295100,1,-0.567100,0
2020-11-16,sh.600415,5.3500,5.4900,5.2800,5.4400,5.2600,40137513,217303520.7000,3,0.737400,1,3.422100,0
2020-11-17,sh.600415,5.4000,5.5000,5.3000,5.4400,5.4400,30984365,167707782.8900,3,0.569200,1,0.000000,0
2020-11-18,sh.600415,5.4500,5.5200,5.3700,5.4000,5.4400,24964149,135787493.5000,3,0.458600,1,-0.735300,0
