date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-04-01,sh.601139,7.2700,7.3500,7.1500,7.1500,7.3600,11577774,83721238.0000,3,0.404000,1,-2.853300,0
2020-04-02,sh.601139,7.1400,7.2500,7.0500,7.2000,7.1500,10524482,75169453.0000,3,0.367300,1,0.699300,0
2020-04-03,sh.601139,7.2000,7.4200,7.1600,7.2800,7.2000,9511131,69190054.0000,3,0.331900,1,1.111100,0
2020-04-07,sh.601139,7.3400,7.4900,7.2800,7.4300,7.2800,11060800,81675741.0000,3,0.386000,1,2.060400,0
2020-04-08,sh.601139,7.3600,7.3800,7.1500,7.2200,7.4300,14003409,101262937.0000,3,0.488700,1,-2.826400,0
2020-04-09,sh.601139,7.2200,7.2600,7.1300,7.1500,7.2200,10452544,74949915.0000,3,0.364700,1,-0.969500,0
2020-04-10,sh.601139,7.1500,7.2300,7.0700,7.1900,7.1500,7076699,50744569.0000,3,0.246900,1,0.559400,0
2020-04-13,sh.601139,7.2100,7.2200,7.0800,7.1100,7.1900,4501024,32038927.0000,3,0.157100,1,-1.112700,0
2020-04-14,sh.601139,7.1500,7.2000,7.1100,7.1900,7.1100,4256033,30492658.0000,3,0.148500,1,1.125200,0
2020-04-15,sh.601139,7.2100,7.2200,7.1400,7.2100,7.1900,4692095,33720401.0000,3,0.163700,1,0.278200,0
2020-04-16,sh.601139,7.1500,7.3800,7.1500,7.3400,7.2100,8486650,62167101.0000,3,0.296100,1,1.803100,0
2020-04-17,sh.601139,7.3700,7.5000,7.2300,7.4700,7.3400,11126402,82314690.0000,3,0.388300,1,1.771100,0
2020-04-20,sh.601139,7.4800,7.5200,7.3800,7.3900,7.4700,6143668,45719506.0000,3,0.214400,1,-1.070900,0
2020-04-21,sh.601139,7.4400,7.4400,7.1700,7.2100,7.3900,9529381,69115103.0000,3,0.332500,1,-2.435700,0
2020-04-22,sh.601139,7.1700,7.2400,7.0600,7.2000,7.2100,6873823,48960377.0000,3,0.239900,1,-0.138700,0
2020-04-23,sh.601139,7.1800,7.2300,7.1100,7.1500,7.2000,4910235,35165426.0000,3,0.171300,1,-0.694400,0
2020-04-24,sh.601139,7.1500,7.2100,7.0700,7.1000,7.1500,4986767,35496902.0000,3,0.174000,1,-0.699300,0
2020-04-27,sh.601139,7.1100,7.2700,7.0900,7.1600,7.1000,6738217,48392343.0000,3,0.235100,1,0.845100,0
2020-04-28,sh.601139,7.1600,7.2300,6.9000,7.1900,7.1600,7275899,51572351.0000,3,0.253900,1,0.419000,0
2020-04-29,sh.601139,7.1800,7.5800,7.1700,7.5800,7.1900,15146816,112887433.0000,3,0.528600,1,5.424200,0
2020-04-30,sh.601139,7.5900,7.6900,7.4600,7.4600,7.5800,8687166,65515669.0000,3,0.303100,1,-1.583100,0
2020-05-06,sh.601139,7.4500,7.5800,7.3400,7.5600,7.4600,8023120,60113569.0000,3,0.280000,1,1.340500,0
2020-05-07,sh.601139,7.5600,7.7400,7.5000,7.5300,7.5600,12570604,95567222.0000,3,0.438700,1,-0.396800,0
2020-05-08,sh.601139,7.6000,7.6300,7.4100,7.5100,7.5300,8792107,65927780.0000,3,0.306800,1,-0.265600,0
2020-05-11,sh.601139,7.4800,7.5000,7.2800,7.3300,7.5100,9535819,70118659.0000,3,0.332800,1,-2.396800,0
2020-05-12,sh.601139,7.3000,7.4200,7.1400,7.1800,7.3300,13855621,100295404.0000,3,0.483500,1,-2.046400,0
2020-05-13,sh.601139,7.1600,7.2600,7.1100,7.1400,7.1800,9519231,68240521.0000,3,0.332200,1,-0.557100,0
2020-05-14,sh.601139,7.1300,7.1800,7.0500,7.0600,7.1400,9300207,66029895.0000,3,0.324500,1,-1.120400,0
2020-05-15,sh.601139,7.0900,7.2600,7.0900,7.2300,7.0600,8133983,58466212.0000,3,0.283800,1,2.407900,0
2020-05-18,sh.601139,7.1900,7.2600,7.1100,7.1300,7.2300,6889227,49421602.0000,3,0.240400,1,-1.383100,0
2020-05-19,sh.601139,7.1800,7.2200,7.1100,7.1400,7.1300,5804259,41586546.0000,3,0.202500,1,0.140200,0
2020-05-20,sh.601139,7.1400,7.1600,6.9800,7.0600,7.1400,7541666,53160907.0000,3,0.263200,1,-1.120400,0
2020-05-21,sh.601139,7.0700,7.0900,6.7800,6.7800,7.0600,12381888,85528172.0000,3,0.432100,1,-3.966000,0
2020-05-22,sh.601139,6.8000,7.0300,6.7400,6.9800,6.7800,10757520,74667917.0000,3,0.375400,1,2.949800,0
2020-05-25,sh.601139,6.9700,7.0000,6.8300,6.8900,6.9800,4781118,32973228.0000,3,0.166800,1,-1.289400,0
2020-05-26,sh.601139,6.9500,7.0500,6.9200,6.9600,6.8900,3807523,26550590.0000,3,0.132900,1,1.016000,0
2020-05-27,sh.601139,6.9600,7.0500,6.8700,7.0100,6.9600,4379778,30523311.0000,3,0.152800,1,0.718400,0
2020-05-28,sh.601139,7.0500,7.0600,6.9000,6.9400,7.0100,5018386,34873540.0000,3,0.175100,1,-0.998600,0
2020-05-29,sh.601139,6.9200,6.9600,6.8600,6.9100,6.9400,3953103,27301437.0000,3,0.137900,1,-0.432300,0
2020-06-01,sh.601139,6.9100,7.0700,6.9000,7.0500,6.9100,7028014,49144070.0000,3,0.245200,1,2.026100,0
2020-06-02,sh.601139,7.0500,7.0700,6.9900,7.0400,7.0500,4055451,28500194.0000,3,0.141500,1,-0.141800,0
2020-06-03,sh.601139,7.0300,7.1000,6.9500,6.9500,7.0400,7128413,50025464.0000,3,0.248700,1,-1.278400,0
2020-06-04,sh.601139,6.9500,6.9900,6.8100,6.8100,6.9500,8812125,60461857.0000,3,0.307500,1,-2.014400,0
2020-06-05,sh.601139,6.8100,6.8800,6.7600,6.8800,6.8100,4996828,34095718.0000,3,0.174400,1,1.027900,0
2020-06-08,sh.601139,6.8700,6.9100,6.8300,6.8500,6.8800,3417093,23435139.0000,3,0.119200,1,-0.436000,0
2020-06-09,sh.601139,6.8500,6.8600,6.8000,6.8200,6.8500,3829756,26116155.0000,3,0.133600,1,-0.438000,0
2020-06-10,sh.601139,6.8000,6.8400,6.7600,6.8100,6.8200,3406917,23168624.0000,3,0.118900,1,-0.146600,0
2020-06-11,sh.601139,6.8200,6.8300,6.7000,6.7200,6.8100,5487210,37105616.0000,3,0.191500,1,-1.321600,0
2020-06-12,sh.601139,6.6900,6.6900,6.6100,6.6500,6.7200,6954070,46238218.0000,3,0.242700,1,-1.041700,0
2020-06-15,sh.601139,6.6400,6.7000,6.6000,6.6400,6.6500,4424967,29426966.0000,3,0.154400,1,-0.150400,0
2020-06-16,sh.601139,6.6700,6.7200,6.6400,6.6900,6.6400,3828490,25570101.0000,3,0.133600,1,0.753000,0
2020-06-17,sh.601139,6.6800,6.7000,6.6500,6.6800,6.6900,3753160,25035754.0000,3,0.131000,1,-0.149500,0
2020-06-18,sh.601139,6.6800,6.7100,6.6500,6.7000,6.6800,4741024,31700410.0000,3,0.165400,1,0.299400,0
2020-06-19,sh.601139,6.5800,6.5800,6.5000,6.5700,6.5200,6014936,39294749.0000,3,0.209900,1,0.766900,0
2020-06-22,sh.601139,6.5400,6.6500,6.5400,6.5900,6.5700,5636038,37254634.0000,3,0.196700,1,0.304400,0
2020-06-23,sh.601139,6.6300,6.6400,6.4800,6.4900,6.5900,6443722,42010613.0000,3,0.224900,1,-1.517500,0
2020-06-24,sh.601139,6.4700,6.5000,6.4200,6.4400,6.4900,6695574,43220105.0000,3,0.233600,1,-0.770400,0
2020-06-29,sh.601139,6.4700,6.4800,6.3300,6.3600,6.4400,7937363,50651877.0000,3,0.277000,1,-1.242200,0
2020-06-30,sh.601139,6.3600,6.5500,6.3600,6.5000,6.3600,11707456,75764380.0000,3,0.408500,1,2.201300,0
2020-07-01,sh.601139,6.4700,6.5800,6.4300,6.5500,6.5000,8169828,52984901.0000,3,0.285100,1,0.769200,0
2020-07-02,sh.601139,6.5500,6.7500,6.5200,6.7100,6.5500,14870749,98585447.0000,3,0.518900,1,2.442700,0
2020-07-03,sh.601139,6.7500,6.8800,6.7100,6.7500,6.7100,13582743,92195490.0000,3,0.474000,1,0.596100,0
2020-07-06,sh.601139,6.7800,7.1100,6.7800,7.1000,6.7500,22045995,154135933.0000,3,0.769300,1,5.185200,0
2020-07-07,sh.601139,7.1400,7.2300,7.0000,7.0000,7.1000,18391388,130514360.0000,3,0.641800,1,-1.408400,0
2020-07-08,sh.601139,7.0500,7.2500,6.8800,7.2200,7.0000,18011896,127245958.0000,3,0.628500,1,3.142900,0
2020-07-09,sh.601139,7.3000,7.6600,7.2800,7.6400,7.2200,26330452,197588397.0000,3,0.918800,1,5.817200,0
2020-07-10,sh.601139,7.6800,7.9800,7.4800,7.6200,7.6400,24145962,185911389.0000,3,0.842600,1,-0.261800,0
2020-07-13,sh.601139,7.5700,7.8700,7.5600,7.7100,7.6200,19905909,153546774.0000,3,0.694600,1,1.181100,0
2020-07-14,sh.601139,7.7100,7.7200,7.4600,7.5500,7.7100,19917838,150571412.0000,3,0.695000,1,-2.075200,0
2020-07-15,sh.601139,7.5600,7.6300,7.3500,7.3900,7.5500,13927998,103991198.0000,3,0.486000,1,-2.119200,0
2020-07-16,sh.601139,7.4100,7.5700,7.3500,7.3600,7.3900,15984460,119390880.0000,3,0.557800,1,-0.406000,0
2020-07-17,sh.601139,7.3800,7.4500,7.3300,7.3700,7.3600,7140988,52790070.0000,3,0.249200,1,0.135900,0
2020-07-20,sh.601139,7.4200,7.6700,7.3800,7.6600,7.3700,11164523,84298429.0000,3,0.389600,1,3.934900,0
2020-07-21,sh.601139,7.6700,7.7100,7.5700,7.6500,7.6600,7606467,57967722.8500,3,0.265400,1,-0.130500,0
2020-07-22,sh.601139,7.6400,8.2200,7.6000,7.9600,7.6500,26244276,208424323.9300,3,0.915800,1,4.052300,0
2020-07-23,sh.601139,7.9900,8.1200,7.7000,7.9800,7.9600,19815947,157120098.6200,3,0.691500,1,0.251300,0
2020-07-24,sh.601139,7.9800,8.0200,7.6100,7.6900,7.9800,13527261,105289593.3500,3,0.472000,1,-3.634100,0
2020-07-27,sh.601139,7.6100,7.9700,7.6000,7.9700,7.6900,14558661,113314867.4500,3,0.508000,1,3.641100,0
2020-07-28,sh.601139,7.9200,8.0900,7.5000,7.5800,7.9700,15511256,119773627.8400,3,0.541300,1,-4.893400,0
2020-07-29,sh.601139,7.5500,7.6200,7.4300,7.6100,7.5800,12099571,91185929.0400,3,0.422200,1,0.395800,0
2020-07-30,sh.601139,7.6300,7.9000,7.5600,7.8800,7.6100,12799902,99128029.4400,3,0.446700,1,3.548000,0
2020-07-31,sh.601139,7.8700,7.9300,7.6100,7.7900,7.8800,9156178,71122848.4000,3,0.319500,1,-1.142100,0
2020-08-03,sh.601139,7.7900,8.1500,7.7400,8.0700,7.7900,16647689,131984626.7700,3,0.580900,1,3.594400,0
2020-08-04,sh.601139,8.1800,8.5000,8.0300,8.0400,8.0700,18042141,147681867.8800,3,0.629600,1,-0.371700,0
2020-08-05,sh.601139,7.9200,7.9500,7.7800,7.8600,8.0400,10834348,85085852.1700,3,0.378100,1,-2.238800,0
2020-08-06,sh.601139,7.7100,7.8100,7.5300,7.5600,7.8600,16583825,126465946.0400,3,0.578700,1,-3.816800,0
2020-08-07,sh.601139,7.5100,7.6500,7.4500,7.6300,7.5600,8328412,62803708.3200,3,0.290600,1,0.925900,0
2020-08-10,sh.601139,7.6000,8.1000,7.5700,7.9300,7.6300,14091476,110058182.9800,3,0.491700,1,3.931800,0
2020-08-11,sh.601139,7.9100,8.0700,7.7600,7.8200,7.9300,11820821,93443340.0100,3,0.412500,1,-1.387100,0
2020-08-12,sh.601139,7.7700,7.9400,7.7200,7.9200,7.8200,9169796,71749624.5000,3,0.320000,1,1.278800,0
2020-08-13,sh.601139,7.9000,7.9600,7.7700,7.8200,7.9200,9392995,73729216.9000,3,0.327800,1,-1.262600,0
2020-08-14,sh.601139,7.8500,8.0900,7.7800,8.0800,7.8200,11594422,92190388.5000,3,0.404600,1,3.324800,0
2020-08-17,sh.601139,8.0600,8.1600,8.0200,8.0800,8.0800,10037602,81184999.4600,3,0.350300,1,0.000000,0
2020-08-18,sh.601139,8.1200,8.3600,8.0300,8.2500,8.0800,13451542,110896833.5700,3,0.469400,1,2.104000,0
2020-08-19,sh.601139,8.2200,8.3100,8.0400,8.0400,8.2500,11210643,91435358.2600,3,0.391200,1,-2.545500,0
2020-08-20,sh.601139,8.0100,8.1400,7.8200,7.8500,8.0400,10114953,80327732.3000,3,0.353000,1,-2.363200,0
2020-08-21,sh.601139,7.8900,8.3000,7.8500,8.2400,7.8500,14751348,120293000.0300,3,0.514800,1,4.968200,0
2020-08-24,sh.601139,8.3000,8.3200,8.1100,8.1400,8.2400,9516325,77979687.2000,3,0.332100,1,-1.213600,0
2020-08-25,sh.601139,8.1600,8.2300,7.9900,8.0700,8.1400,8783092,70931152.2600,3,0.306500,1,-0.860000,0
2020-08-26,sh.601139,8.1500,8.1500,7.9000,7.9500,8.0700,6326900,50620803.1700,3,0.220800,1,-1.487000,0
2020-08-27,sh.601139,7.9700,7.9900,7.7000,7.7500,7.9500,9786494,76524689.2400,3,0.341500,1,-2.515700,0
2020-08-28,sh.601139,7.7500,7.7500,7.5300,7.7000,7.7500,11220710,85789444.6800,3,0.391600,1,-0.645200,0
2020-08-31,sh.601139,7.7000,7.7800,7.5800,7.5800,7.7000,13582315,103882289.2500,3,0.472100,1,-1.558400,0
2020-09-01,sh.601139,7.6200,7.7400,7.5500,7.7400,7.5800,9774967,74930394.8000,3,0.339800,1,2.110800,0
2020-09-02,sh.601139,7.6900,7.7500,7.5200,7.5700,7.7400,8602457,65287837.7700,3,0.299000,1,-2.196400,0
2020-09-03,sh.601139,7.5600,7.6300,7.4600,7.4900,7.5700,6598501,49636411.3800,3,0.229400,1,-1.056800,0
2020-09-04,sh.601139,7.4300,7.4600,7.3400,7.3800,7.4900,5853107,43204151.2600,3,0.203500,1,-1.468600,0
2020-09-07,sh.601139,7.3600,7.4400,7.1600,7.2000,7.3800,9403481,68594258.5000,3,0.326900,1,-2.439000,0
2020-09-08,sh.601139,7.1800,7.3300,7.1700,7.3200,7.2000,5122144,37228057.7200,3,0.178100,1,1.666700,0
2020-09-09,sh.601139,7.3000,7.4200,7.1200,7.1300,7.3200,8985423,64947402.3800,3,0.312300,1,-2.595600,0
2020-09-10,sh.601139,7.2100,7.2900,7.1000,7.1400,7.1300,5482508,39433709.4100,3,0.190600,1,0.140300,0
2020-09-11,sh.601139,7.2000,7.2100,7.1000,7.1700,7.1400,4269433,30606209.4400,3,0.148400,1,0.420200,0
2020-09-14,sh.601139,7.1900,7.2700,7.1000,7.1700,7.1700,4292901,30757388.6100,3,0.149200,1,0.000000,0
2020-09-15,sh.601139,7.1700,7.2100,7.1300,7.1900,7.1700,4397534,31549784.7700,3,0.152900,1,0.278900,0
2020-09-16,sh.601139,7.2000,7.3100,7.1800,7.2400,7.1900,4393908,31824535.7400,3,0.152700,1,0.695400,0
2020-09-17,sh.601139,7.2400,7.3000,7.2000,7.2200,7.2400,3695196,26785808.2100,3,0.128500,1,-0.276200,0
2020-09-18,sh.601139,7.2300,7.3500,7.1600,7.3000,7.2200,7954900,57842317.3600,3,0.276500,1,1.108000,0
2020-09-21,sh.601139,7.3000,7.3200,7.1400,7.1700,7.3000,8484539,61033269.7500,3,0.294900,1,-1.780800,0
2020-09-22,sh.601139,7.1100,7.1300,6.9800,6.9800,7.1700,8418453,59198943.8300,3,0.292600,1,-2.649900,0
2020-09-23,sh.601139,7.0200,7.0400,6.9400,7.0000,6.9800,4306288,30120522.8200,3,0.149700,1,0.286500,0
2020-09-24,sh.601139,7.0000,7.2300,6.9100,6.9200,7.0000,10621109,74419078.0500,3,0.369200,1,-1.142900,0
2020-09-25,sh.601139,6.9400,7.0300,6.8900,6.9500,6.9200,4399603,30604004.8900,3,0.152900,1,0.433500,0
2020-09-28,sh.601139,6.9500,7.0200,6.9500,6.9800,6.9500,2836662,19791271.2800,3,0.098600,1,0.431700,0
2020-09-29,sh.601139,6.9900,7.0900,6.9700,7.0100,6.9800,4423047,31126267.5500,3,0.153800,1,0.429800,0
2020-09-30,sh.601139,7.0200,7.0400,6.8200,6.8600,7.0100,6574172,45397538.6900,3,0.228500,1,-2.139800,0
2020-10-09,sh.601139,6.9300,7.1800,6.9200,7.1100,6.8600,10330746,72969328.1000,3,0.359100,1,3.644300,0
2020-10-12,sh.601139,7.3400,7.5200,7.2600,7.4500,7.1100,20828147,154198650.6500,3,0.724000,1,4.782000,0
2020-10-13,sh.601139,7.4400,7.6100,7.3000,7.4900,7.4500,14428331,108116728.4100,3,0.501600,1,0.536900,0
2020-10-14,sh.601139,7.4300,7.5700,7.4100,7.4600,7.4900,10452269,78166617.3700,3,0.363300,1,-0.400500,0
2020-10-15,sh.601139,7.4300,7.7500,7.4100,7.6800,7.4600,18565612,141117588.4500,3,0.645400,1,2.949100,0
2020-10-16,sh.601139,7.6600,8.0400,7.6200,7.8600,7.6800,24190259,190360793.0200,3,0.840900,1,2.343800,0
2020-10-19,sh.601139,7.8600,7.8700,7.5400,7.5800,7.8600,17734102,135577381.1100,3,0.616500,1,-3.562300,0
2020-10-20,sh.601139,7.5300,7.6700,7.4100,7.6100,7.5800,9455351,71648112.1500,3,0.328700,1,0.395800,0
2020-10-21,sh.601139,7.6100,7.7500,7.5100,7.7000,7.6100,11785983,90090891.0200,3,0.409700,1,1.182700,0
2020-10-22,sh.601139,7.6600,7.7600,7.5400,7.5600,7.7000,11980964,91449884.4600,3,0.416500,1,-1.818200,0
2020-10-23,sh.601139,7.6100,7.6100,7.4100,7.4500,7.5600,6993200,52353663.2800,3,0.243100,1,-1.455000,0
2020-10-26,sh.601139,7.4500,7.5600,7.4000,7.4700,7.4500,6059429,45295266.5100,3,0.210600,1,0.268500,0
2020-10-27,sh.601139,7.4300,7.5000,7.3100,7.3600,7.4700,7872870,58026753.4400,3,0.273700,1,-1.472600,0
2020-10-28,sh.601139,7.3700,7.4600,7.2600,7.4200,7.3600,7303737,53804378.4100,3,0.253900,1,0.815200,0
2020-10-29,sh.601139,7.3700,7.6600,7.3500,7.6300,7.4200,12679978,95254275.6100,3,0.440800,1,2.830200,0
2020-10-30,sh.601139,7.6000,7.6200,7.3100,7.3600,7.6300,12953751,96994993.9000,3,0.450300,1,-3.538700,0
2020-11-02,sh.601139,7.3500,7.6000,7.3400,7.5400,7.3600,10121975,75597510.9300,3,0.351900,1,2.445700,0
2020-11-03,sh.601139,7.5600,7.6900,7.5400,7.6400,7.5400,11077771,84307443.5500,3,0.385100,1,1.326300,0
2020-11-04,sh.601139,7.6300,7.7700,7.4800,7.5700,7.6400,17591359,133768658.4500,3,0.611500,1,-0.916200,0
2020-11-05,sh.601139,7.6100,7.6300,7.5000,7.5800,7.5700,12988916,98107192.1000,3,0.451500,1,0.132100,0
2020-11-06,sh.601139,7.5700,7.5800,7.3900,7.4700,7.5800,11526228,85937480.2800,3,0.400700,1,-1.451200,0
2020-11-09,sh.601139,7.4700,7.5600,7.4500,7.5000,7.4700,17488523,131014558.4800,3,0.607900,1,0.401600,0
2020-11-10,sh.601139,7.5200,7.6000,7.4800,7.5500,7.5000,14564606,109802935.9600,3,0.506300,1,0.666700,0
2020-11-11,sh.601139,7.5700,7.9400,7.5500,7.8500,7.5500,39103646,304183424.9800,3,1.359300,1,3.973500,0
2020-11-12,sh.601139,7.7500,7.7800,7.6500,7.7500,7.8500,19619221,151242974.9400,3,0.682000,1,-1.273900,0
2020-11-13,sh.601139,7.6500,7.8500,7.6100,7.8100,7.7500,14503924,112545850.9100,3,0.504200,1,0.774200,0
2020-11-16,sh.601139,7.8400,8.0100,7.7800,8.0000,7.8100,23522664,187030263.1600,3,0.817700,1,2.432800,0
2020-11-17,sh.601139,7.9500,8.0400,7.8200,7.9000,8.0000,18832842,149299655.7300,3,0.654700,1,-1.250000,0
2020-11-18,sh.601139,7.8400,7.8900,7.7100,7.8400,7.9000,14157717,110410432.3700,3,0.492100,1,-0.759500,0
