date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.300558,66.0100,67.0000,65.5000,66.0100,65.7000,3893849,258169190.2000,3,1.026400,1,0.471800,0
2020-01-03,sz.300558,66.7100,68.2600,66.1100,66.9000,66.0100,4825495,323565861.4900,3,1.272000,1,1.348300,0
2020-01-06,sz.300558,66.1600,67.1800,65.3600,65.7600,66.9000,4079338,269962668.0400,3,1.075300,1,-1.704000,0
2020-01-07,sz.300558,65.5900,68.9900,64.9400,68.5500,65.7600,5848984,391082907.2700,3,1.541700,1,4.242700,0
2020-01-08,sz.300558,68.0000,68.3400,66.0000,66.2600,68.5500,3967523,266060316.8300,3,1.045800,1,-3.340600,0
2020-01-09,sz.300558,66.6500,68.9500,66.3200,68.8500,66.2600,4769735,324906863.1900,3,1.257300,1,3.908800,0
2020-01-10,sz.300558,68.8500,70.9900,68.2000,69.9200,68.8500,5234477,365234609.4700,3,1.379800,1,1.554100,0
2020-01-13,sz.300558,69.9600,70.5600,68.6600,70.2200,69.9200,3066089,213674430.8100,3,0.808200,1,0.429100,0
2020-01-14,sz.300558,69.8000,70.6000,68.1000,68.7000,70.2200,4078280,280930537.1700,3,1.075000,1,-2.164600,0
2020-01-15,sz.300558,68.9900,69.8600,68.7000,69.2400,68.7000,3002126,207843564.9000,3,0.791300,1,0.786000,0
2020-01-16,sz.300558,69.3200,70.0000,68.5100,69.5000,69.2400,2602330,180083769.8200,3,0.686000,1,0.375500,0
2020-01-17,sz.300558,69.9000,74.6000,69.5000,73.8000,69.5000,7651809,550773735.9600,3,2.016900,1,6.187100,0
2020-01-20,sz.300558,74.6300,78.7800,73.6700,78.1100,73.8000,6745009,517773089.1800,3,1.777900,1,5.840100,0
2020-01-21,sz.300558,76.5900,78.6000,76.0000,76.4800,78.1100,6004040,461846252.2500,3,1.582600,1,-2.086800,0
2020-01-22,sz.300558,76.4500,76.9800,74.7100,76.0500,76.4800,4931400,374183220.8900,3,1.299900,1,-0.562200,0
2020-01-23,sz.300558,75.5000,77.8700,71.0000,73.2900,76.0500,5702427,424093315.8400,3,1.503100,1,-3.629200,0
2020-02-03,sz.300558,65.9600,68.8500,65.9600,65.9600,73.2900,5740745,382067897.7200,3,1.513200,1,-10.001400,0
2020-02-04,sz.300558,66.1100,69.6300,66.1100,68.2200,65.9600,5450455,371514662.3400,3,1.436700,1,3.426300,0
2020-02-05,sz.300558,69.3100,70.5000,67.3500,69.0200,68.2200,6408652,442157593.6300,3,1.689300,1,1.172700,0
2020-02-06,sz.300558,68.9700,73.2900,68.5000,71.9400,69.0200,6007243,428461481.3900,3,1.583500,1,4.230700,0
2020-02-07,sz.300558,71.3000,71.9000,68.8800,69.2800,71.9400,5769605,403668536.1800,3,1.520800,1,-3.697500,0
2020-02-10,sz.300558,68.1700,69.5000,67.6300,69.4000,69.2800,3569353,244947736.3300,3,0.940800,1,0.173200,0
2020-02-11,sz.300558,69.4000,72.1400,69.0100,71.0300,69.4000,4010344,284481671.7500,3,1.057100,1,2.348700,0
2020-02-12,sz.300558,70.7900,71.8400,69.9000,71.4000,71.0300,4486411,318328955.0500,3,1.182600,1,0.520900,0
2020-02-13,sz.300558,71.4100,73.1000,70.7000,71.4600,71.4000,4440350,318734634.5600,3,1.170400,1,0.084000,0
2020-02-14,sz.300558,71.3400,72.3800,70.4100,70.9900,71.4600,3506053,250141426.1200,3,0.924200,1,-0.657700,0
2020-02-17,sz.300558,72.0000,75.8900,71.2000,75.6000,70.9900,5963706,441713390.0700,3,1.572000,1,6.493900,0
2020-02-18,sz.300558,75.7600,76.3500,74.1000,74.6600,75.6000,4872644,364263972.4500,3,1.284400,1,-1.243400,0
2020-02-19,sz.300558,74.2900,75.2700,73.3500,75.0000,74.6600,4807578,357180353.8200,3,1.267200,1,0.455400,0
