date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.000028,45.5000,46.0500,45.0600,45.8700,45.3600,1969670,89837168.7500,3,0.640000,1,1.124300,0
2020-01-03,sz.000028,45.7000,46.8700,45.6200,46.1900,45.8700,1998835,92618350.5500,3,0.649500,1,0.697600,0
2020-01-06,sz.000028,45.8400,48.4400,45.4300,47.8100,46.1900,3486783,165652171.9200,3,0.948200,1,3.507300,0
2020-01-07,sz.000028,47.8000,48.6300,47.1800,48.4500,47.8100,2444883,117586990.3700,3,0.664900,1,1.338600,0
2020-01-08,sz.000028,48.2500,49.1200,48.0100,48.6500,48.4500,2311672,112702450.7400,3,0.628600,1,0.412800,0
2020-01-09,sz.000028,48.7000,49.9800,48.7000,49.7100,48.6500,1977466,97775671.2700,3,0.537700,1,2.178800,0
2020-01-10,sz.000028,49.9600,50.5100,49.2100,49.2300,49.7100,2135773,106058908.5300,3,0.580800,1,-0.965600,0
2020-01-13,sz.000028,49.3000,49.6900,48.7900,49.2700,49.2300,1584684,77902027.1600,3,0.430900,1,0.081300,0
2020-01-14,sz.000028,49.2400,49.2400,48.4000,48.6800,49.2700,1477573,71965488.4400,3,0.401800,1,-1.197500,0
2020-01-15,sz.000028,48.9200,49.4600,48.5200,48.6400,48.6800,1215630,59534874.8800,3,0.330600,1,-0.082200,0
2020-01-16,sz.000028,49.1600,50.1600,48.6600,49.4300,48.6400,1598265,79256206.9500,3,0.434600,1,1.624200,0
2020-01-17,sz.000028,49.2100,49.7300,47.4900,48.1400,49.4300,2412878,116308549.8400,3,0.656100,1,-2.609800,0
2020-01-20,sz.000028,48.3700,49.3700,47.5200,48.2400,48.1400,1586161,76802748.1400,3,0.431300,1,0.207700,0
2020-01-21,sz.000028,48.7300,50.5100,48.6200,49.8100,48.2400,4957362,246253650.2700,3,1.348100,1,3.254600,0
2020-01-22,sz.000028,49.6000,51.0300,49.0700,50.5000,49.8100,3121620,157172845.5000,3,0.848900,1,1.385300,0
2020-01-23,sz.000028,50.1000,51.4100,48.4500,49.4800,50.5000,3093961,154560646.5400,3,0.841400,1,-2.019800,0
2020-02-03,sz.000028,48.8000,48.8000,45.6700,47.0400,49.4800,3807190,179990490.6700,3,1.035300,1,-4.931300,0
2020-02-04,sz.000028,47.0000,48.2500,46.5000,47.4500,47.0400,3614629,171044690.1700,3,0.982900,1,0.871600,0
2020-02-05,sz.000028,47.3900,52.0000,46.4000,50.7400,47.4500,4878808,239268458.4700,3,1.326700,1,6.933600,0
2020-02-06,sz.000028,50.3500,52.5600,49.3000,51.9500,50.7400,5207176,267766209.7000,3,1.416000,1,2.384700,0
2020-02-07,sz.000028,52.2000,54.0000,50.7000,53.0400,51.9500,4809852,253825060.1800,3,1.308000,1,2.098200,0
2020-02-10,sz.000028,56.0000,56.0000,50.5500,51.1600,53.0400,3469502,180213271.8700,3,0.943500,1,-3.544500,0
2020-02-11,sz.000028,51.0000,51.0000,49.2100,49.5000,51.1600,2983842,148579311.6000,3,0.811400,1,-3.244700,0
2020-02-12,sz.000028,49.8000,49.9400,48.7500,49.0400,49.5000,3480463,170551837.7300,3,0.946500,1,-0.929300,0
2020-02-13,sz.000028,49.0800,49.2000,46.7300,47.2600,49.0400,5055588,239969901.2800,3,1.374800,1,-3.629700,0
2020-02-14,sz.000028,48.3000,48.4000,47.2200,47.7000,47.2600,2789978,132869682.6300,3,0.758700,1,0.931000,0
2020-02-17,sz.000028,47.7100,47.9400,47.0500,47.6300,47.7000,6285428,297126580.4200,3,1.709200,1,-0.146700,0
2020-02-18,sz.000028,47.6400,47.7200,46.8700,47.2200,47.6300,4034686,190185751.4600,3,1.097200,1,-0.860800,0
2020-02-19,sz.000028,47.2600,47.2600,46.5000,46.6600,47.2200,2845396,132977788.0900,3,0.773800,1,-1.185900,0
2020-02-20,sz.000028,46.5000,47.4900,46.4200,47.3200,46.6600,3443340,162297618.0900,3,0.936400,1,1.414500,0
2020-02-21,sz.000028,47.2900,47.2900,46.6200,47.0300,47.3200,3820018,179109559.0200,3,1.038800,1,-0.612900,0
2020-02-24,sz.000028,46.8000,47.2800,46.6100,46.6900,47.0300,3483153,163178106.8800,3,0.947200,1,-0.722900,0
2020-02-25,sz.000028,46.3000,47.1300,44.7400,46.6000,46.6900,4520805,209199387.1300,3,1.229400,1,-0.192800,0
2020-02-26,sz.000028,45.7500,46.3200,45.4700,45.5300,46.6000,2938625,134632546.3100,3,0.799100,1,-2.296100,0
2020-02-27,sz.000028,45.5300,46.2300,45.2600,45.6800,45.5300,2078323,95034872.3600,3,0.565200,1,0.329500,0
2020-02-28,sz.000028,45.1400,45.5800,43.6000,43.6000,45.6800,3439311,152594040.8500,3,0.935300,1,-4.553400,0
2020-03-02,sz.000028,43.7000,44.5000,43.6600,44.2200,43.6000,3068635,135533225.0200,3,0.834500,1,1.422000,0
2020-03-03,sz.000028,44.4000,45.8600,44.3000,44.6100,44.2200,3750537,169100953.3800,3,1.019900,1,0.882000,0
2020-03-04,sz.000028,44.6900,44.9600,43.8500,44.3700,44.6100,1942110,86096537.5300,3,0.528100,1,-0.538000,0
2020-03-05,sz.000028,44.6500,45.2400,44.3900,45.1800,44.3700,2802561,126041270.0300,3,0.762100,1,1.825600,0
2020-03-06,sz.000028,45.2000,45.7900,44.9000,44.9800,45.1800,2388885,108094299.7700,3,0.649600,1,-0.442700,0
2020-03-09,sz.000028,44.5100,44.5100,42.7300,42.7300,44.9800,5006583,216800759.9400,3,1.361500,1,-5.002200,0
2020-03-10,sz.000028,42.3000,43.1500,41.4600,43.1100,42.7300,4883744,207108973.6100,3,1.328100,1,0.889300,0
2020-03-11,sz.000028,43.1400,43.3600,42.6000,42.7900,43.1100,2549463,109560260.0800,3,0.693300,1,-0.742300,0
2020-03-12,sz.000028,42.4900,42.4900,41.2700,41.6000,42.7900,2875857,119900728.3200,3,0.782000,1,-2.781000,0
2020-03-13,sz.000028,40.0700,40.9500,38.5000,40.7800,41.6000,4257326,170308935.4300,3,1.157700,1,-1.971200,0
2020-03-16,sz.000028,40.8800,41.7500,39.8300,39.9000,40.7800,2999412,122523766.1800,3,0.815600,1,-2.157900,0
2020-03-17,sz.000028,40.0200,40.5300,39.0000,39.5700,39.9000,2842494,112820044.5900,3,0.773000,1,-0.827100,0
2020-03-18,sz.000028,39.9600,40.1600,39.2200,39.2600,39.5700,2109128,83839274.5500,3,0.573500,1,-0.783400,0
2020-03-19,sz.000028,39.1900,39.5800,37.9500,38.6400,39.2600,2706752,104592141.1900,3,0.736100,1,-1.579200,0
2020-03-20,sz.000028,38.9900,39.4900,38.6700,39.4200,38.6400,2128722,83213898.7600,3,0.578900,1,2.018600,0
2020-03-23,sz.000028,38.8400,39.2000,38.3100,38.4500,39.4200,1772867,68561080.9300,3,0.482100,1,-2.460700,0
2020-03-24,sz.000028,39.0900,39.5300,38.7600,39.5000,38.4500,2605065,101948307.0100,3,0.708400,1,2.730800,0
2020-03-25,sz.000028,40.3500,40.4900,39.8900,40.3900,39.5000,2599774,104662105.6900,3,0.707000,1,2.253200,0
2020-03-26,sz.000028,40.0900,41.3900,39.8000,40.6000,40.3900,2779636,112820557.8600,3,0.755900,1,0.519900,0
2020-03-27,sz.000028,40.9200,41.3700,40.4600,40.4800,40.6000,2225902,90991531.7800,3,0.605300,1,-0.295600,0
2020-03-30,sz.000028,40.4900,40.6700,39.8000,39.9100,40.4800,2444431,98146987.0500,3,0.664700,1,-1.408100,0
2020-03-31,sz.000028,40.2900,40.4900,39.8000,39.9500,39.9100,1806428,72398461.3200,3,0.491200,1,0.100200,0
2020-04-01,sz.000028,39.9500,39.9600,39.2600,39.3200,39.9500,1797309,71118217.2400,3,0.488800,1,-1.577000,0
2020-04-02,sz.000028,39.2600,39.5900,38.7600,39.5900,39.3200,2122133,83270829.4800,3,0.577100,1,0.686700,0
2020-04-03,sz.000028,39.5700,40.9500,39.3800,40.6800,39.5900,2900389,117202356.1700,3,0.788700,1,2.753200,0
2020-04-07,sz.000028,41.3400,41.3500,40.7000,41.1900,40.6800,2826035,116004989.8100,3,0.768500,1,1.253700,0
2020-04-08,sz.000028,40.9900,41.8000,40.4500,41.4900,41.1900,2792080,115381236.2100,3,0.759300,1,0.728300,0
2020-04-09,sz.000028,41.5000,41.9400,41.4000,41.6100,41.4900,2074358,86457715.2200,3,0.564100,1,0.289200,0
2020-04-10,sz.000028,41.8000,42.4900,40.8600,41.1500,41.6100,2659955,111047802.7600,3,0.723300,1,-1.105500,0
2020-04-13,sz.000028,41.1300,43.2500,40.8900,42.8400,41.1500,3942562,167513526.2100,3,1.072100,1,4.106900,0
2020-04-14,sz.000028,43.7000,43.7000,41.9700,43.0900,42.8400,5764428,246971372.2200,3,1.567600,1,0.583600,0
2020-04-15,sz.000028,43.0000,44.6100,42.5700,44.1800,43.0900,6219749,272045375.2900,3,1.691400,1,2.529600,0
2020-04-16,sz.000028,43.4000,45.5000,43.0500,44.4100,44.1800,8040007,358428391.7600,3,2.186400,1,0.520600,0
2020-04-17,sz.000028,44.1000,44.1300,42.7800,42.8100,44.4100,5933479,256027215.1200,3,1.613500,1,-3.602800,0
2020-04-20,sz.000028,42.8200,42.9300,42.1100,42.6800,42.8100,2452440,104474520.6300,3,0.666900,1,-0.303700,0
2020-04-21,sz.000028,42.5500,42.8800,41.7100,42.0100,42.6800,2415111,101638179.8500,3,0.656800,1,-1.569800,0
2020-04-22,sz.000028,42.0800,42.8200,42.0200,42.6000,42.0100,2647000,112439911.2400,3,0.719800,1,1.404400,0
2020-04-23,sz.000028,42.7100,43.4500,42.7000,42.7700,42.6000,2844022,122464496.9400,3,0.773400,1,0.399100,0
2020-04-24,sz.000028,42.7800,42.7900,41.0400,41.0500,42.7700,3304673,137425094.5300,3,0.898700,1,-4.021500,0
2020-04-27,sz.000028,41.0400,41.5000,40.5300,41.4200,41.0500,2278388,93781153.8800,3,0.619600,1,0.901300,0
2020-04-28,sz.000028,41.4000,41.5600,39.5700,40.6900,41.4200,2626037,106439856.4400,3,0.714100,1,-1.762400,0
2020-04-29,sz.000028,40.4000,41.0000,40.4000,40.7200,40.6900,1248585,50900043.0200,3,0.339500,1,0.073700,0
2020-04-30,sz.000028,41.0000,41.3900,40.6500,41.2800,40.7200,1471451,60491615.8200,3,0.400100,1,1.375200,0
2020-05-06,sz.000028,41.0000,41.7500,40.7600,41.6200,41.2800,2405895,99668143.8500,3,0.654200,1,0.823600,0
2020-05-07,sz.000028,41.6700,41.6900,40.9900,41.1500,41.6200,2437870,100787525.9700,3,0.662900,1,-1.129300,0
2020-05-08,sz.000028,41.4000,41.5000,41.1200,41.2500,41.1500,1841259,75986534.5400,3,0.500700,1,0.243000,0
2020-05-11,sz.000028,41.3900,41.4900,40.8500,40.9500,41.2500,1801947,74121880.6300,3,0.490000,1,-0.727300,0
2020-05-12,sz.000028,40.9000,41.0700,40.6100,40.8000,40.9500,1422040,58038527.9900,3,0.386700,1,-0.366300,0
2020-05-13,sz.000028,40.8000,40.8800,40.2000,40.8000,40.8000,1600265,64914374.5800,3,0.435200,1,0.000000,0
2020-05-14,sz.000028,40.6900,40.6900,40.0100,40.0700,40.8000,1764496,70974468.8600,3,0.479800,1,-1.789200,0
2020-05-15,sz.000028,40.0700,40.3500,39.8600,40.0800,40.0700,1370472,54954358.3800,3,0.372700,1,0.025000,0
2020-05-18,sz.000028,40.0800,40.3600,39.7000,40.1300,40.0800,1173552,47089111.7300,3,0.319100,1,0.124700,0
2020-05-19,sz.000028,40.4200,41.0800,40.2200,40.9300,40.1300,1775691,72435705.2200,3,0.482900,1,1.993500,0
2020-05-20,sz.000028,40.9500,41.3900,40.3000,40.5300,40.9300,1511956,61608923.6800,3,0.411200,1,-0.977300,0
2020-05-21,sz.000028,40.7000,40.9000,40.0100,40.0700,40.5300,1302911,52548727.4000,3,0.354300,1,-1.135000,0
2020-05-22,sz.000028,40.0200,40.2600,39.4200,39.4900,40.0700,1902045,75608343.4100,3,0.517200,1,-1.447500,0
2020-05-25,sz.000028,39.5300,39.7400,39.1400,39.3000,39.4900,1054194,41509279.2900,3,0.286700,1,-0.481100,0
2020-05-26,sz.000028,39.3500,39.9800,39.3000,39.8300,39.3000,1381632,54929107.9800,3,0.375700,1,1.348600,0
2020-05-27,sz.000028,40.0100,40.0100,39.2200,39.4900,39.8300,1353367,53476499.4100,3,0.368000,1,-0.853600,0
2020-05-28,sz.000028,39.5200,39.8700,38.9400,39.2100,39.4900,1559540,61344078.6600,3,0.424100,1,-0.709000,0
2020-05-29,sz.000028,39.1700,40.6700,38.8000,40.3200,39.2100,2835007,113201155.9900,3,0.770900,1,2.830900,0
2020-06-01,sz.000028,41.3000,41.9400,40.8100,40.8500,40.3200,5552395,229612038.2900,3,1.509900,1,1.314500,0
2020-06-02,sz.000028,40.7700,40.7900,39.9000,40.1600,40.8500,3756688,150676231.2100,3,1.021600,1,-1.689100,0
2020-06-03,sz.000028,40.1900,40.6600,40.0000,40.0200,40.1600,2789244,112451831.5400,3,0.758500,1,-0.348600,0
2020-06-04,sz.000028,40.3100,41.4800,39.8500,41.3200,40.0200,4625124,188150871.8400,3,1.257700,1,3.248400,0
2020-06-05,sz.000028,41.2800,41.6400,40.7300,40.7300,41.3200,3297747,135278586.5500,3,0.896800,1,-1.427900,0
2020-06-08,sz.000028,41.0000,44.1800,40.9000,43.6200,40.7300,10298450,439279167.1600,3,2.800500,1,7.095500,0
2020-06-09,sz.000028,43.4000,44.8600,43.0200,44.8100,43.6200,9402851,413988051.6300,3,2.557000,1,2.728100,0
2020-06-10,sz.000028,44.7200,45.8000,44.3400,45.5000,44.8100,6824906,308611141.4400,3,1.855900,1,1.539800,0
2020-06-11,sz.000028,45.7900,45.7900,44.0200,44.1600,45.5000,5722289,256284872.3800,3,1.556100,1,-2.945100,0
2020-06-12,sz.000028,43.6000,44.4100,43.5600,44.3100,44.1600,4768992,210020008.2400,3,1.296900,1,0.339700,0
2020-06-15,sz.000028,44.7600,45.1800,43.9800,44.1000,44.3100,3827657,170237313.2400,3,1.040900,1,-0.473900,0
2020-06-16,sz.000028,44.2900,44.2900,43.5100,43.8100,44.1000,3017572,132167322.0700,3,0.820600,1,-0.657600,0
2020-06-17,sz.000028,45.5000,48.1900,45.0000,48.1900,43.8100,13300581,624978305.3200,3,3.616900,1,9.997700,0
2020-06-18,sz.000028,48.3000,50.9600,44.9900,46.4500,47.5900,16756727,794262534.2700,3,4.556800,1,-2.395500,0
2020-06-19,sz.000028,45.0600,45.3800,43.6200,44.8800,46.4500,7636420,340540084.9100,3,2.076600,1,-3.380000,0
2020-06-22,sz.000028,44.3900,47.5500,43.6700,45.5800,44.8800,7871156,352242802.0400,3,2.140500,1,1.559700,0
2020-06-23,sz.000028,44.9500,47.1700,44.3000,46.6900,45.5800,9014560,415659292.9300,3,2.451400,1,2.435300,0
2020-06-24,sz.000028,46.8000,50.5300,46.7100,47.9000,46.6900,14826114,718396622.9900,3,4.031800,1,2.591600,0
2020-06-29,sz.000028,45.3000,46.3800,43.7100,45.1500,47.9000,9956605,449625565.0100,3,2.707600,1,-5.741100,0
2020-06-30,sz.000028,45.0900,45.8700,44.7000,45.0100,45.1500,6257588,283377063.9600,3,1.701700,1,-0.310100,0
2020-07-01,sz.000028,45.0300,45.4700,44.7200,44.9300,45.0100,4373228,196678100.9000,3,1.189200,1,-0.177700,0
2020-07-02,sz.000028,44.8100,45.4000,44.4000,45.1000,44.9300,5699689,256658063.6500,3,1.550000,1,0.378400,0
2020-07-03,sz.000028,45.1000,47.3300,44.8800,46.7000,45.1000,7191722,332604228.2400,3,1.955700,1,3.547700,0
2020-07-06,sz.000028,46.7000,48.2200,46.0400,47.6100,46.7000,7244966,342142045.5300,3,1.970200,1,1.948600,0
2020-07-07,sz.000028,47.5000,48.8400,46.8000,47.7500,47.6100,7210916,346495696.5600,3,1.960900,1,0.294100,0
2020-07-08,sz.000028,47.7500,48.2000,47.2200,47.8000,47.7500,5037396,240371414.0100,3,1.369800,1,0.104700,0
2020-07-09,sz.000028,47.8000,49.5000,47.3100,48.7600,47.8000,6801110,329949090.6100,3,1.849500,1,2.008400,0
2020-07-10,sz.000028,48.7900,49.6200,47.7000,47.8800,48.7600,5799006,281317567.2600,3,1.577000,1,-1.804800,0
2020-07-13,sz.000028,47.6600,49.6200,47.4800,49.1400,47.8800,6089212,296356934.9000,3,1.655900,1,2.631600,0
2020-07-14,sz.000028,48.9900,49.5000,47.9000,48.7000,49.1400,6926999,335934216.2700,3,1.883700,1,-0.895400,0
2020-07-15,sz.000028,48.8500,53.5100,48.8500,50.8800,48.7000,11287607,584232489.7000,3,3.069500,1,4.476400,0
2020-07-16,sz.000028,50.3500,50.4100,46.0800,46.2800,50.8800,9624927,462638686.5400,3,2.617400,1,-9.040900,0
2020-07-17,sz.000028,45.7500,46.9400,45.6500,46.3900,46.2800,3971802,183709636.4600,3,1.080100,1,0.237700,0
2020-07-20,sz.000028,46.6600,47.7900,46.2600,47.4400,46.3900,3539226,166577754.6100,3,0.962400,1,2.263400,0
2020-07-21,sz.000028,48.0500,49.2800,47.5000,47.9600,47.4400,4506899,217789937.3400,3,1.225600,1,1.096100,0
2020-07-22,sz.000028,47.9700,48.5400,47.2500,48.2000,47.9600,3720425,178906178.1800,3,1.011700,1,0.500400,0
2020-07-23,sz.000028,48.2300,50.3300,47.4800,49.5400,48.2000,8982023,440960599.5600,3,2.442500,1,2.780100,0
2020-07-24,sz.000028,48.9600,48.9600,45.1300,45.1500,49.5400,7747935,362644981.9400,3,2.106900,1,-8.861500,0
2020-07-27,sz.000028,45.4000,46.2400,45.0100,45.4000,45.1500,4432119,201872104.2500,3,1.205300,1,0.553700,0
2020-07-28,sz.000028,45.6400,46.0900,44.4200,44.7500,45.4000,3919974,176000854.0300,3,1.066000,1,-1.431700,0
2020-07-29,sz.000028,44.7500,46.6600,44.6700,46.3100,44.7500,5219294,239540953.4700,3,1.419300,1,3.486000,0
2020-07-30,sz.000028,46.8300,48.0000,46.3200,46.8400,46.3100,5993160,283069578.1800,3,1.629800,1,1.144500,0
2020-07-31,sz.000028,47.0000,50.3500,46.7600,49.7500,46.8400,10429726,506308276.0300,3,2.836200,1,6.212600,0
2020-08-03,sz.000028,51.1000,52.7400,50.0200,51.2000,49.7500,11716322,598697325.5600,3,3.186100,1,2.914600,0
2020-08-04,sz.000028,50.0100,52.1900,49.0600,49.7000,51.2000,9643266,486815940.6000,3,2.622400,1,-2.929700,0
2020-08-05,sz.000028,48.9600,50.1100,48.0300,49.5500,49.7000,6988144,342830178.8800,3,1.900300,1,-0.301800,0
2020-08-06,sz.000028,49.7400,50.4000,48.0000,48.9000,49.5500,5862270,287073551.0100,3,1.594200,1,-1.311800,0
2020-08-07,sz.000028,48.9300,53.7900,48.9300,52.6300,48.9000,16187944,839290866.2700,3,4.402100,1,7.627800,0
