date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600737,8.5000,8.5900,8.4300,8.5100,8.4600,12580617,107101909.0000,3,0.613100,1,0.591000,0
2020-01-03,sh.600737,8.5100,8.6300,8.4600,8.5800,8.5100,12506445,106775912.0000,3,0.609500,1,0.822600,0
2020-01-06,sh.600737,8.5300,8.6600,8.4700,8.5500,8.5800,13197445,113277424.0000,3,0.643200,1,-0.349600,0
2020-01-07,sh.600737,8.7700,8.8700,8.6400,8.7900,8.5500,24103384,211626987.0000,3,1.174700,1,2.807000,0
2020-01-08,sh.600737,8.7900,8.8500,8.6800,8.6900,8.7900,19505066,171012523.0000,3,0.950600,1,-1.137700,0
2020-01-09,sh.600737,8.7300,8.8000,8.6500,8.6700,8.6900,13118845,114287594.0000,3,0.639400,1,-0.230100,0
2020-01-10,sh.600737,8.8000,8.9300,8.7400,8.8400,8.6700,18598915,164080807.0000,3,0.906400,1,1.960800,0
2020-01-13,sh.600737,8.9900,9.2300,8.9900,9.0600,8.8400,27186166,247623030.0000,3,1.324900,1,2.488700,0
2020-01-14,sh.600737,9.0000,9.1600,8.9300,8.9800,9.0600,16130828,145868273.0000,3,0.786200,1,-0.883000,0
2020-01-15,sh.600737,9.1000,9.2000,9.0300,9.0800,8.9800,17404800,158445858.0000,3,0.848200,1,1.113600,0
2020-01-16,sh.600737,9.1100,9.1500,9.0000,9.0300,9.0800,11556826,104696119.0000,3,0.563200,1,-0.550700,0
2020-01-17,sh.600737,9.0300,9.0300,8.8100,8.9000,9.0300,12768240,113673864.0000,3,0.622300,1,-1.439600,0
2020-01-20,sh.600737,8.8100,8.8500,8.6600,8.7500,8.9000,13948515,121838760.0000,3,0.679800,1,-1.685400,0
2020-01-21,sh.600737,8.7000,8.7500,8.5300,8.5700,8.7500,13118406,112795252.0000,3,0.639300,1,-2.057100,0
2020-01-22,sh.600737,8.4900,8.6300,8.3500,8.5100,8.5700,11712112,99444311.0000,3,0.570800,1,-0.700100,0
2020-01-23,sh.600737,8.5100,8.5100,8.1000,8.2200,8.5100,16455285,136384873.0000,3,0.802000,1,-3.407800,0
2020-02-03,sh.600737,7.4000,7.4200,7.4000,7.4000,8.2200,7512500,55592718.0000,3,0.366100,1,-9.975700,0
2020-02-04,sh.600737,7.2000,7.6400,7.2000,7.5800,7.4000,28873245,215811217.0000,3,1.407200,1,2.432400,0
