date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600704,5.2800,5.3200,5.2500,5.3100,5.2500,21346230,113038953.0000,3,0.495700,1,1.142900,0
2020-01-03,sh.600704,5.3100,5.3300,5.2600,5.3000,5.3100,16011670,84713105.0000,3,0.371800,1,-0.188300,0
2020-01-06,sh.600704,5.2600,5.3800,5.2200,5.3300,5.3000,24430258,130077274.0000,3,0.567300,1,0.566000,0
2020-01-07,sh.600704,5.3400,5.4100,5.3300,5.4000,5.3300,26251170,141131194.0000,3,0.609500,1,1.313300,0
2020-01-08,sh.600704,5.3600,5.3900,5.2400,5.2700,5.4000,26195601,138804630.0000,3,0.608300,1,-2.407400,0
2020-01-09,sh.600704,5.3100,5.3300,5.2800,5.3300,5.2700,16513388,87680379.0000,3,0.383400,1,1.138500,0
2020-01-10,sh.600704,5.3400,5.3700,5.2900,5.3100,5.3300,14495679,77065632.0000,3,0.336600,1,-0.375200,0
2020-01-13,sh.600704,5.2900,5.4100,5.2600,5.4100,5.3100,26336179,141018136.0000,3,0.611500,1,1.883200,0
2020-01-14,sh.600704,5.4200,5.4500,5.4000,5.4200,5.4100,15814772,85752946.0000,3,0.367200,1,0.184800,0
2020-01-15,sh.600704,5.4000,5.4300,5.3600,5.4000,5.4200,13651720,73609450.0000,3,0.317000,1,-0.369000,0
2020-01-16,sh.600704,5.3900,5.4400,5.3400,5.3700,5.4000,10931130,58741443.0000,3,0.253800,1,-0.555600,0
2020-01-17,sh.600704,5.3700,5.3900,5.3000,5.3100,5.3700,11435507,61117771.0000,3,0.265500,1,-1.117300,0
2020-01-20,sh.600704,5.3000,5.3700,5.2900,5.3600,5.3100,14828490,79174549.0000,3,0.344300,1,0.941600,0
2020-01-21,sh.600704,5.3600,5.3600,5.1800,5.1800,5.3600,23985367,125608945.0000,3,0.556900,1,-3.358200,0
2020-01-22,sh.600704,5.1900,5.2200,5.1000,5.2000,5.1800,15892578,81940216.0000,3,0.369000,1,0.386100,0
2020-01-23,sh.600704,5.1600,5.1700,5.0100,5.0500,5.2000,24167366,122694622.0000,3,0.561200,1,-2.884600,0
2020-02-03,sh.600704,4.5500,4.6000,4.5500,4.5500,5.0500,17808495,81068438.0000,3,0.413500,1,-9.901000,0
2020-02-04,sh.600704,4.4200,4.6300,4.4100,4.5200,4.5500,34822460,158231197.0000,3,0.808600,1,-0.659300,0
2020-02-05,sh.600704,4.5600,4.6500,4.5100,4.5900,4.5200,26757549,122738406.0000,3,0.621300,1,1.548700,0
2020-02-06,sh.600704,4.6100,4.6800,4.5500,4.6600,4.5900,22444144,103621070.0000,3,0.521100,1,1.525000,0
2020-02-07,sh.600704,4.6500,4.8400,4.6000,4.8000,4.6600,25346588,118817683.0000,3,0.588500,1,3.004300,0
2020-02-10,sh.600704,4.8000,5.2800,4.7600,5.2800,4.8000,85707025,441173013.0000,3,1.990100,1,10.000000,0
2020-02-11,sh.600704,5.3000,5.6800,5.1000,5.4300,5.2800,119680160,639828263.0000,3,2.778900,1,2.840900,0
2020-02-12,sh.600704,5.4500,5.4600,5.1600,5.2900,5.4300,71679194,379059708.0000,3,1.664400,1,-2.578300,0
2020-02-13,sh.600704,5.2400,5.8200,5.1300,5.8200,5.2900,168155211,929194382.0000,3,3.904500,1,10.018900,0
2020-02-14,sh.600704,5.6000,5.7800,5.4600,5.5400,5.8200,170266747,956442575.0000,3,3.953500,1,-4.811000,0
2020-02-17,sh.600704,5.4700,5.6700,5.3300,5.5000,5.5400,111478055,611529991.0000,3,2.588500,1,-0.722000,0
2020-02-18,sh.600704,5.4800,5.4800,5.2800,5.3100,5.5000,98119139,524580546.0000,3,2.278300,1,-3.454500,0
2020-02-19,sh.600704,5.2700,5.3700,5.2000,5.2300,5.3100,63670380,335689998.0000,3,1.478400,1,-1.506600,0
2020-02-20,sh.600704,5.2300,5.2700,5.1600,5.2500,5.2300,63235197,329637019.0000,3,1.468300,1,0.382400,0
2020-02-21,sh.600704,5.2600,5.2600,5.1800,5.1900,5.2500,52507565,273458746.0000,3,1.219200,1,-1.142900,0
2020-02-24,sh.600704,5.2000,5.3500,5.1700,5.2200,5.1900,63775736,334032741.0000,3,1.480900,1,0.578000,0
2020-02-25,sh.600704,5.1300,5.1300,4.9000,5.0500,5.2200,80984436,407946120.0000,3,1.880400,1,-3.256700,0
2020-02-26,sh.600704,5.0000,5.1600,4.9500,5.0800,5.0500,62073371,314935573.0000,3,1.441300,1,0.594100,0
2020-02-27,sh.600704,5.0700,5.1000,4.9900,5.0000,5.0800,46593713,234403240.0000,3,1.081900,1,-1.574800,0
2020-02-28,sh.600704,4.8600,4.9800,4.7700,4.7700,5.0000,55827745,270936164.0000,3,1.296300,1,-4.600000,0
2020-03-02,sh.600704,4.7700,4.9300,4.7700,4.9100,4.7700,45514311,222467361.0000,3,1.056800,1,2.935000,0
2020-03-03,sh.600704,4.9900,5.0300,4.8600,4.8900,4.9100,42036392,207557131.0000,3,0.976100,1,-0.407300,0
2020-03-04,sh.600704,4.8600,4.9600,4.8500,4.9600,4.8900,32794142,160610993.0000,3,0.761500,1,1.431500,0
2020-03-05,sh.600704,4.9900,5.1100,4.9400,5.0700,4.9600,52463674,263728129.0000,3,1.218200,1,2.217700,0
2020-03-06,sh.600704,5.0100,5.0500,4.9700,5.0000,5.0700,31866910,159526827.0000,3,0.739900,1,-1.380700,0
2020-03-09,sh.600704,4.8900,4.9400,4.8200,4.8300,5.0000,37360966,182005012.0000,3,0.867500,1,-3.400000,0
2020-03-10,sh.600704,4.7800,4.9200,4.7700,4.8900,4.8300,33916649,164534642.0000,3,0.787500,1,1.242200,0
2020-03-11,sh.600704,4.9000,5.0500,4.8700,4.9100,4.8900,41856363,207271773.0000,3,0.971900,1,0.409000,0
2020-03-12,sh.600704,4.8500,4.8900,4.8000,4.8400,4.9100,24097251,116460673.0000,3,0.559500,1,-1.425700,0
2020-03-13,sh.600704,4.6400,4.8200,4.6000,4.8000,4.8400,35225378,165860294.0000,3,0.817900,1,-0.826400,0
2020-03-16,sh.600704,4.8500,4.8700,4.7200,4.7300,4.8000,30846599,147804523.0000,3,0.716200,1,-1.458300,0
2020-03-17,sh.600704,4.7600,4.8200,4.6500,4.8200,4.7300,29536825,140426646.0000,3,0.685800,1,1.902800,0
2020-03-18,sh.600704,4.8500,4.8600,4.6900,4.6900,4.8200,32055980,153349170.0000,3,0.744300,1,-2.697100,0
2020-03-19,sh.600704,4.6800,4.7500,4.6000,4.6900,4.6900,27625243,128985456.0000,3,0.641500,1,0.000000,0
2020-03-20,sh.600704,4.7400,4.7600,4.6700,4.7500,4.6900,17555774,82818083.0000,3,0.407600,1,1.279300,0
2020-03-23,sh.600704,4.6100,4.6900,4.5800,4.6200,4.7500,20229583,93851853.0000,3,0.469700,1,-2.736800,0
2020-03-24,sh.600704,4.6800,4.7200,4.6200,4.6900,4.6200,19331934,90578229.0000,3,0.448900,1,1.515200,0
2020-03-25,sh.600704,4.7700,4.8300,4.7100,4.7800,4.6900,24016524,114456695.0000,3,0.557700,1,1.919000,0
2020-03-26,sh.600704,4.7500,4.7600,4.6800,4.6900,4.7800,18176802,85854046.0000,3,0.422100,1,-1.882800,0
2020-03-27,sh.600704,4.7500,4.7800,4.7000,4.7000,4.6900,18529029,87750691.0000,3,0.430200,1,0.213200,0
2020-03-30,sh.600704,4.6600,4.6900,4.5700,4.6600,4.7000,18845384,87321788.0000,3,0.437600,1,-0.851100,0
2020-03-31,sh.600704,4.7100,5.0400,4.6900,4.8000,4.6600,41715392,200648466.0000,3,0.968600,1,3.004300,0
2020-04-01,sh.600704,4.7300,4.8200,4.7000,4.7600,4.8000,25118013,119588934.0000,3,0.583200,1,-0.833300,0
2020-04-02,sh.600704,4.7300,4.8200,4.7100,4.8100,4.7600,18556259,88636441.0000,3,0.430900,1,1.050400,0
2020-04-03,sh.600704,4.8200,4.8400,4.7300,4.7400,4.8100,15221612,72639944.0000,3,0.353400,1,-1.455300,0
2020-04-07,sh.600704,4.7900,4.8500,4.7900,4.8100,4.7400,19486578,93889026.0000,3,0.452500,1,1.476800,0
2020-04-08,sh.600704,4.8400,4.8400,4.7800,4.8100,4.8100,18450770,88801405.0000,3,0.428400,1,0.000000,0
2020-04-09,sh.600704,4.8300,4.8500,4.8100,4.8200,4.8100,14027774,67690330.0000,3,0.325700,1,0.207900,0
2020-04-10,sh.600704,4.8300,4.8400,4.7200,4.7300,4.8200,16874594,80539300.0000,3,0.391800,1,-1.867200,0
2020-04-13,sh.600704,4.7100,4.7200,4.6600,4.6700,4.7300,13293025,62347337.0000,3,0.308700,1,-1.268500,0
2020-04-14,sh.600704,4.6800,4.7100,4.6700,4.7100,4.6700,13427892,63011724.0000,3,0.311800,1,0.856500,0
2020-04-15,sh.600704,4.7200,4.7300,4.6700,4.6800,4.7100,14925951,70062696.0000,3,0.346600,1,-0.636900,0
2020-04-16,sh.600704,4.6600,4.6900,4.6500,4.6600,4.6800,12928301,60393042.0000,3,0.300200,1,-0.427400,0
2020-04-17,sh.600704,4.7400,4.7900,4.6900,4.7100,4.6600,18488058,87620999.0000,3,0.429300,1,1.073000,0
2020-04-20,sh.600704,4.7200,4.7200,4.6700,4.6800,4.7100,17945529,84070142.0000,3,0.416700,1,-0.636900,0
2020-04-21,sh.600704,4.6900,4.7000,4.6200,4.6500,4.6800,14584916,67818542.0000,3,0.338700,1,-0.641000,0
2020-04-22,sh.600704,4.6400,4.6700,4.6100,4.6600,4.6500,10055733,46709246.0000,3,0.233500,1,0.215000,0
2020-04-23,sh.600704,4.6600,4.7600,4.6300,4.7200,4.6600,26506881,124926044.0000,3,0.615500,1,1.287600,0
2020-04-24,sh.600704,4.7000,4.7200,4.6100,4.6300,4.7200,16507367,76893167.0000,3,0.383300,1,-1.906800,0
2020-04-27,sh.600704,4.6400,4.6800,4.6100,4.6300,4.6300,12062360,56002488.0000,3,0.280100,1,0.000000,0
2020-04-28,sh.600704,4.6400,4.6500,4.4900,4.5900,4.6300,24049077,110101552.0000,3,0.558400,1,-0.863900,0
2020-04-29,sh.600704,4.6000,4.6100,4.5600,4.5700,4.5900,9529091,43700597.0000,3,0.221300,1,-0.435700,0
2020-04-30,sh.600704,4.6000,4.7000,4.5900,4.6800,4.5700,15675883,73005952.0000,3,0.364000,1,2.407000,0
2020-05-06,sh.600704,4.6400,4.6700,4.6100,4.6500,4.6800,25338298,117427984.0000,3,0.588300,1,-0.641000,0
2020-05-07,sh.600704,4.6400,4.6700,4.6000,4.6000,4.6500,20889294,96638821.0000,3,0.485000,1,-1.075300,0
