date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.300390,6.3300,6.5700,6.2500,6.4300,6.2700,26784140,171165167.4000,3,7.909000,1,2.551800,0
2020-01-03,sz.300390,6.4600,6.6900,6.3100,6.5500,6.4300,25366896,163396907.6800,3,7.490500,1,1.866300,0
2020-01-06,sz.300390,6.3000,6.6500,6.1300,6.5800,6.5500,34523094,220099832.1200,3,10.194200,1,0.458000,0
2020-01-07,sz.300390,6.5800,6.6300,6.4000,6.4900,6.5800,22331178,144841864.9800,3,6.594100,1,-1.367800,0
2020-01-08,sz.300390,6.4300,7.0100,6.3900,6.7800,6.4900,36929641,248202146.0300,3,10.904800,1,4.468400,0
2020-01-09,sz.300390,6.7800,7.2500,6.6500,6.9600,6.7800,35931520,249912425.7600,3,10.610000,1,2.654900,0
2020-01-10,sz.300390,6.9000,6.9400,6.6100,6.8100,6.9600,20688138,139675833.4800,3,6.108900,1,-2.155200,0
2020-01-13,sz.300390,6.8200,7.4500,6.8000,7.3300,6.8100,36161913,259891228.8000,3,10.678100,1,7.635800,0
2020-01-14,sz.300390,7.2800,7.8400,7.1500,7.3300,7.3300,42971475,321534616.9500,3,12.688800,1,0.000000,0
2020-01-15,sz.300390,7.2700,7.4400,7.1500,7.2900,7.3300,18467211,133911807.0700,3,5.453100,1,-0.545700,0
2020-01-16,sz.300390,7.2100,7.2800,7.0300,7.1000,7.2900,18558068,132684264.7200,3,5.479900,1,-2.606300,0
2020-01-17,sz.300390,7.1000,7.1700,6.7700,6.8300,7.1000,20755784,143931213.5000,3,6.128900,1,-3.802800,0
2020-01-20,sz.300390,6.8600,7.0000,6.7900,6.8900,6.8300,17061546,117572830.0800,3,5.038000,1,0.878500,0
2020-01-21,sz.300390,6.8800,7.2700,6.8000,7.0900,6.8900,20845502,146495237.5000,3,6.155400,1,2.902800,0
2020-01-22,sz.300390,7.0200,7.4400,6.5000,7.2600,7.0900,24868432,176856258.0200,3,7.343300,1,2.397700,0
2020-01-23,sz.300390,7.1200,7.5000,6.8900,7.0000,7.2600,22531516,162473132.1500,3,6.653200,1,-3.581300,0
2020-02-03,sz.300390,6.3000,7.6000,6.3000,7.1700,7.0000,45345038,314731051.9000,3,13.389700,1,2.428600,0
2020-02-04,sz.300390,7.4600,7.8900,7.1700,7.8900,7.1700,42824076,329517013.9400,3,12.645300,1,10.041800,0
2020-02-05,sz.300390,8.2600,8.6800,8.0000,8.1400,7.8900,64635833,536729158.0900,3,19.086000,1,3.168600,0
2020-02-06,sz.300390,7.9000,8.9500,7.8500,8.9500,8.1400,61502720,518002095.5500,3,18.160800,1,9.950900,0
2020-02-07,sz.300390,8.9400,9.5000,8.2500,8.5400,8.9500,57779651,515807835.4200,3,17.061500,1,-4.581000,0
2020-02-10,sz.300390,8.6500,8.7700,8.0700,8.6300,8.5400,40479137,340768601.0200,3,11.952900,1,1.053900,0
2020-02-11,sz.300390,8.5300,9.4900,8.3900,9.4900,8.6300,51340967,470523667.8600,3,15.160200,1,9.965200,0
2020-02-12,sz.300390,9.2900,10.4400,9.1500,10.4400,9.4900,43641992,433065197.6400,3,12.886800,1,10.010500,0
2020-02-13,sz.300390,11.1000,11.4800,10.6000,11.4800,10.4400,73695694,824191412.8400,3,21.761200,1,9.961700,0
2020-02-14,sz.300390,11.9800,12.3900,10.8500,12.1200,11.4800,74355280,884923355.9500,3,21.956000,1,5.574900,0
2020-02-17,sz.300390,11.8500,13.3300,11.2000,13.3300,12.1200,62168455,775589614.8900,3,18.357400,1,9.983500,0
2020-02-18,sz.300390,13.5200,14.6600,13.3700,14.6600,13.3300,46492494,656826326.0200,3,13.728500,1,9.977500,0
2020-02-19,sz.300390,15.6800,15.9000,13.1900,13.4400,14.6600,72068945,1030001874.5100,3,21.280900,1,-8.322000,0
2020-02-20,sz.300390,13.0600,14.4500,13.0600,13.8900,13.4400,52065333,720528808.0200,3,15.374100,1,3.348200,0
2020-02-21,sz.300390,13.5100,14.1400,13.0500,13.7000,13.8900,46714504,636183730.8800,3,13.794100,1,-1.367900,0
2020-02-24,sz.300390,13.7000,14.6800,13.7000,13.8300,13.7000,44188149,624506517.9600,3,13.048100,1,0.948900,0
2020-02-25,sz.300390,13.8300,15.0400,13.8000,14.8400,13.8300,60953668,878395791.4300,3,17.998700,1,7.303000,0
2020-02-26,sz.300390,14.2000,14.6500,13.3600,13.3600,14.8400,43247613,599632665.7700,3,12.770400,1,-9.973000,0
2020-02-27,sz.300390,12.8700,13.2800,12.0200,12.1100,13.3600,43436918,535423683.9500,3,12.826300,1,-9.356300,0
2020-02-28,sz.300390,11.8200,12.6600,11.5200,11.8000,12.1100,36497852,441125609.3700,3,10.777300,1,-2.559900,0
2020-03-02,sz.300390,11.8500,12.4000,11.8500,12.0600,11.8000,29678519,359808464.2900,3,8.763600,1,2.203400,0
2020-03-03,sz.300390,12.3100,12.6800,12.0200,12.1800,12.0600,32864748,406308065.6300,3,9.704500,1,0.995000,0
2020-03-04,sz.300390,12.0800,12.3700,11.6600,11.8900,12.1800,20874345,248946126.1600,3,6.163900,1,-2.381000,0
2020-03-05,sz.300390,12.3000,12.6000,12.0300,12.3000,11.8900,27163141,333102314.3900,3,8.020900,1,3.448300,0
2020-03-06,sz.300390,12.4300,13.5300,12.1200,13.1700,12.3000,45379605,590373203.2400,3,13.399900,1,7.073200,0
2020-03-09,sz.300390,13.1800,13.5100,12.3900,12.4000,13.1700,39428886,508083349.8400,3,11.642800,1,-5.846600,0
2020-03-10,sz.300390,11.5200,11.9000,11.1600,11.6700,12.4000,37567267,429201862.8800,3,11.093100,1,-5.887100,0
2020-03-11,sz.300390,11.5600,11.9600,10.7100,10.7100,11.6700,38539634,434423493.8100,3,11.380200,1,-8.226200,0
2020-03-12,sz.300390,10.5800,10.9400,9.9800,10.3000,10.7100,32510811,337471537.9500,3,9.600000,1,-3.828200,0
2020-03-13,sz.300390,9.8600,9.9600,9.4200,9.7000,10.3000,43242274,418120812.6600,3,12.768800,1,-5.825200,0
2020-03-16,sz.300390,9.8700,10.1200,9.0900,9.1600,9.7000,36107380,349959957.8200,3,10.662000,1,-5.567000,0
2020-03-17,sz.300390,9.3900,9.5000,8.7500,8.9700,9.1600,27564362,248955798.2100,3,8.139300,1,-2.074200,0
2020-03-18,sz.300390,9.1900,9.2600,8.8200,8.8200,8.9700,24685625,223577570.6000,3,7.316800,1,-1.672200,0
2020-03-19,sz.300390,9.0400,9.1900,8.6500,9.1700,8.8200,28868108,259377682.3200,3,8.524300,1,3.968300,0
2020-03-20,sz.300390,9.2900,9.3300,8.8500,9.0100,9.1700,21092394,190636887.1400,3,6.228300,1,-1.744800,0
2020-03-23,sz.300390,8.7900,8.8400,8.3400,8.5100,9.0100,20137860,174014880.0000,3,5.946400,1,-5.549400,0
2020-03-24,sz.300390,8.8000,8.8200,8.2100,8.6100,8.5100,20116671,171180848.7800,3,5.940200,1,1.175100,0
2020-03-25,sz.300390,8.8000,9.2500,8.7300,9.1300,8.6100,29218829,261888346.8000,3,8.627900,1,6.039500,0
2020-03-26,sz.300390,9.0100,9.0400,8.6500,8.7700,9.1300,19881406,175779859.2700,3,5.870700,1,-3.943000,0
2020-03-27,sz.300390,8.9000,8.9500,8.5500,8.5500,8.7700,14161774,123603649.5200,3,4.181800,1,-2.508600,0
2020-03-30,sz.300390,8.3900,8.5200,8.0000,8.2100,8.5500,16954103,139406093.4300,3,5.006300,1,-3.976600,0
2020-03-31,sz.300390,8.3700,8.4700,8.1400,8.2000,8.2100,17614320,145792064.6000,3,5.201200,1,-0.121800,0
2020-04-01,sz.300390,8.2300,9.0200,8.2300,9.0200,8.2000,23566447,207984431.0900,3,6.958800,1,10.000000,0
2020-04-02,sz.300390,9.1500,9.7600,9.1000,9.4600,9.0200,63971809,598828695.1200,3,18.889900,1,4.878000,0
2020-04-03,sz.300390,9.4400,9.6100,9.1700,9.2300,9.4600,41129286,384663132.0000,3,12.144900,1,-2.431300,0
2020-04-07,sz.300390,10.0000,10.1500,9.6200,10.1500,9.2300,35019806,345367518.6600,3,10.340800,1,9.967500,0
2020-04-08,sz.300390,10.3800,11.1700,10.2300,10.8700,10.1500,71248404,769186182.3100,3,21.038600,1,7.093600,0
2020-04-09,sz.300390,10.4900,10.7200,10.1500,10.6400,10.8700,50086859,521504360.2100,3,14.789900,1,-2.115900,0
2020-04-10,sz.300390,10.5500,11.3300,10.3400,10.7400,10.6400,49699592,539856940.5700,3,14.675500,1,0.939800,0
2020-04-13,sz.300390,10.4300,11.1100,10.0500,10.9100,10.7400,43173122,458221043.1800,3,12.748400,1,1.582900,0
2020-04-14,sz.300390,11.0000,11.5000,10.5100,11.2800,10.9100,48116320,529531661.0400,3,14.208000,1,3.391400,0
2020-04-15,sz.300390,11.1000,11.7500,11.0100,11.1500,11.2800,43457824,496545826.4600,3,12.832400,1,-1.152500,0
2020-04-16,sz.300390,10.8400,11.3400,10.6200,10.6800,11.1500,39088485,425777167.3700,3,11.542200,1,-4.215200,0
2020-04-17,sz.300390,10.7200,10.9000,10.4100,10.4300,10.6800,31692513,336825915.8600,3,9.358300,1,-2.340800,0
2020-04-20,sz.300390,10.4800,10.8000,10.4000,10.6900,10.4300,23412081,248568177.2700,3,6.913200,1,2.492800,0
2020-04-21,sz.300390,10.4500,11.2000,10.4300,11.1000,10.6900,38650251,423969636.4700,3,11.455900,1,3.835400,0
2020-04-22,sz.300390,11.0400,11.0500,10.6300,10.8000,11.1000,23594429,254745460.9800,3,6.993300,1,-2.702700,0
2020-04-23,sz.300390,10.8800,11.0700,10.4500,10.4500,10.8000,22280016,237712640.4400,3,6.603800,1,-3.240700,0
2020-04-24,sz.300390,10.4300,10.6000,9.8600,9.9400,10.4500,23111423,234586174.0700,3,6.850200,1,-4.880400,0
2020-04-27,sz.300390,9.9700,10.1200,9.7300,9.9100,9.9400,14887683,147782110.0700,3,4.412700,1,-0.301800,0
2020-04-28,sz.300390,9.8500,9.9800,9.1800,9.6800,9.9100,19011072,182633067.1300,3,5.634800,1,-2.320900,0
2020-04-29,sz.300390,9.7500,10.1800,9.6200,10.0200,9.6800,19824282,198757941.9000,3,5.875900,1,3.512400,0
2020-04-30,sz.300390,10.1200,10.8800,10.1200,10.6400,10.0200,29290060,307382600.6000,3,8.681500,1,6.187600,0
