date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-25,sz.000930,7.7600,7.8900,7.5400,7.7600,7.9300,41854961,323966948.2600,3,4.340000,1,-2.143800,0
2020-02-26,sz.000930,7.6600,7.8900,7.6000,7.6600,7.7600,34201216,265736441.9300,3,3.546300,1,-1.288700,0
2020-02-27,sz.000930,7.7000,7.7800,7.5300,7.5500,7.6600,24239467,183937249.8500,3,2.513400,1,-1.436000,0
2020-02-28,sz.000930,7.4000,7.4000,6.9500,7.0200,7.5500,41624154,297712969.3600,3,4.316000,1,-7.019900,0
2020-03-02,sz.000930,7.0200,7.2700,7.0200,7.2300,7.0200,23186267,166773416.2900,3,2.404200,1,2.991500,0
2020-03-03,sz.000930,7.3000,7.3700,7.1100,7.2000,7.2300,24961694,181246586.3200,3,2.588300,1,-0.414900,0
2020-03-04,sz.000930,7.1900,7.3300,7.1100,7.2300,7.2000,17164343,123631132.9300,3,1.779800,1,0.416700,0
2020-03-05,sz.000930,7.2900,7.5200,7.2300,7.4500,7.2300,35733580,265111046.0300,3,3.705200,1,3.042900,0
2020-03-06,sz.000930,7.3200,7.5500,7.3000,7.4700,7.4500,22111887,164390317.4100,3,2.292800,1,0.268500,0
2020-03-09,sz.000930,7.3000,7.5000,7.1600,7.1800,7.4700,23914563,174654708.9400,3,2.479700,1,-3.882200,0
2020-03-10,sz.000930,7.0500,7.3100,7.0100,7.2200,7.1800,22640238,162056168.4100,3,2.347600,1,0.557100,0
2020-03-11,sz.000930,7.2300,7.4500,7.1600,7.2400,7.2200,27172051,198152950.0000,3,2.817500,1,0.277000,0
2020-03-12,sz.000930,7.1900,7.2400,7.0300,7.0700,7.2400,17239845,122643007.2900,3,1.787600,1,-2.348100,0
2020-03-13,sz.000930,6.8900,6.9400,6.5800,6.9000,7.0700,26145202,177512390.1200,3,2.711000,1,-2.404500,0
2020-03-16,sz.000930,7.0100,7.0300,6.6700,6.7100,6.9000,20119486,138127820.6500,3,2.086200,1,-2.753600,0
2020-03-17,sz.000930,6.7000,6.8400,6.3500,6.5800,6.7100,19133029,125798860.9700,3,1.983900,1,-1.937400,0
2020-03-18,sz.000930,6.6300,6.6900,6.4200,6.4300,6.5800,14854561,97673434.7900,3,1.540300,1,-2.279600,0
2020-03-19,sz.000930,6.4400,6.5600,6.3000,6.5200,6.4300,17285651,111237597.7400,3,1.792400,1,1.399700,0
2020-03-20,sz.000930,6.5600,6.6100,6.4500,6.5400,6.5200,12680728,82874681.8800,3,1.314900,1,0.306700,0
2020-03-23,sz.000930,6.5000,7.1900,6.4000,7.1900,6.5400,68547555,482352874.1500,3,7.107700,1,9.938800,0
2020-03-24,sz.000930,7.2600,7.4900,7.0200,7.4000,7.1900,77767525,564856736.1500,3,8.063700,1,2.920700,0
2020-03-25,sz.000930,7.3600,7.6300,7.2800,7.5000,7.4000,61122308,455170042.1500,3,6.337800,1,1.351400,0
2020-03-26,sz.000930,7.4000,7.7200,7.3300,7.6200,7.5000,60747651,459388066.3600,3,6.298900,1,1.600000,0
2020-03-27,sz.000930,7.7000,7.7400,7.3200,7.3400,7.6200,51101376,385374017.1900,3,5.298700,1,-3.674500,0
2020-03-30,sz.000930,7.4400,7.7800,7.3600,7.5800,7.3400,65200833,496877325.7200,3,6.760700,1,3.269800,0
2020-03-31,sz.000930,7.5400,8.0100,7.4300,7.8700,7.5800,74958113,585266138.9400,3,7.772400,1,3.825900,0
2020-04-01,sz.000930,7.8500,7.8500,7.4500,7.4900,7.8700,55286259,419492845.9100,3,5.732600,1,-4.828500,0
2020-04-02,sz.000930,7.4500,7.4500,7.1300,7.3600,7.4900,41726234,303540751.5000,3,4.326600,1,-1.735600,0
2020-04-03,sz.000930,7.3600,7.5500,7.3000,7.3600,7.3600,36368754,270481587.6300,3,3.771100,1,0.000000,0
2020-04-07,sz.000930,7.4300,8.0800,7.3900,7.9700,7.3600,88668816,695243667.1500,3,9.194100,1,8.288000,0
2020-04-08,sz.000930,7.9800,8.1400,7.7800,7.8100,7.9700,63235157,501090590.8900,3,6.556900,1,-2.007500,0
2020-04-09,sz.000930,7.9500,7.9600,7.6600,7.7000,7.8100,44144601,342749949.5100,3,4.577400,1,-1.408500,0
2020-04-10,sz.000930,7.7800,7.7900,7.3300,7.3700,7.7000,42537622,319344601.7900,3,4.410700,1,-4.285700,0
2020-04-13,sz.000930,7.3700,7.4400,7.2800,7.4100,7.3700,24473814,180139012.9800,3,2.537700,1,0.542700,0
2020-04-14,sz.000930,7.6000,7.6100,7.4200,7.5000,7.4100,34661577,259395695.7600,3,3.594100,1,1.214600,0
2020-04-15,sz.000930,7.4700,7.7600,7.3900,7.6800,7.5000,47914941,364484995.2600,3,4.968300,1,2.400000,0
2020-04-16,sz.000930,7.6000,7.7100,7.4800,7.5400,7.6800,29913468,226302209.5900,3,3.101700,1,-1.822900,0
2020-04-17,sz.000930,7.5500,7.6300,7.4300,7.4800,7.5400,31673207,238362461.7500,3,3.284200,1,-0.795800,0
2020-04-20,sz.000930,7.4800,7.7100,7.4500,7.7100,7.4800,41341847,315583493.2000,3,4.286700,1,3.074900,0
2020-04-21,sz.000930,7.6700,7.7000,7.4900,7.6200,7.7100,34619275,262705489.7600,3,3.589700,1,-1.167300,0
2020-04-22,sz.000930,7.5100,8.0400,7.4200,7.9100,7.6200,72280594,564078375.9000,3,7.494800,1,3.805800,0
2020-04-23,sz.000930,7.9300,8.2700,7.8500,7.9900,7.9100,93196654,750844118.4600,3,9.663600,1,1.011400,0
2020-04-24,sz.000930,7.9700,8.1800,7.8000,8.0700,7.9900,64356504,514936804.0400,3,6.673100,1,1.001300,0
2020-04-27,sz.000930,8.1000,8.3200,7.9400,8.0100,8.0700,65835777,535592109.4000,3,6.826500,1,-0.743500,0
2020-04-28,sz.000930,7.9700,7.9700,7.2300,7.6200,8.0100,59557337,453320553.7100,3,6.175500,1,-4.868900,0
2020-04-29,sz.000930,7.5500,7.6600,7.3300,7.3700,7.6200,33617010,251198293.1800,3,3.485800,1,-3.280800,0
2020-04-30,sz.000930,7.4200,7.4900,7.3600,7.4200,7.3700,25753128,191266572.8000,3,2.670300,1,0.678400,0
2020-05-06,sz.000930,7.3600,7.6300,7.3000,7.5600,7.4200,27918943,209651599.0600,3,2.894900,1,1.886800,0
2020-05-07,sz.000930,7.5600,7.8300,7.5000,7.7500,7.5600,38598023,297786331.8900,3,4.002200,1,2.513200,0
2020-05-08,sz.000930,7.7600,7.8100,7.6300,7.7000,7.7500,30215094,232878749.2100,3,3.133000,1,-0.645200,0
2020-05-11,sz.000930,7.6300,7.7800,7.5000,7.6000,7.7000,28178665,214862873.0900,3,2.921900,1,-1.298700,0
2020-05-12,sz.000930,7.5900,7.7300,7.4900,7.6700,7.6000,26168852,199456431.3100,3,2.713500,1,0.921100,0
2020-05-13,sz.000930,7.6800,7.6800,7.5400,7.5700,7.6700,19489753,148056876.4200,3,2.020900,1,-1.303800,0
2020-05-14,sz.000930,7.5200,7.5200,7.2800,7.2900,7.5700,31336537,230922941.2600,3,3.249300,1,-3.698800,0
2020-05-15,sz.000930,7.3100,7.4100,7.3100,7.3500,7.2900,14347504,105400328.9700,3,1.487700,1,0.823000,0
2020-05-18,sz.000930,7.3200,7.5100,7.2100,7.4500,7.3500,22666391,167718333.7700,3,2.350300,1,1.360500,0
2020-05-19,sz.000930,7.4500,7.4900,7.3700,7.3800,7.4500,18041162,133810328.3900,3,1.870700,1,-0.939600,0
2020-05-20,sz.000930,7.3700,7.4500,7.1600,7.2000,7.3800,23234357,168895772.0900,3,2.409200,1,-2.439000,0
2020-05-21,sz.000930,7.2300,7.2400,7.0400,7.0900,7.2000,17422062,123984707.9500,3,1.806500,1,-1.527800,0
2020-05-22,sz.000930,7.0700,7.1400,6.9000,6.9400,7.0900,15795459,110460249.7100,3,1.637800,1,-2.115700,0
2020-05-25,sz.000930,6.9100,7.0000,6.8800,6.9500,6.9400,8381757,58253334.4400,3,0.869100,1,0.144100,0
2020-05-26,sz.000930,6.9800,7.0000,6.9200,6.9400,6.9500,13808622,96010745.2100,3,1.431800,1,-0.143900,0
2020-05-27,sz.000930,6.9700,6.9800,6.8300,6.8500,6.9400,15010993,103366895.1200,3,1.556500,1,-1.296800,0
2020-05-28,sz.000930,6.8400,6.8800,6.7200,6.8100,6.8500,11432936,77787646.4600,3,1.185500,1,-0.583900,0
2020-05-29,sz.000930,6.7900,6.8600,6.7700,6.8300,6.8100,9702544,66243080.8200,3,1.006100,1,0.293700,0
2020-06-01,sz.000930,6.8300,6.9900,6.8200,6.9700,6.8300,12956726,89950382.9500,3,1.343500,1,2.049800,0
2020-06-02,sz.000930,6.9900,7.0900,6.9800,7.0300,6.9700,13045354,91975167.1000,3,1.352700,1,0.860800,0
2020-06-03,sz.000930,7.0700,7.0700,6.9700,6.9700,7.0300,11560293,81096170.9200,3,1.198700,1,-0.853500,0
2020-06-04,sz.000930,6.9900,7.1100,6.9800,7.0400,6.9700,13777238,97228797.7300,3,1.428600,1,1.004300,0
2020-06-05,sz.000930,7.0800,7.0800,6.9300,6.9600,7.0400,10141556,70776218.0100,3,1.051600,1,-1.136400,0
2020-06-08,sz.000930,7.0100,7.0200,6.9600,6.9700,6.9600,8669461,60591578.3500,3,0.898900,1,0.143700,0
2020-06-09,sz.000930,6.9700,7.0100,6.9500,6.9800,6.9700,7163641,49944496.3600,3,0.742800,1,0.143500,0
2020-06-10,sz.000930,6.9700,7.0300,6.8900,6.9100,6.9800,9050441,62831956.4900,3,0.938400,1,-1.002900,0
2020-06-11,sz.000930,6.9200,6.9200,6.7900,6.8000,6.9100,12013104,82104539.1800,3,1.245600,1,-1.591900,0
2020-06-12,sz.000930,6.7300,6.8000,6.6700,6.7800,6.8000,8993185,60754037.7500,3,0.932500,1,-0.294100,0
2020-06-15,sz.000930,6.8200,6.9700,6.8200,6.8800,6.7800,13195479,91023038.6200,3,1.368200,1,1.474900,0
2020-06-16,sz.000930,6.8900,6.9200,6.8600,6.9200,6.8800,8534504,58878446.6800,3,0.884900,1,0.581400,0
2020-06-17,sz.000930,6.9200,7.0600,6.8800,7.0300,6.9200,17873871,124939815.2100,3,1.853300,1,1.589600,0
2020-06-18,sz.000930,7.0000,7.0000,6.9100,6.9600,7.0300,11499899,79950043.4500,3,1.192400,1,-0.995700,0
2020-06-19,sz.000930,6.9600,6.9800,6.9300,6.9700,6.9600,8404537,58454481.2700,3,0.871500,1,0.143700,0
2020-06-22,sz.000930,6.9700,7.0000,6.9200,6.9300,6.9700,10709409,74481886.3900,3,1.110500,1,-0.573900,0
2020-06-23,sz.000930,6.9300,6.9400,6.8100,6.8100,6.9300,11249933,77002937.9800,3,1.166500,1,-1.731600,0
2020-06-24,sz.000930,6.8100,6.8500,6.7700,6.7900,6.8100,8273276,56164021.1000,3,0.857900,1,-0.293700,0
2020-06-29,sz.000930,6.7900,6.8800,6.7600,6.8300,6.7900,9701173,66315453.8000,3,1.005900,1,0.589100,0
2020-06-30,sz.000930,6.8700,6.8800,6.8000,6.8300,6.8300,9317257,63629024.3700,3,0.966100,1,0.000000,0
2020-07-01,sz.000930,6.8400,6.8600,6.8000,6.8500,6.8300,11896224,81287772.1600,3,1.233500,1,0.292800,0
2020-07-02,sz.000930,6.8400,6.9500,6.8100,6.9500,6.8500,17327396,119516733.1400,3,1.796700,1,1.459900,0
2020-07-03,sz.000930,6.9500,7.0400,6.9400,7.0300,6.9500,21832277,153033042.0100,3,2.263800,1,1.151100,0
2020-07-06,sz.000930,7.0500,7.3400,7.0500,7.3200,7.0300,36047787,260448601.8700,3,3.737800,1,4.125200,0
2020-07-07,sz.000930,7.3500,7.4600,7.2000,7.3000,7.3000,41128762,302373945.2400,3,4.264700,1,0.000000,0
2020-07-08,sz.000930,7.2500,7.4600,7.2400,7.4400,7.3000,33343807,246311317.1000,3,3.457400,1,1.917800,0
2020-07-09,sz.000930,7.4800,7.6800,7.4000,7.6000,7.4400,40902235,308856025.3100,3,4.241200,1,2.150500,0
2020-07-10,sz.000930,7.5700,7.5900,7.4100,7.4800,7.6000,33500072,251608638.0000,3,3.473600,1,-1.578900,0
2020-07-13,sz.000930,7.4600,7.9500,7.4500,7.9500,7.4800,55143791,432310759.1000,3,5.717900,1,6.283400,0
2020-07-14,sz.000930,8.2700,8.3100,7.8500,8.0100,7.9500,71171811,572675577.6500,3,7.379800,1,0.754700,0
2020-07-15,sz.000930,8.0200,8.1600,7.8300,7.8400,8.0100,50910043,407349747.2600,3,5.278900,1,-2.122300,0
2020-07-16,sz.000930,7.8700,7.9200,7.4500,7.5200,7.8400,46302440,357054851.4500,3,4.801100,1,-4.081600,0
2020-07-17,sz.000930,7.5300,7.6600,7.4600,7.5800,7.5200,26049078,197216504.7800,3,2.701000,1,0.797900,0
2020-07-20,sz.000930,7.6200,7.8800,7.6200,7.8600,7.5800,34716420,269855757.4800,3,3.599800,1,3.693900,0
2020-07-21,sz.000930,7.8300,7.8700,7.7100,7.7700,7.8600,27818222,216251684.4800,3,2.884500,1,-1.145000,0
2020-07-22,sz.000930,7.7300,7.9200,7.6800,7.7800,7.7700,34416691,268320778.6000,3,3.568700,1,0.128700,0
2020-07-23,sz.000930,7.7300,7.7600,7.4700,7.7300,7.7800,32903447,251256060.4600,3,3.411800,1,-0.642700,0
2020-07-24,sz.000930,7.6500,8.0500,7.6100,7.6200,7.7300,54752808,428613575.6500,3,5.677300,1,-1.423000,0
2020-07-27,sz.000930,7.7200,8.0000,7.6600,7.7900,7.6200,37670904,293871787.1300,3,3.906100,1,2.231000,0
2020-07-28,sz.000930,7.7100,7.7600,7.5900,7.6700,7.7900,28226785,216266194.0100,3,2.926800,1,-1.540400,0
2020-07-29,sz.000930,7.6200,7.7800,7.5100,7.7700,7.6700,26946047,206844423.9100,3,2.794000,1,1.303800,0
2020-07-30,sz.000930,7.7400,8.0900,7.7400,7.8800,7.7700,49192784,390383696.9600,3,5.100800,1,1.415700,0
2020-07-31,sz.000930,7.9000,8.0500,7.8000,7.9800,7.8800,45597834,361439137.7700,3,4.728000,1,1.269000,0
2020-08-03,sz.000930,8.0800,8.2700,8.0300,8.1900,7.9800,49813138,406700850.0100,3,5.165100,1,2.631600,0
2020-08-04,sz.000930,8.3400,9.0100,8.3000,9.0100,8.1900,79009133,691269525.2200,3,8.192500,1,10.012200,0
2020-08-05,sz.000930,9.6000,9.9100,9.2300,9.9100,9.0100,125812304,1205565939.5200,3,13.045500,1,9.988900,0
2020-08-06,sz.000930,10.3100,10.9000,9.8100,9.8900,9.9100,248664971,2585574187.1900,3,25.784100,1,-0.201800,0
2020-08-07,sz.000930,9.7000,10.7700,9.5000,10.1500,9.8900,187653965,1917669005.1600,3,19.457900,1,2.628900,0
2020-08-10,sz.000930,9.8700,9.9000,9.3400,9.5600,10.1500,132994246,1269964618.4700,3,13.790200,1,-5.812800,0
2020-08-11,sz.000930,9.4300,9.8400,9.3500,9.3800,9.5600,100657690,964461818.4200,3,10.437200,1,-1.882800,0
2020-08-12,sz.000930,9.3000,9.6600,9.1400,9.4000,9.3800,75333666,708548660.7500,3,7.811400,1,0.213200,0
2020-08-13,sz.000930,9.4500,10.2000,9.3500,10.0000,9.4000,115569092,1146404360.5100,3,11.983400,1,6.383000,0
2020-08-14,sz.000930,10.1000,10.2800,9.5500,9.7200,10.0000,83961336,821412860.6700,3,8.706000,1,-2.800000,0
2020-08-17,sz.000930,9.4700,10.0900,9.4100,10.0300,9.7200,83037108,824357818.2100,3,8.610100,1,3.189300,0
2020-08-18,sz.000930,10.0000,10.4800,9.8500,10.1600,10.0300,108968223,1116561975.5500,3,11.298900,1,1.296100,0
2020-08-19,sz.000930,10.0300,10.4400,9.7100,9.8200,10.1600,109710414,1109708421.8400,3,11.375900,1,-3.346500,0
2020-08-20,sz.000930,9.5500,9.8200,9.3600,9.3800,9.8200,66344476,631059419.9100,3,6.879300,1,-4.480700,0
2020-08-21,sz.000930,9.5100,10.3000,9.4200,10.1200,9.3800,100041050,992675181.2400,3,10.373300,1,7.889100,0
2020-08-24,sz.000930,10.6300,11.1300,10.4000,11.1300,10.1200,70337257,770175771.2800,3,7.293300,1,9.980200,0
2020-08-25,sz.000930,11.7100,11.8800,10.2100,10.3900,11.1300,188950090,2057527382.7900,3,19.592300,1,-6.648700,0
2020-08-26,sz.000930,10.1600,10.7800,9.8000,9.9700,10.3900,124116006,1267243406.8500,3,12.869600,1,-4.042300,0
2020-08-27,sz.000930,9.7300,9.9100,9.5000,9.8800,9.9700,73516072,715837934.7200,3,7.622900,1,-0.902700,0
2020-08-28,sz.000930,10.0000,10.0400,9.5500,9.8200,9.8800,64623439,629449722.6800,3,6.700800,1,-0.607300,0
2020-08-31,sz.000930,9.7900,10.4700,9.7400,10.2300,9.8200,91313015,931294181.0300,3,9.468300,1,4.175200,0
2020-09-01,sz.000930,10.2800,10.3600,10.0000,10.2700,10.2300,57488370,583202703.1100,3,5.961000,1,0.391000,0
2020-09-02,sz.000930,10.3400,10.4400,10.0800,10.1600,10.2700,60668086,618318063.7000,3,6.290700,1,-1.071100,0
2020-09-03,sz.000930,10.0500,10.0600,9.6700,9.7300,10.1600,58133824,569996930.8700,3,6.027900,1,-4.232300,0
2020-09-04,sz.000930,9.5000,9.7300,9.4400,9.7300,9.7300,31926733,306863560.2600,3,3.310500,1,0.000000,0
2020-09-07,sz.000930,9.7000,9.7300,9.2100,9.2800,9.7300,59762383,563256722.9100,3,6.196800,1,-4.624900,0
2020-09-08,sz.000930,9.2200,9.2800,9.0400,9.2000,9.2800,40442968,369632802.3800,3,4.193500,1,-0.862100,0
2020-09-09,sz.000930,9.0200,9.0800,8.6900,8.8300,9.2000,47396050,420288671.4400,3,4.914500,1,-4.021700,0
2020-09-10,sz.000930,8.8800,9.1800,8.6700,8.9300,8.8300,41964858,374413511.4400,3,4.351300,1,1.132500,0
2020-09-11,sz.000930,8.8500,9.0500,8.7800,8.9800,8.9300,24012588,214449164.8200,3,2.489900,1,0.559900,0
2020-09-14,sz.000930,9.0200,9.0800,8.8700,8.9800,8.9800,23591093,211705111.5900,3,2.446200,1,0.000000,0
2020-09-15,sz.000930,8.9900,8.9900,8.7800,8.8900,8.9800,20801433,184054083.8100,3,2.156900,1,-1.002200,0
2020-09-16,sz.000930,8.8900,8.9800,8.7000,8.8300,8.8900,20125231,177633098.2600,3,2.086800,1,-0.674900,0
2020-09-17,sz.000930,8.8000,8.8200,8.5700,8.7300,8.8300,24601971,213781806.7000,3,2.551000,1,-1.132500,0
2020-09-18,sz.000930,8.7300,8.9100,8.7000,8.7900,8.7300,24710407,218195007.5600,3,2.562200,1,0.687300,0
2020-09-21,sz.000930,8.8500,9.1200,8.8300,9.0000,8.7900,29601126,266507085.1700,3,3.069300,1,2.389100,0
2020-09-22,sz.000930,8.9100,8.9900,8.8000,8.8400,9.0000,17634576,156614513.4700,3,1.828500,1,-1.777800,0
2020-09-23,sz.000930,8.8700,8.9000,8.6900,8.7400,8.8400,14482237,126844093.3900,3,1.501700,1,-1.131200,0
2020-09-24,sz.000930,8.7300,8.9800,8.6500,8.6700,8.7400,26278612,231420916.9000,3,2.724800,1,-0.800900,0
2020-09-25,sz.000930,8.6400,8.7000,8.3900,8.4700,8.6700,23555598,199879376.0400,3,2.442500,1,-2.306800,0
2020-09-28,sz.000930,8.4200,8.5000,8.2300,8.2500,8.4700,16018417,133538559.1800,3,1.661000,1,-2.597400,0
2020-09-29,sz.000930,8.2900,8.4600,8.2500,8.3400,8.2500,15669977,131082437.2300,3,1.624800,1,1.090900,0
2020-09-30,sz.000930,8.3800,8.5000,8.2000,8.3900,8.3400,18278016,152564620.1000,3,1.895300,1,0.599500,0
2020-10-09,sz.000930,8.5200,8.7200,8.4600,8.6500,8.3900,17926194,154430812.3600,3,1.858800,1,3.098900,0
2020-10-12,sz.000930,8.7100,8.9300,8.6600,8.9200,8.6500,22655213,199918019.4200,3,2.349100,1,3.121400,0
2020-10-13,sz.000930,8.9200,8.9400,8.7800,8.8600,8.9200,17375023,153922757.4500,3,1.801600,1,-0.672600,0
2020-10-14,sz.000930,8.8500,8.9500,8.7600,8.8600,8.8600,19606268,173951148.9400,3,2.033000,1,0.000000,0
2020-10-15,sz.000930,8.8200,8.8900,8.6200,8.7700,8.8600,17380647,152715044.5900,3,1.802200,1,-1.015800,0
2020-10-16,sz.000930,8.7600,8.8200,8.7000,8.8100,8.7700,11389988,99884213.2800,3,1.181000,1,0.456100,0
2020-10-19,sz.000930,8.8800,9.0400,8.7000,8.7500,8.8100,21563248,190903591.2000,3,2.235900,1,-0.681000,0
2020-10-20,sz.000930,8.6600,8.7800,8.5500,8.7600,8.7500,13808461,119721877.5900,3,1.431800,1,0.114300,0
2020-10-21,sz.000930,8.7600,8.7900,8.6000,8.6300,8.7600,12750720,110458637.0900,3,1.322100,1,-1.484000,0
2020-10-22,sz.000930,8.6700,8.6900,8.4700,8.5700,8.6300,12874560,110361912.3100,3,1.335000,1,-0.695200,0
2020-10-23,sz.000930,8.6100,8.6600,8.5000,8.5400,8.5700,11557243,99058549.2700,3,1.198400,1,-0.350100,0
2020-10-26,sz.000930,8.5600,8.5900,8.2800,8.4400,8.5400,19366801,162307072.4100,3,2.008100,1,-1.171000,0
2020-10-27,sz.000930,8.3700,8.4100,8.2600,8.3200,8.4400,13932374,116126513.2600,3,1.444700,1,-1.421800,0
2020-10-28,sz.000930,8.3400,8.5200,8.2200,8.4700,8.3200,20501700,172650752.5800,3,2.125800,1,1.802900,0
2020-10-29,sz.000930,8.3500,8.5100,8.3200,8.3900,8.4700,13088190,110176665.9900,3,1.357100,1,-0.944500,0
2020-10-30,sz.000930,8.4000,8.4500,8.1600,8.1800,8.3900,23691746,196617233.8100,3,2.456600,1,-2.503000,0
2020-11-02,sz.000930,8.2100,8.2500,7.8000,7.8600,8.1800,27282625,217335728.1500,3,2.828900,1,-3.912000,0
2020-11-03,sz.000930,7.8300,8.1500,7.8000,8.1200,7.8600,26349806,210685183.7000,3,2.732200,1,3.307900,0
2020-11-04,sz.000930,8.0900,8.1700,8.0100,8.1000,8.1200,15458000,125015040.9200,3,1.602800,1,-0.246300,0
2020-11-05,sz.000930,8.1600,8.2300,8.1000,8.1700,8.1000,14097625,115153603.5300,3,1.461800,1,0.864200,0
2020-11-06,sz.000930,8.1700,8.2300,7.9900,8.0700,8.1700,16008725,128979109.9300,3,1.659900,1,-1.224000,0
2020-11-09,sz.000930,8.0600,8.2800,8.0600,8.1800,8.0700,19951629,163466064.7200,3,2.068800,1,1.363100,0
2020-11-10,sz.000930,8.2100,8.3400,8.0900,8.1400,8.1800,21054610,172237182.6400,3,2.183200,1,-0.489000,0
2020-11-11,sz.000930,8.2100,8.3700,8.1500,8.1800,8.1400,26885519,221453818.0800,3,2.787800,1,0.491400,0
2020-11-12,sz.000930,8.2400,8.4000,8.1200,8.3200,8.1800,29086769,240743403.6000,3,3.016000,1,1.711500,0
2020-11-13,sz.000930,8.2500,8.2900,8.0700,8.2400,8.3200,31735221,259580300.8100,3,3.290600,1,-0.961500,0
2020-11-16,sz.000930,8.2400,8.4300,8.1700,8.4000,8.2400,26000624,216917522.8500,3,2.696000,1,1.941700,0
2020-11-17,sz.000930,8.4100,8.6500,8.3500,8.6000,8.4000,42415355,362507643.5800,3,4.398100,1,2.381000,0
2020-11-18,sz.000930,8.5600,8.6500,8.4600,8.5300,8.6000,28004702,239109812.4000,3,2.903800,1,-0.814000,0
