date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600536,72.0800,74.2600,71.7500,73.4300,71.6900,16049571,1175482204.0000,3,3.245200,1,2.427100,0
2020-01-03,sh.600536,73.2000,73.9500,72.3800,72.4500,73.4300,12119803,882985843.0000,3,2.450600,1,-1.334600,0
2020-01-06,sh.600536,72.5300,73.8000,71.6800,72.9700,72.4500,14208664,1037250348.0000,3,2.873000,1,0.717700,0
2020-01-07,sh.600536,74.2000,79.5000,73.1300,78.2100,72.9700,31988842,2442503638.0000,3,6.468100,1,7.181000,0
2020-01-08,sh.600536,77.1800,77.5800,75.1100,75.1500,78.2100,18513435,1410997681.0000,3,3.743400,1,-3.912500,0
2020-01-09,sh.600536,76.5000,79.4800,75.8900,78.6400,75.1500,25287648,1967903678.0000,3,5.113100,1,4.644000,0
2020-01-10,sh.600536,78.6900,78.9500,75.8500,76.8300,78.6400,17083967,1315469165.0000,3,3.454400,1,-2.301600,0
2020-01-13,sh.600536,76.5000,77.4800,76.0200,77.0500,76.8300,15229864,1170452636.0000,3,3.079500,1,0.286300,0
2020-01-14,sh.600536,77.0000,77.3400,75.2400,75.2800,77.0500,16248547,1235657806.0000,3,3.285400,1,-2.297200,0
2020-01-15,sh.600536,75.9900,77.5000,75.2800,76.6000,75.2800,19145725,1471219124.0000,3,3.871200,1,1.753500,0
2020-01-16,sh.600536,77.7700,82.8000,76.1500,80.1800,76.6000,41079393,3259905621.0000,3,8.306200,1,4.673600,0
2020-01-17,sh.600536,80.3200,81.3000,76.4100,76.8400,80.1800,28966587,2261114914.0000,3,5.857000,1,-4.165600,0
2020-01-20,sh.600536,77.0000,77.6100,74.1500,76.7000,76.8400,17424019,1322646732.0000,3,3.523100,1,-0.182200,0
2020-01-21,sh.600536,76.7500,79.2100,75.7700,76.4200,76.7000,16932911,1314774809.0000,3,3.423800,1,-0.365100,0
2020-01-22,sh.600536,75.5000,78.6900,74.5000,77.7300,76.4200,17167974,1323101547.0000,3,3.471300,1,1.714200,0
2020-01-23,sh.600536,77.0000,77.6300,71.6800,72.3000,77.7300,23702338,1756683642.0000,3,4.792600,1,-6.985700,0
2020-02-03,sh.600536,65.0700,65.0700,65.0700,65.0700,72.3000,1705100,110950857.0000,3,0.344800,1,-10.000000,0
2020-02-04,sh.600536,58.5700,65.0000,58.5700,63.3000,65.0700,29129937,1812389905.0000,3,5.890000,1,-2.720100,0
2020-02-05,sh.600536,63.0000,66.6600,62.1100,64.4600,63.3000,22641568,1470148768.0000,3,4.578100,1,1.832500,0
2020-02-06,sh.600536,65.0000,66.5000,64.1100,65.5800,64.4600,28516042,1865893925.0000,3,5.765900,1,1.737500,0
2020-02-07,sh.600536,66.3000,68.9900,65.5100,68.4700,65.5800,30424839,2043700602.0000,3,6.151900,1,4.406800,0
2020-02-10,sh.600536,68.6500,68.7000,66.2700,67.3500,68.4700,20300429,1360939127.0000,3,4.104700,1,-1.635800,0
