date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603883,64.6400,66.4000,63.1800,65.8000,64.0800,2660852,172783434.0000,3,0.996600,1,2.684100,0
2020-01-03,sh.603883,65.1000,66.4800,64.8000,66.1200,65.8000,1616982,106150757.0000,3,0.605600,1,0.486300,0
2020-01-06,sh.603883,66.2500,66.4000,64.1100,64.3600,66.1200,1891676,122932519.0000,3,0.708500,1,-2.661800,0
2020-01-07,sh.603883,64.8500,65.7500,64.3400,64.8300,64.3600,1803261,116660730.0000,3,0.675400,1,0.730300,0
2020-01-08,sh.603883,65.5100,65.5300,64.1500,64.6300,64.8300,1888469,122206720.0000,3,0.707300,1,-0.308500,0
2020-01-09,sh.603883,65.1000,68.1400,65.0000,67.8000,64.6300,3307904,221609445.0000,3,1.238900,1,4.904900,0
2020-01-10,sh.603883,67.5900,69.0000,67.1000,67.6000,67.8000,1397488,94821257.0000,3,0.523400,1,-0.295000,0
2020-01-13,sh.603883,67.4400,68.3500,66.4600,66.9800,67.6000,1460038,97853284.0000,3,0.546800,1,-0.917200,0
2020-01-14,sh.603883,67.1000,67.4500,66.0600,66.3300,66.9800,2028456,134811085.0000,3,0.759700,1,-0.970400,0
2020-01-15,sh.603883,66.4800,67.3500,65.7600,67.1200,66.3300,2403214,160090514.0000,3,0.900100,1,1.191000,0
2020-01-16,sh.603883,66.9000,66.9000,65.3500,66.0500,67.1200,1686281,111067471.0000,3,0.631600,1,-1.594200,0
2020-01-17,sh.603883,65.8500,69.3400,65.2000,68.9800,66.0500,2679516,182062052.0000,3,1.003600,1,4.436000,0
2020-01-20,sh.603883,69.0700,72.3200,68.2700,71.7400,68.9800,3263510,231253059.0000,3,1.222300,1,4.001200,0
2020-01-21,sh.603883,73.0000,75.0000,71.3000,72.5000,71.7400,2686315,195151491.0000,3,1.006100,1,1.059400,0
2020-01-22,sh.603883,74.8100,76.1200,72.8400,74.0400,72.5000,2351005,174372419.0000,3,0.880500,1,2.124100,0
2020-01-23,sh.603883,74.4300,75.7800,72.0200,73.5000,74.0400,2141790,157567917.0000,3,0.802200,1,-0.729300,0
2020-02-03,sh.603883,76.0000,80.0000,69.7500,69.7500,73.5000,4332533,321298837.0000,3,1.622700,1,-5.102000,0
2020-02-04,sh.603883,70.6800,72.8000,68.2700,71.1600,69.7500,3649642,257828074.0000,3,1.366900,1,2.021500,0
2020-02-05,sh.603883,71.3400,72.3000,69.8100,72.1000,71.1600,2266763,161403424.0000,3,0.849000,1,1.321000,0
2020-02-06,sh.603883,72.1000,76.9800,72.0200,74.8200,72.1000,5278901,399324677.0000,3,1.977100,1,3.772500,0
2020-02-07,sh.603883,75.9900,78.5300,73.8800,76.2500,74.8200,3223707,244816604.0000,3,1.207400,1,1.911300,0
2020-02-10,sh.603883,76.0000,76.4500,73.1900,74.0000,76.2500,2647855,197144572.0000,3,0.991700,1,-2.950800,0
2020-02-11,sh.603883,74.2500,74.6600,72.5100,73.9600,74.0000,1586426,117000915.0000,3,0.594200,1,-0.054100,0
2020-02-12,sh.603883,74.3000,74.3900,71.5600,72.1700,73.9600,3669493,264813794.0000,3,1.374300,1,-2.420200,0
2020-02-13,sh.603883,72.7500,72.7500,70.3500,70.7200,72.1700,1975602,140068526.0000,3,0.739900,1,-2.009100,0
2020-02-14,sh.603883,70.7200,71.3200,69.4000,70.1200,70.7200,1907154,134039228.0000,3,0.714300,1,-0.848400,0
2020-02-17,sh.603883,70.8700,72.5000,69.6300,71.8800,70.1200,2288544,163410730.0000,3,0.857100,1,2.510000,0
2020-02-18,sh.603883,72.5000,72.6200,71.0200,71.7000,71.8800,1972876,141857097.0000,3,0.738900,1,-0.250400,0
2020-02-19,sh.603883,71.4700,71.9600,69.8000,69.8500,71.7000,1769850,124457361.0000,3,0.662900,1,-2.580200,0
2020-02-20,sh.603883,70.0500,71.1800,69.5400,70.6900,69.8500,1682457,118296112.0000,3,0.630100,1,1.202600,0
2020-02-21,sh.603883,70.4000,71.7400,68.7700,71.2100,70.6900,3210580,225143665.0000,3,1.202500,1,0.735600,0
2020-02-24,sh.603883,70.8700,71.0000,68.8000,69.3200,71.2100,2756545,191285617.0000,3,1.032400,1,-2.654100,0
2020-02-25,sh.603883,69.1400,70.0800,67.9000,68.2700,69.3200,2540044,174395644.0000,3,0.951300,1,-1.514700,0
2020-02-26,sh.603883,68.2500,69.8800,66.5000,68.8000,68.2700,2992452,204783189.0000,3,1.120800,1,0.776300,0
2020-02-27,sh.603883,69.0100,71.9000,68.0200,70.7700,68.8000,2854955,200645161.0000,3,1.069300,1,2.863400,0
2020-02-28,sh.603883,70.1400,70.4800,68.4200,68.6000,70.7700,2077468,143492677.0000,3,0.778100,1,-3.066300,0
2020-03-02,sh.603883,68.9100,70.8900,68.8100,70.6000,68.6000,1848744,129944812.0000,3,0.692400,1,2.915500,0
2020-03-03,sh.603883,71.5800,74.1500,71.4000,72.6600,70.6000,3101472,226569273.0000,3,1.161600,1,2.917900,0
2020-03-04,sh.603883,72.5800,75.5000,72.1400,75.3800,72.6600,2740558,204177102.0000,3,1.026400,1,3.743500,0
2020-03-05,sh.603883,76.2800,79.2000,75.4100,78.0200,75.3800,3242716,251104159.0000,3,1.214500,1,3.502300,0
2020-03-06,sh.603883,78.0200,80.5500,77.2000,78.3700,78.0200,2649387,208812606.0000,3,0.992300,1,0.448600,0
2020-03-09,sh.603883,78.7000,79.8100,75.6800,76.5000,78.3700,3538464,273765981.0000,3,1.325300,1,-2.386100,0
2020-03-10,sh.603883,76.6000,78.5000,73.5600,75.2100,76.5000,2926933,222197817.0000,3,1.096200,1,-1.686300,0
2020-03-11,sh.603883,76.1800,77.2600,74.6000,76.2200,75.2100,1769778,134587528.0000,3,0.662800,1,1.342900,0
2020-03-12,sh.603883,75.6300,75.8600,73.8800,74.3800,76.2200,1718269,128391819.0000,3,0.643500,1,-2.414100,0
2020-03-13,sh.603883,70.4200,75.5000,70.0000,72.2700,74.3800,2389605,171937684.0000,3,0.895000,1,-2.836800,0
