date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.000513,33.6000,33.6600,33.0500,33.6200,33.7000,10452235,348540859.5000,3,1.754900,1,-0.237400,0
2020-01-03,sz.000513,33.5800,34.2600,33.3300,33.8000,33.6200,8213022,277935428.4900,3,1.379000,1,0.535400,0
2020-01-06,sz.000513,33.4600,34.2500,33.1800,33.5100,33.8000,9009963,303504059.0500,3,1.512800,1,-0.858000,0
2020-01-07,sz.000513,33.5100,34.3700,33.0400,34.0000,33.5100,13060487,440503050.7000,3,2.192900,1,1.462300,0
2020-01-08,sz.000513,34.0300,34.4800,33.8100,34.1000,34.0000,8411674,287192519.6300,3,1.412300,1,0.294100,0
2020-01-09,sz.000513,34.3600,35.5100,34.3600,34.8900,34.1000,9617260,336798003.0000,3,1.614700,1,2.316700,0
2020-01-10,sz.000513,36.1000,38.2600,36.1000,37.9800,34.8900,23253662,869223494.7900,3,3.904300,1,8.856400,0
2020-01-13,sz.000513,38.4300,38.9800,37.8100,38.6800,37.9800,12805930,492970279.7000,3,2.150100,1,1.843100,0
2020-01-14,sz.000513,38.5000,38.8500,37.3400,37.4100,38.6800,13532118,512938043.9600,3,2.272100,1,-3.283400,0
2020-01-15,sz.000513,37.4600,38.2900,37.4600,37.8800,37.4100,8312552,315206304.9900,3,1.395700,1,1.256400,0
2020-01-16,sz.000513,38.2300,38.4300,37.4000,38.3700,37.8800,7725229,294368995.4900,3,1.297100,1,1.293600,0
2020-01-17,sz.000513,38.3700,38.6000,37.6900,37.8800,38.3700,7764534,295093659.8200,3,1.303700,1,-1.277000,0
2020-01-20,sz.000513,38.5000,39.2600,37.1900,38.0000,37.8800,8697164,329737743.0900,3,1.460300,1,0.316800,0
2020-01-21,sz.000513,38.5000,39.5800,37.9600,38.5700,38.0000,13448557,520057945.3500,3,2.258000,1,1.500000,0
2020-01-22,sz.000513,38.7000,38.9800,37.3200,38.7600,38.5700,9899734,379460913.0100,3,1.662200,1,0.492600,0
2020-01-23,sz.000513,38.7400,40.0000,37.5200,37.9500,38.7600,11258071,434871110.7900,3,1.890200,1,-2.089800,0
2020-02-03,sz.000513,36.0000,37.8400,34.1600,35.5000,37.9500,17280723,618965609.8200,3,2.901500,1,-6.455900,0
2020-02-04,sz.000513,38.8000,38.9900,36.3600,38.5000,35.5000,21540213,817770112.3200,3,3.616600,1,8.450700,0
2020-02-05,sz.000513,39.1000,41.7600,37.7300,40.8000,38.5000,26632897,1043954747.1800,3,4.471700,1,5.974000,0
2020-02-06,sz.000513,40.0000,42.0500,39.0000,40.9900,40.8000,25886162,1059207110.1900,3,4.346300,1,0.465700,0
2020-02-07,sz.000513,41.0000,41.3300,39.4000,39.9900,40.9900,16861120,679093459.8800,3,2.831000,1,-2.439600,0
2020-02-10,sz.000513,40.7900,40.9500,39.0300,40.3900,39.9900,15917584,635386223.8200,3,2.672600,1,1.000200,0
2020-02-11,sz.000513,40.0500,40.0500,39.0300,39.1800,40.3900,12803439,503730147.2800,3,2.149700,1,-2.995800,0
2020-02-12,sz.000513,39.1900,39.8600,38.4700,38.8100,39.1800,17175996,667229608.1100,3,2.883900,1,-0.944400,0
2020-02-13,sz.000513,38.8000,38.8100,37.4900,38.2900,38.8100,13814961,526365263.1900,3,2.319500,1,-1.339900,0
2020-02-14,sz.000513,39.4000,40.1500,38.3800,38.9000,38.2900,17379745,677869869.2900,3,2.918100,1,1.593100,0
2020-02-17,sz.000513,39.6000,40.3600,39.1500,39.9900,38.9000,18013817,718342148.4800,3,3.024500,1,2.802100,0
2020-02-18,sz.000513,40.4900,40.4900,39.0800,39.4300,39.9900,15086087,595410392.6600,3,2.533000,1,-1.400400,0
2020-02-19,sz.000513,39.5200,39.5200,37.9600,38.0500,39.4300,15567134,597774400.1000,3,2.613700,1,-3.499900,0
2020-02-20,sz.000513,38.0700,38.7400,37.8500,38.2600,38.0500,7404151,283247224.8300,3,1.243200,1,0.551900,0
2020-02-21,sz.000513,38.3000,38.4500,37.4600,38.3000,38.2600,13745758,521011700.5200,3,2.307900,1,0.104600,0
2020-02-24,sz.000513,38.2700,39.4800,37.6200,37.9900,38.3000,14951563,570375178.3000,3,2.510400,1,-0.809400,0
