date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603355,23.9300,24.1100,23.6200,24.0200,23.6700,1824593,43574397.0000,3,0.455000,1,1.478700,0
2020-01-03,sh.603355,24.0900,24.7700,23.9000,24.2700,24.0200,2159391,52646499.0000,3,0.538500,1,1.040800,0
2020-01-06,sh.603355,24.3000,25.7200,23.7500,25.3000,24.2700,3522554,88178389.0000,3,0.878400,1,4.243900,0
2020-01-07,sh.603355,25.0400,25.5900,25.0300,25.2500,25.3000,1544116,38955615.0000,3,0.385100,1,-0.197600,0
2020-01-08,sh.603355,25.2300,25.2500,24.4500,24.5000,25.2500,1971065,48736790.0000,3,0.491500,1,-2.970300,0
2020-01-09,sh.603355,24.8000,25.5900,24.8000,25.5800,24.5000,2301344,58205338.0000,3,0.573900,1,4.408200,0
2020-01-10,sh.603355,25.5900,25.7900,25.0100,25.1800,25.5800,1067459,26919001.0000,3,0.266200,1,-1.563700,0
2020-01-13,sh.603355,25.2200,25.4800,24.7300,25.4000,25.1800,1245910,31317531.0000,3,0.310700,1,0.873700,0
2020-01-14,sh.603355,25.4900,25.9000,25.3500,25.3900,25.4000,1419502,36400188.0000,3,0.354000,1,-0.039400,0
2020-01-15,sh.603355,25.3900,25.6500,25.0200,25.5000,25.3900,976920,24759069.0000,3,0.243600,1,0.433200,0
2020-01-16,sh.603355,25.3800,26.1700,25.2000,25.7000,25.5000,1415094,36365079.0000,3,0.352900,1,0.784300,0
2020-01-17,sh.603355,25.5500,25.7300,25.2500,25.3400,25.7000,951417,24173053.0000,3,0.237300,1,-1.400800,0
2020-01-20,sh.603355,25.2500,25.4500,25.0400,25.3800,25.3400,990754,25009804.0000,3,0.247100,1,0.157800,0
2020-01-21,sh.603355,25.6000,25.6000,24.7700,24.8100,25.3800,1101700,27546878.0000,3,0.274700,1,-2.245900,0
2020-01-22,sh.603355,24.7600,24.8500,24.1800,24.6500,24.8100,1431525,35074684.0000,3,0.357000,1,-0.644900,0
2020-01-23,sh.603355,24.4800,24.7000,23.5100,23.7000,24.6500,1590724,38203478.0000,3,0.396700,1,-3.854000,0
2020-02-03,sh.603355,21.3300,21.5700,21.3300,21.3300,23.7000,1355972,28951225.0000,3,0.338100,1,-10.000000,0
2020-02-04,sh.603355,21.4700,22.6200,21.1000,22.2000,21.3300,1881954,41244680.0000,3,0.469300,1,4.078800,0
2020-02-05,sh.603355,22.0200,22.8200,22.0100,22.3500,22.2000,1733773,38925804.0000,3,0.432400,1,0.675700,0
2020-02-06,sh.603355,22.5000,22.5800,22.0800,22.4500,22.3500,1468673,32838824.0000,3,0.366300,1,0.447400,0
2020-02-07,sh.603355,22.4700,22.9500,22.2100,22.7500,22.4500,1769596,39984563.0000,3,0.441300,1,1.336300,0
2020-02-10,sh.603355,23.1500,24.4500,23.1500,23.9700,22.7500,2544893,60673755.0000,3,0.634600,1,5.362600,0
2020-02-11,sh.603355,23.7000,23.9300,23.4000,23.5100,23.9700,1505257,35527278.0000,3,0.375400,1,-1.919100,0
2020-02-12,sh.603355,23.5200,23.7600,23.2600,23.6500,23.5100,1348858,31690113.0000,3,0.336400,1,0.595500,0
2020-02-13,sh.603355,23.6500,23.7400,23.1400,23.2800,23.6500,1134298,26465944.0000,3,0.282900,1,-1.564500,0
2020-02-14,sh.603355,23.1900,23.3900,23.0200,23.1500,23.2800,867007,20107589.0000,3,0.216200,1,-0.558400,0
2020-02-17,sh.603355,23.3800,23.9200,23.2500,23.8500,23.1500,1775631,42090186.0000,3,0.442800,1,3.023800,0
2020-02-18,sh.603355,23.7200,23.9400,23.5000,23.9100,23.8500,1863315,44165508.0000,3,0.464700,1,0.251600,0
2020-02-19,sh.603355,23.9600,23.9600,23.5400,23.5600,23.9100,1662638,39453161.0000,3,0.414600,1,-1.463800,0
2020-02-20,sh.603355,23.5300,24.8200,23.5300,24.6000,23.5600,2924250,70858682.0000,3,0.729200,1,4.414300,0
2020-02-21,sh.603355,24.5700,24.9900,24.3200,24.4800,24.6000,2590170,63741037.0000,3,0.645900,1,-0.487800,0
2020-02-24,sh.603355,24.5000,24.9800,24.0300,24.9200,24.4800,2703758,66382817.0000,3,0.674300,1,1.797400,0
2020-02-25,sh.603355,24.4900,24.5000,23.3300,24.1600,24.9200,3032303,72870949.0000,3,0.756200,1,-3.049800,0
2020-02-26,sh.603355,23.7700,24.1500,23.5200,23.6700,24.1600,1844059,43840624.0000,3,0.459900,1,-2.028100,0
2020-02-27,sh.603355,23.7000,24.0800,23.5100,23.9400,23.6700,1572455,37441190.0000,3,0.392100,1,1.140700,0
2020-02-28,sh.603355,23.3800,23.3800,22.2800,22.3100,23.9400,2120314,48342432.0000,3,0.528800,1,-6.808700,0
2020-03-02,sh.603355,22.3900,23.1600,22.3200,22.9900,22.3100,1853539,42476074.0000,3,0.462200,1,3.048000,0
2020-03-03,sh.603355,23.1700,23.4500,22.7000,22.9600,22.9900,2334623,53863219.0000,3,0.582200,1,-0.130500,0
2020-03-04,sh.603355,22.6800,23.0900,22.6000,22.9800,22.9600,1158903,26456578.0000,3,0.289000,1,0.087100,0
2020-03-05,sh.603355,23.2700,24.1700,23.0300,24.0500,22.9800,2914430,68789017.0000,3,0.726800,1,4.656200,0
2020-03-06,sh.603355,23.9000,24.5000,23.6300,23.9100,24.0500,2708885,64912894.0000,3,0.675500,1,-0.582100,0
2020-03-09,sh.603355,23.5900,23.7400,22.8200,22.9100,23.9100,2042509,47439451.0000,3,0.509400,1,-4.182400,0
2020-03-10,sh.603355,22.6100,24.0600,22.6100,23.9600,22.9100,2430828,57203710.0000,3,0.606200,1,4.583100,0
2020-03-11,sh.603355,24.0000,24.2800,23.8000,24.1300,23.9600,2482047,59734718.0000,3,0.619000,1,0.709500,0
2020-03-12,sh.603355,23.8600,23.8800,22.8500,22.9800,24.1300,2661001,61617528.0000,3,0.663600,1,-4.765800,0
2020-03-13,sh.603355,21.5100,22.4300,21.5100,22.2500,22.9800,2479368,54259775.0000,3,0.618300,1,-3.176700,0
2020-03-16,sh.603355,22.2900,22.3900,21.0100,21.2000,22.2500,2027369,44272178.0000,3,0.505600,1,-4.719100,0
2020-03-17,sh.603355,21.2000,21.7500,20.4700,20.7800,21.2000,1703135,35575637.0000,3,0.424700,1,-1.981100,0
2020-03-18,sh.603355,21.0900,21.2300,20.3800,20.4600,20.7800,1436702,29848319.0000,3,0.358300,1,-1.539900,0
2020-03-19,sh.603355,20.3700,20.7800,19.8000,20.3200,20.4600,1563833,31616317.0000,3,0.390000,1,-0.684300,0
2020-03-20,sh.603355,20.5000,20.7200,20.2000,20.5500,20.3200,839383,17216792.0000,3,0.209300,1,1.131900,0
2020-03-23,sh.603355,20.2500,20.3500,19.8700,20.0000,20.5500,923947,18527839.0000,3,0.230400,1,-2.676400,0
2020-03-24,sh.603355,20.4100,20.6600,20.0600,20.5700,20.0000,1063083,21683306.0000,3,0.265100,1,2.850000,0
2020-03-25,sh.603355,20.9500,20.9900,20.6000,20.8700,20.5700,1023535,21276270.0000,3,0.255200,1,1.458400,0
2020-03-26,sh.603355,20.8000,20.8000,20.5200,20.6000,20.8700,543823,11228261.0000,3,0.135600,1,-1.293700,0
2020-03-27,sh.603355,20.9000,21.5400,20.7900,21.0000,20.6000,1688882,35766083.0000,3,0.421200,1,1.941700,0
2020-03-30,sh.603355,20.5100,20.7000,19.9000,20.2900,21.0000,1232373,24888721.0000,3,0.307300,1,-3.380900,0
2020-03-31,sh.603355,20.3700,20.5700,20.2200,20.4000,20.2900,655694,13378843.0000,3,0.163500,1,0.542100,0
2020-04-01,sh.603355,20.3100,20.7500,20.2600,20.4500,20.4000,685655,14044416.0000,3,0.171000,1,0.245100,0
2020-04-02,sh.603355,20.2500,20.7600,20.2500,20.7400,20.4500,630803,12951764.0000,3,0.157300,1,1.418100,0
