date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.002831,26.9500,28.1200,26.6000,27.8500,26.5500,4850020,134081544.2200,3,1.135500,1,4.896400,0
2020-01-03,sz.002831,28.1500,28.7500,27.3100,28.0000,27.8500,3878970,108657543.8900,3,0.908200,1,0.538600,0
2020-01-06,sz.002831,27.8000,28.2500,27.5500,27.8900,28.0000,3032616,84623554.6100,3,0.710000,1,-0.392900,0
2020-01-07,sz.002831,27.7300,28.1800,27.4200,27.7500,27.8900,2510148,69461351.8300,3,0.587700,1,-0.502000,0
2020-01-08,sz.002831,27.4600,28.0500,27.1600,27.7700,27.7500,2601392,71637479.4500,3,0.609000,1,0.072100,0
2020-01-09,sz.002831,27.7800,28.5800,27.5000,28.4000,27.7700,3290666,92551447.1800,3,0.770400,1,2.268600,0
2020-01-10,sz.002831,28.2900,29.1600,28.2900,28.5700,28.4000,3342723,96120809.5100,3,0.782600,1,0.598600,0
2020-01-13,sz.002831,28.9500,28.9500,27.9800,28.2500,28.5700,2664648,75198186.0300,3,0.623900,1,-1.120100,0
2020-01-14,sz.002831,28.5800,29.0900,28.4300,28.9000,28.2500,4119289,118651618.6800,3,0.964400,1,2.300900,0
2020-01-15,sz.002831,28.7000,28.9000,28.1800,28.2100,28.9000,2887240,81748925.0000,3,0.676000,1,-2.387500,0
2020-01-16,sz.002831,28.4900,29.0000,28.3000,28.9300,28.2100,3700312,106048942.5500,3,0.866300,1,2.552300,0
2020-01-17,sz.002831,28.9300,29.3800,28.6300,29.0000,28.9300,3702953,107570332.0000,3,0.866900,1,0.242000,0
2020-01-20,sz.002831,29.6800,30.9600,29.0200,29.3900,29.0000,3841562,113860436.0300,3,0.899400,1,1.344800,0
2020-01-21,sz.002831,29.2300,30.5300,28.7600,30.0400,29.3900,4668643,138462976.1100,3,1.093000,1,2.211600,0
2020-01-22,sz.002831,29.7000,31.6800,29.2200,31.3300,30.0400,5310898,161541930.9100,3,1.243400,1,4.294300,0
2020-01-23,sz.002831,30.1800,31.2800,29.6300,30.3300,31.3300,5357231,162313327.3600,3,1.254300,1,-3.191800,0
2020-02-03,sz.002831,27.3000,27.9000,27.3000,27.3000,30.3300,3944243,107915093.5000,3,0.923400,1,-9.990100,0
2020-02-04,sz.002831,27.6600,28.5000,27.3100,27.7000,27.3000,4462909,123716349.2000,3,1.044900,1,1.465200,0
2020-02-05,sz.002831,27.9400,28.8000,27.3000,28.6700,27.7000,4197295,118233886.1900,3,0.982700,1,3.501800,0
2020-02-06,sz.002831,28.5300,28.7300,28.0000,28.5000,28.6700,3727016,105656353.0200,3,0.872600,1,-0.593000,0
2020-02-07,sz.002831,28.4500,29.3000,28.0800,28.4900,28.5000,3640092,104320285.3400,3,0.852200,1,-0.035100,0
2020-02-10,sz.002831,28.1000,28.4500,27.3200,28.2400,28.4900,4081713,114311979.9400,3,0.955600,1,-0.877500,0
2020-02-11,sz.002831,28.2900,28.5000,27.6100,28.1300,28.2400,3114901,87482477.1100,3,0.729300,1,-0.389500,0
2020-02-12,sz.002831,28.3400,28.3400,27.4900,27.8400,28.1300,3382523,93812334.0900,3,0.791900,1,-1.030900,0
2020-02-13,sz.002831,27.7700,28.0900,27.4000,27.6800,27.8400,2871054,79950924.6900,3,0.672200,1,-0.574700,0
2020-02-14,sz.002831,27.8300,28.5300,27.5100,28.5000,27.6800,2908812,81882871.7100,3,0.681000,1,2.962400,0
2020-02-17,sz.002831,28.6000,28.9200,28.1000,28.5100,28.5000,4288825,121751212.4900,3,1.004100,1,0.035100,0
2020-02-18,sz.002831,28.7900,28.8500,28.0200,28.1300,28.5100,4545063,128939362.7200,3,1.064100,1,-1.332900,0
2020-02-19,sz.002831,27.9900,28.3900,27.5900,28.2000,28.1300,3272007,91462904.6700,3,0.766100,1,0.248900,0
2020-02-20,sz.002831,28.1100,28.3200,27.6700,28.1000,28.2000,2434264,68190034.3000,3,0.569900,1,-0.354600,0
2020-02-21,sz.002831,28.2000,29.4500,28.0300,29.3200,28.1000,5834331,168547906.4600,3,1.366000,1,4.341600,0
2020-02-24,sz.002831,29.3300,30.2600,28.3700,29.5700,29.3200,5676417,164972250.5400,3,1.329000,1,0.852700,0
2020-02-25,sz.002831,28.9600,29.5200,28.0000,29.0600,29.5700,4103369,119176691.2400,3,0.960700,1,-1.724700,0
2020-02-26,sz.002831,29.0000,29.0100,26.8600,27.5900,29.0600,7807297,215168229.1200,3,1.827900,1,-5.058500,0
2020-02-27,sz.002831,27.6000,27.6300,27.0000,27.1600,27.5900,2528671,68933893.6800,3,0.592000,1,-1.558500,0
2020-02-28,sz.002831,26.4500,26.8700,25.0000,25.0000,27.1600,6667100,171597314.5400,3,1.560900,1,-7.952900,0
2020-03-02,sz.002831,25.3200,25.8700,24.8800,25.1500,25.0000,5874669,147886912.3200,3,1.375400,1,0.600000,0
2020-03-03,sz.002831,25.4000,25.7900,25.0000,25.1100,25.1500,6572610,166444955.5800,3,1.538800,1,-0.159000,0
2020-03-04,sz.002831,25.0800,25.1600,24.1100,24.8700,25.1100,5452839,134115852.8500,3,1.276600,1,-0.955800,0
2020-03-05,sz.002831,24.9700,25.6200,24.9000,25.5100,24.8700,6203117,157044694.2200,3,1.452300,1,2.573400,0
2020-03-06,sz.002831,25.1800,26.2300,25.1400,25.6200,25.5100,7116966,182675926.7700,3,1.666300,1,0.431200,0
2020-03-09,sz.002831,25.0800,25.5100,24.4500,24.6500,25.6200,6754441,168088720.6500,3,1.581400,1,-3.786100,0
2020-03-10,sz.002831,24.1000,25.4800,24.1000,25.1300,24.6500,7936917,197981803.2200,3,1.858200,1,1.947300,0
2020-03-11,sz.002831,25.1700,25.5500,24.7100,24.7800,25.1300,3580311,89748540.0800,3,0.838200,1,-1.392800,0
2020-03-12,sz.002831,24.6100,24.8000,24.1100,24.2500,24.7800,2286492,55680495.4000,3,0.535300,1,-2.138800,0
2020-03-13,sz.002831,23.5000,24.4300,22.6900,24.0500,24.2500,6016055,142986190.1900,3,1.408500,1,-0.824700,0
2020-03-16,sz.002831,24.4400,24.5000,22.5700,23.1700,24.0500,6113583,143799201.6800,3,1.431300,1,-3.659000,0
2020-03-17,sz.002831,23.0000,23.7000,22.0100,22.4200,23.1700,5000306,113775223.0800,3,1.170700,1,-3.236900,0
2020-03-18,sz.002831,22.3600,23.4400,22.2000,22.2500,22.4200,4422771,100678232.1700,3,1.038300,1,-0.758300,0
2020-03-19,sz.002831,22.2500,22.6300,21.4000,21.8300,22.2500,3009242,65667019.3800,3,0.704500,1,-1.887600,0
2020-03-20,sz.002831,21.9700,22.3900,21.7000,22.2700,21.8300,2459427,54324884.0200,3,0.575800,1,2.015600,0
2020-03-23,sz.002831,21.9300,21.9300,20.5800,20.6800,22.2700,4085673,86132930.6800,3,0.956600,1,-7.139600,0
2020-03-24,sz.002831,21.2700,21.2700,20.4100,20.9800,20.6800,2641487,55315238.7600,3,0.618400,1,1.450700,0
2020-03-25,sz.002831,21.4900,22.4000,21.2800,22.2500,20.9800,4920396,108159444.5600,3,1.152000,1,6.053400,0
2020-03-26,sz.002831,22.2400,22.3800,22.0000,22.1600,22.2500,1713740,38086871.2000,3,0.401200,1,-0.404500,0
2020-03-27,sz.002831,22.2100,22.5700,22.2100,22.3600,22.1600,2221620,49721208.0000,3,0.520100,1,0.902500,0
2020-03-30,sz.002831,22.2000,22.2900,21.6000,21.7700,22.3600,2514903,54950797.2900,3,0.588800,1,-2.638600,0
2020-03-31,sz.002831,21.9900,22.4500,21.7100,22.2600,21.7700,3123953,69309510.4500,3,0.731400,1,2.250800,0
2020-04-01,sz.002831,22.2500,22.3600,21.8000,21.8500,22.2600,2344266,51691957.0000,3,0.548800,1,-1.841900,0
2020-04-02,sz.002831,22.2800,23.1800,21.9900,22.5500,21.8500,7605841,171211409.3700,3,1.780700,1,3.203700,0
2020-04-03,sz.002831,22.5400,22.7700,22.3800,22.5800,22.5500,4059767,91691619.0200,3,0.950500,1,0.133000,0
2020-04-07,sz.002831,22.7000,23.3900,22.5800,23.1500,22.5800,5699771,130887553.3600,3,1.334500,1,2.524400,0
2020-04-08,sz.002831,22.9600,22.9700,22.6400,22.7500,23.1500,2317236,52675717.5000,3,0.542500,1,-1.727900,0
2020-04-09,sz.002831,22.9100,23.3600,22.5300,23.1400,22.7500,3160100,72655250.1700,3,0.739900,1,1.714300,0
2020-04-10,sz.002831,23.1500,23.1500,22.5200,22.5200,23.1400,1489220,33863874.5200,3,0.348700,1,-2.679300,0
2020-04-13,sz.002831,22.4000,22.6900,21.9000,22.1100,22.5200,1303716,28906688.3000,3,0.305200,1,-1.820600,0
2020-04-14,sz.002831,22.2600,22.5800,22.1100,22.3700,22.1100,1709396,38128100.7700,3,0.400200,1,1.175900,0
2020-04-15,sz.002831,22.3900,23.3600,22.2600,22.9900,22.3700,3292038,75493948.2700,3,0.770700,1,2.771600,0
2020-04-16,sz.002831,22.9900,23.2000,22.5300,22.9100,22.9900,1506689,34297933.3900,3,0.352800,1,-0.348000,0
2020-04-17,sz.002831,22.9200,23.5800,22.8000,23.3700,22.9100,4690962,108863546.8800,3,1.098300,1,2.007900,0
2020-04-20,sz.002831,23.3000,23.5200,22.8500,23.1200,23.3700,2783144,64337829.6100,3,0.653400,1,-1.069700,0
2020-04-21,sz.002831,23.0000,23.0700,22.3200,22.5500,23.1200,2195540,49640721.2000,3,0.514000,1,-2.465400,0
2020-04-22,sz.002831,22.5600,22.8000,22.1500,22.7800,22.5500,1259554,28466479.0500,3,0.294900,1,1.020000,0
2020-04-23,sz.002831,22.8500,22.9200,22.2700,22.4000,22.7800,2514067,56638164.8100,3,0.588600,1,-1.668100,0
2020-04-24,sz.002831,22.2100,22.4500,21.6900,21.7500,22.4000,2107905,46403658.6400,3,0.493500,1,-2.901800,0
2020-04-27,sz.002831,21.9700,22.7400,21.8000,22.1500,21.7500,4243898,94945362.4500,3,0.996300,1,1.839100,0
2020-04-28,sz.002831,22.4000,22.6500,21.7500,22.0500,22.1500,3402134,75543178.2100,3,0.798700,1,-0.451500,0
2020-04-29,sz.002831,22.2300,23.3000,22.0200,23.1400,22.0500,4222743,96939695.0200,3,0.991400,1,4.943300,0
2020-04-30,sz.002831,23.4000,24.4500,23.0000,24.2800,23.1400,4661767,111460016.7800,3,1.094500,1,4.926500,0
2020-05-06,sz.002831,24.1700,24.7900,23.7200,23.8100,24.2800,6123085,146732725.3500,3,1.437500,1,-1.935800,0
2020-05-07,sz.002831,23.8900,24.2900,23.3900,24.0500,23.8100,3979328,94883113.8800,3,0.934200,1,1.008000,0
2020-05-08,sz.002831,23.9000,24.9800,23.9000,24.5000,24.0500,3777921,92499232.5900,3,0.887000,1,1.871100,0
2020-05-11,sz.002831,24.8800,25.5500,24.7200,25.0900,24.5000,3909529,98628988.1500,3,0.917800,1,2.408200,0
2020-05-12,sz.002831,25.1600,25.5800,24.9200,25.1800,25.0900,3516095,88678295.5900,3,0.825500,1,0.358700,0
2020-05-13,sz.002831,24.7300,25.1800,24.7300,25.0100,25.1800,2035787,50804004.2500,3,0.477900,1,-0.675100,0
2020-05-14,sz.002831,25.0000,25.0000,24.3800,24.4000,25.0100,2100680,51634366.1400,3,0.493200,1,-2.439000,0
2020-05-15,sz.002831,24.6400,24.7200,23.8200,23.9000,24.4000,3002453,72428085.9100,3,0.704900,1,-2.049200,0
2020-05-18,sz.002831,24.0000,24.2900,23.0000,23.8000,23.9000,3905523,92672785.8000,3,0.916900,1,-0.418400,0
2020-05-19,sz.002831,24.1000,24.2100,23.6000,23.8400,23.8000,2429632,58033900.1500,3,0.570400,1,0.168100,0
2020-05-20,sz.002831,23.8300,23.9000,23.2900,23.4200,23.8400,1774908,41832695.7000,3,0.416700,1,-1.761700,0
2020-05-21,sz.002831,23.4300,23.8700,23.0100,23.1600,23.4200,2668410,62297998.8400,3,0.626500,1,-1.110200,0
2020-05-22,sz.002831,23.0300,23.2200,22.3100,22.8400,23.1600,4375517,99764738.1700,3,1.027200,1,-1.381700,0
2020-05-25,sz.002831,23.0000,23.2600,22.7400,23.1000,22.8400,1921041,44280688.5200,3,0.451000,1,1.138400,0
2020-05-26,sz.002831,23.0100,23.3400,22.8000,22.9100,23.1000,2447689,56213220.0300,3,0.574600,1,-0.822500,0
2020-05-27,sz.002831,23.0000,24.4500,22.7900,24.1300,22.9100,6912410,165134440.8900,3,1.622800,1,5.325200,0
2020-05-28,sz.002831,23.9800,24.4800,23.4200,23.8100,24.1300,3938790,93662106.3000,3,0.924700,1,-1.326100,0
2020-05-29,sz.002831,23.9000,26.1700,23.8200,26.0100,23.8100,12872375,324946418.2800,3,3.022100,1,9.239800,0
2020-06-01,sz.002831,26.2500,26.9000,26.0100,26.2800,26.0100,7269697,192623432.8100,3,1.706700,1,1.038100,0
2020-06-02,sz.002831,26.6600,27.1500,25.9000,26.7900,26.2800,6960344,185665735.9100,3,1.634100,1,1.940600,0
2020-06-03,sz.002831,26.9300,27.4500,26.5600,26.8500,26.7900,5280871,142680759.6300,3,1.239800,1,0.224000,0
2020-06-04,sz.002831,27.2400,27.3000,26.4200,26.6600,26.8500,4859374,129978066.4900,3,1.140800,1,-0.707600,0
2020-06-05,sz.002831,26.9700,26.9700,26.1500,26.6700,26.6600,3416818,90680653.1000,3,0.802200,1,0.037500,0
2020-06-08,sz.002831,27.5000,27.5000,26.5000,26.8300,26.6700,3546748,95129316.6300,3,0.832700,1,0.599900,0
2020-06-09,sz.002831,26.6800,27.0500,26.3000,26.5100,26.8300,4255352,113318381.7400,3,0.999000,1,-1.192700,0
2020-06-10,sz.002831,26.5400,28.4500,26.3200,27.6700,26.5100,9801699,271967389.3900,3,2.301200,1,4.375700,0
2020-06-11,sz.002831,28.0900,28.3600,26.7100,27.2100,27.6700,4575010,124041870.0700,3,1.074100,1,-1.662500,0
2020-06-12,sz.002831,26.3000,27.6800,26.1700,27.1600,26.9300,4431703,120297898.1400,3,1.040400,1,0.854100,0
2020-06-15,sz.002831,27.0600,28.2000,26.9900,27.2300,27.1600,3734843,103104306.1800,3,0.876800,1,0.257700,0
2020-06-16,sz.002831,27.5100,28.2900,27.2400,27.9600,27.2300,3845029,107219489.3400,3,0.902700,1,2.680900,0
2020-06-17,sz.002831,28.0100,28.1900,27.5200,27.8500,27.9600,2594343,72068054.7300,3,0.609100,1,-0.393400,0
2020-06-18,sz.002831,27.9800,28.6000,27.7100,28.5900,27.8500,2913815,82318838.9400,3,0.684100,1,2.657100,0
2020-06-19,sz.002831,28.9000,28.9000,28.1000,28.6100,28.5900,3698434,104832054.2400,3,0.868300,1,0.070000,0
