date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.002439,34.0300,35.9800,33.7100,35.0200,33.8000,13104355,459238301.7100,3,2.066000,1,3.609500,0
2020-01-03,sz.002439,35.3300,35.7600,34.8800,35.4300,35.0200,7763396,274046227.5400,3,1.224000,1,1.170800,0
2020-01-06,sz.002439,35.3800,37.7000,35.1000,37.0000,35.4300,14339589,528288778.0900,3,2.260800,1,4.431300,0
2020-01-07,sz.002439,36.7000,37.4200,36.3000,37.2200,37.0000,8520739,314192498.3800,3,1.343400,1,0.594600,0
2020-01-08,sz.002439,36.9900,37.7700,36.6600,36.8000,37.2200,8405981,312374845.6800,3,1.325300,1,-1.128400,0
2020-01-09,sz.002439,37.0000,37.6500,36.6900,37.2000,36.8000,7031475,260871881.6100,3,1.108600,1,1.087000,0
2020-01-10,sz.002439,37.0700,38.2500,36.8000,37.4000,37.2000,7830516,292847688.4100,3,1.234600,1,0.537600,0
2020-01-13,sz.002439,37.3900,38.1100,37.0100,37.9800,37.4000,6479408,244193267.1300,3,1.021500,1,1.550800,0
2020-01-14,sz.002439,38.9000,38.9700,36.8800,36.8800,37.9800,9931790,372530461.9300,3,1.565900,1,-2.896300,0
2020-01-15,sz.002439,36.9500,37.6800,36.7300,37.1600,36.8800,6938917,257678129.0300,3,1.094000,1,0.759200,0
2020-01-16,sz.002439,37.4300,38.1300,37.0100,37.2600,37.1600,7523079,281732957.0900,3,1.162800,1,0.269100,0
2020-01-17,sz.002439,37.2900,39.1800,37.2100,38.4800,37.2600,10773490,414261565.8900,3,1.665200,1,3.274300,0
2020-01-20,sz.002439,38.6000,40.5500,37.6800,39.9000,38.4800,18088796,706881483.7900,3,2.680800,1,3.690200,0
2020-01-21,sz.002439,39.6000,39.6000,37.5700,38.6000,39.9000,13854687,534849831.9200,3,2.053300,1,-3.258200,0
2020-01-22,sz.002439,37.9900,40.5600,37.8000,40.1500,38.6000,11949730,472218538.8000,3,1.771000,1,4.015600,0
2020-01-23,sz.002439,39.7500,40.4900,38.5000,39.1900,40.1500,12368627,488891943.4500,3,1.833100,1,-2.391000,0
2020-02-03,sz.002439,35.4000,37.1900,35.2700,35.4400,39.1900,12847736,464311465.1900,3,1.904100,1,-9.568800,0
2020-02-04,sz.002439,36.2200,38.9800,36.2200,38.8700,35.4400,15367127,591941567.6800,3,2.277500,1,9.678300,0
2020-02-05,sz.002439,39.2000,39.5700,37.6800,38.1200,38.8700,13107569,507773899.1500,3,1.942600,1,-1.929500,0
2020-02-06,sz.002439,38.4700,41.0400,37.6900,40.7000,38.1200,15027868,598812746.3300,3,2.227200,1,6.768100,0
2020-02-07,sz.002439,40.7100,41.8900,40.1200,41.8400,40.7000,13202634,542359636.5400,3,1.956700,1,2.801000,0
2020-02-10,sz.002439,41.4000,43.1700,40.6100,41.5500,41.8400,13616304,571990362.5700,3,2.018000,1,-0.693100,0
2020-02-11,sz.002439,41.4300,42.8800,40.7100,41.6900,41.5500,10894186,456012532.9200,3,1.614600,1,0.336900,0
2020-02-12,sz.002439,41.5000,44.2700,40.8300,43.9700,41.6900,17299864,743505146.8800,3,2.563900,1,5.468900,0
2020-02-13,sz.002439,43.8800,45.8900,42.7800,43.1100,43.9700,18975715,840631057.0300,3,2.812300,1,-1.955900,0
2020-02-14,sz.002439,43.0900,45.0700,42.5800,42.9900,43.1100,14071296,615609880.2200,3,2.085400,1,-0.278400,0
2020-02-17,sz.002439,43.6000,44.4900,42.8800,43.9000,42.9900,14621107,640500783.7800,3,2.166900,1,2.116800,0
2020-02-18,sz.002439,44.8000,44.9800,43.6000,44.2700,43.9000,16900562,745903453.8000,3,2.504700,1,0.842800,0
