date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-12,sz.002092,6.0600,6.1100,5.9800,6.0800,6.0700,22788655,137763583.1000,3,1.061700,1,0.164700,0
2020-02-13,sz.002092,6.0800,6.0800,5.9400,5.9500,6.0800,20819755,124849484.9600,3,0.970000,1,-2.138200,0
2020-02-14,sz.002092,5.9300,5.9600,5.8600,5.9100,5.9500,21019015,123998640.3100,3,0.979300,1,-0.672300,0
2020-02-17,sz.002092,5.9700,6.2700,5.9700,6.2700,5.9100,41456489,256297474.3800,3,1.931500,1,6.091400,0
2020-02-18,sz.002092,6.2800,6.3100,6.1600,6.2200,6.2700,27671042,172023910.7700,3,1.289200,1,-0.797500,0
2020-02-19,sz.002092,6.2200,6.2300,6.0900,6.1100,6.2200,27188684,167232503.9200,3,1.266700,1,-1.768500,0
2020-02-20,sz.002092,6.1400,6.1700,6.0500,6.1500,6.1100,29955310,183377483.7800,3,1.395600,1,0.654700,0
2020-02-21,sz.002092,6.1500,6.2400,6.1100,6.1400,6.1500,33269305,204946711.8100,3,1.550000,1,-0.162600,0
2020-02-24,sz.002092,6.1600,6.2000,6.0600,6.1700,6.1400,38489535,235923030.8300,3,1.793300,1,0.488600,0
2020-02-25,sz.002092,6.0400,6.0900,5.9200,6.0500,6.1700,43522885,261749089.3800,3,2.027800,1,-1.944900,0
2020-02-26,sz.002092,5.9800,6.1200,5.9400,6.0200,6.0500,38024657,230415534.7400,3,1.771600,1,-0.495900,0
2020-02-27,sz.002092,6.0400,6.0700,5.9500,5.9800,6.0200,29602440,177645172.7500,3,1.379200,1,-0.664500,0
2020-02-28,sz.002092,5.8500,5.8700,5.6300,5.6800,5.9800,40322551,231615771.5500,3,1.878700,1,-5.016700,0
2020-03-02,sz.002092,5.6800,5.8500,5.6800,5.8400,5.6800,28136361,163187916.7700,3,1.310900,1,2.816900,0
2020-03-03,sz.002092,5.9000,5.9700,5.8100,5.8400,5.8400,30225210,177938408.4500,3,1.408200,1,0.000000,0
2020-03-04,sz.002092,5.8000,5.9300,5.7800,5.8700,5.8400,26706114,155724804.6200,3,1.244300,1,0.513700,0
2020-03-05,sz.002092,5.9300,6.0500,5.8700,6.0400,5.8700,50432363,300096637.8300,3,2.349700,1,2.896100,0
2020-03-06,sz.002092,5.9500,6.0700,5.9300,6.0300,6.0400,44827867,269549776.2000,3,2.088600,1,-0.165600,0
2020-03-09,sz.002092,5.9500,6.0300,5.8300,5.8500,6.0300,35689943,210642170.6000,3,1.662800,1,-2.985100,0
2020-03-10,sz.002092,5.7200,5.8800,5.6700,5.8500,5.8500,41770826,241154745.5100,3,1.946100,1,0.000000,0
2020-03-11,sz.002092,5.8600,5.8800,5.7100,5.7200,5.8500,35644271,206259601.2800,3,1.660700,1,-2.222200,0
2020-03-12,sz.002092,5.6400,5.6600,5.5300,5.5800,5.7200,30454436,170442729.7900,3,1.418900,1,-2.447600,0
2020-03-13,sz.002092,5.3000,5.4900,5.0200,5.4300,5.5800,33727661,179842733.0200,3,1.571400,1,-2.688200,0
2020-03-16,sz.002092,5.4600,5.4700,5.2000,5.2600,5.4300,28607946,153426993.0800,3,1.332900,1,-3.130700,0
2020-03-17,sz.002092,5.2600,5.3300,5.0500,5.1800,5.2600,31934619,164977404.5900,3,1.487900,1,-1.520900,0
2020-03-18,sz.002092,5.2300,5.2800,5.0600,5.0700,5.1800,26975440,139715733.5500,3,1.256800,1,-2.123500,0
2020-03-19,sz.002092,5.0500,5.1100,4.9600,5.0500,5.0700,30042447,151173708.5700,3,1.399700,1,-0.394500,0
2020-03-20,sz.002092,5.1000,5.1200,5.0400,5.1000,5.0500,21123385,107231490.7100,3,0.984200,1,0.990100,0
2020-03-23,sz.002092,5.0000,5.0500,4.9200,4.9400,5.1000,24017400,119409988.4300,3,1.119000,1,-3.137300,0
2020-03-24,sz.002092,4.9900,5.0200,4.9000,4.9900,4.9400,22493573,111780834.5300,3,1.048000,1,1.012100,0
2020-03-25,sz.002092,5.1000,5.1100,5.0300,5.0700,4.9900,22472639,113930714.7000,3,1.047000,1,1.603200,0
2020-03-26,sz.002092,5.0400,5.0500,5.0000,5.0200,5.0700,16670601,83725082.0800,3,0.776700,1,-0.986200,0
2020-03-27,sz.002092,5.0600,5.0800,5.0000,5.0300,5.0200,19163221,96394613.8300,3,0.892800,1,0.199200,0
2020-03-30,sz.002092,4.9700,4.9700,4.8600,4.9100,5.0300,18031561,88461461.2300,3,0.840100,1,-2.385700,0
2020-03-31,sz.002092,4.9500,4.9500,4.8900,4.9000,4.9100,15153328,74458569.6100,3,0.706000,1,-0.203700,0
2020-04-01,sz.002092,4.8800,4.9300,4.8500,4.8700,4.9000,17038295,83349347.8700,3,0.793800,1,-0.612200,0
2020-04-02,sz.002092,4.8300,4.9300,4.8100,4.9300,4.8700,18754461,91143552.0200,3,0.873800,1,1.232000,0
2020-04-03,sz.002092,4.9200,4.9300,4.8300,4.8400,4.9300,20889742,101803734.4600,3,0.973300,1,-1.825600,0
2020-04-07,sz.002092,4.8900,4.9600,4.8800,4.9400,4.8400,23053827,113467571.8200,3,1.074100,1,2.066100,0
2020-04-08,sz.002092,4.9200,5.0600,4.9000,5.0200,4.9400,25177535,125785621.0300,3,1.173000,1,1.619400,0
2020-04-09,sz.002092,5.0400,5.0600,5.0000,5.0100,5.0200,18624865,93620050.3000,3,0.867700,1,-0.199200,0
2020-04-10,sz.002092,5.0000,5.0100,4.8900,4.8900,5.0100,17828326,88003426.6400,3,0.830600,1,-2.395200,0
2020-04-13,sz.002092,4.8700,4.9000,4.8400,4.8700,4.8900,11395963,55466315.1800,3,0.530900,1,-0.409000,0
2020-04-14,sz.002092,4.8900,4.9200,4.8700,4.9200,4.8700,10962210,53736403.0900,3,0.510700,1,1.026700,0
2020-04-15,sz.002092,4.9100,5.0400,4.8800,4.9700,4.9200,23435261,116675711.5600,3,1.091900,1,1.016300,0
2020-04-16,sz.002092,4.9300,4.9600,4.9000,4.9400,4.9700,13745532,67697045.7600,3,0.640400,1,-0.603600,0
2020-04-17,sz.002092,4.9800,5.0200,4.9600,4.9800,4.9400,19172920,95701975.9600,3,0.893300,1,0.809700,0
2020-04-20,sz.002092,4.9900,5.0700,4.9700,5.0400,4.9800,17553408,88257363.5500,3,0.817800,1,1.204800,0
2020-04-21,sz.002092,5.0200,5.0200,4.9200,4.9500,5.0400,14011001,69451039.8800,3,0.652800,1,-1.785700,0
2020-04-22,sz.002092,4.9200,4.9500,4.8900,4.9500,4.9500,12096849,59612440.4700,3,0.563600,1,0.000000,0
2020-04-23,sz.002092,4.9500,5.0300,4.9200,4.9900,4.9500,22751426,113371271.2700,3,1.060000,1,0.808100,0
2020-04-24,sz.002092,5.1200,5.2500,5.0500,5.0500,4.9900,43894025,225388021.3600,3,2.045100,1,1.202400,0
2020-04-27,sz.002092,5.0000,5.0600,4.9000,4.9300,5.0500,22910068,114037953.5100,3,1.067400,1,-2.376200,0
2020-04-28,sz.002092,4.9200,4.9300,4.7100,4.7900,4.9300,24764902,119217691.6100,3,1.153800,1,-2.839800,0
2020-04-29,sz.002092,4.7100,4.7500,4.6300,4.6400,4.7900,28261024,132163346.4700,3,1.316700,1,-3.131500,0
2020-04-30,sz.002092,4.6400,4.7200,4.6200,4.7000,4.6400,13584742,63681434.0000,3,0.632900,1,1.293100,0
2020-05-06,sz.002092,4.6600,4.7600,4.6600,4.7500,4.7000,13661853,64488302.9300,3,0.636500,1,1.063800,0
2020-05-07,sz.002092,4.7500,4.7600,4.6900,4.7200,4.7500,11371160,53650453.3100,3,0.529800,1,-0.631600,0
2020-05-08,sz.002092,4.7300,4.7600,4.7200,4.7400,4.7200,11612263,55062199.7400,3,0.541000,1,0.423700,0
2020-05-11,sz.002092,4.7500,4.8200,4.7100,4.7300,4.7400,16264698,77409196.4800,3,0.757800,1,-0.211000,0
2020-05-12,sz.002092,4.7100,4.7300,4.6500,4.6800,4.7300,15257470,71483366.2000,3,0.710900,1,-1.057100,0
2020-05-13,sz.002092,4.6500,4.6900,4.6200,4.6800,4.6800,12451590,57885013.5300,3,0.580100,1,0.000000,0
2020-05-14,sz.002092,4.6700,4.6700,4.6300,4.6300,4.6800,11448889,53162857.9500,3,0.533400,1,-1.068400,0
2020-05-15,sz.002092,4.6400,4.7000,4.6300,4.6600,4.6300,10603052,49427375.7000,3,0.494000,1,0.647900,0
2020-05-18,sz.002092,4.7200,4.7600,4.6800,4.7200,4.6600,17999654,85001445.3700,3,0.838600,1,1.287600,0
2020-05-19,sz.002092,4.7300,4.7800,4.7200,4.7300,4.7200,14236782,67536193.8600,3,0.663300,1,0.211900,0
2020-05-20,sz.002092,4.7300,4.7300,4.6500,4.6600,4.7300,11843300,55406242.0500,3,0.551800,1,-1.479900,0
2020-05-21,sz.002092,4.6800,4.6900,4.5500,4.5600,4.6600,20130995,92805695.2500,3,0.937900,1,-2.145900,0
2020-05-22,sz.002092,4.5600,4.5700,4.4900,4.5000,4.5600,16196535,73148996.1800,3,0.754600,1,-1.315800,0
2020-05-25,sz.002092,4.5000,4.5400,4.4700,4.5100,4.5000,10945598,49327421.9800,3,0.510000,1,0.222200,0
2020-05-26,sz.002092,4.5300,4.5500,4.5000,4.5300,4.5100,11984561,54177778.8600,3,0.558400,1,0.443500,0
2020-05-27,sz.002092,4.5300,4.5700,4.5000,4.5600,4.5300,12156646,55016821.9800,3,0.566400,1,0.662200,0
2020-05-28,sz.002092,4.5400,4.5800,4.5000,4.5300,4.5600,10439710,47311986.0000,3,0.486400,1,-0.657900,0
2020-05-29,sz.002092,4.5100,4.5400,4.4500,4.4500,4.5300,18167731,81705934.6000,3,0.846400,1,-1.766000,0
2020-06-01,sz.002092,4.4800,4.6400,4.4800,4.6400,4.4500,28060370,128749935.1800,3,1.307400,1,4.269700,0
2020-06-02,sz.002092,4.6400,4.7500,4.6300,4.7200,4.6400,29024707,136355698.5700,3,1.352300,1,1.724100,0
2020-06-03,sz.002092,4.7200,4.7700,4.7000,4.7300,4.7200,22749071,107861819.5900,3,1.059900,1,0.211900,0
2020-06-04,sz.002092,4.7500,4.7500,4.6700,4.6800,4.7300,14850499,69746393.8300,3,0.691900,1,-1.057100,0
2020-06-05,sz.002092,4.7000,4.7100,4.6200,4.6500,4.6800,12850565,59742824.7600,3,0.598700,1,-0.641000,0
2020-06-08,sz.002092,4.6700,4.7200,4.6700,4.6900,4.6500,11835594,55542043.5700,3,0.551400,1,0.860200,0
2020-06-09,sz.002092,4.7000,4.7200,4.6600,4.6800,4.6900,11374500,53301117.0000,3,0.529900,1,-0.213200,0
2020-06-10,sz.002092,4.6900,4.7000,4.6000,4.6100,4.6800,15400884,71331328.4000,3,0.717500,1,-1.495700,0
2020-06-11,sz.002092,4.6200,4.6300,4.5400,4.5600,4.6100,13537100,62028405.0000,3,0.630700,1,-1.084600,0
2020-06-12,sz.002092,4.5000,4.5900,4.4800,4.5700,4.5600,15518768,70442085.3300,3,0.723000,1,0.219300,0
2020-06-15,sz.002092,4.5600,4.5800,4.5200,4.5300,4.5700,13656489,62121708.5000,3,0.636300,1,-0.875300,0
2020-06-16,sz.002092,4.5600,4.5900,4.5400,4.5800,4.5300,10505888,47952401.2200,3,0.489500,1,1.103700,0
2020-06-17,sz.002092,4.5800,4.6000,4.5400,4.5900,4.5800,9950377,45461785.1800,3,0.463600,1,0.218300,0
2020-06-18,sz.002092,4.5900,4.6800,4.5600,4.6500,4.5900,14980771,69478075.1500,3,0.698000,1,1.307200,0
2020-06-19,sz.002092,4.6600,4.6700,4.6200,4.6600,4.6500,12784027,59368517.0200,3,0.595600,1,0.215000,0
2020-06-22,sz.002092,4.6500,4.6800,4.6200,4.6400,4.6600,11304017,52534054.1400,3,0.526700,1,-0.429200,0
2020-06-23,sz.002092,4.6300,4.6400,4.5500,4.5700,4.6400,12337890,56475577.6600,3,0.574800,1,-1.508600,0
2020-06-24,sz.002092,4.5700,4.5800,4.5400,4.5600,4.5700,8345433,37998296.1500,3,0.388800,1,-0.218800,0
2020-06-29,sz.002092,4.5400,4.5500,4.5000,4.5200,4.5600,10949886,49486094.0200,3,0.510200,1,-0.877200,0
2020-06-30,sz.002092,4.5300,4.5500,4.5200,4.5300,4.5200,8856980,40174079.7700,3,0.412700,1,0.221200,0
2020-07-01,sz.002092,4.5300,4.5400,4.4800,4.5300,4.5300,23130405,104156757.4000,3,1.077700,1,0.000000,0
2020-07-02,sz.002092,4.5100,4.7400,4.5100,4.7300,4.5300,46195453,214923314.3800,3,2.152300,1,4.415000,0
2020-07-03,sz.002092,4.8100,5.2000,4.8000,5.1600,4.7300,102372877,517839726.9400,3,4.769600,1,9.090900,0
2020-07-06,sz.002092,5.1500,5.4400,5.1100,5.4000,5.1600,98730685,523166793.7500,3,4.599900,1,4.651200,0
2020-07-07,sz.002092,5.3800,5.5600,5.2700,5.3300,5.4000,79195316,424945816.2400,3,3.689800,1,-1.296300,0
2020-07-08,sz.002092,5.3500,5.4300,5.3100,5.3800,5.3300,60199966,323541079.3900,3,2.804800,1,0.938100,0
2020-07-09,sz.002092,5.4000,5.5200,5.3100,5.4700,5.3800,73948752,399795764.3800,3,3.445300,1,1.672900,0
2020-07-10,sz.002092,5.4500,5.4500,5.2500,5.2600,5.4700,60944085,324918786.8400,3,2.839400,1,-3.839100,0
2020-07-13,sz.002092,5.3000,5.7800,5.3000,5.7700,5.2600,100007341,558894537.3400,3,4.659400,1,9.695800,0
2020-07-14,sz.002092,5.8600,5.8700,5.5200,5.7300,5.7700,82753423,468683857.7100,3,3.855500,1,-0.693200,0
2020-07-15,sz.002092,5.8500,6.3000,5.7800,6.3000,5.7300,170179686,1062225409.5600,3,7.928800,1,9.947600,0
2020-07-16,sz.002092,6.2200,6.2300,5.6500,5.7500,6.2800,137538793,808756803.6100,3,6.408000,1,-8.439500,0
2020-07-17,sz.002092,5.8100,5.9500,5.4600,5.5700,5.7500,65144228,372361516.6100,3,3.035100,1,-3.130400,0
2020-07-20,sz.002092,5.7400,6.0700,5.6600,6.0600,5.5700,87228249,514705090.6400,3,4.064000,1,8.797100,0
2020-07-21,sz.002092,6.2100,6.2600,5.8400,5.8800,6.0600,53761633,319946122.7100,3,2.504800,1,-2.970300,0
2020-07-22,sz.002092,5.9100,6.0500,5.7100,5.8200,5.8800,59260424,346944490.7400,3,2.761000,1,-1.020400,0
2020-07-23,sz.002092,5.7100,5.8300,5.6000,5.7700,5.8200,43376100,247903558.5600,3,2.020900,1,-0.859100,0
2020-07-24,sz.002092,5.6800,5.8700,5.5500,5.8300,5.7700,48679345,278719630.1100,3,2.268000,1,1.039900,0
2020-07-27,sz.002092,5.8600,5.8600,5.7000,5.7500,5.8300,34572277,199503749.1600,3,1.610700,1,-1.372200,0
2020-07-28,sz.002092,5.7800,5.7900,5.6000,5.6900,5.7500,32629351,185846828.1000,3,1.520200,1,-1.043500,0
2020-07-29,sz.002092,5.7400,5.8600,5.6300,5.8400,5.6900,37734865,218013131.2200,3,1.758100,1,2.636200,0
2020-07-30,sz.002092,5.9200,6.0200,5.7000,5.7300,5.8400,51932677,304899406.3200,3,2.419600,1,-1.883600,0
2020-07-31,sz.002092,5.6700,5.7700,5.5900,5.6500,5.7300,44328460,251469894.1400,3,2.065300,1,-1.396200,0
2020-08-03,sz.002092,5.7200,6.0500,5.7100,5.8900,5.6500,60595756,356909512.5600,3,2.823200,1,4.247800,0
2020-08-04,sz.002092,5.9600,5.9900,5.8000,5.8400,5.8900,35187478,206684728.5000,3,1.639400,1,-0.848900,0
2020-08-05,sz.002092,5.8300,5.8300,5.6800,5.8100,5.8400,30395567,175186761.2700,3,1.416200,1,-0.513700,0
2020-08-06,sz.002092,5.8000,5.8500,5.7000,5.7300,5.8100,30054404,172564352.0000,3,1.400300,1,-1.376900,0
2020-08-07,sz.002092,5.7300,5.7300,5.5600,5.6200,5.7300,30524043,171710418.4700,3,1.422100,1,-1.919700,0
2020-08-10,sz.002092,5.5900,5.6800,5.5700,5.6500,5.6200,21302819,120033805.2800,3,0.992500,1,0.533800,0
2020-08-11,sz.002092,5.6600,5.6900,5.4600,5.4700,5.6500,29120686,162239382.0900,3,1.356800,1,-3.185800,0
2020-08-12,sz.002092,5.4700,5.4800,5.2500,5.3500,5.4700,34944380,186177399.8900,3,1.628100,1,-2.193800,0
2020-08-13,sz.002092,5.3800,5.5700,5.3700,5.4800,5.3500,27519134,149976574.0900,3,1.282100,1,2.429900,0
2020-08-14,sz.002092,5.4900,5.4900,5.3500,5.4400,5.4800,19351950,104752580.0000,3,0.901600,1,-0.729900,0
2020-08-17,sz.002092,5.4600,5.5700,5.3900,5.5400,5.4400,31974433,175988021.2700,3,1.489700,1,1.838200,0
2020-08-18,sz.002092,5.5900,5.6300,5.5300,5.5700,5.5400,24676215,137434427.0500,3,1.149700,1,0.541500,0
2020-08-19,sz.002092,5.5500,5.5800,5.4600,5.5000,5.5700,29402096,161965343.2900,3,1.369900,1,-1.256700,0
2020-08-20,sz.002092,5.4800,5.5100,5.3800,5.4300,5.5000,20098568,109160801.2000,3,0.936400,1,-1.272700,0
2020-08-21,sz.002092,5.4300,5.4600,5.3600,5.3900,5.4300,18401705,99480106.9600,3,0.857400,1,-0.736600,0
2020-08-24,sz.002092,5.4000,5.4800,5.3000,5.4300,5.3900,17348898,93464079.5200,3,0.808300,1,0.742100,0
2020-08-25,sz.002092,5.4200,5.4500,5.3000,5.3300,5.4300,19471753,104313476.9000,3,0.907200,1,-1.841600,0
2020-08-26,sz.002092,5.2300,5.2300,4.9300,5.0000,5.3300,61857793,311937457.7300,3,2.882000,1,-6.191400,0
2020-08-27,sz.002092,4.9800,5.0500,4.9200,5.0100,5.0000,15868656,79309709.0400,3,0.739300,1,0.200000,0
2020-08-28,sz.002092,4.9900,5.0500,4.9600,5.0300,5.0100,16797096,84043741.2600,3,0.782600,1,0.399200,0
2020-08-31,sz.002092,5.0500,5.1000,5.0200,5.0200,5.0300,17149337,86788797.6800,3,0.799000,1,-0.198800,0
2020-09-01,sz.002092,5.0100,5.0400,4.9700,5.0400,5.0200,13629764,68162430.6900,3,0.635000,1,0.398400,0
2020-09-02,sz.002092,5.0400,5.0600,4.9700,5.0200,5.0400,14235036,71310053.2900,3,0.663200,1,-0.396800,0
2020-09-03,sz.002092,5.0200,5.0200,4.9500,4.9800,5.0200,13911863,69396379.0400,3,0.648200,1,-0.796800,0
2020-09-04,sz.002092,4.9300,5.0200,4.8800,5.0100,4.9800,14439975,71671981.7600,3,0.672800,1,0.602400,0
2020-09-07,sz.002092,5.0100,5.1000,4.9700,4.9900,5.0100,18591977,93529528.4600,3,0.866200,1,-0.399200,0
2020-09-08,sz.002092,4.9900,5.0500,4.9500,5.0500,4.9900,16994477,85062141.6900,3,0.791800,1,1.202400,0
2020-09-09,sz.002092,5.0100,5.4200,5.0000,5.3000,5.0500,69661625,369178647.4100,3,3.245600,1,4.950500,0
2020-09-10,sz.002092,5.3000,5.3000,5.1000,5.1300,5.3000,38174898,199050029.3400,3,1.778600,1,-3.207500,0
2020-09-11,sz.002092,5.0900,5.2700,5.0600,5.2000,5.1300,26729624,138321598.3400,3,1.245400,1,1.364500,0
2020-09-14,sz.002092,5.2000,5.2500,5.1400,5.1900,5.2000,18534740,95985474.5800,3,0.863600,1,-0.192300,0
2020-09-15,sz.002092,5.2300,5.2500,5.1400,5.1800,5.1900,14634619,75789429.2000,3,0.681800,1,-0.192700,0
2020-09-16,sz.002092,5.2200,5.2400,5.1500,5.1800,5.1800,15156140,78598120.5200,3,0.706100,1,0.000000,0
2020-09-17,sz.002092,5.1900,5.2400,5.1600,5.2100,5.1800,16088001,83702032.2000,3,0.749600,1,0.579200,0
2020-09-18,sz.002092,5.2000,5.2900,5.1800,5.2800,5.2100,19372186,101646355.9700,3,0.902600,1,1.343600,0
2020-09-21,sz.002092,5.2800,5.3200,5.2200,5.2200,5.2800,13375677,70293240.6900,3,0.623200,1,-1.136400,0
2020-09-22,sz.002092,5.1900,5.2300,5.1300,5.1500,5.2200,13863628,71725781.4000,3,0.645900,1,-1.341000,0
2020-09-23,sz.002092,5.1500,5.1900,5.1100,5.1300,5.1500,9252262,47558891.8600,3,0.431100,1,-0.388300,0
2020-09-24,sz.002092,5.1100,5.1200,5.0000,5.0000,5.1300,12644284,63671856.1900,3,0.589100,1,-2.534100,0
2020-09-25,sz.002092,5.0500,5.1900,5.0200,5.0700,5.0000,12942969,65850096.1400,3,0.603000,1,1.400000,0
2020-09-28,sz.002092,5.0900,5.1400,5.0000,5.0200,5.0700,9746623,49241983.4600,3,0.454100,1,-0.986200,0
2020-09-29,sz.002092,5.0100,5.2400,5.0100,5.1700,5.0200,22158109,113723452.5400,3,1.032400,1,2.988000,0
2020-09-30,sz.002092,5.1600,5.1800,5.0400,5.0800,5.1700,12418539,63395522.4100,3,0.578600,1,-1.740800,0
2020-10-09,sz.002092,5.1500,5.2100,5.1000,5.1200,5.0800,16730996,86367283.0300,3,0.779500,1,0.787400,0
2020-10-12,sz.002092,5.1500,5.3300,5.1500,5.3000,5.1200,31721643,167098603.4100,3,1.478000,1,3.515600,0
2020-10-13,sz.002092,5.3300,5.3300,5.2500,5.2800,5.3000,15804110,83395578.7400,3,0.736300,1,-0.377400,0
2020-10-14,sz.002092,5.3100,5.3900,5.2600,5.2900,5.2800,23896781,127106371.0600,3,1.113400,1,0.189400,0
2020-10-15,sz.002092,5.3000,5.4500,5.2500,5.3700,5.2900,35070991,187983884.2000,3,1.634000,1,1.512300,0
2020-10-16,sz.002092,5.3500,5.4100,5.3200,5.3600,5.3700,15983063,85611138.4400,3,0.744700,1,-0.186200,0
2020-10-19,sz.002092,5.4800,5.5800,5.4100,5.4600,5.3600,34572334,190061770.5700,3,1.610800,1,1.865700,0
2020-10-20,sz.002092,5.4400,5.4400,5.3400,5.4000,5.4600,15814702,85297217.7900,3,0.736800,1,-1.098900,0
2020-10-21,sz.002092,5.4400,5.4800,5.3400,5.4000,5.4000,15661484,84597226.5000,3,0.729700,1,0.000000,0
2020-10-22,sz.002092,5.3500,5.3800,5.3100,5.3100,5.4000,13003893,69380983.6600,3,0.605900,1,-1.666700,0
2020-10-23,sz.002092,5.3300,5.3500,5.2600,5.2700,5.3100,11907201,63046683.0000,3,0.554800,1,-0.753300,0
2020-10-26,sz.002092,5.2900,5.3000,5.2300,5.2700,5.2700,6892830,36300707.2000,3,0.321100,1,0.000000,0
2020-10-27,sz.002092,5.2700,5.2800,5.1200,5.1600,5.2700,15431062,80029651.6100,3,0.719000,1,-2.087300,0
2020-10-28,sz.002092,5.0500,5.1500,5.0400,5.1200,5.1600,15091185,76965428.7500,3,0.703100,1,-0.775200,0
2020-10-29,sz.002092,5.0900,5.2000,5.0600,5.1800,5.1200,14538490,74642569.2200,3,0.677400,1,1.171900,0
2020-10-30,sz.002092,5.1900,5.1900,5.0400,5.1000,5.1800,22600531,114990987.3200,3,1.053000,1,-1.544400,0
2020-11-02,sz.002092,5.1000,5.1100,5.0000,5.0500,5.1000,13506309,68260775.1200,3,0.629300,1,-0.980400,0
2020-11-03,sz.002092,5.0900,5.2000,5.0700,5.1900,5.0500,17609985,90779714.0300,3,0.820500,1,2.772300,0
2020-11-04,sz.002092,5.1700,5.2100,5.0800,5.1600,5.1900,10916643,56228980.9500,3,0.508600,1,-0.578000,0
2020-11-05,sz.002092,5.2000,5.2700,5.1700,5.2600,5.1600,14997171,78375955.9600,3,0.698700,1,1.938000,0
2020-11-06,sz.002092,5.2600,5.3200,5.2000,5.2800,5.2600,17195724,90550667.4100,3,0.801200,1,0.380200,0
2020-11-09,sz.002092,5.2700,5.3800,5.2700,5.3500,5.2800,18587773,99452713.9500,3,0.866000,1,1.325800,0
2020-11-10,sz.002092,5.3600,5.5500,5.3300,5.4400,5.3500,34450128,187816931.2000,3,1.605100,1,1.682200,0
2020-11-11,sz.002092,5.4200,5.5600,5.4000,5.5100,5.4400,26107316,143444257.3000,3,1.216400,1,1.286800,0
2020-11-12,sz.002092,5.4900,5.5500,5.4400,5.4900,5.5100,20655384,113558919.2900,3,0.962400,1,-0.363000,0
2020-11-13,sz.002092,5.5100,5.6300,5.4700,5.6100,5.4900,35193550,195890819.1800,3,1.639700,1,2.185800,0
2020-11-16,sz.002092,5.7600,6.0700,5.6900,6.0000,5.6100,78970553,468425672.3000,3,3.679400,1,6.951900,0
2020-11-17,sz.002092,5.9500,5.9600,5.8200,5.8800,6.0000,46294300,272256662.9600,3,2.156900,1,-2.000000,0
2020-11-18,sz.002092,5.9200,6.1700,5.9100,6.0700,5.8800,68305291,413626876.4600,3,3.182400,1,3.231300,0
