date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600820,6.0900,6.1800,6.0600,6.1600,6.0400,21494719,131949919.0000,3,0.683700,1,1.986800,0
2020-01-03,sh.600820,6.1600,6.2000,6.1400,6.1600,6.1600,12612289,77716509.0000,3,0.401100,1,0.000000,0
2020-01-06,sh.600820,6.1300,6.1800,6.0800,6.1300,6.1600,14653870,89938214.0000,3,0.466100,1,-0.487000,0
2020-01-07,sh.600820,6.1300,6.1600,6.1100,6.1600,6.1300,10393824,63819774.0000,3,0.330600,1,0.489400,0
2020-01-08,sh.600820,6.1400,6.1500,6.0400,6.0600,6.1600,13637972,82995308.0000,3,0.433800,1,-1.623400,0
2020-01-09,sh.600820,6.1000,6.1300,6.0800,6.1100,6.0600,10178562,62150415.0000,3,0.323700,1,0.825100,0
2020-01-10,sh.600820,6.1300,6.1700,6.1000,6.1300,6.1100,12534689,76928060.0000,3,0.398700,1,0.327300,0
2020-01-13,sh.600820,6.1400,6.1700,6.0800,6.1700,6.1300,9886101,60629228.0000,3,0.314400,1,0.652500,0
2020-01-14,sh.600820,6.1700,6.1800,6.1400,6.1500,6.1700,7941307,48894287.0000,3,0.252600,1,-0.324100,0
2020-01-15,sh.600820,6.1500,6.1500,6.0400,6.0500,6.1500,10890342,66234504.0000,3,0.346400,1,-1.626000,0
2020-01-16,sh.600820,6.0800,6.0900,6.0400,6.0500,6.0500,6201950,37585364.0000,3,0.197300,1,0.000000,0
2020-01-17,sh.600820,6.0700,6.0900,6.0300,6.0500,6.0500,5762600,34911118.0000,3,0.183300,1,0.000000,0
2020-01-20,sh.600820,6.0700,6.1000,6.0200,6.0800,6.0500,7752968,46999808.0000,3,0.246600,1,0.495900,0
2020-01-21,sh.600820,6.0800,6.1000,5.9900,5.9900,6.0800,9865005,59370026.0000,3,0.313800,1,-1.480300,0
2020-01-22,sh.600820,5.9800,5.9900,5.9000,5.9600,5.9900,11010810,65434033.0000,3,0.350200,1,-0.500800,0
2020-01-23,sh.600820,5.9200,5.9400,5.7600,5.8200,5.9600,19326058,112994536.0000,3,0.614700,1,-2.349000,0
2020-02-03,sh.600820,5.2400,5.2900,5.2400,5.2400,5.8200,19985600,104763234.0000,3,0.635700,1,-9.965600,0
2020-02-04,sh.600820,5.0300,5.3200,5.0300,5.2600,5.2400,25668247,134785363.0000,3,0.816400,1,0.381700,0
2020-02-05,sh.600820,5.2600,5.3400,5.2300,5.2900,5.2600,19826250,104897680.0000,3,0.630600,1,0.570300,0
2020-02-06,sh.600820,5.2900,5.3500,5.2300,5.3400,5.2900,18514919,97978099.0000,3,0.588900,1,0.945200,0
2020-02-07,sh.600820,5.3100,5.3400,5.2600,5.3400,5.3400,12558080,66433502.0000,3,0.399400,1,0.000000,0
2020-02-10,sh.600820,5.3100,5.4300,5.2900,5.4200,5.3400,15550641,83541256.0000,3,0.494600,1,1.498100,0
2020-02-11,sh.600820,5.4200,5.4600,5.3600,5.4300,5.4200,11793300,63959587.0000,3,0.375100,1,0.184500,0
2020-02-12,sh.600820,5.4100,5.4400,5.3800,5.4200,5.4300,12522260,67787273.0000,3,0.398300,1,-0.184200,0
2020-02-13,sh.600820,5.4300,5.5000,5.4000,5.4100,5.4200,14409511,78491274.0000,3,0.458300,1,-0.184500,0
2020-02-14,sh.600820,5.4100,5.4400,5.3900,5.4200,5.4100,9485741,51322557.0000,3,0.301700,1,0.184800,0
2020-02-17,sh.600820,5.4700,5.6100,5.4600,5.5800,5.4200,21531570,119470608.0000,3,0.684800,1,2.952000,0
2020-02-18,sh.600820,5.6000,5.6200,5.5200,5.5800,5.5800,16039586,89218627.0000,3,0.510100,1,0.000000,0
2020-02-19,sh.600820,5.5800,5.6400,5.5300,5.5600,5.5800,13795814,76934333.0000,3,0.438800,1,-0.358400,0
2020-02-20,sh.600820,5.5600,5.6300,5.5300,5.6300,5.5600,16662752,92973122.0000,3,0.530000,1,1.259000,0
2020-02-21,sh.600820,5.6200,5.7000,5.6000,5.6500,5.6300,17084890,96585378.0000,3,0.543400,1,0.355200,0
2020-02-24,sh.600820,5.6400,5.6400,5.5400,5.5900,5.6500,16256111,90758461.0000,3,0.517000,1,-1.061900,0
2020-02-25,sh.600820,5.5300,5.5300,5.4100,5.5100,5.5900,21503387,117935438.0000,3,0.683900,1,-1.431100,0
2020-02-26,sh.600820,5.4600,5.8700,5.4200,5.7200,5.5100,44823863,255205465.0000,3,1.425700,1,3.811200,0
2020-02-27,sh.600820,5.7300,5.8700,5.7000,5.7100,5.7200,27564288,159351894.0000,3,0.876700,1,-0.174800,0
2020-02-28,sh.600820,5.6200,5.7900,5.5800,5.6000,5.7100,30273714,171761627.0000,3,0.962900,1,-1.926400,0
2020-03-02,sh.600820,5.6500,6.0300,5.6500,6.0100,5.6000,55124378,326827748.0000,3,1.753300,1,7.321400,0
2020-03-03,sh.600820,6.1200,6.1600,5.9100,5.9600,6.0100,47458355,285149810.0000,3,1.509400,1,-0.831900,0
2020-03-04,sh.600820,5.9400,6.0600,5.9000,6.0400,5.9600,27657904,166037293.0000,3,0.879700,1,1.342300,0
2020-03-05,sh.600820,6.1300,6.1900,6.0400,6.1100,6.0400,36610693,223618740.0000,3,1.164400,1,1.158900,0
2020-03-06,sh.600820,6.0600,6.1000,5.9700,5.9700,6.1100,22402208,134635337.0000,3,0.712500,1,-2.291300,0
2020-03-09,sh.600820,5.9100,5.9300,5.8000,5.8200,5.9700,22184630,130132942.0000,3,0.705600,1,-2.512600,0
2020-03-10,sh.600820,5.7800,6.0000,5.7000,5.9600,5.8200,24626228,145051282.0000,3,0.783300,1,2.405500,0
2020-03-11,sh.600820,6.0300,6.0400,5.9200,5.9300,5.9600,18771514,112221600.0000,3,0.597000,1,-0.503400,0
2020-03-12,sh.600820,5.9100,5.9300,5.8300,5.8700,5.9300,16060396,94229443.0000,3,0.510800,1,-1.011800,0
2020-03-13,sh.600820,5.6600,5.8400,5.6100,5.7900,5.8700,23292708,133161551.0000,3,0.740800,1,-1.362900,0
2020-03-16,sh.600820,5.8500,5.9000,5.6600,5.6700,5.7900,21487463,124310338.0000,3,0.683400,1,-2.072500,0
2020-03-17,sh.600820,5.6700,5.7800,5.5000,5.6200,5.6700,17829333,100392519.0000,3,0.567100,1,-0.881800,0
2020-03-18,sh.600820,5.6800,5.7300,5.5400,5.5500,5.6200,14037519,79311968.0000,3,0.446500,1,-1.245500,0
2020-03-19,sh.600820,5.5500,5.6200,5.4500,5.5800,5.5500,14563965,80627985.0000,3,0.463200,1,0.540500,0
2020-03-20,sh.600820,5.6500,5.6800,5.5600,5.6600,5.5800,11536792,64897652.0000,3,0.366900,1,1.433700,0
2020-03-23,sh.600820,5.5500,5.6100,5.5000,5.5300,5.6600,10957034,60812284.0000,3,0.348500,1,-2.296800,0
2020-03-24,sh.600820,5.5800,5.6300,5.5300,5.6100,5.5300,12407577,69385401.0000,3,0.394600,1,1.446700,0
2020-03-25,sh.600820,5.7000,5.7300,5.6400,5.6900,5.6100,12696007,72181696.0000,3,0.403800,1,1.426000,0
2020-03-26,sh.600820,5.6700,5.6800,5.6100,5.6300,5.6900,9667601,54525258.0000,3,0.307500,1,-1.054500,0
2020-03-27,sh.600820,5.6600,5.7700,5.6300,5.6800,5.6300,19091945,109021166.0000,3,0.607200,1,0.888100,0
2020-03-30,sh.600820,5.6300,5.6800,5.5600,5.5800,5.6800,13648716,76607182.0000,3,0.434100,1,-1.760600,0
2020-03-31,sh.600820,5.6300,5.6400,5.5200,5.5300,5.5800,11021041,61493589.0000,3,0.350500,1,-0.896100,0
2020-04-01,sh.600820,5.5300,5.5900,5.4300,5.4500,5.5300,14632334,80485922.0000,3,0.465400,1,-1.446700,0
2020-04-02,sh.600820,5.4300,5.5100,5.4100,5.5100,5.4500,9503361,51892225.0000,3,0.302300,1,1.100900,0
2020-04-03,sh.600820,5.5100,5.5200,5.4100,5.4400,5.5100,9599797,52233136.0000,3,0.305300,1,-1.270400,0
2020-04-07,sh.600820,5.5100,5.5700,5.4900,5.5500,5.4400,10415216,57610643.0000,3,0.331300,1,2.022100,0
2020-04-08,sh.600820,5.5200,5.5500,5.5000,5.5500,5.5500,7338300,40549474.0000,3,0.233400,1,0.000000,0
2020-04-09,sh.600820,5.5800,5.6000,5.5400,5.5500,5.5500,8986914,50033548.0000,3,0.285800,1,0.000000,0
2020-04-10,sh.600820,5.5900,5.6300,5.5300,5.5500,5.5500,10339046,57646450.0000,3,0.328800,1,0.000000,0
2020-04-13,sh.600820,5.5300,5.5800,5.5100,5.5500,5.5500,5382978,29874446.0000,3,0.171200,1,0.000000,0
2020-04-14,sh.600820,5.5500,5.5900,5.5300,5.5800,5.5500,8652160,48111265.0000,3,0.275200,1,0.540500,0
2020-04-15,sh.600820,5.5800,5.5900,5.5000,5.5300,5.5800,9360071,51853375.0000,3,0.297700,1,-0.896100,0
2020-04-16,sh.600820,5.5200,5.5500,5.5000,5.5400,5.5300,7786434,43064665.0000,3,0.247700,1,0.180800,0
2020-04-17,sh.600820,5.5800,5.7200,5.5700,5.6500,5.5400,24782208,139942923.0000,3,0.788200,1,1.985600,0
2020-04-20,sh.600820,5.7000,5.7900,5.6800,5.7400,5.6500,18957457,108717385.0000,3,0.603000,1,1.592900,0
2020-04-21,sh.600820,5.7200,5.7300,5.6300,5.7200,5.7400,13222802,75132493.0000,3,0.420600,1,-0.348400,0
2020-04-22,sh.600820,5.6500,5.7400,5.6400,5.7200,5.7200,9313682,53104858.0000,3,0.296200,1,0.000000,0
2020-04-23,sh.600820,5.7400,5.7500,5.6600,5.6800,5.7200,8265400,47062872.0000,3,0.262900,1,-0.699300,0
2020-04-24,sh.600820,5.6700,5.7100,5.6300,5.7000,5.6800,10927510,62029332.0000,3,0.347600,1,0.352100,0
2020-04-27,sh.600820,5.7000,5.8200,5.7000,5.7100,5.7000,14349002,82904531.0000,3,0.456400,1,0.175400,0
2020-04-28,sh.600820,5.8000,5.8000,5.6200,5.6600,5.7100,15683631,89190832.0000,3,0.498800,1,-0.875700,0
2020-04-29,sh.600820,5.6200,5.6700,5.6100,5.6300,5.6600,8174835,46079252.0000,3,0.260000,1,-0.530000,0
2020-04-30,sh.600820,5.6500,5.7400,5.6300,5.7200,5.6300,11360094,64743166.0000,3,0.361300,1,1.598600,0
2020-05-06,sh.600820,5.6800,5.7400,5.6700,5.7400,5.7200,15609488,89001371.0000,3,0.496500,1,0.349700,0
2020-05-07,sh.600820,5.7200,5.7300,5.6600,5.6800,5.7400,11554507,65725591.0000,3,0.367500,1,-1.045300,0
2020-05-08,sh.600820,5.7100,5.7200,5.6700,5.7000,5.6800,10762459,61259274.0000,3,0.342300,1,0.352100,0
2020-05-11,sh.600820,5.7200,5.7700,5.6900,5.7100,5.7000,15135125,86615295.0000,3,0.481400,1,0.175400,0
2020-05-12,sh.600820,5.7000,5.7200,5.6100,5.6300,5.7100,13323999,75256267.0000,3,0.423800,1,-1.401000,0
