date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.300363,14.2200,14.4300,13.9000,14.4000,14.3100,7050310,100344630.0900,3,1.648700,1,0.628900,0
2020-01-03,sz.300363,14.3100,14.9300,14.2300,14.7500,14.4000,7587710,111795865.5900,3,1.774400,1,2.430600,0
2020-01-06,sz.300363,14.8200,14.9000,14.3400,14.4700,14.7500,5338713,77924937.5600,3,1.248500,1,-1.898300,0
2020-01-07,sz.300363,14.4900,14.9000,14.4000,14.7200,14.4700,4933470,72511757.9900,3,1.153700,1,1.727700,0
2020-01-08,sz.300363,14.5500,15.5500,14.5500,14.9700,14.7200,8066680,121912387.0800,3,1.886400,1,1.698400,0
2020-01-09,sz.300363,15.1300,16.2600,15.1300,16.0800,14.9700,12605244,199956592.3000,3,2.947800,1,7.414800,0
2020-01-10,sz.300363,16.0000,16.1000,15.6700,15.7300,16.0800,7543630,119324982.5000,3,1.764100,1,-2.176600,0
2020-01-13,sz.300363,15.6600,16.1000,15.6000,15.9900,15.7300,6114211,96851225.9000,3,1.429800,1,1.652900,0
2020-01-14,sz.300363,15.7500,16.4800,15.7000,16.2000,15.9900,6546048,105518858.0900,3,1.530800,1,1.313300,0
2020-01-15,sz.300363,16.8000,16.8500,15.2200,15.7100,16.2000,13819107,218909741.0500,3,3.231700,1,-3.024700,0
2020-01-16,sz.300363,15.5100,16.1500,15.4000,16.0100,15.7100,9256355,145417691.9000,3,2.164600,1,1.909600,0
2020-01-17,sz.300363,16.0500,16.1500,15.6500,15.7100,16.0100,8054367,127847243.3300,3,1.883500,1,-1.873800,0
2020-01-20,sz.300363,15.9500,17.2700,15.8000,17.0600,15.7100,13172475,219301216.1800,3,3.080400,1,8.593200,0
2020-01-21,sz.300363,17.1700,17.4500,16.4800,16.7600,17.0600,7839082,132761331.2900,3,1.833200,1,-1.758500,0
2020-01-22,sz.300363,16.8300,16.8500,16.2100,16.4300,16.7600,6204991,102199702.8300,3,1.451100,1,-1.969000,0
2020-01-23,sz.300363,16.3600,16.6500,15.2500,15.7600,16.4300,8954043,141690433.4300,3,2.093900,1,-4.077900,0
2020-02-03,sz.300363,17.3400,17.3400,16.5100,17.3400,15.7600,23740358,409743980.7200,3,5.551800,1,10.025400,0
2020-02-04,sz.300363,19.0700,19.0700,19.0700,19.0700,17.3400,5925238,112994288.6600,3,1.385600,1,9.976900,0
2020-02-05,sz.300363,20.9800,20.9800,20.9800,20.9800,19.0700,977550,20508999.0000,3,0.228600,1,10.015700,0
2020-02-06,sz.300363,23.0800,23.0800,23.0800,23.0800,20.9800,945418,21820247.4400,3,0.221100,1,10.009500,0
2020-02-07,sz.300363,25.3900,25.3900,25.3900,25.3900,23.0800,2153850,54686251.5000,3,0.503700,1,10.008700,0
2020-02-10,sz.300363,27.9300,27.9300,27.9300,27.9300,25.3900,18351471,512556585.0300,3,4.291600,1,10.003900,0
2020-02-11,sz.300363,25.9900,25.9900,25.1400,25.1400,27.9300,15721400,399978747.0000,3,3.676500,1,-9.989300,0
2020-02-12,sz.300363,22.6300,27.5600,22.6300,26.9000,25.1400,102419928,2444413621.3600,3,23.951300,1,7.000800,0
2020-02-13,sz.300363,25.3300,25.8600,24.2100,24.2100,26.9000,65248515,1617492005.0600,3,15.258600,1,-10.000000,0
2020-02-14,sz.300363,22.9900,23.4000,21.7900,21.8100,24.2100,48414876,1079993165.9200,3,11.322000,1,-9.913300,0
2020-02-17,sz.300363,21.9500,22.4800,21.3800,21.8100,21.8100,33922235,746571588.7400,3,7.932900,1,0.000000,0
2020-02-18,sz.300363,21.7000,21.7000,20.4500,21.4100,21.8100,38838648,818295853.8300,3,9.082600,1,-1.834000,0
2020-02-19,sz.300363,21.0000,21.4200,20.3800,20.3800,21.4100,30494632,635404562.6200,3,7.131300,1,-4.810800,0
2020-02-20,sz.300363,19.8000,19.9800,19.0400,19.5000,20.3800,34682453,675876800.3700,3,8.110600,1,-4.318000,0
2020-02-21,sz.300363,20.1700,21.3900,19.6500,20.8200,19.5000,43248580,881256387.4700,3,10.113900,1,6.769200,0
2020-02-24,sz.300363,21.0000,22.3400,20.8200,21.7500,20.8200,36511797,793024639.8600,3,8.538400,1,4.466900,0
2020-02-25,sz.300363,22.4000,23.9300,22.3900,23.9300,21.7500,52010753,1212929419.9800,3,12.162900,1,10.023000,0
2020-02-26,sz.300363,24.0200,26.3200,23.2100,26.3200,23.9300,63330117,1578402738.8400,3,14.810000,1,9.987500,0
2020-02-27,sz.300363,26.9000,27.7500,24.8000,24.8800,26.3200,59455583,1560038821.5800,3,13.903900,1,-5.471100,0
2020-02-28,sz.300363,23.3000,26.1000,23.2600,24.6500,24.8800,45550559,1134611576.3100,3,10.652200,1,-0.924400,0
2020-03-02,sz.300363,23.8400,24.3000,22.6000,23.3100,24.6500,36166564,845839329.2100,3,8.457700,1,-5.436100,0
2020-03-03,sz.300363,23.9700,24.3400,22.9000,24.0700,23.3100,30191474,716708288.6200,3,7.060400,1,3.260400,0
2020-03-04,sz.300363,23.2900,23.2900,21.6600,21.7200,24.0700,36556697,813493219.9700,3,8.548900,1,-9.763200,0
2020-03-05,sz.300363,21.8800,22.2500,21.5100,21.9000,21.7200,20468936,447637203.1600,3,4.786700,1,0.828700,0
