date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600782,5.1800,5.2800,5.1700,5.1900,5.1300,53351966,278054500.0000,3,1.673100,1,1.169600,0
2020-01-03,sh.600782,5.2100,5.2300,5.1000,5.1200,5.1900,46395633,238823813.0000,3,1.455000,1,-1.348800,0
2020-01-06,sh.600782,5.0900,5.1400,5.0400,5.0700,5.1200,39450768,200756416.0000,3,1.237200,1,-0.976600,0
2020-01-07,sh.600782,5.0900,5.2100,5.0800,5.2000,5.0700,50154121,258798771.0000,3,1.572900,1,2.564100,0
2020-01-08,sh.600782,5.1700,5.2100,5.0700,5.0800,5.2000,37453608,192182339.0000,3,1.174600,1,-2.307700,0
2020-01-09,sh.600782,5.1300,5.1400,5.0700,5.1100,5.0800,25776916,131466185.0000,3,0.808400,1,0.590600,0
2020-01-10,sh.600782,5.1300,5.1300,5.0600,5.0900,5.1100,20528162,104529888.0000,3,0.643800,1,-0.391400,0
2020-01-13,sh.600782,5.0800,5.1300,5.0400,5.1300,5.0900,23896247,121424544.0000,3,0.749400,1,0.785900,0
2020-01-14,sh.600782,5.1200,5.1800,5.1200,5.1400,5.1300,23173419,119397170.0000,3,0.726700,1,0.194900,0
2020-01-15,sh.600782,5.1300,5.1300,5.0500,5.0700,5.1400,23782446,120817384.0000,3,0.745800,1,-1.361900,0
2020-01-16,sh.600782,5.0800,5.0900,5.0000,5.0100,5.0700,18829226,94747579.0000,3,0.590500,1,-1.183400,0
2020-01-17,sh.600782,5.0200,5.0700,4.9900,5.0200,5.0100,15138892,76047980.0000,3,0.474800,1,0.199600,0
2020-01-20,sh.600782,5.0100,5.0400,4.9800,5.0300,5.0200,13730836,68722005.0000,3,0.430600,1,0.199200,0
2020-01-21,sh.600782,5.0200,5.0200,4.8800,4.8800,5.0300,34565800,169895736.0000,3,1.084000,1,-2.982100,0
2020-01-22,sh.600782,4.8600,4.9200,4.8000,4.9000,4.8800,21091011,102325698.0000,3,0.661400,1,0.409800,0
2020-01-23,sh.600782,4.8500,4.8700,4.7000,4.7100,4.9000,27178800,129766054.0000,3,0.852300,1,-3.877600,0
2020-02-03,sh.600782,4.2400,4.2800,4.2400,4.2400,4.7100,26084021,110664274.0000,3,0.818000,1,-9.978800,0
2020-02-04,sh.600782,4.1200,4.3500,4.1200,4.3200,4.2400,50023794,212670367.0000,3,1.568800,1,1.886800,0
2020-02-05,sh.600782,4.2900,4.4400,4.2700,4.3600,4.3200,44335407,193674116.0000,3,1.390400,1,0.925900,0
2020-02-06,sh.600782,4.3600,4.3900,4.3000,4.3600,4.3600,37316964,162150219.0000,3,1.170300,1,0.000000,0
2020-02-07,sh.600782,4.3300,4.3400,4.2600,4.3100,4.3600,41688885,179034824.0000,3,1.307400,1,-1.146800,0
2020-02-10,sh.600782,4.2800,4.4500,4.2600,4.4300,4.3100,47554992,207488764.0000,3,1.491300,1,2.784200,0
2020-02-11,sh.600782,4.4500,4.6400,4.4400,4.4600,4.4300,55850272,252634248.0000,3,1.751500,1,0.677200,0
2020-02-12,sh.600782,4.4400,4.5000,4.4000,4.4700,4.4600,32161377,142881556.0000,3,1.008600,1,0.224200,0
2020-02-13,sh.600782,4.4600,4.5000,4.3900,4.3900,4.4700,28540922,126766221.0000,3,0.895100,1,-1.789700,0
2020-02-14,sh.600782,4.3800,4.4500,4.3700,4.4300,4.3900,21782040,96163927.0000,3,0.683100,1,0.911200,0
2020-02-17,sh.600782,4.4100,4.5300,4.4100,4.5100,4.4300,36124698,161879600.0000,3,1.132900,1,1.805900,0
2020-02-18,sh.600782,4.5100,4.5500,4.4900,4.5200,4.5100,31044126,140261155.0000,3,0.973600,1,0.221700,0
2020-02-19,sh.600782,4.5200,4.5600,4.4600,4.4800,4.5200,27501163,123978685.0000,3,0.862500,1,-0.885000,0
2020-02-20,sh.600782,4.5000,4.5700,4.4600,4.5600,4.4800,33549546,151589673.0000,3,1.052100,1,1.785700,0
2020-02-21,sh.600782,4.5500,4.5900,4.5200,4.5800,4.5600,38535303,175347593.0000,3,1.208500,1,0.438600,0
2020-02-24,sh.600782,4.5500,4.5500,4.4800,4.5100,4.5800,41607721,187482515.0000,3,1.304800,1,-1.528400,0
2020-02-25,sh.600782,4.4200,4.4500,4.3600,4.4200,4.5100,45413036,199922609.0000,3,1.424200,1,-1.995600,0
2020-02-26,sh.600782,4.3800,4.5700,4.3600,4.5000,4.4200,57868212,260468099.0000,3,1.814800,1,1.810000,0
2020-02-27,sh.600782,4.4900,4.5600,4.4700,4.4900,4.5000,36385070,164040592.0000,3,1.141100,1,-0.222200,0
2020-02-28,sh.600782,4.3700,4.4200,4.2500,4.2600,4.4900,66941826,289472461.0000,3,2.099300,1,-5.122500,0
2020-03-02,sh.600782,4.3000,4.5500,4.2900,4.4900,4.2600,70869287,316037116.0000,3,2.222500,1,5.399000,0
2020-03-03,sh.600782,4.5600,4.6100,4.4600,4.5000,4.4900,64585094,291986581.0000,3,2.025400,1,0.222700,0
