date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.300699,45.6000,47.2700,45.0800,47.1000,45.5000,9599323,444339276.9600,3,2.975600,1,3.516500,0
2020-01-03,sz.300699,46.8000,47.1700,45.5000,46.0000,47.1000,8516860,393896920.6300,3,2.640100,1,-2.335500,0
2020-01-06,sz.300699,45.7900,47.6000,45.4800,47.5000,46.0000,10131438,474192232.2800,3,3.140600,1,3.260900,0
2020-01-07,sz.300699,47.1500,48.3900,46.8000,47.2200,47.5000,7661595,363945380.7500,3,2.375000,1,-0.589500,0
2020-01-08,sz.300699,45.5000,46.1800,44.7700,44.9300,47.2200,12366312,560957243.1500,3,3.833300,1,-4.849600,0
2020-01-09,sz.300699,45.2900,46.4600,45.2300,45.8900,44.9300,6817735,312852651.1800,3,2.113400,1,2.136700,0
2020-01-10,sz.300699,45.8900,46.2800,45.5500,45.9000,45.8900,3359210,154277131.8900,3,1.041300,1,0.021800,0
2020-01-13,sz.300699,45.8200,50.4800,45.6800,50.3000,45.9000,12959318,630781745.0800,3,4.017200,1,9.586100,0
2020-01-14,sz.300699,50.5000,50.5000,49.0900,49.3900,50.3000,5721487,284022237.8300,3,1.773600,1,-1.809100,0
2020-01-15,sz.300699,49.4500,49.9600,48.5200,49.3100,49.3900,5685077,278437751.1100,3,1.762300,1,-0.162000,0
2020-01-16,sz.300699,49.4800,50.0900,48.8500,49.1500,49.3100,5809289,286862117.1100,3,1.800800,1,-0.324500,0
2020-01-17,sz.300699,49.0000,49.9800,48.9000,49.6000,49.1500,4982843,247122070.5900,3,1.544600,1,0.915600,0
2020-01-20,sz.300699,49.5100,50.5000,49.1800,50.3200,49.6000,5384519,269828170.5400,3,1.669100,1,1.451600,0
2020-01-21,sz.300699,50.2300,50.2300,49.0700,49.1100,50.3200,5037757,248780152.0500,3,1.561600,1,-2.404600,0
2020-01-22,sz.300699,48.4900,49.5800,48.2000,49.4000,49.1100,4737226,231960214.4700,3,1.468500,1,0.590500,0
2020-01-23,sz.300699,48.9800,49.5300,46.3000,46.9000,49.4000,6365590,303686176.4100,3,1.973200,1,-5.060700,0
2020-02-03,sz.300699,42.2100,44.3800,42.2100,42.2700,46.9000,11674902,501567892.0200,3,3.619000,1,-9.872100,0
2020-02-04,sz.300699,43.1000,46.2600,43.1000,45.8000,42.2700,9859360,446353038.1800,3,3.056200,1,8.351100,0
2020-02-05,sz.300699,45.8900,47.6500,45.0500,45.3800,45.8000,10579694,490055230.6600,3,3.279500,1,-0.917000,0
2020-02-06,sz.300699,45.5500,46.9000,44.7800,46.4100,45.3800,7002646,323560167.3900,3,2.170700,1,2.269700,0
2020-02-07,sz.300699,46.4100,48.2300,45.4000,47.8800,46.4100,8895508,417840084.3800,3,2.757500,1,3.167400,0
2020-02-10,sz.300699,47.6000,49.0400,47.2600,48.5300,47.8800,6214811,300035567.9800,3,1.926500,1,1.357600,0
2020-02-11,sz.300699,48.5400,48.9600,48.1200,48.3100,48.5300,4736965,229763882.1600,3,1.468400,1,-0.453300,0
2020-02-12,sz.300699,48.0000,49.9000,47.8300,49.5500,48.3100,6101462,299702454.1500,3,1.891400,1,2.566800,0
2020-02-13,sz.300699,49.4800,50.3800,48.7200,49.5200,49.5500,5227489,258630509.1000,3,1.620400,1,-0.060500,0
2020-02-14,sz.300699,49.3400,50.4600,48.8000,49.1400,49.5200,4807028,238500598.2400,3,1.490100,1,-0.767400,0
2020-02-17,sz.300699,49.5000,54.0000,49.4800,53.2000,49.1400,10047892,526997953.0700,3,3.114700,1,8.262100,0
2020-02-18,sz.300699,53.5600,54.6600,52.5100,54.0000,53.2000,7252720,388704089.5200,3,2.248200,1,1.503800,0
2020-02-19,sz.300699,53.5700,56.5000,53.5400,54.7200,54.0000,9462563,522465444.3000,3,2.933200,1,1.333300,0
2020-02-20,sz.300699,54.7200,55.7800,53.7800,55.4300,54.7200,6419047,352902901.6500,3,1.989800,1,1.297500,0
2020-02-21,sz.300699,55.6000,57.5000,55.0100,56.1000,55.4300,6821134,383204009.6000,3,2.114400,1,1.208700,0
2020-02-24,sz.300699,56.1000,56.9700,55.3800,56.3500,56.1000,6732531,378864102.0900,3,2.087000,1,0.445600,0
2020-02-25,sz.300699,55.3800,57.4900,53.5000,56.7500,56.3500,11581074,644365364.3300,3,3.589900,1,0.709900,0
2020-02-26,sz.300699,55.6200,56.5000,53.5800,53.9300,56.7500,9050513,494378950.9700,3,2.805500,1,-4.969200,0
2020-02-27,sz.300699,54.0400,54.7900,52.1000,53.3800,53.9300,5894500,315355064.7500,3,1.827200,1,-1.019800,0
2020-02-28,sz.300699,51.7700,52.7700,50.1100,50.3800,53.3800,7772782,398677413.3400,3,2.409400,1,-5.620100,0
2020-03-02,sz.300699,51.4800,52.6700,51.2000,52.0900,50.3800,6624113,345038961.3600,3,2.053400,1,3.394200,0
2020-03-03,sz.300699,52.9800,54.4800,51.6600,52.3800,52.0900,9044486,481567738.0400,3,2.803600,1,0.556700,0
2020-03-04,sz.300699,52.0300,53.3300,51.3200,52.1600,52.3800,5093629,266121916.1500,3,1.578900,1,-0.420000,0
2020-03-05,sz.300699,53.0000,53.4000,51.0000,52.0000,52.1600,5886695,306039702.1900,3,1.824800,1,-0.306700,0
2020-03-06,sz.300699,51.6300,52.5800,51.3600,51.5400,52.0000,3109978,161346292.5400,3,0.964000,1,-0.884600,0
2020-03-09,sz.300699,51.0000,51.5100,49.0000,49.1400,51.5400,6501459,325866509.5700,3,2.015300,1,-4.656600,0
2020-03-10,sz.300699,49.0100,51.4600,48.8200,51.3500,49.1400,6493104,327011854.9400,3,2.012800,1,4.497400,0
2020-03-11,sz.300699,51.5100,51.9800,49.8000,49.8000,51.3500,5382561,273936871.8600,3,1.668500,1,-3.018500,0
2020-03-12,sz.300699,49.3900,50.2500,48.6600,48.7700,49.8000,4389755,215655259.1600,3,1.360800,1,-2.068300,0
2020-03-13,sz.300699,46.8200,49.0500,46.0800,48.8000,48.7700,7596190,363745515.5900,3,2.354700,1,0.061500,0
2020-03-16,sz.300699,49.1000,49.1300,44.8700,45.2600,48.8000,8502550,396416585.3000,3,2.635600,1,-7.254100,0
2020-03-17,sz.300699,45.8800,47.8400,44.6400,46.7200,45.2600,8322983,386369464.5600,3,2.580000,1,3.225800,0
2020-03-18,sz.300699,47.4800,49.1400,46.2000,46.2400,46.7200,6247426,298000132.5700,3,1.936600,1,-1.027400,0
2020-03-19,sz.300699,47.1000,48.1400,45.8800,47.6400,46.2400,6078974,285354516.9400,3,1.884400,1,3.027700,0
2020-03-20,sz.300699,48.1400,48.5800,46.8900,47.8800,47.6400,3931483,187613120.6800,3,1.218700,1,0.503800,0
2020-03-23,sz.300699,46.5500,48.8700,46.1000,47.4000,47.8800,6097542,290693378.6500,3,1.890100,1,-1.002500,0
2020-03-24,sz.300699,48.7100,49.4400,47.7300,49.3500,47.4000,5624831,274079733.4200,3,1.743600,1,4.113900,0
2020-03-25,sz.300699,50.3500,50.6400,49.7200,50.3300,49.3500,5081761,255169578.7100,3,1.575300,1,1.985800,0
2020-03-26,sz.300699,50.0000,50.7600,49.5000,49.9400,50.3300,3043035,152483764.8200,3,0.943300,1,-0.774900,0
2020-03-27,sz.300699,50.0000,50.4500,49.0000,49.5100,49.9400,3655783,181963969.2300,3,1.133200,1,-0.861000,0
2020-03-30,sz.300699,49.3700,50.2500,48.4500,49.7300,49.5100,4240085,209075817.9800,3,1.314400,1,0.444400,0
2020-03-31,sz.300699,49.6500,50.8000,49.2500,49.5700,49.7300,3700913,184918472.7800,3,1.147200,1,-0.321700,0
2020-04-01,sz.300699,49.3700,50.8700,49.3700,49.9000,49.5700,4873787,245127103.9200,3,1.510800,1,0.665700,0
2020-04-02,sz.300699,50.0100,51.2800,49.5100,51.2000,49.9000,4178730,210933001.7000,3,1.295300,1,2.605200,0
2020-04-03,sz.300699,51.1800,51.6500,49.4000,50.0800,51.2000,5751738,289013530.6100,3,1.782900,1,-2.187500,0
2020-04-07,sz.300699,51.9000,51.9800,50.6100,51.2900,50.0800,7520691,384978605.3300,3,2.331300,1,2.416100,0
2020-04-08,sz.300699,50.8000,51.5100,50.6800,50.8000,51.2900,3177744,161960756.6900,3,0.985000,1,-0.955400,0
2020-04-09,sz.300699,51.0000,51.3000,50.0800,50.7000,50.8000,3634663,184228906.8300,3,1.126700,1,-0.196800,0
2020-04-10,sz.300699,50.8500,51.3400,50.2000,50.5100,50.7000,3514561,178676112.5700,3,1.089500,1,-0.374800,0
2020-04-13,sz.300699,50.0300,50.5100,48.1100,48.4500,50.5100,4629605,226612922.3200,3,1.435100,1,-4.078400,0
2020-04-14,sz.300699,48.9000,50.0000,48.2600,49.9700,48.4500,4136638,203796288.0800,3,1.282300,1,3.137300,0
2020-04-15,sz.300699,50.5500,51.2200,50.0100,50.5100,49.9700,3798792,192297046.7200,3,1.177600,1,1.080600,0
2020-04-16,sz.300699,50.0900,50.9600,49.8900,50.6400,50.5100,2423888,122391339.3100,3,0.751400,1,0.257400,0
2020-04-17,sz.300699,50.8100,52.3600,50.8100,51.7100,50.6400,5148213,265648830.6500,3,1.595900,1,2.113000,0
2020-04-20,sz.300699,52.1000,52.6300,51.3300,52.3000,51.7100,3232705,168407142.0700,3,1.002100,1,1.141000,0
2020-04-21,sz.300699,52.0200,52.1800,50.9300,51.6100,52.3000,2615153,134669726.5500,3,0.810700,1,-1.319300,0
2020-04-22,sz.300699,51.2400,52.8200,51.2400,52.6600,51.6100,3329949,174238558.2300,3,1.032200,1,2.034500,0
2020-04-23,sz.300699,52.7100,53.1000,51.9300,52.0300,52.6600,3059306,160451173.4400,3,0.948300,1,-1.196400,0
2020-04-24,sz.300699,51.6400,52.3000,51.3200,52.1400,52.0300,2272650,117871348.1500,3,0.704500,1,0.211400,0
2020-04-27,sz.300699,52.0000,52.7800,51.5200,51.8200,52.1400,2380251,123930041.0500,3,0.737800,1,-0.613700,0
2020-04-28,sz.300699,52.0000,52.8800,50.4000,52.6900,51.8200,3959948,205564496.0700,3,1.227500,1,1.678900,0
2020-04-29,sz.300699,52.4100,55.1000,52.4100,54.2300,52.6900,4835484,261528050.7900,3,1.498900,1,2.922800,0
2020-04-30,sz.300699,54.1000,55.1300,53.9600,54.7200,54.2300,4936509,269620346.3500,3,1.530200,1,0.903600,0
2020-05-06,sz.300699,54.9000,56.5200,54.3800,56.3500,54.7200,5233089,291878414.3900,3,1.622200,1,2.978800,0
2020-05-07,sz.300699,56.3500,56.8400,55.3500,56.3000,56.3500,4526566,254348562.3900,3,1.403200,1,-0.088700,0
2020-05-08,sz.300699,56.3200,56.5700,55.1800,55.7400,56.3000,4920120,274344725.4600,3,1.525200,1,-0.994700,0
2020-05-11,sz.300699,55.9800,56.3400,55.2600,55.5200,55.7400,3601428,200533945.3000,3,1.116400,1,-0.394700,0
2020-05-12,sz.300699,56.0600,58.5000,55.5300,58.3000,55.5200,5985309,341974914.8500,3,1.855300,1,5.007200,0
2020-05-13,sz.300699,57.9900,59.1900,57.2000,58.2000,58.3000,4247112,247812618.4600,3,1.316500,1,-0.171500,0
2020-05-14,sz.300699,57.7000,59.0600,57.3200,58.1000,57.7000,3632667,211174709.7100,3,1.126100,1,0.693200,0
2020-05-15,sz.300699,58.5800,58.9700,56.9400,57.0000,58.1000,4348661,249671195.8000,3,1.348000,1,-1.893300,0
2020-05-18,sz.300699,57.6100,59.5000,57.2000,58.7300,57.0000,4791267,280855468.2800,3,1.485200,1,3.035100,0
2020-05-19,sz.300699,58.7400,60.6400,58.2000,60.3000,58.7300,4266806,255047697.6600,3,1.322600,1,2.673200,0
2020-05-20,sz.300699,60.4000,60.8000,59.0900,59.4600,60.3000,3715659,222513050.9900,3,1.151800,1,-1.393000,0
2020-05-21,sz.300699,59.5900,60.4600,58.6800,59.3500,59.4600,3608414,214745862.5900,3,1.118500,1,-0.185000,0
2020-05-22,sz.300699,59.0700,60.0800,58.2500,58.8900,59.3500,3928400,232343604.0100,3,1.217700,1,-0.775100,0
2020-05-25,sz.300699,59.1700,59.4800,57.6000,58.3700,58.8900,3019487,176293875.6800,3,0.936000,1,-0.883000,0
2020-05-26,sz.300699,59.1800,60.6000,58.7500,60.5700,58.3700,3789165,226854959.4300,3,1.174600,1,3.769100,0
2020-05-27,sz.300699,60.6300,61.1000,59.8000,59.9400,60.5700,3150180,190262093.2800,3,0.976500,1,-1.040100,0
2020-05-28,sz.300699,60.1100,60.4400,58.0000,59.9000,59.9400,3458877,205157658.2500,3,1.072200,1,-0.066700,0
2020-05-29,sz.300699,59.5500,60.1000,58.3500,59.0000,59.9000,4895278,288489009.3100,3,1.517500,1,-1.502500,0
2020-06-01,sz.300699,59.5900,61.3300,58.8000,60.9700,59.0000,4149253,250149923.8800,3,1.286200,1,3.339000,0
2020-06-02,sz.300699,60.8400,61.2600,60.0800,60.0900,60.9700,2582747,156405656.3700,3,0.800600,1,-1.443300,0
2020-06-03,sz.300699,60.1400,60.4300,58.1000,58.2500,60.0900,4922210,291106785.8700,3,1.525800,1,-3.062100,0
2020-06-04,sz.300699,58.9000,59.3000,57.7900,57.9700,58.2500,3778149,220321273.5500,3,1.171200,1,-0.480700,0
2020-06-05,sz.300699,58.4800,58.7200,57.5100,57.9200,57.9700,2955119,171686910.1200,3,0.916000,1,-0.086300,0
2020-06-08,sz.300699,58.3600,59.1600,57.6800,57.8100,57.9200,3238266,188719377.7700,3,1.003800,1,-0.189900,0
2020-06-09,sz.300699,57.8800,59.4700,57.7600,58.7400,57.8100,3551518,209029076.5700,3,1.100900,1,1.608700,0
2020-06-10,sz.300699,58.9800,59.5800,58.0000,58.7000,58.7400,2565435,150265131.6900,3,0.795200,1,-0.068100,0
2020-06-11,sz.300699,58.6300,59.9600,58.6200,59.5500,58.7000,3762574,223278386.1600,3,1.166300,1,1.448000,0
2020-06-12,sz.300699,58.8800,60.4800,58.6300,60.2000,59.5500,4798486,286327038.6300,3,1.487500,1,1.091500,0
2020-06-15,sz.300699,59.6800,59.9400,55.4100,55.8600,60.2000,11675449,671243762.0900,3,3.619200,1,-7.209300,0
2020-06-16,sz.300699,56.5000,58.8000,56.4200,57.8600,55.8600,6397227,369468519.0600,3,1.983000,1,3.580400,0
2020-06-17,sz.300699,58.4200,58.4200,55.1800,55.7100,57.8600,7593744,425780712.2500,3,2.353900,1,-3.715900,0
2020-06-18,sz.300699,55.9800,56.4800,55.1000,55.8200,55.7100,3986673,221891965.3100,3,1.235800,1,0.197500,0
2020-06-19,sz.300699,56.1500,58.3000,56.1200,58.2000,55.8200,6415533,369632356.5600,3,1.988700,1,4.263700,0
2020-06-22,sz.300699,58.5000,59.7000,58.0800,58.2500,58.2000,5267975,309861731.3200,3,1.633000,1,0.085900,0
2020-06-23,sz.300699,58.4800,60.8800,57.8800,60.6500,58.2500,6159991,368164880.6700,3,1.909500,1,4.120200,0
2020-06-24,sz.300699,60.5000,63.5900,60.3300,62.0000,60.6500,7189164,446945239.2500,3,2.228500,1,2.225900,0
2020-06-29,sz.300699,62.4300,63.3500,61.6100,62.7000,62.0000,5683475,355036611.6400,3,1.761800,1,1.129000,0
2020-06-30,sz.300699,62.7600,63.9900,62.3100,62.7300,62.7000,4761055,300953061.1100,3,1.475800,1,0.047800,0
2020-07-01,sz.300699,63.3400,63.9800,61.8600,62.9900,62.7300,5389507,338560379.2500,3,1.670700,1,0.414500,0
2020-07-02,sz.300699,63.1400,63.8800,60.3700,60.9000,62.9900,10690774,660204716.1800,3,3.314000,1,-3.318000,0
2020-07-03,sz.300699,60.5800,61.3500,59.8300,60.3700,60.9000,7512548,454646138.3900,3,2.328800,1,-0.870300,0
2020-07-06,sz.300699,60.6100,62.1000,60.6100,61.5200,60.3700,8640145,530931214.0100,3,2.678300,1,1.904900,0
2020-07-07,sz.300699,62.0000,63.9600,61.5000,62.8500,61.5200,8385596,528535471.8300,3,2.599400,1,2.161900,0
2020-07-08,sz.300699,62.6800,66.3900,62.3000,66.0900,62.8500,13018207,842751440.5200,3,4.035400,1,5.155100,0
2020-07-09,sz.300699,66.4000,68.3300,65.2100,66.0500,66.0900,12162711,808493573.8700,3,3.770200,1,-0.060500,0
2020-07-10,sz.300699,65.3000,67.5500,65.0500,66.9700,66.0500,7871093,523390957.6900,3,2.439900,1,1.392900,0
