date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600705,4.9100,5.0300,4.8500,4.9300,4.8500,72883458,360160346.0000,3,0.812000,1,1.649500,0
2020-01-03,sh.600705,4.9200,4.9400,4.8600,4.9000,4.9300,52914494,259274282.0000,3,0.589500,1,-0.608500,0
2020-01-06,sh.600705,4.8700,4.9400,4.8500,4.8800,4.9000,50899454,248755369.0000,3,0.567000,1,-0.408200,0
2020-01-07,sh.600705,4.8800,4.9200,4.8400,4.9000,4.8800,47304291,230676441.0000,3,0.527000,1,0.409800,0
2020-01-08,sh.600705,4.8600,4.8700,4.7600,4.7700,4.9000,48280457,232475485.0000,3,0.537900,1,-2.653100,0
2020-01-09,sh.600705,4.8200,4.8500,4.7800,4.8000,4.7700,34625701,166546245.0000,3,0.385700,1,0.628900,0
2020-01-10,sh.600705,4.8400,4.8500,4.7600,4.7900,4.8000,29191752,140024244.0000,3,0.325200,1,-0.208300,0
2020-01-13,sh.600705,4.7600,4.8300,4.7100,4.8300,4.7900,35973477,171133557.0000,3,0.400800,1,0.835100,0
2020-01-14,sh.600705,4.8300,4.8800,4.8000,4.8200,4.8300,31059546,150252579.0000,3,0.346000,1,-0.207000,0
2020-01-15,sh.600705,4.8200,4.8200,4.7400,4.7800,4.8200,21926514,104574285.0000,3,0.244300,1,-0.829900,0
2020-01-16,sh.600705,4.7800,4.7900,4.7200,4.7400,4.7800,19278005,91559456.0000,3,0.214800,1,-0.836800,0
2020-01-17,sh.600705,4.7500,4.7900,4.7200,4.7500,4.7400,24647507,116974210.0000,3,0.274600,1,0.211000,0
2020-01-20,sh.600705,4.7500,4.8300,4.7400,4.8300,4.7500,30373250,145400095.0000,3,0.338400,1,1.684200,0
2020-01-21,sh.600705,4.8100,4.8200,4.7200,4.7300,4.8300,27400172,130361178.0000,3,0.305200,1,-2.070400,0
2020-01-22,sh.600705,4.7100,4.7400,4.6500,4.7200,4.7300,27548619,129195881.0000,3,0.306900,1,-0.211400,0
2020-01-23,sh.600705,4.6600,4.6900,4.5000,4.5400,4.7200,40859690,188012326.0000,3,0.455200,1,-3.813600,0
2020-02-03,sh.600705,4.0900,4.0900,4.0900,4.0900,4.5400,24773300,101322797.0000,3,0.276000,1,-9.911900,0
2020-02-04,sh.600705,3.9500,4.1600,3.9500,4.0900,4.0900,61275830,250529151.0000,3,0.682600,1,0.000000,0
2020-02-05,sh.600705,4.1300,4.2400,4.0900,4.1400,4.0900,41892299,174172594.0000,3,0.466700,1,1.222500,0
2020-02-06,sh.600705,4.1500,4.2300,4.1100,4.2000,4.1400,41841981,174434712.0000,3,0.466100,1,1.449300,0
2020-02-07,sh.600705,4.1900,4.4000,4.1300,4.3600,4.2000,56970936,240427277.0000,3,0.634700,1,3.809500,0
2020-02-10,sh.600705,4.2700,4.3500,4.2600,4.3100,4.3600,38559934,166415096.0000,3,0.429600,1,-1.146800,0
2020-02-11,sh.600705,4.3300,4.3500,4.2800,4.3000,4.3100,24073380,103914276.0000,3,0.268200,1,-0.232000,0
2020-02-12,sh.600705,4.2900,4.3600,4.2700,4.3400,4.3000,31064168,134141377.0000,3,0.346100,1,0.930200,0
2020-02-13,sh.600705,4.3200,4.3600,4.2500,4.2600,4.3400,29921268,128463277.0000,3,0.333300,1,-1.843300,0
2020-02-14,sh.600705,4.2500,4.3700,4.2400,4.3300,4.2600,41668206,180092370.0000,3,0.464200,1,1.643200,0
2020-02-17,sh.600705,4.3700,4.5400,4.3700,4.4900,4.3300,59661163,265262123.0000,3,0.664700,1,3.695100,0
2020-02-18,sh.600705,4.5000,4.5400,4.4400,4.4700,4.4900,44697406,200555193.0000,3,0.497900,1,-0.445400,0
2020-02-19,sh.600705,4.4600,4.5700,4.4500,4.4600,4.4700,52628276,237808443.0000,3,0.586300,1,-0.223700,0
2020-02-20,sh.600705,4.4800,4.6700,4.4300,4.6400,4.4600,83984652,382682299.0000,3,0.935600,1,4.035900,0
2020-02-21,sh.600705,4.6100,4.7600,4.6000,4.6300,4.6400,78873180,367527860.0000,3,0.878700,1,-0.215500,0
2020-02-24,sh.600705,4.6300,4.6400,4.5500,4.5900,4.6300,67142121,308543787.0000,3,0.748000,1,-0.863900,0
2020-02-25,sh.600705,4.4600,4.5400,4.3900,4.5200,4.5900,78338799,350209311.0000,3,0.872700,1,-1.525100,0
2020-02-26,sh.600705,4.4400,4.5800,4.4100,4.4800,4.5200,65445142,295100735.0000,3,0.729100,1,-0.885000,0
2020-02-27,sh.600705,4.5000,4.5600,4.4300,4.4500,4.4800,45228655,202975750.0000,3,0.503900,1,-0.669600,0
2020-02-28,sh.600705,4.3500,4.3900,4.2200,4.2600,4.4500,60412695,259912288.0000,3,0.673000,1,-4.269700,0
2020-03-02,sh.600705,4.2900,4.4400,4.2700,4.4000,4.2600,52945548,231124301.0000,3,0.589800,1,3.286400,0
2020-03-03,sh.600705,4.4600,4.5300,4.4000,4.4100,4.4000,53027497,236351684.0000,3,0.590700,1,0.227300,0
2020-03-04,sh.600705,4.3800,4.4800,4.3800,4.4600,4.4100,40439871,178941807.0000,3,0.450500,1,1.133800,0
2020-03-05,sh.600705,4.5300,4.7000,4.4600,4.6500,4.4600,114245985,524676112.0000,3,1.272700,1,4.260100,0
2020-03-06,sh.600705,4.5900,4.6100,4.5100,4.5300,4.6500,59499931,270308735.0000,3,0.662900,1,-2.580600,0
2020-03-09,sh.600705,4.4400,4.5000,4.3200,4.3300,4.5300,62479872,274570362.0000,3,0.696100,1,-4.415000,0
2020-03-10,sh.600705,4.2900,4.4400,4.2800,4.4300,4.3300,49146030,214989842.0000,3,0.547500,1,2.309500,0
2020-03-11,sh.600705,4.4400,4.4400,4.3300,4.3400,4.4300,38780216,170546575.0000,3,0.432000,1,-2.031600,0
2020-03-12,sh.600705,4.2900,4.3800,4.2800,4.3100,4.3400,35784515,154657179.0000,3,0.398700,1,-0.691200,0
2020-03-13,sh.600705,4.0800,4.3500,4.0800,4.2600,4.3100,50001928,209439017.0000,3,0.557000,1,-1.160100,0
2020-03-16,sh.600705,4.2800,4.2900,4.0900,4.1100,4.2600,41937491,175733053.0000,3,0.467200,1,-3.521100,0
2020-03-17,sh.600705,4.1300,4.2000,4.0300,4.1100,4.1100,34012709,139548481.0000,3,0.378900,1,0.000000,0
2020-03-18,sh.600705,4.1300,4.1600,4.0200,4.0200,4.1100,36994594,151625838.0000,3,0.413700,1,-2.189800,0
2020-03-19,sh.600705,4.0200,4.0700,3.9600,4.0200,4.0200,37582104,150956812.0000,3,0.418700,1,0.000000,0
2020-03-20,sh.600705,4.0600,4.0800,4.0100,4.0500,4.0200,26747904,108242969.0000,3,0.298000,1,0.746300,0
2020-03-23,sh.600705,3.9500,4.0000,3.9200,3.9300,4.0500,26716853,105644130.0000,3,0.298700,1,-2.963000,0
2020-03-24,sh.600705,4.0000,4.0200,3.9500,4.0100,3.9300,25638098,102240724.0000,3,0.286700,1,2.035600,0
2020-03-25,sh.600705,4.0900,4.1100,4.0200,4.0500,4.0100,28253177,114683042.0000,3,0.315900,1,0.997500,0
2020-03-26,sh.600705,4.0400,4.0500,3.9900,4.0000,4.0500,19577705,78640159.0000,3,0.218900,1,-1.234600,0
2020-03-27,sh.600705,4.0400,4.0700,4.0000,4.0200,4.0000,20087498,80954107.0000,3,0.224600,1,0.500000,0
2020-03-30,sh.600705,3.9800,3.9900,3.9200,3.9300,4.0200,26419962,104189515.0000,3,0.295400,1,-2.238800,0
2020-03-31,sh.600705,3.9600,3.9700,3.9200,3.9300,3.9300,16436365,64836956.0000,3,0.183800,1,0.000000,0
2020-04-01,sh.600705,3.9100,3.9600,3.8800,3.8900,3.9300,24830147,97383971.0000,3,0.277600,1,-1.017800,0
2020-04-02,sh.600705,3.8600,3.9500,3.8500,3.9500,3.8900,22119863,86168356.0000,3,0.247300,1,1.542400,0
2020-04-03,sh.600705,3.9300,3.9500,3.8900,3.9000,3.9500,14889718,58258039.0000,3,0.166500,1,-1.265800,0
2020-04-07,sh.600705,3.9500,4.0200,3.9400,4.0000,3.9000,27014536,107497611.0000,3,0.302100,1,2.564100,0
2020-04-08,sh.600705,3.9800,4.0200,3.9600,3.9900,4.0000,16413389,65464006.0000,3,0.183500,1,-0.250000,0
2020-04-09,sh.600705,4.0200,4.0500,4.0000,4.0000,3.9900,18396953,73974843.0000,3,0.205700,1,0.250600,0
2020-04-10,sh.600705,4.0100,4.0100,3.9300,3.9400,4.0000,17373581,68783472.0000,3,0.194300,1,-1.500000,0
2020-04-13,sh.600705,3.9200,3.9400,3.8900,3.9100,3.9400,11695228,45752265.0000,3,0.130800,1,-0.761400,0
2020-04-14,sh.600705,3.9300,4.0000,3.9100,3.9800,3.9100,22876139,90408613.0000,3,0.255800,1,1.790300,0
2020-04-15,sh.600705,3.9800,3.9900,3.9400,3.9500,3.9800,15193014,60193072.0000,3,0.169900,1,-0.753800,0
2020-04-16,sh.600705,3.9300,3.9700,3.9200,3.9300,3.9500,18456798,72767954.0000,3,0.206400,1,-0.506300,0
2020-04-17,sh.600705,3.9500,3.9700,3.9300,3.9400,3.9300,17459171,68940460.0000,3,0.195200,1,0.254500,0
2020-04-20,sh.600705,3.9500,3.9500,3.9200,3.9400,3.9400,14182000,55779331.0000,3,0.158600,1,0.000000,0
2020-04-21,sh.600705,3.9400,3.9400,3.8800,3.9100,3.9400,17676175,69010063.0000,3,0.197600,1,-0.761400,0
2020-04-22,sh.600705,3.9100,3.9800,3.9000,3.9500,3.9100,21549357,85141231.0000,3,0.241000,1,1.023000,0
2020-04-23,sh.600705,3.9600,3.9700,3.9200,3.9200,3.9500,14333390,56396543.0000,3,0.160300,1,-0.759500,0
2020-04-24,sh.600705,3.9200,3.9300,3.8600,3.8800,3.9200,18638211,72488900.0000,3,0.208400,1,-1.020400,0
2020-04-27,sh.600705,3.8700,3.9100,3.8700,3.8700,3.8800,14358246,55842815.0000,3,0.160500,1,-0.257700,0
2020-04-28,sh.600705,3.8800,3.9100,3.7800,3.8400,3.8700,22942389,88377894.0000,3,0.256500,1,-0.775200,0
2020-04-29,sh.600705,3.8400,3.8900,3.8200,3.8800,3.8400,14336268,55268145.0000,3,0.160300,1,1.041700,0
2020-04-30,sh.600705,3.8800,3.9500,3.8800,3.9300,3.8800,23851175,93726093.0000,3,0.266700,1,1.288700,0
2020-05-06,sh.600705,3.9000,3.9600,3.8900,3.9500,3.9300,21003239,82575026.0000,3,0.234800,1,0.508900,0
2020-05-07,sh.600705,3.9600,3.9900,3.9200,3.9400,3.9500,20635066,81463404.0000,3,0.230700,1,-0.253200,0
2020-05-08,sh.600705,3.9500,4.0200,3.9200,3.9900,3.9400,32470543,128937660.0000,3,0.363100,1,1.269000,0
2020-05-11,sh.600705,3.9900,4.0000,3.9500,3.9700,3.9900,20078815,79826686.0000,3,0.224500,1,-0.501300,0
2020-05-12,sh.600705,3.9700,3.9700,3.9200,3.9400,3.9700,15559000,61203735.0000,3,0.174000,1,-0.755700,0
2020-05-13,sh.600705,3.9200,3.9400,3.9000,3.9200,3.9400,15161708,59374376.0000,3,0.169500,1,-0.507600,0
2020-05-14,sh.600705,3.9000,3.9200,3.8700,3.8900,3.9200,18756166,73034528.0000,3,0.209700,1,-0.765300,0
2020-05-15,sh.600705,3.9000,3.9300,3.8800,3.9000,3.8900,12797613,49954357.0000,3,0.143100,1,0.257100,0
2020-05-18,sh.600705,3.9000,3.9200,3.8700,3.8800,3.9000,16198606,63095791.0000,3,0.181100,1,-0.512800,0
2020-05-19,sh.600705,3.9100,3.9300,3.8800,3.8900,3.8800,17497653,68256364.0000,3,0.195600,1,0.257700,0
2020-05-20,sh.600705,3.8900,3.9000,3.8600,3.8800,3.8900,15671321,60783966.0000,3,0.175200,1,-0.257100,0
2020-05-21,sh.600705,3.8800,3.8900,3.8300,3.8400,3.8800,14385676,55523996.0000,3,0.160900,1,-1.030900,0
2020-05-22,sh.600705,3.8400,3.8500,3.7700,3.7700,3.8400,18375058,69721877.0000,3,0.205500,1,-1.822900,0
2020-05-25,sh.600705,3.7600,3.7800,3.7000,3.7100,3.7700,18774533,70129260.0000,3,0.209900,1,-1.591500,0
2020-05-26,sh.600705,3.7200,3.7600,3.7000,3.7400,3.7100,17967627,66887101.0000,3,0.200900,1,0.808600,0
