date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-05,sz.300463,31.2000,33.3100,30.5000,32.8400,31.2200,11317350,359949057.2500,3,3.003800,1,5.189000,0
2020-02-06,sz.300463,32.6500,35.1800,32.0000,34.1700,32.8400,11076262,377601901.7300,3,2.939900,1,4.049900,0
2020-02-07,sz.300463,34.2800,34.5600,32.5000,32.8200,34.1700,10215308,340546463.1000,3,2.711300,1,-3.950800,0
2020-02-10,sz.300463,32.7500,32.7500,30.9300,31.4500,32.8200,9295940,293494172.5100,3,2.467300,1,-4.174300,0
2020-02-11,sz.300463,31.7600,31.7900,30.7000,30.7000,31.4500,5586917,173324939.6000,3,1.482900,1,-2.384700,0
2020-02-12,sz.300463,30.9000,31.3000,30.1100,31.1500,30.7000,5598210,172978168.1700,3,1.485900,1,1.465800,0
2020-02-13,sz.300463,31.3000,31.4000,29.8300,30.0900,31.1500,6320214,191585522.2700,3,1.677500,1,-3.402900,0
2020-02-14,sz.300463,30.3800,30.6200,29.8000,30.4100,30.0900,4662290,140600792.5600,3,1.237500,1,1.063500,0
2020-02-17,sz.300463,30.3100,31.2600,30.1000,30.9400,30.4100,5553033,170678585.0400,3,1.473900,1,1.742900,0
2020-02-18,sz.300463,30.8600,31.1300,30.4100,31.0400,30.9400,4860815,149879735.7200,3,1.290200,1,0.323200,0
2020-02-19,sz.300463,30.9000,30.9900,29.8100,29.9100,31.0400,5813379,176326019.9900,3,1.543000,1,-3.640500,0
2020-02-20,sz.300463,29.8800,30.9000,29.8000,30.5900,29.9100,6085227,185344925.1200,3,1.615100,1,2.273500,0
2020-02-21,sz.300463,30.9000,32.3500,30.6100,31.5500,30.5900,8783642,277749028.5000,3,2.331400,1,3.138300,0
2020-02-24,sz.300463,32.3900,32.4900,31.6000,31.8200,31.5500,7251006,231768297.0800,3,1.924600,1,0.855800,0
2020-02-25,sz.300463,32.0200,33.3900,31.3000,33.3500,31.8200,12033613,392895677.0400,3,3.194000,1,4.808300,0
2020-02-26,sz.300463,32.8200,33.2500,31.0000,31.1300,33.3500,7138591,229803304.3000,3,1.894700,1,-6.656700,0
2020-02-27,sz.300463,31.1800,32.6800,31.1800,32.4200,31.1300,6504764,208814103.2400,3,1.726500,1,4.143900,0
2020-02-28,sz.300463,31.5400,32.1700,30.1600,30.7100,32.4200,7039623,218387792.0900,3,1.868500,1,-5.274500,0
2020-03-02,sz.300463,31.8700,31.8700,30.2800,30.8200,30.7100,6121454,188543794.7400,3,1.624800,1,0.358200,0
2020-03-03,sz.300463,31.5200,33.9000,31.0000,32.9900,30.8200,14349749,472523569.4400,3,3.808700,1,7.040900,0
2020-03-04,sz.300463,33.0000,33.2900,31.8000,32.5200,32.9900,7681201,248330526.5600,3,2.038700,1,-1.424700,0
2020-03-05,sz.300463,32.7900,33.8000,32.3900,33.2500,32.5200,8068420,268221317.5600,3,2.141500,1,2.244800,0
2020-03-06,sz.300463,33.0200,34.2900,32.8200,33.9900,33.2500,6616793,223615110.9900,3,1.756200,1,2.225600,0
2020-03-09,sz.300463,34.7900,34.7900,32.1900,32.3200,33.9900,9721271,324996947.2000,3,2.580200,1,-4.913200,0
2020-03-10,sz.300463,32.2000,32.8600,30.2000,31.8600,32.3200,10337296,326606820.7900,3,2.743700,1,-1.423300,0
2020-03-11,sz.300463,32.1000,32.1700,30.9800,31.3200,31.8600,6250024,196163203.7600,3,1.658900,1,-1.694900,0
2020-03-12,sz.300463,31.2000,31.5100,29.7200,29.9700,31.3200,6617918,200716849.9500,3,1.756500,1,-4.310300,0
2020-03-13,sz.300463,27.3000,29.7800,27.3000,28.7000,29.9700,7572359,217651366.9100,3,2.009900,1,-4.237600,0
2020-03-16,sz.300463,29.1100,29.6200,27.0800,27.4700,28.7000,6304224,180330624.0400,3,1.673300,1,-4.285700,0
2020-03-17,sz.300463,27.6600,28.3900,25.7000,27.0000,27.4700,5981048,161445980.0000,3,1.587500,1,-1.711000,0
2020-03-18,sz.300463,27.5900,27.8100,26.4000,26.6000,27.0000,5061318,137595671.4000,3,1.343400,1,-1.481500,0
2020-03-19,sz.300463,27.0000,27.0700,25.6800,26.4900,26.6000,4437929,117353650.2000,3,1.177900,1,-0.413500,0
2020-03-20,sz.300463,26.8500,27.2200,26.2800,27.1100,26.4900,5052739,135479791.8200,3,1.341100,1,2.340500,0
2020-03-23,sz.300463,26.7000,27.6400,25.9500,26.0100,27.1100,4449984,119448027.9500,3,1.181100,1,-4.057500,0
2020-03-24,sz.300463,26.4400,26.9000,26.0100,26.8200,26.0100,3884167,103097737.8400,3,1.030900,1,3.114200,0
2020-03-25,sz.300463,27.6500,28.2500,27.0000,28.2100,26.8200,6036122,166479541.0100,3,1.602100,1,5.182700,0
2020-03-26,sz.300463,27.9600,29.8200,27.5300,29.4600,28.2100,7861397,229172350.0500,3,2.086600,1,4.431100,0
2020-03-27,sz.300463,29.9900,30.4100,28.8500,29.0400,29.4600,7125188,210984463.8200,3,1.891200,1,-1.425700,0
2020-03-30,sz.300463,29.2300,29.5700,27.6800,28.0000,29.0400,4719694,134385790.0000,3,1.252700,1,-3.581300,0
2020-03-31,sz.300463,28.2800,28.3200,27.5600,27.8300,28.0000,3144385,87845939.9000,3,0.834600,1,-0.607100,0
2020-04-01,sz.300463,27.8800,28.3700,27.2800,27.6500,27.8300,2532642,70652116.2700,3,0.672200,1,-0.646800,0
2020-04-02,sz.300463,27.3200,28.5000,27.0200,28.5000,27.6500,3608730,100250536.4200,3,0.957800,1,3.074100,0
2020-04-03,sz.300463,28.0700,28.7700,27.6600,27.8300,28.5000,4141007,116322997.8300,3,1.099100,1,-2.350900,0
2020-04-07,sz.300463,28.2800,28.7700,28.0100,28.5900,27.8300,3763921,107180874.6300,3,0.999000,1,2.730900,0
2020-04-08,sz.300463,28.6400,28.6400,27.9500,28.0900,28.5900,2807639,79015177.3200,3,0.745200,1,-1.748900,0
2020-04-09,sz.300463,28.1200,29.2000,27.9100,28.9700,28.0900,5150334,148172068.7900,3,1.367000,1,3.132800,0
2020-04-10,sz.300463,28.3100,29.2000,26.5800,27.1800,28.9700,9904980,275761905.6000,3,2.629000,1,-6.178800,0
2020-04-13,sz.300463,26.5000,28.3500,26.4500,27.6300,27.1800,4993389,137682598.7900,3,1.325300,1,1.655600,0
2020-04-14,sz.300463,27.9900,29.1500,27.4500,29.1100,27.6300,7537584,215265924.7400,3,2.000600,1,5.356500,0
2020-04-15,sz.300463,29.3200,32.0200,29.3200,32.0200,29.1100,14929951,473488712.7400,3,3.962700,1,9.996600,0
2020-04-16,sz.300463,31.9800,35.2200,31.2100,35.2200,32.0200,19556837,652312230.3500,3,5.190800,1,9.993800,0
2020-04-17,sz.300463,35.2200,38.2200,33.5000,34.2000,35.2200,30027994,1085350139.5500,3,7.970000,1,-2.896100,0
2020-04-20,sz.300463,35.6600,37.6200,35.6000,37.6200,34.2000,18330762,683844985.8500,3,4.865300,1,10.000000,0
2020-04-21,sz.300463,38.0000,40.3800,36.4000,37.0000,37.6200,29184809,1099908782.3900,3,7.746200,1,-1.648100,0
2020-04-22,sz.300463,35.6500,36.8800,35.5300,36.0000,37.0000,12866934,463842129.1900,3,3.415100,1,-2.702700,0
2020-04-23,sz.300463,38.5000,39.6000,38.5000,39.6000,36.0000,26225853,1033408847.6600,3,6.960900,1,10.000000,0
2020-04-24,sz.300463,41.0100,41.1000,37.3300,38.2000,39.6000,24868074,967549205.4500,3,6.600500,1,-3.535300,0
2020-04-27,sz.300463,36.9100,40.1900,36.3000,38.8300,38.2000,21649606,829974047.8200,3,5.746200,1,1.649200,0
2020-04-28,sz.300463,38.1400,42.1200,37.5800,40.8800,38.8300,17849295,711407462.8500,3,4.737600,1,5.279400,0
2020-04-29,sz.300463,40.8000,41.7700,39.6800,40.0500,40.8800,10567000,429565072.2800,3,2.804700,1,-2.030300,0
2020-04-30,sz.300463,38.9500,38.9500,36.6800,37.3900,40.0500,15888665,596565990.4500,3,4.217200,1,-6.641700,0
2020-05-06,sz.300463,37.0000,38.3000,36.6900,38.0600,37.3900,8175945,308978468.6800,3,2.170100,1,1.791900,0
2020-05-07,sz.300463,37.4300,38.3000,37.0200,37.5000,38.0600,7037282,264151280.3800,3,1.867800,1,-1.471400,0
2020-05-08,sz.300463,38.1000,38.3000,36.9300,37.6100,37.5000,8545863,321807243.5100,3,2.268200,1,0.293300,0
2020-05-11,sz.300463,38.5100,38.7300,36.5000,37.5700,37.6100,8176834,304260821.2900,3,2.170300,1,-0.106400,0
2020-05-12,sz.300463,37.9400,41.3300,37.9000,41.3300,37.5700,11900612,483587335.3500,3,3.158700,1,10.008000,0
2020-05-13,sz.300463,42.0000,43.4300,41.5000,42.3300,41.3300,17561612,741897040.5600,3,4.661200,1,2.419500,0
2020-05-14,sz.300463,41.0100,41.4000,39.9000,40.3400,42.3300,12190410,493311590.1000,3,3.235600,1,-4.701200,0
2020-05-15,sz.300463,40.4500,44.3700,40.1400,44.3700,40.3400,16540954,710711231.8300,3,4.390300,1,9.990100,0
2020-05-18,sz.300463,46.4300,48.7800,45.3000,47.6700,44.3700,15138938,713415041.4500,3,4.018200,1,7.437500,0
2020-05-19,sz.300463,48.2500,49.7400,46.0000,48.1400,47.6700,15866051,758459127.3000,3,4.211200,1,0.985900,0
2020-05-20,sz.300463,48.4100,50.1800,46.4300,47.1400,48.1400,10821117,517148214.9000,3,2.872100,1,-2.077300,0
2020-05-21,sz.300463,47.6500,51.8500,46.8000,51.8500,47.1400,15094979,757013337.6700,3,4.006500,1,9.991500,0
2020-05-22,sz.300463,50.6000,52.0900,49.2100,50.9000,51.8500,10113219,510655340.5800,3,2.684200,1,-1.832200,0
2020-05-25,sz.300463,50.6000,51.1700,48.0500,50.3000,50.9000,8695194,432762960.4000,3,2.307900,1,-1.178800,0
2020-05-26,sz.300463,50.2200,52.7100,49.8100,51.5300,50.3000,8355486,429836672.9800,3,2.217700,1,2.445300,0
2020-05-27,sz.300463,50.8000,51.4000,50.0100,50.6500,51.5300,6301482,318835404.0000,3,1.672500,1,-1.707700,0
2020-05-28,sz.300463,50.5000,52.6000,49.2600,50.7200,50.6500,6502048,328802663.1600,3,1.725800,1,0.138200,0
2020-05-29,sz.300463,50.8700,54.6000,50.0100,51.7000,50.7200,9152755,480296810.4300,3,2.429300,1,1.932200,0
2020-06-01,sz.300463,51.6600,53.6100,51.0700,52.4800,51.7000,7294717,381561199.0900,3,1.936200,1,1.508700,0
2020-06-02,sz.300463,52.0100,52.2700,49.5500,51.0100,52.4800,8846443,446136587.1800,3,2.348000,1,-2.801100,0
2020-06-03,sz.300463,51.0300,53.1600,50.7200,52.4300,51.0100,6683800,349367393.7900,3,1.774000,1,2.783800,0
2020-06-04,sz.300463,51.8600,52.9000,51.1900,52.3400,52.4300,5398566,280249776.3600,3,1.432900,1,-0.171700,0
2020-06-05,sz.300463,52.9900,54.8300,50.6500,50.9600,52.3400,9254839,480616570.2900,3,2.456400,1,-2.636600,0
2020-06-08,sz.300463,49.6600,51.0000,48.6000,49.1200,50.9600,12223876,604539362.7100,3,3.130100,1,-3.610700,0
2020-06-09,sz.300463,49.7500,50.1000,47.8300,49.3400,49.1200,6448876,316762697.6100,3,1.651300,1,0.447900,0
2020-06-10,sz.300463,50.0000,50.4000,48.8700,49.0000,49.3400,5085527,250504342.7000,3,1.302200,1,-0.689100,0
2020-06-11,sz.300463,49.9000,49.9900,46.8200,47.0500,49.0000,9260473,443682365.6000,3,2.371300,1,-3.979600,0
2020-06-12,sz.300463,47.1200,50.3900,47.0000,49.8200,47.0500,11777022,578440232.6400,3,3.015700,1,5.887400,0
2020-06-15,sz.300463,53.0000,54.8000,53.0000,54.8000,49.8200,11610952,630435320.9600,3,2.973200,1,9.996000,0
2020-06-16,sz.300463,56.0000,60.0000,54.0000,59.5000,54.8000,18467358,1058025481.7900,3,4.728900,1,8.576600,0
2020-06-17,sz.300463,61.9700,65.2400,59.6500,62.0300,59.3100,23078223,1441850677.0300,3,5.909600,1,4.586100,0
2020-06-18,sz.300463,61.4900,61.4900,55.8300,55.8300,62.0300,19980767,1142403041.0800,3,5.116400,1,-9.995200,0
2020-06-19,sz.300463,56.5600,57.4400,54.1000,56.5000,55.8300,12747209,717824453.1400,3,3.264100,1,1.200100,0
2020-06-22,sz.300463,56.3400,57.3000,55.3500,55.8000,56.5000,8936681,502036417.9100,3,2.288400,1,-1.238900,0
2020-06-23,sz.300463,55.7600,58.7000,55.1000,57.9100,55.8000,11582158,660775496.4600,3,2.965800,1,3.781400,0
2020-06-24,sz.300463,57.0100,58.3500,54.5000,56.1500,57.9100,10667493,596372831.9900,3,2.731600,1,-3.039200,0
2020-06-29,sz.300463,57.0000,58.5100,56.1600,58.2500,56.1500,8964209,515791054.9000,3,2.295400,1,3.740000,0
2020-06-30,sz.300463,57.0100,59.7700,56.0000,58.2300,58.2500,7188083,415276510.3900,3,1.840600,1,-0.034300,0
2020-07-01,sz.300463,58.2200,58.2200,56.0000,57.4500,58.2300,6984429,395777916.6100,3,1.788500,1,-1.339500,0
2020-07-02,sz.300463,57.1500,58.2800,55.6000,57.1000,57.4500,7546601,429798572.6000,3,1.932400,1,-0.609200,0
2020-07-03,sz.300463,56.5100,60.5000,55.9100,59.7200,57.1000,8689299,511908365.3300,3,2.225000,1,4.588400,0
2020-07-06,sz.300463,58.3700,58.4700,56.3000,57.4800,59.7200,12348513,703798344.2300,3,3.151900,1,-3.750800,0
2020-07-07,sz.300463,56.9800,58.2000,56.2700,57.7700,57.4800,9441449,542660031.4000,3,2.409900,1,0.504500,0
2020-07-08,sz.300463,58.2000,58.2200,55.9000,57.6200,57.7700,11537822,657232825.2100,3,2.945000,1,-0.259700,0
2020-07-09,sz.300463,57.9200,60.2900,57.6300,58.9900,57.6200,11010219,651228230.3100,3,2.810300,1,2.377700,0
2020-07-10,sz.300463,59.5000,64.0200,58.6300,63.1600,58.9900,12651124,783846175.9800,3,3.229200,1,7.069000,0
2020-07-13,sz.300463,63.1700,64.2100,59.8800,63.0400,63.1600,13964949,857904885.6900,3,3.564500,1,-0.190000,0
2020-07-14,sz.300463,59.0000,61.9000,57.5900,59.5000,63.0400,14744039,881603584.2500,3,3.763400,1,-5.615500,0
2020-07-15,sz.300463,58.0000,59.4900,54.5800,56.1500,59.5000,13537317,770400328.1400,3,3.455400,1,-5.630200,0
2020-07-16,sz.300463,56.3900,56.6000,50.5400,50.5400,56.1500,13198210,694065554.1500,3,3.368800,1,-9.991100,0
2020-07-17,sz.300463,48.5000,51.5900,48.4500,49.3500,50.5400,12015272,598265807.2400,3,3.066900,1,-2.354600,0
2020-07-20,sz.300463,50.3500,50.4000,47.2800,49.1400,49.3500,9201719,445493753.3100,3,2.348700,1,-0.425500,0
2020-07-21,sz.300463,49.0000,51.7000,48.6800,51.3200,49.1400,8999944,452129282.0500,3,2.297200,1,4.436300,0
2020-07-22,sz.300463,50.3000,51.6800,49.5000,50.8200,51.3200,6263882,317672280.2700,3,1.598800,1,-0.974300,0
2020-07-23,sz.300463,50.1500,53.8300,50.1000,52.1100,50.8200,9966107,523162178.4700,3,2.543800,1,2.538400,0
2020-07-24,sz.300463,52.4100,53.2600,46.9000,48.5900,52.1100,11811079,582081651.1500,3,3.014800,1,-6.754900,0
2020-07-27,sz.300463,48.8000,50.4000,46.7600,48.4000,48.5900,9524893,462548709.2300,3,2.431200,1,-0.391000,0
2020-07-28,sz.300463,49.3300,49.8000,47.5900,49.4200,48.4000,5933490,289719265.4500,3,1.514500,1,2.107400,0
2020-07-29,sz.300463,49.3900,51.2500,49.0200,51.2300,49.4200,6075950,307334396.9000,3,1.550900,1,3.662500,0
2020-07-30,sz.300463,51.3000,53.3800,49.9100,51.1200,51.2300,8297890,429069218.9900,3,2.118000,1,-0.214700,0
2020-07-31,sz.300463,51.0600,52.5500,48.8600,50.7500,51.1200,9822947,495739873.1700,3,2.507300,1,-0.723800,0
2020-08-03,sz.300463,50.9500,53.2800,50.1100,52.8000,50.7500,12778525,662460526.1700,3,3.261700,1,4.039400,0
2020-08-04,sz.300463,52.5800,57.9000,52.5800,57.0200,52.8000,14425992,813318418.7800,3,3.682200,1,7.992400,0
2020-08-05,sz.300463,55.9600,56.0400,53.5000,55.3900,57.0200,11206598,614005730.7000,3,2.860500,1,-2.858600,0
2020-08-06,sz.300463,54.9800,55.6000,52.0000,53.2500,55.3900,9132737,486996556.4600,3,2.331100,1,-3.863500,0
2020-08-07,sz.300463,52.5000,54.2700,51.2800,52.4400,53.2500,8515043,448395896.6400,3,2.173500,1,-1.521100,0
2020-08-10,sz.300463,51.6000,57.4900,51.4000,56.9600,52.4400,13791928,757912331.3400,3,3.520400,1,8.619400,0
2020-08-11,sz.300463,56.9600,58.4000,55.2000,55.3900,56.9600,7345312,418947692.5900,3,1.874900,1,-2.756300,0
2020-08-12,sz.300463,56.4500,56.4500,52.1000,53.6700,55.3900,6176127,330789490.8100,3,1.576400,1,-3.105300,0
2020-08-13,sz.300463,54.5600,55.6800,52.8200,54.5200,53.6700,4420563,241256064.7600,3,1.128300,1,1.583800,0
2020-08-14,sz.300463,55.4600,56.0000,52.9600,53.6400,54.5200,6476308,350487106.5700,3,1.653100,1,-1.614100,0
2020-08-17,sz.300463,53.3600,54.1000,52.0300,54.0100,53.6400,6405434,339685064.6300,3,1.635000,1,0.689800,0
2020-08-18,sz.300463,53.9900,55.4800,53.0600,53.2500,54.0100,3939326,212821175.5100,3,1.005500,1,-1.407100,0
2020-08-19,sz.300463,53.2500,53.6500,49.8600,50.0000,53.2500,5732810,293247510.8700,3,1.463300,1,-6.103300,0
2020-08-20,sz.300463,50.3400,50.4500,48.3100,48.5600,50.0000,5644543,277449282.5000,3,1.440800,1,-2.880000,0
2020-08-21,sz.300463,48.9000,49.5200,48.1500,48.5900,48.5600,2693651,131011789.6800,3,0.687600,1,0.061800,0
2020-08-24,sz.300463,48.6900,49.2900,46.7300,48.9000,48.5900,4938266,239546733.5500,3,1.260500,1,0.638000,0
2020-08-25,sz.300463,48.7600,49.7100,48.5400,48.9400,48.9000,3114099,153143275.0000,3,0.794900,1,0.081800,0
2020-08-26,sz.300463,48.9800,49.3100,48.1200,48.4600,48.9400,3047045,148131462.3300,3,0.777800,1,-0.980800,0
2020-08-27,sz.300463,48.7500,51.0800,47.7000,50.1000,48.4600,4340263,215615495.6900,3,1.107800,1,3.384200,0
2020-08-28,sz.300463,49.5700,51.2200,49.1000,50.8800,50.1000,3929416,198489885.5100,3,1.003000,1,1.556900,0
2020-08-31,sz.300463,50.8800,52.0000,49.8500,50.9900,50.8800,4187474,213508609.6700,3,1.068800,1,0.216200,0
2020-09-01,sz.300463,50.6100,52.5000,50.5600,51.4600,50.9900,3355669,173016229.0200,3,0.856500,1,0.921700,0
2020-09-02,sz.300463,52.0300,52.1000,50.6700,51.7600,51.4600,2269119,117042936.7800,3,0.579200,1,0.583000,0
2020-09-03,sz.300463,51.7900,52.4800,51.1000,51.3300,51.7600,2544895,131802910.8600,3,0.649600,1,-0.830800,0
2020-09-04,sz.300463,50.9600,51.5000,49.9000,51.2800,51.3300,3198733,161615783.2800,3,0.816500,1,-0.097400,0
2020-09-07,sz.300463,51.0400,51.7700,49.9100,50.1800,51.2800,2562412,130098267.5400,3,0.654100,1,-2.145100,0
2020-09-08,sz.300463,50.8000,51.8600,48.5800,49.7000,50.1800,3617435,181188527.5100,3,0.923300,1,-0.956600,0
2020-09-09,sz.300463,48.9400,49.5800,47.2700,47.6000,49.7000,2495611,120423510.7400,3,0.637000,1,-4.225400,0
2020-09-10,sz.300463,47.7600,48.7300,47.6100,47.7300,47.6000,2650540,127311774.8700,3,0.676500,1,0.273100,0
2020-09-11,sz.300463,47.2300,48.1700,46.7100,47.6600,47.7300,2212749,104978545.1200,3,0.564800,1,-0.146700,0
2020-09-14,sz.300463,48.7000,49.6100,47.0300,48.5300,47.6600,3225868,156420698.6200,3,0.823400,1,1.825400,0
2020-09-15,sz.300463,49.1000,49.7900,48.2500,49.0000,48.5300,1538609,75381978.2100,3,0.392700,1,0.968500,0
2020-09-16,sz.300463,49.1700,49.8000,47.5000,48.1700,49.0000,2340296,113207714.1100,3,0.597400,1,-1.693900,0
2020-09-17,sz.300463,48.0000,49.1800,47.0700,48.6000,48.1700,1721113,82891000.2200,3,0.439300,1,0.892700,0
2020-09-18,sz.300463,49.0800,49.4000,48.1500,49.0000,48.6000,1770946,86657682.4100,3,0.452000,1,0.823000,0
2020-09-21,sz.300463,48.8200,49.5200,47.3000,48.8000,49.0000,2291253,111111153.8700,3,0.584800,1,-0.408200,0
2020-09-22,sz.300463,48.5400,50.4400,48.2000,48.6400,48.8000,4590697,227616106.6600,3,1.171800,1,-0.327900,0
2020-09-23,sz.300463,48.6800,50.1600,48.2500,49.3700,48.6400,3926359,193581038.7200,3,1.002200,1,1.500800,0
2020-09-24,sz.300463,49.3800,49.6500,47.1700,47.6000,49.3700,3804641,182984881.4900,3,0.971100,1,-3.585200,0
2020-09-25,sz.300463,48.3000,49.6000,47.7800,49.1500,47.6000,3657477,178658306.9200,3,0.933600,1,3.256300,0
2020-09-28,sz.300463,49.1700,52.3600,48.5000,49.7900,49.1500,8091893,410001177.5800,3,2.065400,1,1.302100,0
2020-09-29,sz.300463,49.8700,52.1700,48.5000,51.3200,49.7900,6731695,339502544.5200,3,1.718300,1,3.072900,0
2020-09-30,sz.300463,51.5000,53.8000,51.3300,52.9800,51.3200,6725098,354262700.3100,3,1.716600,1,3.234600,0
2020-10-09,sz.300463,54.1000,55.1700,52.5300,54.4000,52.9800,5326019,287993023.7400,3,1.359500,1,2.680300,0
2020-10-12,sz.300463,54.9000,56.1400,54.2300,54.9000,54.4000,5380289,295256124.5300,3,1.373300,1,0.919100,0
2020-10-13,sz.300463,54.9300,56.4800,54.6000,55.8900,54.9000,3948341,220470313.7700,3,1.007800,1,1.803300,0
2020-10-14,sz.300463,55.6900,56.3900,54.6000,55.8800,55.8900,5131142,286011899.7900,3,1.309700,1,-0.017900,0
2020-10-15,sz.300463,55.1600,56.5800,55.0100,55.5100,55.8800,4207816,234150501.2200,3,1.074000,1,-0.662100,0
2020-10-16,sz.300463,54.4700,56.6600,54.4700,56.3900,55.5100,4843514,270950096.2100,3,1.236300,1,1.585300,0
2020-10-19,sz.300463,56.9500,57.0100,54.8800,55.4700,56.3900,4229969,236204262.1600,3,1.079700,1,-1.631500,0
2020-10-20,sz.300463,54.7700,55.4800,53.2900,53.4500,55.4700,6089251,328767818.5700,3,1.554300,1,-3.641600,0
2020-10-21,sz.300463,54.0500,54.4800,52.7800,53.0600,53.4500,4054332,216743436.3400,3,1.034900,1,-0.729700,0
2020-10-22,sz.300463,53.6000,53.6200,51.4000,51.8500,53.0600,3215670,167289424.2500,3,0.820900,1,-2.280400,0
2020-10-23,sz.300463,51.9800,52.4500,49.0000,49.4800,51.8500,2767472,140161748.6400,3,0.706400,1,-4.570900,0
2020-10-26,sz.300463,48.5100,50.2700,48.4000,49.3200,49.4800,2961017,145968247.1400,3,0.755900,1,-0.323400,0
2020-10-27,sz.300463,49.1900,50.5000,48.6000,50.0800,49.3200,3431269,171001571.1600,3,0.875900,1,1.541000,0
2020-10-28,sz.300463,50.1200,50.4000,48.6000,49.3000,50.0800,3652460,179396985.4200,3,0.932400,1,-1.557500,0
2020-10-29,sz.300463,49.9900,54.0000,49.0900,52.9700,49.3000,7340632,379947211.3200,3,1.873800,1,7.444200,0
2020-10-30,sz.300463,53.1400,53.9000,51.2000,51.7000,52.9700,4793110,251383791.3600,3,1.223500,1,-2.397600,0
2020-11-02,sz.300463,52.0000,53.5000,51.4100,53.1800,51.7000,3938145,207320322.0400,3,1.005300,1,2.862700,0
2020-11-03,sz.300463,54.0600,54.2000,52.5000,52.9100,53.1800,3772855,199712136.0500,3,0.963100,1,-0.507700,0
2020-11-04,sz.300463,52.1200,53.1900,50.5000,50.7000,52.9100,4891525,251093566.6200,3,1.248700,1,-4.176900,0
2020-11-05,sz.300463,51.6000,51.7000,49.9400,50.5300,50.7000,4504934,227605181.4200,3,1.150000,1,-0.335300,0
2020-11-06,sz.300463,50.9400,51.2500,48.3000,48.6100,50.5300,3914944,191676005.7800,3,0.999400,1,-3.799700,0
2020-11-09,sz.300463,48.6100,50.9600,48.0200,50.5200,48.6100,6413928,318387270.6300,3,1.637300,1,3.929200,0
2020-11-10,sz.300463,50.3000,50.3000,46.0300,47.9700,50.5200,9809286,465743431.4600,3,2.504000,1,-5.047500,0
2020-11-11,sz.300463,48.0000,48.5200,45.2100,45.3800,47.9700,9090909,421311673.9000,3,2.312900,1,-5.399200,0
2020-11-12,sz.300463,45.7300,46.1100,44.6600,45.1700,45.3800,4590626,207367453.0800,3,1.168000,1,-0.462800,0
2020-11-13,sz.300463,45.1100,45.6700,44.4300,45.2500,45.1700,3159481,142566886.6100,3,0.803800,1,0.177100,0
2020-11-16,sz.300463,45.8400,46.0800,44.7800,45.3000,45.2500,3006075,136079035.3900,3,0.764800,1,0.110500,0
2020-11-17,sz.300463,44.6900,45.4200,43.4500,44.0800,45.3000,3903182,172232210.1800,3,0.993100,1,-2.693200,0
2020-11-18,sz.300463,44.1900,44.9900,43.0100,44.1100,44.0800,2821651,124521472.5700,3,0.717900,1,0.068100,0
