date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600528,11.3500,11.4400,11.1900,11.2800,11.5000,20788893,235424276.0000,3,1.131200,1,-1.913000,0
2020-01-03,sh.600528,11.2400,11.2700,10.9800,11.1100,11.2800,16224585,180403203.0000,3,0.882900,1,-1.507100,0
2020-01-06,sh.600528,11.0000,11.2100,10.9600,11.0500,11.1100,11859055,131449844.0000,3,0.645300,1,-0.540000,0
2020-01-07,sh.600528,11.0800,11.1200,10.9600,11.0900,11.0500,9887876,109117827.0000,3,0.538000,1,0.362000,0
2020-01-08,sh.600528,11.0300,11.0400,10.8300,10.8300,11.0900,9728777,106268194.0000,3,0.529400,1,-2.344500,0
2020-01-09,sh.600528,10.9200,10.9800,10.8400,10.9400,10.8300,5990289,65388708.0000,3,0.326000,1,1.015700,0
2020-01-10,sh.600528,10.9500,10.9800,10.8300,10.8700,10.9400,4872751,53104989.0000,3,0.265100,1,-0.639900,0
2020-01-13,sh.600528,10.8700,10.9500,10.8000,10.9200,10.8700,7099624,77272556.0000,3,0.386300,1,0.460000,0
2020-01-14,sh.600528,10.9600,11.1000,10.9100,11.0100,10.9200,9411857,103580570.0000,3,0.512100,1,0.824200,0
2020-01-15,sh.600528,11.0400,11.0900,10.8400,10.8700,11.0100,6364304,69571552.0000,3,0.346300,1,-1.271600,0
2020-01-16,sh.600528,10.8600,10.9500,10.7500,10.7700,10.8700,5280823,57101963.0000,3,0.287400,1,-0.920000,0
2020-01-17,sh.600528,10.8400,10.8700,10.6800,10.7200,10.7700,4669124,50277125.0000,3,0.254100,1,-0.464300,0
2020-01-20,sh.600528,10.7200,10.8600,10.6800,10.8400,10.7200,4112458,44411590.0000,3,0.223800,1,1.119400,0
2020-01-21,sh.600528,10.8400,10.8700,10.6300,10.6800,10.8400,6340335,67865709.0000,3,0.345000,1,-1.476000,0
2020-01-22,sh.600528,10.6100,10.7600,10.4800,10.6900,10.6800,6577544,69880862.0000,3,0.357900,1,0.093600,0
