date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603650,17.5200,17.7700,17.5200,17.5800,17.4200,3590684,63260769.0000,3,2.732300,1,0.918500,0
2020-01-03,sh.603650,17.6600,17.7200,17.4900,17.6700,17.5800,3514843,61916280.0000,3,2.674600,1,0.511900,0
2020-01-06,sh.603650,17.5800,17.9500,17.4700,17.7600,17.6700,4550061,80626141.0000,3,3.462300,1,0.509300,0
2020-01-07,sh.603650,17.7600,18.1100,17.7000,18.1000,17.7600,5553654,99539385.0000,3,4.226000,1,1.914400,0
2020-01-08,sh.603650,17.9600,18.0900,17.5600,17.6100,18.1000,5511930,98038535.0000,3,4.194200,1,-2.707200,0
2020-01-09,sh.603650,17.7500,17.9400,17.7100,17.8100,17.6100,3383641,60244614.0000,3,2.574700,1,1.135700,0
2020-01-10,sh.603650,17.9000,17.9700,17.7200,17.9000,17.8100,3311800,59105361.0000,3,2.520100,1,0.505300,0
2020-01-13,sh.603650,17.9000,18.3800,17.7400,18.3800,17.9000,6366167,115857721.0000,3,4.844200,1,2.681600,0
2020-01-14,sh.603650,18.3600,18.5000,18.1500,18.2000,18.3800,4597207,84187980.0000,3,3.498200,1,-0.979300,0
2020-01-15,sh.603650,18.2900,18.2900,18.0000,18.1000,18.2000,2982645,53989729.0000,3,2.269600,1,-0.549500,0
2020-01-16,sh.603650,18.1500,18.9400,18.0200,18.5800,18.1000,7717972,143442331.0000,3,5.872900,1,2.651900,0
2020-01-17,sh.603650,18.5900,19.3700,18.4400,19.1500,18.5800,8148539,155081777.0000,3,6.200500,1,3.067800,0
2020-01-20,sh.603650,19.4900,19.4900,18.8600,19.1100,19.1500,5459360,104336607.0000,3,4.154200,1,-0.208900,0
2020-01-21,sh.603650,19.0000,19.2500,18.6400,19.1300,19.1100,5290586,99907400.0000,3,4.025800,1,0.104600,0
2020-01-22,sh.603650,19.1000,19.2500,18.7000,18.9200,19.1300,4758200,90231599.0000,3,3.620700,1,-1.097700,0
2020-01-23,sh.603650,18.7500,19.1200,18.1600,18.3500,18.9200,5410897,100889561.0000,3,4.117300,1,-3.012700,0
2020-02-03,sh.603650,16.5200,16.5200,16.5200,16.5200,18.3500,822300,13584396.0000,3,0.625700,1,-9.972800,0
2020-02-04,sh.603650,14.8700,16.4000,14.8700,16.0700,16.5200,6389463,102100102.0000,3,4.862000,1,-2.724000,0
2020-02-05,sh.603650,16.0800,16.8000,16.0800,16.4500,16.0700,4412693,72943427.0000,3,3.357800,1,2.364700,0
2020-02-06,sh.603650,16.5700,16.6200,16.3200,16.5500,16.4500,3803813,62721163.0000,3,2.894400,1,0.607900,0
2020-02-07,sh.603650,16.5500,17.1500,16.5500,16.8800,16.5500,4047936,68125396.0000,3,3.080200,1,1.994000,0
2020-02-10,sh.603650,16.8000,17.1900,16.6000,17.1000,16.8800,2871372,48714700.0000,3,2.184900,1,1.303300,0
2020-02-11,sh.603650,17.0900,17.2600,16.9200,16.9500,17.1000,2455868,41879103.0000,3,1.868800,1,-0.877200,0
2020-02-12,sh.603650,17.1000,17.2300,16.9300,17.1700,16.9500,2422649,41449079.0000,3,1.843500,1,1.297900,0
2020-02-13,sh.603650,17.1800,17.4900,17.0300,17.2100,17.1700,2910353,50156045.0000,3,2.214600,1,0.233000,0
2020-02-14,sh.603650,17.1100,17.2000,16.8700,16.9800,17.2100,2458300,41865851.0000,3,1.870600,1,-1.336400,0
2020-02-17,sh.603650,16.9100,17.5100,16.9000,17.4000,16.9800,3609000,62551045.0000,3,2.746200,1,2.473500,0
2020-02-18,sh.603650,17.4700,18.1200,17.4000,18.0500,17.4000,5150414,91831343.0000,3,3.919100,1,3.735600,0
2020-02-19,sh.603650,18.4500,19.2200,18.3200,18.3200,18.0500,9342100,175120283.0000,3,7.108700,1,1.495800,0
2020-02-20,sh.603650,18.4400,18.7200,18.0000,18.3900,18.3200,6269536,114868078.0000,3,4.770700,1,0.382100,0
2020-02-21,sh.603650,18.3800,18.6600,18.1900,18.6100,18.3900,5756262,106108580.0000,3,4.380100,1,1.196300,0
2020-02-24,sh.603650,19.0000,19.3800,18.6900,19.2100,18.6100,8761927,166976100.0000,3,6.667200,1,3.224100,0
2020-02-25,sh.603650,18.7000,18.8800,17.8500,18.6300,19.2100,7935837,146862911.0000,3,6.038600,1,-3.019300,0
2020-02-26,sh.603650,18.3600,18.6200,18.0200,18.1400,18.6300,4619818,84681403.0000,3,3.515400,1,-2.630200,0
2020-02-27,sh.603650,18.3300,18.5300,18.0700,18.0800,18.1400,3541279,64686281.0000,3,2.694700,1,-0.330800,0
2020-02-28,sh.603650,17.7100,17.7100,16.4800,16.5500,18.0800,6905703,117895939.0000,3,5.254800,1,-8.462400,0
2020-03-02,sh.603650,16.7200,17.3300,16.7200,17.1800,16.5500,3800727,64863321.0000,3,2.892100,1,3.806700,0
2020-03-03,sh.603650,17.3800,17.8700,17.3800,17.5500,17.1800,4424182,77820387.0000,3,3.366500,1,2.153700,0
2020-03-04,sh.603650,17.5000,17.7300,17.2000,17.6300,17.5500,3178800,55752301.0000,3,2.418900,1,0.455800,0
2020-03-05,sh.603650,17.8600,18.4800,17.8600,18.4500,17.6300,6052698,110329877.0000,3,4.605700,1,4.651200,0
