date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603444,301.6800,315.6100,296.1100,313.3400,298.4900,1677228,519451502.0000,3,4.036900,1,4.975000,0
2020-01-03,sh.603444,311.9500,315.0000,305.3800,306.3900,313.3400,865916,267267270.0000,3,2.084200,1,-2.218000,0
2020-01-06,sh.603444,306.3100,337.0300,306.3100,337.0300,306.3900,2713834,894974750.0000,3,3.788100,1,10.000300,0
2020-01-07,sh.603444,337.0400,365.0000,331.1800,363.5500,337.0300,2296473,806308630.0000,3,3.205600,1,7.868700,0
2020-01-08,sh.603444,356.4100,366.3600,355.0000,357.0200,363.5500,1258486,452830391.0000,3,1.756700,1,-1.796200,0
2020-01-09,sh.603444,361.7400,368.5500,347.9900,358.7500,357.0200,1108702,396010302.0000,3,1.547600,1,0.484600,0
2020-01-10,sh.603444,359.8800,367.3700,353.0300,362.7800,358.7500,857898,311417805.0000,3,1.197500,1,1.123300,0
2020-01-13,sh.603444,363.6000,372.9900,360.2000,368.0000,362.7800,748917,274063818.0000,3,1.045400,1,1.438900,0
2020-01-14,sh.603444,367.0600,378.7400,365.1800,369.0500,368.0000,1000000,371690946.0000,3,1.395900,1,0.285300,0
2020-01-15,sh.603444,369.0500,375.8200,366.0200,369.9700,369.0500,730638,270479850.0000,3,1.019900,1,0.249300,0
2020-01-16,sh.603444,370.0000,372.9900,365.0100,365.4500,369.9700,652411,239669059.0000,3,0.910700,1,-1.221700,0
2020-01-17,sh.603444,366.3300,374.9500,364.0200,367.0000,365.4500,636759,234680709.0000,3,0.888800,1,0.424100,0
2020-01-20,sh.603444,369.3000,376.9800,365.1000,372.2200,367.0000,773298,287508275.0000,3,1.079400,1,1.422300,0
2020-01-21,sh.603444,373.0000,377.0000,366.2000,370.0000,372.2200,575806,213266698.0000,3,0.803700,1,-0.596400,0
2020-01-22,sh.603444,367.1100,372.9800,362.0000,368.4800,370.0000,909402,334481152.0000,3,1.269400,1,-0.410800,0
2020-01-23,sh.603444,366.9000,393.1900,366.9000,372.5000,368.4800,1470584,557780099.0000,3,2.052700,1,1.091000,0
2020-02-03,sh.603444,336.0600,385.9000,336.0600,352.5000,372.5000,1467506,535724947.0000,3,2.048400,1,-5.369100,0
