date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.002557,34.0700,34.2700,33.0400,33.7200,33.9700,7197584,240648968.4800,3,1.419600,1,-0.735900,0
2020-01-03,sz.002557,33.6000,34.1600,33.4500,33.9300,33.7200,4783523,161480387.9200,3,0.943500,1,0.622800,0
2020-01-06,sz.002557,33.6800,34.2500,33.1200,33.4800,33.9300,3758242,126178933.9000,3,0.741300,1,-1.326300,0
2020-01-07,sz.002557,33.4600,34.5500,33.3500,34.4500,33.4800,4110803,139992907.0700,3,0.810800,1,2.897300,0
2020-01-08,sz.002557,34.3000,34.6000,33.4100,33.4600,34.4500,3257459,110172300.0800,3,0.642500,1,-2.873700,0
2020-01-09,sz.002557,33.6800,34.1700,33.2700,34.1700,33.4600,3254241,109599530.8300,3,0.641900,1,2.121900,0
2020-01-10,sz.002557,34.1000,35.9900,34.0900,35.2600,34.1700,6769810,239127117.3000,3,1.335300,1,3.189900,0
2020-01-13,sz.002557,35.3800,36.8800,34.7500,36.6000,35.2600,7035383,254105936.3300,3,1.387600,1,3.800300,0
2020-01-14,sz.002557,36.4500,37.2800,35.5300,36.3300,36.6000,5026462,182544982.7700,3,0.991400,1,-0.737700,0
2020-01-15,sz.002557,36.4300,37.7700,36.0900,36.7700,36.3300,5135812,189807968.0100,3,1.013000,1,1.211100,0
2020-01-16,sz.002557,36.6700,38.5000,36.5700,38.2000,36.7700,5188859,196165866.1100,3,1.023400,1,3.889000,0
2020-01-17,sz.002557,38.3000,39.1200,37.6000,38.4800,38.2000,3483741,133791230.9700,3,0.687100,1,0.733000,0
2020-01-20,sz.002557,38.0400,38.8000,38.0400,38.4900,38.4800,3640915,139763798.6800,3,0.718100,1,0.026000,0
2020-01-21,sz.002557,38.3400,39.0000,37.6500,38.1100,38.4900,3494353,133032318.8300,3,0.689200,1,-0.987300,0
2020-01-22,sz.002557,38.0000,38.1600,36.0000,37.7300,38.1100,3691559,138547636.7500,3,0.728100,1,-0.997100,0
2020-01-23,sz.002557,37.5000,38.1100,35.4300,35.9000,37.7300,4410306,161415759.5900,3,0.869900,1,-4.850200,0
2020-02-03,sz.002557,32.3100,32.9600,32.3100,32.3100,35.9000,3536000,114302433.3800,3,0.697400,1,-10.000000,0
2020-02-04,sz.002557,32.3100,33.7700,32.0800,33.0500,32.3100,7806816,256218773.6900,3,1.539800,1,2.290300,0
2020-02-05,sz.002557,32.9900,34.5000,32.6400,33.6000,33.0500,6137461,205758392.0700,3,1.210500,1,1.664100,0
2020-02-06,sz.002557,34.0000,34.8000,32.8100,34.5900,33.6000,6188931,209431341.7100,3,1.220700,1,2.946400,0
2020-02-07,sz.002557,34.3000,35.1600,33.6000,34.6100,34.5900,4983427,170885003.4700,3,0.982900,1,0.057800,0
2020-02-10,sz.002557,34.3100,34.6100,33.9100,34.4300,34.6100,3613241,123704528.1000,3,0.712700,1,-0.520100,0
2020-02-11,sz.002557,34.7300,35.2200,34.0500,34.8100,34.4300,2832943,98201371.6800,3,0.558800,1,1.103700,0
2020-02-12,sz.002557,34.5500,35.1600,34.2200,34.8500,34.8100,2389567,82770846.3200,3,0.471300,1,0.114900,0
2020-02-13,sz.002557,34.5000,34.8100,33.7200,34.0000,34.8500,2918672,99750612.0900,3,0.575700,1,-2.439000,0
2020-02-14,sz.002557,33.7000,33.9400,33.3500,33.5500,34.0000,3271307,109764362.3300,3,0.645200,1,-1.323500,0
2020-02-17,sz.002557,33.5500,34.0200,33.0000,33.9000,33.5500,4777137,160656305.7000,3,0.942200,1,1.043200,0
