date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603658,97.6200,98.5000,94.3000,95.4000,96.3800,1737618,165757523.0000,3,0.413700,1,-1.016800,0
2020-01-03,sh.603658,95.3300,95.5500,93.0900,93.4200,95.4000,1841687,172990433.0000,3,0.438500,1,-2.075500,0
2020-01-06,sh.603658,93.2400,94.7200,92.6000,94.1500,93.4200,1377425,129087591.0000,3,0.328000,1,0.781400,0
2020-01-07,sh.603658,93.6900,96.4400,93.0900,95.5300,94.1500,1828413,173797773.0000,3,0.435300,1,1.465700,0
2020-01-08,sh.603658,95.7300,97.2900,94.6100,94.9800,95.5300,1132617,108622488.0000,3,0.269700,1,-0.575700,0
2020-01-09,sh.603658,96.1200,102.8800,96.1200,101.9100,94.9800,2479384,247822250.0000,3,0.590300,1,7.296300,0
2020-01-10,sh.603658,101.3200,104.5000,100.1000,103.2100,101.9100,1548283,158704333.0000,3,0.368600,1,1.275600,0
2020-01-13,sh.603658,103.8000,107.5000,102.5400,107.4300,103.2100,1471439,155424845.0000,3,0.350300,1,4.088800,0
2020-01-14,sh.603658,105.0600,106.2100,102.5500,105.6300,107.4300,1899362,198806636.0000,3,0.452200,1,-1.675500,0
2020-01-15,sh.603658,105.6000,109.7000,105.0000,108.0000,105.6300,1604002,173105585.0000,3,0.381900,1,2.243700,0
2020-01-16,sh.603658,108.2200,111.8300,106.9900,110.1900,108.0000,1345068,148349145.0000,3,0.320300,1,2.027800,0
2020-01-17,sh.603658,110.2800,112.0000,109.1200,110.1800,110.1900,1088328,120236568.0000,3,0.259100,1,-0.009100,0
2020-01-20,sh.603658,114.2200,119.9900,108.2100,111.0300,110.1800,2778704,311631188.0000,3,0.661600,1,0.771500,0
2020-01-21,sh.603658,111.3200,118.8000,111.0300,114.6600,111.0300,2274172,261774462.0000,3,0.541500,1,3.269400,0
2020-01-22,sh.603658,114.9900,115.8000,111.0300,112.3800,114.6600,1608107,180966534.0000,3,0.382900,1,-1.988500,0
2020-01-23,sh.603658,111.6200,119.3000,111.0000,113.5000,112.3800,1850315,213464324.0000,3,0.440600,1,0.996600,0
2020-02-03,sh.603658,113.5000,124.8500,113.5000,117.6400,113.5000,2327851,277435831.0000,3,0.554300,1,3.647600,0
2020-02-04,sh.603658,118.8400,120.0000,105.8800,116.7800,117.6400,2185845,250075004.0000,3,0.520400,1,-0.731000,0
2020-02-05,sh.603658,116.7400,123.8900,113.3000,122.2100,116.7800,2347126,282535400.0000,3,0.558800,1,4.649800,0
2020-02-06,sh.603658,121.8000,132.2100,119.1100,127.0000,122.2100,2552739,319758713.0000,3,0.607800,1,3.919500,0
2020-02-07,sh.603658,124.2000,127.5000,120.9500,123.0000,127.0000,1623766,200474188.0000,3,0.386600,1,-3.149600,0
2020-02-10,sh.603658,119.8700,122.0100,117.0000,120.3800,123.0000,1771193,211273337.0000,3,0.421700,1,-2.130100,0
2020-02-11,sh.603658,119.9600,120.3800,117.1800,119.0400,120.3800,1776523,210997842.0000,3,0.423000,1,-1.113100,0
2020-02-12,sh.603658,118.3200,121.5000,116.5000,118.0900,119.0400,2239194,263860671.0000,3,0.533100,1,-0.798100,0
2020-02-13,sh.603658,119.2500,120.7000,117.5700,118.6000,118.0900,1678058,200167565.0000,3,0.399500,1,0.431900,0
2020-02-14,sh.603658,119.0000,121.4000,117.7100,118.7400,118.6000,1658741,198860714.0000,3,0.394900,1,0.118000,0
2020-02-17,sh.603658,120.2400,122.9800,118.2000,122.2500,118.7400,1343821,163237515.0000,3,0.320000,1,2.956000,0
2020-02-18,sh.603658,122.1700,122.8000,118.7600,120.8000,122.2500,2028037,244986966.0000,3,0.482900,1,-1.186100,0
2020-02-19,sh.603658,120.9400,121.4300,115.2700,115.7000,120.8000,1632856,191116769.0000,3,0.388800,1,-4.221900,0
2020-02-20,sh.603658,116.7500,118.5200,115.5000,117.9200,115.7000,1378317,161057827.0000,3,0.320100,1,1.918800,0
2020-02-21,sh.603658,119.2000,120.5400,115.0600,116.8400,117.9200,1957761,230562477.0000,3,0.454700,1,-0.915900,0
2020-02-24,sh.603658,115.5000,122.3700,115.5000,119.9200,116.8400,1813681,217838177.0000,3,0.421200,1,2.636100,0
2020-02-25,sh.603658,119.5500,125.3800,117.5000,123.0000,119.9200,1904729,232769687.0000,3,0.442300,1,2.568400,0
2020-02-26,sh.603658,121.0000,122.3700,115.9900,117.3000,123.0000,2059477,243256062.0000,3,0.478300,1,-4.634100,0
2020-02-27,sh.603658,118.5000,122.5000,117.3400,120.4100,117.3000,1571860,189262220.0000,3,0.365000,1,2.651300,0
2020-02-28,sh.603658,117.0000,120.0500,114.7900,120.0500,120.4100,1774552,207842395.0000,3,0.412100,1,-0.299000,0
2020-03-02,sh.603658,120.0000,120.0000,113.5500,116.8800,120.0500,2191196,252885616.0000,3,0.508900,1,-2.640600,0
2020-03-03,sh.603658,119.0000,128.5700,119.0000,128.5700,116.8800,3131476,396850691.0000,3,0.727200,1,10.001700,0
2020-03-04,sh.603658,128.6100,129.0200,122.0000,126.9000,128.5700,2522169,317977350.0000,3,0.585700,1,-1.298900,0
2020-03-05,sh.603658,126.4900,136.6700,126.0000,135.3900,126.9000,2419765,323058609.0000,3,0.561900,1,6.690300,0
2020-03-06,sh.603658,137.5000,137.5000,132.0100,134.1500,135.3900,1720679,230422207.0000,3,0.399600,1,-0.915900,0
2020-03-09,sh.603658,132.3000,135.0000,128.3300,131.0000,134.1500,1666882,219937253.0000,3,0.387100,1,-2.348100,0
2020-03-10,sh.603658,128.7100,131.3000,123.7800,129.1000,131.0000,1852742,236127750.0000,3,0.430300,1,-1.450400,0
