date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.000027,6.2600,6.2800,6.2200,6.2300,6.2100,9172799,57306377.8800,3,0.231400,1,0.322100,0
2020-01-03,sz.000027,6.2400,6.2600,6.2000,6.2600,6.2300,7911373,49311501.3100,3,0.199600,1,0.481500,0
2020-01-06,sz.000027,6.2400,6.2800,6.2100,6.2400,6.2600,11175219,69810954.4600,3,0.281900,1,-0.319500,0
2020-01-07,sz.000027,6.2400,6.3500,6.2200,6.3100,6.2400,13086699,82374581.6100,3,0.330100,1,1.121800,0
2020-01-08,sz.000027,6.2900,6.2900,6.1100,6.1400,6.3100,15050351,93209778.2700,3,0.379600,1,-2.694100,0
2020-01-09,sz.000027,6.1600,6.2500,6.1600,6.1900,6.1400,7671330,47451123.5300,3,0.193500,1,0.814300,0
2020-01-10,sz.000027,6.2000,6.2200,6.1500,6.1700,6.1900,5940320,36704205.1000,3,0.149800,1,-0.323100,0
2020-01-13,sz.000027,6.1700,6.2300,6.1500,6.2300,6.1700,8023993,49650452.9700,3,0.202400,1,0.972400,0
2020-01-14,sz.000027,6.2200,6.2600,6.2000,6.2100,6.2300,5715613,35589131.2700,3,0.144200,1,-0.321000,0
2020-01-15,sz.000027,6.2500,6.2700,6.1200,6.1400,6.2100,13358654,82302446.1600,3,0.337000,1,-1.127200,0
2020-01-16,sz.000027,6.1500,6.1600,6.0800,6.0900,6.1400,7641820,46653973.1800,3,0.192800,1,-0.814300,0
2020-01-17,sz.000027,6.1000,6.2000,6.0800,6.1200,6.0900,8387293,51423779.8300,3,0.211600,1,0.492600,0
2020-01-20,sz.000027,6.1300,6.1300,6.0500,6.1100,6.1200,9152443,55671844.7400,3,0.230900,1,-0.163400,0
2020-01-21,sz.000027,6.1100,6.1100,6.0100,6.0300,6.1100,8195878,49538009.6200,3,0.206700,1,-1.309300,0
2020-01-22,sz.000027,6.0200,6.0400,5.9400,6.0000,6.0300,8232480,49242491.5700,3,0.207700,1,-0.497500,0
2020-01-23,sz.000027,6.0000,6.0000,5.8700,5.9100,6.0000,10075455,59689597.9500,3,0.254100,1,-1.500000,0
2020-02-03,sz.000027,5.3200,5.3600,5.3200,5.3200,5.9100,10793349,57466065.4200,3,0.272300,1,-9.983100,0
2020-02-04,sz.000027,5.1800,5.3900,5.1800,5.3200,5.3200,12538848,66837717.1900,3,0.316300,1,0.000000,0
2020-02-05,sz.000027,5.3200,5.4500,5.3100,5.3700,5.3200,11671801,62872160.6500,3,0.294400,1,0.939800,0
2020-02-06,sz.000027,5.4100,5.4500,5.3400,5.4300,5.3700,9317324,50310726.0100,3,0.235000,1,1.117300,0
2020-02-07,sz.000027,5.4400,5.4400,5.3200,5.4300,5.4300,15905788,85263631.5100,3,0.401200,1,0.000000,0
2020-02-10,sz.000027,5.4100,5.5300,5.3800,5.5000,5.4300,12652354,69150857.5100,3,0.319100,1,1.289100,0
2020-02-11,sz.000027,5.5000,5.5700,5.4600,5.5200,5.5000,8390244,46387226.5100,3,0.211600,1,0.363600,0
2020-02-12,sz.000027,5.5200,5.5900,5.5000,5.5800,5.5200,7070981,39205211.6000,3,0.178400,1,1.087000,0
