date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.002409,23.2500,25.4800,23.0000,25.0300,23.2000,17254860,418911962.3100,3,7.577900,1,7.887900,0
2020-01-03,sz.002409,24.7800,25.4700,24.6600,25.1000,25.0300,12872800,322205617.7800,3,5.653400,1,0.279700,0
2020-01-06,sz.002409,24.9300,25.1600,24.6400,24.9600,25.1000,8658855,215498546.0300,3,3.718700,1,-0.557800,0
2020-01-07,sz.002409,24.9100,26.1200,24.9000,25.7500,24.9600,12479377,320700642.3400,3,5.359500,1,3.165100,0
2020-01-08,sz.002409,25.0100,25.6800,24.8000,25.0100,25.7500,8355070,210377334.7400,3,3.588200,1,-2.873800,0
2020-01-09,sz.002409,25.2800,26.0000,25.1000,25.9700,25.0100,7736053,197431190.4400,3,3.322400,1,3.838500,0
2020-01-10,sz.002409,25.9700,26.4000,25.4200,25.7100,25.9700,6265600,161921542.0000,3,2.690900,1,-1.001200,0
2020-01-13,sz.002409,25.5800,27.1400,25.1900,27.1300,25.7100,10805546,283123036.5000,3,4.640600,1,5.523100,0
2020-01-14,sz.002409,26.9400,29.8400,26.7800,29.0500,27.1300,16410567,468891287.2400,3,7.047800,1,7.077000,0
2020-01-15,sz.002409,28.5800,29.6500,28.3800,28.8000,29.0500,11608842,335793947.2400,3,4.985600,1,-0.860600,0
2020-01-16,sz.002409,28.9100,29.9000,28.7000,28.7900,28.8000,13146401,384336483.0800,3,5.645900,1,-0.034700,0
2020-01-17,sz.002409,28.9700,29.6000,28.3000,29.5200,28.7900,12719208,369578144.6000,3,5.462500,1,2.535600,0
2020-01-20,sz.002409,29.1200,31.5000,28.8800,31.5000,29.5200,11977591,364609730.8600,3,5.144000,1,6.707300,0
2020-01-21,sz.002409,31.5000,32.8000,30.5800,32.0200,31.5000,9814922,309190587.1700,3,4.215200,1,1.650800,0
2020-01-22,sz.002409,31.4800,35.2200,31.3600,35.2200,32.0200,8855099,297929786.8800,3,3.803000,1,9.993800,0
2020-01-23,sz.002409,34.9900,37.6700,32.0800,33.3800,35.2200,22216993,768632278.7400,3,9.541400,1,-5.224300,0
2020-02-03,sz.002409,30.0400,31.3700,30.0400,30.0400,33.3800,10342982,312553531.1800,3,4.442000,1,-10.006000,0
2020-02-04,sz.002409,30.0100,33.0000,30.0100,32.3800,30.0400,15768270,496300845.2000,3,6.771900,1,7.789600,0
2020-02-05,sz.002409,32.3800,34.9500,31.8800,33.5500,32.3800,13761092,460043219.3700,3,5.909900,1,3.613300,0
2020-02-06,sz.002409,32.9600,35.0000,32.5900,34.1800,33.5500,11277451,381737585.7700,3,4.843300,1,1.877800,0
2020-02-07,sz.002409,34.1800,36.6000,33.2700,36.1800,34.1800,12339803,429297950.4300,3,5.299500,1,5.851400,0
2020-02-10,sz.002409,35.5900,36.5000,34.0000,35.3500,36.1800,11221340,396099463.3300,3,4.819200,1,-2.294100,0
2020-02-11,sz.002409,35.0800,36.1700,34.6200,35.0500,35.3500,9452923,334532062.2100,3,4.059700,1,-0.848700,0
2020-02-12,sz.002409,35.0000,36.1800,33.8000,35.7300,35.0500,13625657,474631006.5300,3,5.851800,1,1.940100,0
2020-02-13,sz.002409,35.2000,37.0000,34.8000,35.8500,35.7300,12527834,449757624.3000,3,5.380300,1,0.335800,0
2020-02-14,sz.002409,35.6800,39.4400,35.5000,38.8200,35.8500,20778799,799373498.2500,3,8.923800,1,8.284500,0
2020-02-17,sz.002409,38.8200,40.5400,38.5100,40.2300,38.8200,12716470,503583434.3500,3,5.461300,1,3.632100,0
2020-02-18,sz.002409,39.9100,44.2000,39.5500,43.9900,40.2300,14702080,623552260.6500,3,6.314000,1,9.346300,0
2020-02-19,sz.002409,43.7700,47.6200,42.9100,44.3700,43.9900,15704233,708884671.1400,3,6.744400,1,0.863800,0
2020-02-20,sz.002409,44.6900,45.9700,42.3500,44.3800,44.3700,13422473,587174819.4200,3,5.764500,1,0.022500,0
2020-02-21,sz.002409,43.8000,45.5000,43.8000,45.4000,44.3800,10790632,479823310.9400,3,4.634200,1,2.298300,0
2020-02-24,sz.002409,44.7000,46.9600,44.5700,45.9600,45.4000,12603270,578859803.0900,3,5.412700,1,1.233500,0
2020-02-25,sz.002409,43.9500,44.9800,41.3600,42.9700,45.9600,20656329,891189441.6400,3,8.871200,1,-6.505700,0
2020-02-26,sz.002409,43.0000,44.4400,40.4800,41.1500,42.9700,15825569,674105452.4000,3,6.796500,1,-4.235500,0
2020-02-27,sz.002409,41.7000,45.0000,41.5000,41.5000,41.1500,20247923,875987783.6900,3,8.695800,1,0.850500,0
2020-02-28,sz.002409,42.2900,44.5000,41.3200,42.7000,41.5000,25747828,1108161039.5600,3,11.057800,1,2.891600,0
2020-03-02,sz.002409,43.9800,44.1000,40.5100,43.3000,42.7000,27527545,1172109175.1800,3,11.822100,1,1.405100,0
2020-03-03,sz.002409,43.3000,46.0900,42.6100,43.7700,43.3000,23875919,1056501747.6000,3,10.253900,1,1.085500,0
2020-03-04,sz.002409,43.0100,43.4500,39.3900,39.3900,43.7700,24040237,978253468.8300,3,10.324500,1,-10.006900,0
2020-03-05,sz.002409,39.8000,39.9900,36.3500,37.8100,39.3900,25383633,960281956.0000,3,10.901400,1,-4.011200,0
2020-03-06,sz.002409,36.7000,38.6400,36.4600,37.1000,37.8100,11920622,447335656.6500,3,5.119500,1,-1.877800,0
2020-03-09,sz.002409,36.0000,36.5000,34.1000,34.1200,37.1000,14061129,495949805.4500,3,6.038800,1,-8.032300,0
2020-03-10,sz.002409,34.1200,36.1200,34.0000,36.0800,34.1200,16327633,575274202.1100,3,7.012200,1,5.744400,0
2020-03-11,sz.002409,36.2000,36.5800,34.4100,34.5300,36.0800,12487171,442671020.1400,3,5.362800,1,-4.296000,0
2020-03-12,sz.002409,35.2500,36.2400,34.6700,35.2500,34.5300,17979455,636607701.7500,3,7.721600,1,2.085100,0
2020-03-13,sz.002409,33.0300,37.5000,32.8000,36.8000,35.2500,22742618,818736844.6000,3,9.767200,1,4.397200,0
2020-03-16,sz.002409,37.0000,37.5100,33.6700,33.8900,36.8000,22818451,818044073.0200,3,9.799700,1,-7.907600,0
2020-03-17,sz.002409,34.7200,36.4700,33.3000,35.9600,33.8900,17045781,595216336.2100,3,7.320600,1,6.108000,0
