date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.300285,23.0100,24.0900,23.0100,23.8800,22.8500,7265806,172058451.8900,3,1.027200,1,4.507700,0
2020-01-03,sz.300285,24.0500,24.3000,23.3600,23.5900,23.8800,5615313,133132889.8200,3,0.793900,1,-1.214400,0
2020-01-06,sz.300285,23.5500,23.8500,23.1500,23.3600,23.5900,5254588,123726497.2700,3,0.742900,1,-0.975000,0
2020-01-07,sz.300285,23.5500,25.6000,23.5500,25.5300,23.3600,13971474,347401645.9200,3,1.975300,1,9.289400,0
2020-01-08,sz.300285,25.4400,25.4400,24.3200,24.6000,25.5300,9101371,225701940.4900,3,1.286800,1,-3.642800,0
2020-01-09,sz.300285,24.8200,25.1900,24.3400,24.9000,24.6000,6526043,160661526.2100,3,0.922700,1,1.219500,0
2020-01-10,sz.300285,24.9600,25.1000,24.6000,24.7400,24.9000,5025383,124576302.2300,3,0.710500,1,-0.642600,0
2020-01-13,sz.300285,24.7600,25.0900,24.3000,25.0000,24.7400,5179169,128592058.6100,3,0.732200,1,1.050900,0
2020-01-14,sz.300285,25.0500,25.2000,24.5100,24.5200,25.0000,4667662,115176768.6900,3,0.659900,1,-1.920000,0
2020-01-15,sz.300285,24.6400,25.0900,24.4000,24.6000,24.5200,4962432,122321637.2700,3,0.701600,1,0.326300,0
2020-01-16,sz.300285,24.6800,24.7800,24.2000,24.5800,24.6000,3879798,95088446.7600,3,0.548500,1,-0.081300,0
2020-01-17,sz.300285,24.7500,24.8000,24.3000,24.4100,24.5800,2742515,67115368.1300,3,0.387700,1,-0.691600,0
2020-01-20,sz.300285,24.1100,25.3000,24.1100,25.2000,24.4100,6906951,171930686.9900,3,0.976500,1,3.236400,0
2020-01-21,sz.300285,25.2200,26.3600,25.1700,25.4200,25.2000,12388442,318764165.7400,3,1.751500,1,0.873000,0
2020-01-22,sz.300285,25.6300,25.9400,24.5000,25.7400,25.4200,7592985,192030402.9700,3,1.073500,1,1.258900,0
2020-01-23,sz.300285,25.7400,26.2000,23.9800,24.5500,25.7400,8825811,220976620.1400,3,1.247800,1,-4.623200,0
2020-02-03,sz.300285,22.1000,23.0000,22.1000,22.1000,24.5500,9350636,207740004.9100,3,1.322000,1,-9.979600,0
2020-02-04,sz.300285,22.4600,23.5700,22.3500,23.2800,22.1000,6842025,158101464.4900,3,0.967300,1,5.339400,0
2020-02-05,sz.300285,23.5600,23.9000,22.6500,22.8600,23.2800,8171140,189700458.6300,3,1.155200,1,-1.804100,0
2020-02-06,sz.300285,22.9800,23.6800,22.3000,23.6800,22.8600,7371604,170988989.4300,3,1.042200,1,3.587100,0
2020-02-07,sz.300285,23.7000,23.7600,23.1200,23.7400,23.6800,4978513,116668961.7900,3,0.703900,1,0.253400,0
2020-02-10,sz.300285,23.5900,23.9500,23.3500,23.6700,23.7400,3734613,88171626.7600,3,0.528000,1,-0.294900,0
2020-02-11,sz.300285,23.7200,24.8400,23.7200,24.8000,23.6700,8112795,197756872.1400,3,1.147000,1,4.774000,0
2020-02-12,sz.300285,25.3700,25.3700,24.4000,25.2300,24.8000,9018162,224066338.9400,3,1.275000,1,1.733900,0
2020-02-13,sz.300285,24.8500,25.4500,24.5300,24.6100,25.2300,8330744,207104074.5000,3,1.177800,1,-2.457400,0
2020-02-14,sz.300285,24.5000,25.5000,24.3100,25.1800,24.6100,8760015,219175202.7700,3,1.238500,1,2.316100,0
2020-02-17,sz.300285,25.1000,25.9200,25.0200,25.5800,25.1800,9452551,241040094.4700,3,1.336400,1,1.588600,0
2020-02-18,sz.300285,25.7400,26.3900,25.3600,26.2100,25.5800,11486956,297220852.8600,3,1.624000,1,2.462900,0
2020-02-19,sz.300285,26.3500,26.9700,25.7000,26.7000,26.2100,14352686,378823779.4800,3,2.029200,1,1.869500,0
2020-02-20,sz.300285,26.4500,27.0600,26.2000,26.9800,26.7000,9799020,261080381.7000,3,1.385400,1,1.048700,0
2020-02-21,sz.300285,27.2500,28.4100,27.2200,27.9600,26.9800,15533720,432209366.6900,3,2.196200,1,3.632300,0
2020-02-24,sz.300285,28.3500,29.3000,27.7900,29.1000,27.9600,15897802,454794459.7700,3,2.247600,1,4.077300,0
2020-02-25,sz.300285,28.3700,29.0000,27.0600,28.1900,29.1000,18223985,513847451.3600,3,2.576500,1,-3.127100,0
2020-02-26,sz.300285,27.5100,27.6000,25.5800,25.7400,28.1900,18023604,477990848.6300,3,2.548200,1,-8.691000,0
2020-02-27,sz.300285,26.0800,26.8500,25.7000,26.1600,25.7400,10639579,278642374.9100,3,1.504200,1,1.631700,0
2020-02-28,sz.300285,24.8200,25.3500,23.8800,24.0300,26.1600,15568805,381206261.3400,3,2.201100,1,-8.142200,0
2020-03-02,sz.300285,24.5500,25.1500,24.1200,24.7500,24.0300,12253195,301928559.5000,3,1.732400,1,2.996300,0
