date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603605,87.6900,89.3000,86.7000,89.3000,88.0500,1493168,131893247.0000,3,2.404800,1,1.419600,0
2020-01-03,sh.603605,89.6000,93.6600,89.6000,90.1200,89.3000,1989467,181992654.0000,3,3.204100,1,0.918300,0
2020-01-06,sh.603605,88.8500,91.9600,87.6100,91.0000,90.1200,1224445,110351178.0000,3,1.960300,1,0.976500,0
2020-01-07,sh.603605,91.0000,93.5000,90.0000,92.8000,91.0000,1637246,151513006.0000,3,2.621200,1,1.978000,0
2020-01-08,sh.603605,93.0900,97.6000,93.0400,95.5000,92.8000,2031536,193665314.0000,3,3.252500,1,2.909500,0
2020-01-09,sh.603605,94.9400,99.5800,94.7000,97.7900,95.5000,2052597,199582781.0000,3,3.286200,1,2.397900,0
2020-01-10,sh.603605,98.0000,99.9900,96.0100,98.8100,97.7900,1544291,151961261.0000,3,2.472400,1,1.043000,0
2020-01-13,sh.603605,97.5000,100.8800,97.3000,99.8000,98.8100,1175083,116191647.0000,3,1.881300,1,1.001900,0
2020-01-14,sh.603605,99.4400,100.3900,96.8200,97.4800,99.8000,1307261,127766676.0000,3,2.092900,1,-2.324600,0
2020-01-15,sh.603605,98.0000,99.4800,97.0100,99.1900,97.4800,809884,80049063.0000,3,1.296600,1,1.754200,0
2020-01-16,sh.603605,99.1000,105.8800,98.4000,105.5800,99.1900,1602957,165675626.0000,3,2.566300,1,6.442200,0
2020-01-17,sh.603605,106.3000,110.5000,106.0000,108.9400,105.5800,1717590,186011904.0000,3,2.749800,1,3.182400,0
2020-01-20,sh.603605,110.4800,110.4800,106.3300,108.7300,108.9400,982712,106099973.0000,3,1.573300,1,-0.192800,0
2020-01-21,sh.603605,108.0000,109.8000,107.0000,108.0200,108.7300,870250,93816185.0000,3,1.393300,1,-0.653000,0
2020-01-22,sh.603605,106.4100,109.9100,104.0100,108.3500,108.0200,711123,76335666.0000,3,1.138500,1,0.305500,0
2020-01-23,sh.603605,108.6800,109.6300,103.2600,105.0000,108.3500,1011629,107108114.0000,3,1.619600,1,-3.091800,0
2020-02-03,sh.603605,94.5000,97.1800,94.5000,94.5000,105.0000,2105750,200266706.0000,3,3.371300,1,-10.000000,0
2020-02-04,sh.603605,94.5000,100.5000,94.4000,99.5800,94.5000,2588076,254477683.0000,3,4.143500,1,5.375700,0
2020-02-05,sh.603605,100.9500,102.8900,98.1800,99.7400,99.5800,1973076,196836465.0000,3,3.158900,1,0.160700,0
2020-02-06,sh.603605,100.1000,101.1000,97.8000,99.9900,99.7400,1315554,130837536.0000,3,2.106200,1,0.250700,0
2020-02-07,sh.603605,99.5600,108.5000,99.2000,107.3700,99.9900,1569459,163013601.0000,3,2.512700,1,7.380700,0
2020-02-10,sh.603605,106.4000,106.9800,102.5200,105.0100,107.3700,1393853,145891446.0000,3,2.231500,1,-2.198000,0
2020-02-11,sh.603605,104.9500,109.4000,104.4000,107.0000,105.0100,1243173,133234039.0000,3,1.990300,1,1.895100,0
2020-02-12,sh.603605,106.7200,109.6000,106.5900,108.1800,107.0000,1005292,108509527.0000,3,1.609500,1,1.102800,0
2020-02-13,sh.603605,108.0000,108.7900,106.4100,107.9000,108.1800,1062391,114157945.0000,3,1.700900,1,-0.258800,0
2020-02-14,sh.603605,108.3600,110.4000,107.7300,109.3200,107.9000,1051098,114646113.0000,3,1.682800,1,1.316000,0
2020-02-17,sh.603605,108.9000,109.7000,107.5000,109.5800,109.3200,1408592,153166136.0000,3,2.255100,1,0.237800,0
2020-02-18,sh.603605,108.5000,113.8200,108.0600,113.7300,109.5800,2265190,254108968.0000,3,3.626500,1,3.787200,0
2020-02-19,sh.603605,112.7000,118.9900,112.0300,115.7100,113.7300,1356389,157265372.0000,3,2.171600,1,1.741000,0
2020-02-20,sh.603605,116.6300,119.5000,114.8000,119.3900,115.7100,1258448,148086982.0000,3,2.014800,1,3.180400,0
2020-02-21,sh.603605,119.5500,120.9900,116.5500,117.7000,119.3900,1043814,123659635.0000,3,1.671100,1,-1.415500,0
2020-02-24,sh.603605,116.0500,119.3900,115.7000,116.8000,117.7000,1069444,125064371.0000,3,1.712200,1,-0.764700,0
