date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.000012,5.0100,5.0800,4.9900,5.0400,5.0100,33246401,166913437.0700,3,1.698400,1,0.598800,0
2020-01-03,sz.000012,5.0800,5.0800,4.9600,5.0000,5.0400,19362258,96790301.9400,3,0.989100,1,-0.793700,0
2020-01-06,sz.000012,4.9200,5.0300,4.9000,4.9800,5.0000,21915608,109274423.7200,3,1.119500,1,-0.400000,0
2020-01-07,sz.000012,5.0000,5.1200,4.9800,5.0300,4.9800,21481535,108092801.5700,3,1.097400,1,1.004000,0
2020-01-08,sz.000012,4.9900,5.0200,4.8700,4.8800,5.0300,25478925,126119424.0700,3,1.301600,1,-2.982100,0
2020-01-09,sz.000012,4.9400,5.1200,4.9400,5.0600,4.8800,52406563,264253127.6100,3,2.677200,1,3.688500,0
2020-01-10,sz.000012,5.1500,5.1900,5.0200,5.1300,5.0600,45266834,230591599.4800,3,2.312400,1,1.383400,0
2020-01-13,sz.000012,5.0900,5.0900,4.9300,5.0700,5.1300,31642760,158961579.2300,3,1.616400,1,-1.169600,0
2020-01-14,sz.000012,5.0400,5.1300,5.0200,5.0800,5.0700,26708479,135508890.7900,3,1.364400,1,0.197200,0
2020-01-15,sz.000012,5.0400,5.0600,4.9300,4.9600,5.0800,21549962,107257323.7300,3,1.100900,1,-2.362200,0
2020-01-16,sz.000012,4.9800,5.0000,4.8500,4.8600,4.9600,19852849,97407750.8300,3,1.014200,1,-2.016100,0
2020-01-17,sz.000012,4.8800,4.9000,4.8300,4.8400,4.8600,13986017,68092545.0500,3,0.714500,1,-0.411500,0
2020-01-20,sz.000012,4.8200,4.9100,4.8200,4.9000,4.8400,13343676,65068822.0600,3,0.681700,1,1.239700,0
2020-01-21,sz.000012,4.8800,4.8900,4.7400,4.7600,4.9000,16465305,78899114.5600,3,0.841100,1,-2.857100,0
2020-01-22,sz.000012,4.7300,4.8200,4.6400,4.7700,4.7600,14248484,67479432.1300,3,0.727900,1,0.210100,0
2020-01-23,sz.000012,4.7300,4.7600,4.5500,4.6000,4.7700,21115312,97959752.3300,3,1.078700,1,-3.563900,0
2020-02-03,sz.000012,4.1400,4.1400,4.1400,4.1400,4.6000,5334500,22084830.0000,3,0.272500,1,-10.000000,0
2020-02-04,sz.000012,3.7800,4.1400,3.7800,4.0500,4.1400,27988313,112784451.5300,3,1.429800,1,-2.173900,0
2020-02-05,sz.000012,4.0600,4.2000,4.0400,4.1000,4.0500,23369107,96393076.3700,3,1.193800,1,1.234600,0
2020-02-06,sz.000012,4.1100,4.1700,4.0600,4.1700,4.1000,19124862,78873803.7500,3,0.977000,1,1.707300,0
2020-02-07,sz.000012,4.1500,4.1800,4.0900,4.1500,4.1700,16442227,67925892.4800,3,0.839900,1,-0.479600,0
