date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-23,sh.600901,6.0400,6.0400,5.8500,5.8800,6.0600,19483480,115847416.0000,3,1.070300,1,-2.970300,0
2020-02-03,sh.600901,5.2900,5.3700,5.2900,5.2900,5.8800,13198206,69851210.0000,3,0.725000,1,-10.034000,0
2020-02-04,sh.600901,5.1000,5.3500,5.0900,5.2700,5.2900,20854034,109968738.0000,3,1.145500,1,-0.378100,0
2020-02-05,sh.600901,5.2800,5.4300,5.2400,5.3200,5.2700,18293247,97698755.0000,3,1.004900,1,0.948800,0
2020-02-06,sh.600901,5.3300,5.3900,5.2700,5.3700,5.3200,17755326,94756909.0000,3,0.975300,1,0.939800,0
2020-02-07,sh.600901,5.3500,5.3800,5.2900,5.3500,5.3700,14100883,75280603.0000,3,0.774600,1,-0.372400,0
2020-02-10,sh.600901,5.3500,5.4100,5.3200,5.4100,5.3500,18955323,101775235.0000,3,1.041200,1,1.121500,0
2020-02-11,sh.600901,5.4200,5.4900,5.3300,5.3600,5.4100,24985948,134984825.0000,3,1.372500,1,-0.924200,0
2020-02-12,sh.600901,5.3800,5.4100,5.3200,5.3900,5.3600,16925159,90929226.0000,3,0.929700,1,0.559700,0
2020-02-13,sh.600901,5.3900,5.4200,5.3300,5.3300,5.3900,13527757,72580346.0000,3,0.743100,1,-1.113200,0
2020-02-14,sh.600901,5.3400,5.4200,5.3300,5.4000,5.3300,22726897,122250400.0000,3,1.248400,1,1.313300,0
2020-02-17,sh.600901,5.4200,5.5900,5.4200,5.5800,5.4000,25639412,141332059.0000,3,1.408400,1,3.333300,0
2020-02-18,sh.600901,5.6000,5.6900,5.5500,5.5900,5.5800,24149933,135344880.0000,3,1.326600,1,0.179200,0
2020-02-19,sh.600901,5.6400,5.7300,5.5800,5.6400,5.5900,21703054,123010159.0000,3,1.192200,1,0.894400,0
2020-02-20,sh.600901,5.6400,5.8400,5.6200,5.8300,5.6400,28748629,164557761.0000,3,1.579200,1,3.368800,0
2020-02-21,sh.600901,5.8600,5.8800,5.7600,5.7700,5.8300,26419472,153479635.0000,3,1.451300,1,-1.029200,0
2020-02-24,sh.600901,5.7500,5.7800,5.6800,5.7200,5.7700,19851781,113632712.0000,3,1.090500,1,-0.866600,0
2020-02-25,sh.600901,5.6200,5.6800,5.5700,5.6700,5.7200,23044770,129706018.0000,3,1.265900,1,-0.874100,0
2020-02-26,sh.600901,5.6000,5.7400,5.5800,5.6800,5.6700,21825994,123968933.0000,3,1.198900,1,0.176400,0
2020-02-27,sh.600901,5.6800,5.7600,5.6400,5.6600,5.6800,14243231,81144924.0000,3,0.782400,1,-0.352100,0
2020-02-28,sh.600901,5.5600,5.5900,5.3400,5.3700,5.6600,23678384,129696122.0000,3,1.300700,1,-5.123700,0
2020-03-02,sh.600901,5.4000,5.5700,5.4000,5.5400,5.3700,16147370,89065062.0000,3,0.887000,1,3.165700,0
2020-03-03,sh.600901,5.5800,5.6500,5.5400,5.5500,5.5400,15970594,89258851.0000,3,0.877300,1,0.180500,0
2020-03-04,sh.600901,5.5400,5.6400,5.5400,5.6200,5.5500,11615001,64937315.0000,3,0.638000,1,1.261300,0
2020-03-05,sh.600901,5.6600,5.8500,5.6400,5.8100,5.6200,25943000,149651697.0000,3,1.425100,1,3.380800,0
2020-03-06,sh.600901,5.7600,5.7700,5.6900,5.7200,5.8100,15498410,88708541.0000,3,0.851400,1,-1.549100,0
2020-03-09,sh.600901,5.6400,5.6700,5.5100,5.5400,5.7200,16561562,92455468.0000,3,0.909800,1,-3.146900,0
2020-03-10,sh.600901,5.4600,5.6300,5.4600,5.6200,5.5400,17919158,99641582.0000,3,0.984300,1,1.444000,0
2020-03-11,sh.600901,5.6200,5.6400,5.5300,5.5400,5.6200,14065253,78496936.0000,3,0.772600,1,-1.423500,0
2020-03-12,sh.600901,5.5200,5.6500,5.4900,5.5900,5.5400,20492559,113891539.0000,3,1.125700,1,0.902500,0
2020-03-13,sh.600901,5.4200,5.5400,5.3200,5.5100,5.5900,18025278,97843066.0000,3,0.990200,1,-1.431100,0
2020-03-16,sh.600901,5.5100,5.5200,5.2600,5.2800,5.5100,17002000,91994355.0000,3,0.933900,1,-4.174200,0
2020-03-17,sh.600901,5.2800,5.3900,5.1800,5.2300,5.2800,15327547,80601987.0000,3,0.842000,1,-0.947000,0
2020-03-18,sh.600901,5.2700,5.2800,5.1200,5.1300,5.2300,19003041,98986668.0000,3,1.043900,1,-1.912000,0
2020-03-19,sh.600901,5.1100,5.1800,5.0500,5.1100,5.1300,11934793,61123339.0000,3,0.655600,1,-0.389900,0
2020-03-20,sh.600901,5.1700,5.2000,5.0900,5.1900,5.1100,8599868,44269391.0000,3,0.472400,1,1.565600,0
2020-03-23,sh.600901,5.1000,5.1400,5.0300,5.0400,5.1900,12049202,61217757.0000,3,0.661900,1,-2.890200,0
2020-03-24,sh.600901,5.1000,5.1600,5.0700,5.1500,5.0400,10876000,55738323.0000,3,0.597400,1,2.182500,0
2020-03-25,sh.600901,5.2200,5.2500,5.1800,5.2200,5.1500,9899000,51656781.0000,3,0.543800,1,1.359200,0
2020-03-26,sh.600901,5.2200,5.2200,5.1300,5.1300,5.2200,7852100,40534486.0000,3,0.431300,1,-1.724100,0
2020-03-27,sh.600901,5.1900,5.2200,5.1500,5.1600,5.1300,8132742,42136441.0000,3,0.446700,1,0.584800,0
2020-03-30,sh.600901,5.1200,5.1400,5.0600,5.1100,5.1600,7707805,39269840.0000,3,0.423400,1,-0.969000,0
2020-03-31,sh.600901,5.1600,5.1700,5.0900,5.0900,5.1100,6550000,33612038.0000,3,0.365700,1,-0.391400,0
2020-04-01,sh.600901,5.1500,5.2100,5.1000,5.1000,5.0900,7475268,38532676.0000,3,0.417300,1,0.196500,0
2020-04-02,sh.600901,5.0700,5.1800,5.0700,5.1700,5.1000,8701657,44754975.0000,3,0.485800,1,1.372600,0
2020-04-03,sh.600901,5.1800,5.1800,5.1000,5.1500,5.1700,7206900,36997377.0000,3,0.402300,1,-0.386800,0
2020-04-07,sh.600901,5.2000,5.2700,5.1900,5.2300,5.1500,11433611,59802456.0000,3,0.638300,1,1.553400,0
2020-04-08,sh.600901,5.2100,5.2300,5.1600,5.2300,5.2300,10128099,52565861.0000,3,0.565400,1,0.000000,0
2020-04-09,sh.600901,5.2100,5.2800,5.2100,5.2400,5.2300,12199013,63962943.0000,3,0.681000,1,0.191200,0
2020-04-10,sh.600901,5.2300,5.2400,5.1500,5.1600,5.2400,8974987,46515677.0000,3,0.501000,1,-1.526700,0
2020-04-13,sh.600901,5.1300,5.1500,5.1000,5.1200,5.1600,5589752,28615804.0000,3,0.312100,1,-0.775200,0
2020-04-14,sh.600901,5.1300,5.1700,5.1100,5.1600,5.1200,6285303,32314750.0000,3,0.350900,1,0.781200,0
2020-04-15,sh.600901,5.1600,5.1600,5.1000,5.1200,5.1600,6922700,35484918.0000,3,0.386500,1,-0.775200,0
2020-04-16,sh.600901,5.1100,5.1400,5.0900,5.1200,5.1200,6568716,33598672.0000,3,0.366700,1,0.000000,0
2020-04-17,sh.600901,5.1400,5.1700,5.1200,5.1400,5.1200,7330535,37733551.0000,3,0.409200,1,0.390600,0
2020-04-20,sh.600901,5.1400,5.1700,5.1100,5.1500,5.1400,6573940,33807549.0000,3,0.367000,1,0.194600,0
2020-04-21,sh.600901,5.1600,5.1600,5.0600,5.0900,5.1500,9756726,49669189.0000,3,0.544700,1,-1.165000,0
2020-04-22,sh.600901,5.0900,5.1200,5.0500,5.1100,5.0900,5762975,29310957.0000,3,0.321700,1,0.392900,0
2020-04-23,sh.600901,5.1200,5.1200,5.0800,5.0900,5.1100,5197006,26470289.0000,3,0.290100,1,-0.391400,0
2020-04-24,sh.600901,5.0700,5.1000,5.0000,5.0300,5.0900,7992733,40307317.0000,3,0.446200,1,-1.178800,0
2020-04-27,sh.600901,5.0300,5.0800,5.0100,5.0200,5.0300,6424052,32430583.0000,3,0.358600,1,-0.198800,0
2020-04-28,sh.600901,5.0300,5.0400,4.8800,4.9400,5.0200,10328109,51209375.0000,3,0.576600,1,-1.593600,0
2020-04-29,sh.600901,4.9700,5.1500,4.9500,5.1200,4.9400,13231900,67305355.0000,3,0.738700,1,3.643700,0
2020-04-30,sh.600901,5.2000,5.3100,5.2000,5.2500,5.1200,16513463,86732495.0000,3,0.921900,1,2.539100,0
2020-05-06,sh.600901,5.2100,5.4100,5.2000,5.3700,5.2500,20965114,112088990.0000,3,1.170400,1,2.285700,0
2020-05-07,sh.600901,5.3500,5.3700,5.2900,5.3400,5.3700,14708249,78355891.0000,3,0.821100,1,-0.558700,0
2020-05-08,sh.600901,5.3700,5.3900,5.3200,5.3700,5.3400,14033727,75225881.0000,3,0.783400,1,0.561800,0
2020-05-11,sh.600901,5.3900,5.4100,5.3000,5.3300,5.3700,9758226,52185516.0000,3,0.544800,1,-0.744900,0
2020-05-12,sh.600901,5.3400,5.3600,5.2400,5.2700,5.3300,14165278,74835350.0000,3,0.790800,1,-1.125700,0
2020-05-13,sh.600901,5.2700,5.3000,5.2400,5.2800,5.2700,8251487,43546132.0000,3,0.460600,1,0.189800,0
2020-05-14,sh.600901,5.2800,5.2900,5.2000,5.2000,5.2800,8828334,46273404.0000,3,0.492800,1,-1.515200,0
2020-05-15,sh.600901,5.2400,5.4500,5.2400,5.3900,5.2000,23046415,123762523.0000,3,1.286600,1,3.653800,0
2020-05-18,sh.600901,5.3700,5.4800,5.3200,5.3800,5.3900,18794825,101577463.0000,3,1.049200,1,-0.185500,0
2020-05-19,sh.600901,5.4400,5.4500,5.3500,5.3900,5.3800,11297746,60941334.0000,3,0.630700,1,0.185900,0
2020-05-20,sh.600901,5.4100,5.5900,5.3500,5.4700,5.3900,21042802,115348981.0000,3,1.174700,1,1.484200,0
2020-05-21,sh.600901,5.4700,5.6100,5.4300,5.5300,5.4700,24253517,134241925.0000,3,1.354000,1,1.096900,0
2020-05-22,sh.600901,5.5000,5.5100,5.3100,5.3200,5.5300,18844555,101659916.0000,3,1.052000,1,-3.797500,0
2020-05-25,sh.600901,5.3500,5.5100,5.3400,5.4700,5.3200,14231476,77455362.0000,3,0.794500,1,2.819500,0
2020-05-26,sh.600901,5.4800,5.5200,5.4300,5.5000,5.4700,12082528,66034505.0000,3,0.674500,1,0.548400,0
2020-05-27,sh.600901,5.5000,5.5000,5.3800,5.3900,5.5000,10487065,56903123.0000,3,0.585400,1,-2.000000,0
2020-05-28,sh.600901,5.3300,5.4800,5.2800,5.4100,5.3900,17742351,95330322.0000,3,0.990500,1,0.371100,0
2020-05-29,sh.600901,5.4000,5.4200,5.3300,5.3500,5.4100,9447500,50733955.0000,3,0.527400,1,-1.109100,0
2020-06-01,sh.600901,5.3800,5.5500,5.3700,5.5000,5.3500,19504288,107029536.0000,3,1.088800,1,2.803700,0
2020-06-02,sh.600901,5.5000,5.5400,5.4500,5.4900,5.5000,12363606,67849651.0000,3,0.690200,1,-0.181800,0
2020-06-03,sh.600901,5.4900,5.5200,5.4000,5.4000,5.4900,12682700,69429538.0000,3,0.708000,1,-1.639300,0
2020-06-04,sh.600901,5.4500,5.4600,5.4100,5.4400,5.4000,7872239,42794378.0000,3,0.439500,1,0.740700,0
2020-06-05,sh.600901,5.4500,5.4600,5.3700,5.4000,5.4400,8748799,47231030.0000,3,0.488400,1,-0.735300,0
2020-06-08,sh.600901,5.4300,5.4500,5.3800,5.3800,5.4000,8173632,44204491.0000,3,0.456300,1,-0.370400,0
2020-06-09,sh.600901,5.3900,5.4400,5.3700,5.4200,5.3800,7741072,41860951.0000,3,0.432200,1,0.743500,0
2020-06-10,sh.600901,5.4300,5.4300,5.3500,5.3800,5.4200,7823400,42070354.0000,3,0.436700,1,-0.738000,0
2020-06-11,sh.600901,5.3600,5.4200,5.3100,5.3200,5.3800,9241198,49488375.0000,3,0.515900,1,-1.115200,0
2020-06-12,sh.600901,5.2700,5.3200,5.2500,5.2900,5.3200,8780600,46458670.0000,3,0.490200,1,-0.563900,0
2020-06-15,sh.600901,5.2900,5.3400,5.2500,5.2600,5.2900,10208813,53964468.0000,3,0.569900,1,-0.567100,0
2020-06-16,sh.600901,5.3100,5.3700,5.3100,5.3600,5.2600,9591602,51181482.0000,3,0.535500,1,1.901100,0
2020-06-17,sh.600901,5.3600,5.3800,5.3200,5.3600,5.3600,8038400,43036773.0000,3,0.448700,1,0.000000,0
2020-06-18,sh.600901,5.3700,5.4500,5.3500,5.4300,5.3600,9859371,53279656.0000,3,0.550400,1,1.306000,0
2020-06-19,sh.600901,5.4200,5.4700,5.4100,5.4400,5.4300,13851765,75396707.0000,3,0.773300,1,0.184200,0
2020-06-22,sh.600901,5.2100,5.3200,5.1700,5.2200,5.2000,18145372,95207526.0000,3,1.013000,1,0.384600,0
2020-06-23,sh.600901,5.2500,5.3100,5.2000,5.2800,5.2200,12516758,65823696.0000,3,0.698800,1,1.149400,0
2020-06-24,sh.600901,5.3000,5.3500,5.2500,5.2700,5.2800,10813182,57219015.0000,3,0.603700,1,-0.189400,0
2020-06-29,sh.600901,5.2500,5.2600,5.1700,5.1800,5.2700,9849672,51148399.0000,3,0.549900,1,-1.707800,0
2020-06-30,sh.600901,5.2100,5.2600,5.1700,5.2100,5.1800,11680053,60926093.0000,3,0.652000,1,0.579200,0
2020-07-01,sh.600901,5.2000,5.2800,5.1800,5.2500,5.2100,13707230,71648381.0000,3,0.765200,1,0.767800,0
2020-07-02,sh.600901,5.2500,5.5400,5.2400,5.5300,5.2500,38134463,206762183.0000,3,2.128900,1,5.333300,0
2020-07-03,sh.600901,5.5500,5.7400,5.5300,5.6800,5.5300,50651190,286110367.0000,3,2.827600,1,2.712500,0
2020-07-06,sh.600901,5.8200,6.2500,5.7800,6.2500,5.6800,98465914,598591865.0000,3,5.496900,1,10.035200,0
2020-07-07,sh.600901,6.3200,6.3600,6.1200,6.1400,6.2500,57873083,359950478.0000,3,3.230800,1,-1.760000,0
2020-07-08,sh.600901,6.1200,6.3500,6.1200,6.3000,6.1400,45479620,284304943.0000,3,2.538900,1,2.605900,0
2020-07-09,sh.600901,6.2700,6.4200,6.1600,6.2500,6.3000,61731545,387289594.0000,3,3.446200,1,-0.793700,0
2020-07-10,sh.600901,6.2300,6.2500,6.0100,6.0600,6.2500,46790583,287649797.0000,3,2.612100,1,-3.040000,0
2020-07-13,sh.600901,6.0600,6.1500,6.0500,6.0900,6.0600,51387016,313215164.0000,3,2.868700,1,0.495100,0
2020-07-14,sh.600901,6.0900,6.1600,6.0400,6.1400,6.0900,44881365,274052787.0000,3,2.505500,1,0.821000,0
2020-07-15,sh.600901,6.1700,6.6400,6.0200,6.3800,6.1400,96446081,610358227.0000,3,5.384200,1,3.908800,0
2020-07-16,sh.600901,6.3300,6.7500,6.2900,6.3300,6.3800,103979930,679922896.0000,3,5.804800,1,-0.783700,0
2020-07-17,sh.600901,6.3900,6.6300,6.0200,6.3000,6.3300,78652901,499825065.0000,3,4.390900,1,-0.473900,0
2020-07-20,sh.600901,6.3500,6.5800,6.0700,6.5300,6.3000,70838861,448235336.0000,3,3.954600,1,3.650800,0
2020-07-21,sh.600901,6.3800,6.4700,6.2500,6.2600,6.5300,68536243,434245553.3100,3,3.826100,1,-4.134800,0
2020-07-22,sh.600901,6.1800,6.2900,6.0800,6.1500,6.2600,46876292,289754977.0900,3,2.616900,1,-1.757200,0
2020-07-23,sh.600901,6.0900,6.1500,5.9100,6.0400,6.1500,37074322,223256556.1200,3,2.069700,1,-1.788600,0
2020-07-24,sh.600901,6.0100,6.1500,5.7800,5.8200,6.0400,34967932,208952265.6400,3,1.952100,1,-3.642400,0
2020-07-27,sh.600901,5.7600,5.8600,5.7100,5.8100,5.8200,20271083,117351263.7400,3,1.131600,1,-0.171800,0
2020-07-28,sh.600901,5.8100,5.8900,5.8000,5.8200,5.8100,13704797,80050640.4500,3,0.765100,1,0.172100,0
2020-07-29,sh.600901,5.8200,6.0200,5.8000,6.0100,5.8200,21593566,128306331.9600,3,1.205500,1,3.264600,0
2020-07-30,sh.600901,6.0100,6.1000,5.9300,6.0300,6.0100,21859483,131278604.9000,3,1.220300,1,0.332800,0
2020-07-31,sh.600901,6.0000,6.1600,5.9800,6.0600,6.0300,20892553,126777766.2600,3,1.166300,1,0.497500,0
2020-08-03,sh.600901,6.0900,6.1800,6.0900,6.1600,6.0600,24758704,151899770.1500,3,1.382200,1,1.650200,0
2020-08-04,sh.600901,6.1500,6.1700,6.0800,6.1200,6.1600,23035163,141057348.3200,3,1.286000,1,-0.649400,0
2020-08-05,sh.600901,6.1200,6.1300,6.0400,6.1000,6.1200,16956058,103178331.2900,3,0.946600,1,-0.326800,0
2020-08-06,sh.600901,6.1000,6.1300,5.9200,6.0600,6.1000,26558253,159664507.0300,3,1.482600,1,-0.655700,0
2020-08-07,sh.600901,6.0400,6.1300,5.9000,6.0200,6.0600,27106455,163241378.6800,3,1.513200,1,-0.660100,0
2020-08-10,sh.600901,5.9400,6.0800,5.9400,6.0300,6.0200,18077010,108846433.3000,3,1.009200,1,0.166100,0
2020-08-11,sh.600901,6.0500,6.1400,5.9300,5.9600,6.0300,22045099,133293653.9700,3,1.230700,1,-1.160900,0
2020-08-12,sh.600901,5.9200,5.9500,5.8200,5.9000,5.9600,15316523,89885664.1900,3,0.855100,1,-1.006700,0
2020-08-13,sh.600901,5.9100,5.9300,5.8600,5.8900,5.9000,9741169,57423566.4100,3,0.543800,1,-0.169500,0
2020-08-14,sh.600901,5.8900,6.0000,5.8200,6.0000,5.8900,13510179,79891884.3400,3,0.754200,1,1.867600,0
2020-08-17,sh.600901,6.0100,6.2100,5.9800,6.1800,6.0000,36329675,222395754.2200,3,2.028100,1,3.000000,0
2020-08-18,sh.600901,6.2000,6.2100,6.1000,6.1500,6.1800,21423407,131611612.5400,3,1.196000,1,-0.485400,0
2020-08-19,sh.600901,6.1500,6.1800,6.0300,6.0500,6.1500,19720467,120144656.1600,3,1.100900,1,-1.626000,0
2020-08-20,sh.600901,6.0300,6.1700,5.9600,5.9900,6.0500,31053420,188260829.0400,3,1.733600,1,-0.991700,0
2020-08-21,sh.600901,6.0200,6.0700,5.9600,6.0200,5.9900,14334400,86217387.0000,3,0.800200,1,0.500800,0
2020-08-24,sh.600901,6.0500,6.0900,6.0000,6.0100,6.0200,15064034,90977739.9600,3,0.841000,1,-0.166100,0
2020-08-25,sh.600901,6.0500,6.0500,5.9200,5.9500,6.0100,15025585,89885635.2000,3,0.838800,1,-0.998300,0
2020-08-26,sh.600901,5.9300,5.9500,5.8200,5.8400,5.9500,16884106,99264974.5800,3,0.942600,1,-1.848700,0
2020-08-27,sh.600901,5.8400,5.8900,5.8100,5.8700,5.8400,11481826,67240677.3000,3,0.641000,1,0.513700,0
2020-08-28,sh.600901,5.8800,5.9800,5.8100,5.9800,5.8700,17201500,101520610.0000,3,0.960300,1,1.873900,0
2020-08-31,sh.600901,6.0000,6.0700,5.9600,5.9900,5.9800,17036045,102539127.8800,3,0.951000,1,0.167200,0
2020-09-01,sh.600901,5.9800,6.0200,5.9200,5.9400,5.9900,11938253,71167751.7700,3,0.666500,1,-0.834700,0
2020-09-02,sh.600901,5.9700,5.9900,5.8800,5.9500,5.9400,11501108,68332404.7000,3,0.642100,1,0.168400,0
2020-09-03,sh.600901,5.9400,5.9600,5.8900,5.9000,5.9500,9507301,56264143.8900,3,0.530800,1,-0.840300,0
2020-09-04,sh.600901,5.8200,5.8900,5.7900,5.8600,5.9000,11216402,65428961.8400,3,0.626200,1,-0.678000,0
2020-09-07,sh.600901,5.8600,5.9000,5.8000,5.8000,5.8600,10628202,62146609.6800,3,0.593300,1,-1.023900,0
2020-09-08,sh.600901,5.8100,5.8500,5.7600,5.8300,5.8000,10912900,63361496.0000,3,0.609200,1,0.517200,0
2020-09-09,sh.600901,5.7800,5.8100,5.7300,5.7500,5.8300,12988256,74889418.4400,3,0.725100,1,-1.372200,0
2020-09-10,sh.600901,5.7900,5.8100,5.6300,5.6300,5.7500,12650483,72240056.0700,3,0.706200,1,-2.087000,0
2020-09-11,sh.600901,5.6200,5.6800,5.6100,5.6400,5.6300,8171556,46102036.7200,3,0.456200,1,0.177600,0
2020-09-14,sh.600901,5.6600,5.6800,5.6200,5.6600,5.6400,7367166,41582387.9000,3,0.411300,1,0.354600,0
2020-09-15,sh.600901,5.6600,5.6700,5.6300,5.6600,5.6600,5838406,32955445.9000,3,0.325900,1,0.000000,0
2020-09-16,sh.600901,5.6600,5.7000,5.6300,5.6500,5.6600,5696100,32239921.0000,3,0.318000,1,-0.176700,0
2020-09-17,sh.600901,5.6500,5.6700,5.5800,5.6400,5.6500,8018700,45035989.0000,3,0.447600,1,-0.177000,0
2020-09-18,sh.600901,5.6500,5.7900,5.6200,5.7800,5.6400,12809090,73329904.3200,3,0.715100,1,2.482300,0
2020-09-21,sh.600901,5.8100,5.8400,5.7200,5.7500,5.7800,9317706,53753824.3800,3,0.520200,1,-0.519000,0
2020-09-22,sh.600901,5.7000,5.7800,5.6400,5.6600,5.7500,8834582,50448759.5900,3,0.493200,1,-1.565200,0
2020-09-23,sh.600901,5.6800,5.7000,5.6400,5.6700,5.6600,6235612,35369371.8600,3,0.348100,1,0.176700,0
2020-09-24,sh.600901,5.6400,5.6600,5.5400,5.5700,5.6700,7918400,44286766.0000,3,0.442100,1,-1.763700,0
2020-09-25,sh.600901,5.5700,5.6400,5.5400,5.6200,5.5700,5940400,33269696.0000,3,0.331600,1,0.897700,0
2020-09-28,sh.600901,5.6400,5.7000,5.5900,5.6000,5.6200,4706200,26498588.0000,3,0.262700,1,-0.355900,0
2020-09-29,sh.600901,5.6700,5.7500,5.6300,5.6600,5.6000,7949651,45334990.0600,3,0.443800,1,1.071400,0
2020-09-30,sh.600901,5.6800,5.7200,5.5800,5.6000,5.6600,7324064,41230590.6600,3,0.408900,1,-1.060100,0
2020-10-09,sh.600901,5.6300,5.7400,5.6200,5.7200,5.6000,10008800,56952613.0000,3,0.558700,1,2.142900,0
2020-10-12,sh.600901,5.7500,5.8500,5.7300,5.8500,5.7200,12598158,73203747.2000,3,0.703300,1,2.272700,0
2020-10-13,sh.600901,5.8600,5.8700,5.7800,5.8400,5.8500,9891902,57577858.2300,3,0.552200,1,-0.170900,0
2020-10-14,sh.600901,5.8200,5.8800,5.8000,5.8500,5.8400,8255269,48187016.2700,3,0.460900,1,0.171200,0
2020-10-15,sh.600901,5.8800,5.9000,5.8000,5.8100,5.8500,9456294,55216418.0600,3,0.527900,1,-0.683800,0
2020-10-16,sh.600901,5.7900,5.8800,5.7900,5.8700,5.8100,8537167,49786249.1600,3,0.476600,1,1.032700,0
2020-10-19,sh.600901,5.8900,5.9700,5.8200,5.8600,5.8700,11690039,68894726.2300,3,0.652600,1,-0.170400,0
2020-10-20,sh.600901,5.8400,5.8400,5.7800,5.8300,5.8600,6782802,39355675.6000,3,0.378700,1,-0.511900,0
2020-10-21,sh.600901,5.8200,5.8300,5.7600,5.8000,5.8300,6054871,35055898.9800,3,0.338000,1,-0.514600,0
2020-10-22,sh.600901,5.8100,5.8400,5.7600,5.7900,5.8000,6252822,36160838.6500,3,0.349100,1,-0.172400,0
2020-10-23,sh.600901,5.7900,5.8700,5.7700,5.7800,5.7900,8812039,51362777.5900,3,0.491900,1,-0.172700,0
2020-10-26,sh.600901,5.7600,5.8000,5.7200,5.7600,5.7800,6517153,37591638.9500,3,0.363800,1,-0.346000,0
2020-10-27,sh.600901,5.7600,5.7700,5.7100,5.7300,5.7600,5386702,30929894.0400,3,0.300700,1,-0.520800,0
2020-10-28,sh.600901,5.7200,5.7400,5.6300,5.6800,5.7300,6663769,37757198.4500,3,0.372000,1,-0.872600,0
2020-10-29,sh.600901,5.6100,5.7100,5.6100,5.7000,5.6800,5837000,33138059.6400,3,0.325900,1,0.352100,0
2020-10-30,sh.600901,5.7000,5.7000,5.5700,5.5800,5.7000,10668487,59984080.6700,3,0.595600,1,-2.105300,0
2020-11-02,sh.600901,5.6000,5.6100,5.4500,5.4900,5.5800,11197425,61675010.3600,3,0.625100,1,-1.612900,0
2020-11-03,sh.600901,5.5000,5.6800,5.5000,5.6500,5.4900,10098654,56753424.4100,3,0.563800,1,2.914400,0
2020-11-04,sh.600901,5.6600,5.6900,5.5900,5.6300,5.6500,6553549,36950931.0700,3,0.365900,1,-0.354000,0
2020-11-05,sh.600901,5.6700,5.6800,5.6000,5.6500,5.6300,7342099,41377976.3700,3,0.409900,1,0.355200,0
2020-11-06,sh.600901,5.6600,5.6700,5.5900,5.6100,5.6500,6749200,37913189.0100,3,0.376800,1,-0.708000,0
2020-11-09,sh.600901,5.6200,5.7200,5.6100,5.6900,5.6100,13320972,75671975.0200,3,0.743700,1,1.426000,0
2020-11-10,sh.600901,5.6800,5.7300,5.6100,5.6300,5.6900,10078719,57170049.1600,3,0.562700,1,-1.054500,0
2020-11-11,sh.600901,5.6100,5.6400,5.6000,5.6000,5.6300,7224200,40594874.0000,3,0.403300,1,-0.532900,0
2020-11-12,sh.600901,5.6200,5.6500,5.5900,5.6000,5.6000,5470569,30680377.4000,3,0.305400,1,0.000000,0
2020-11-13,sh.600901,5.6000,5.6100,5.5300,5.5400,5.6000,6871992,38136987.6800,3,0.383600,1,-1.071400,0
2020-11-16,sh.600901,5.5500,5.6100,5.5500,5.6000,5.5400,5926000,33101854.4200,3,0.330800,1,1.083000,0
2020-11-17,sh.600901,5.5900,5.6700,5.5900,5.6300,5.6000,6580968,37029258.1200,3,0.367400,1,0.535700,0
2020-11-18,sh.600901,5.6300,5.7400,5.6300,5.7000,5.6300,11058638,63004318.1400,3,0.617400,1,1.243300,0
