date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.601611,7.1800,7.2500,7.1600,7.2100,7.1300,11654081,84000149.0000,3,0.444000,1,1.122000,0
2020-01-03,sh.601611,7.2300,7.2500,7.1700,7.2100,7.2100,8318794,59958478.0000,3,0.316900,1,0.000000,0
2020-01-06,sh.601611,7.1900,7.2700,7.1400,7.2200,7.2100,11969065,86366708.0000,3,0.456000,1,0.138700,0
2020-01-07,sh.601611,7.2100,7.2900,7.1900,7.2500,7.2200,9504325,68859318.0000,3,0.362100,1,0.415500,0
2020-01-08,sh.601611,7.2300,7.2400,7.1100,7.1600,7.2500,9962074,71478795.0000,3,0.379500,1,-1.241400,0
2020-01-09,sh.601611,7.2000,7.4400,7.1600,7.3400,7.1600,21307911,155883515.0000,3,0.811700,1,2.514000,0
2020-01-10,sh.601611,7.3300,7.3300,7.2300,7.2700,7.3400,10159226,73817547.0000,3,0.387000,1,-0.953700,0
2020-01-13,sh.601611,7.2600,7.3000,7.1800,7.3000,7.2700,7040701,50968988.0000,3,0.268200,1,0.412700,0
2020-01-14,sh.601611,7.2700,7.3500,7.2600,7.2600,7.3000,7527700,54957195.0000,3,0.286800,1,-0.547900,0
2020-01-15,sh.601611,7.2600,7.3100,7.1800,7.2100,7.2600,7124658,51494592.0000,3,0.271400,1,-0.688700,0
2020-01-16,sh.601611,7.2500,7.2500,7.1500,7.1600,7.2100,6560753,47124117.0000,3,0.249900,1,-0.693500,0
2020-01-17,sh.601611,7.1900,7.2200,7.1000,7.1300,7.1600,7721951,55207993.0000,3,0.294200,1,-0.419000,0
2020-01-20,sh.601611,7.1800,7.2000,7.1200,7.1900,7.1300,5526700,39595224.0000,3,0.210500,1,0.841500,0
2020-01-21,sh.601611,7.1700,7.1700,7.0900,7.0900,7.1900,6792100,48306276.0000,3,0.258700,1,-1.390800,0
2020-01-22,sh.601611,7.1200,7.1200,6.9600,7.0700,7.0900,7208300,50663872.0000,3,0.274600,1,-0.282100,0
2020-01-23,sh.601611,7.0300,7.0300,6.7900,6.8300,7.0700,11269200,77787091.0000,3,0.429300,1,-3.394600,0
