date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-03-06,sh.600376,7.3300,7.3300,7.1900,7.2100,7.4300,11791192,85374347.0000,3,0.457100,1,-2.961000,0
2020-03-09,sh.600376,7.0900,7.1700,7.0000,7.0600,7.2100,15346598,108741797.0000,3,0.594900,1,-2.080400,0
2020-03-10,sh.600376,7.0800,7.2500,6.9800,7.1400,7.0600,13057443,93026352.0000,3,0.506200,1,1.133100,0
2020-03-11,sh.600376,7.1600,7.2300,7.0800,7.1300,7.1400,10950526,78344188.0000,3,0.424500,1,-0.140100,0
2020-03-12,sh.600376,7.0700,7.1400,6.9800,7.0400,7.1300,9412756,66263770.0000,3,0.364900,1,-1.262300,0
2020-03-13,sh.600376,6.7500,7.0000,6.6800,6.9500,7.0400,11627229,79550786.0000,3,0.450700,1,-1.278400,0
2020-03-16,sh.600376,7.0000,7.0700,6.7800,6.8300,6.9500,11797166,82129707.0000,3,0.457300,1,-1.726600,0
2020-03-17,sh.600376,6.8500,6.9700,6.7000,6.7500,6.8300,10798862,73452840.0000,3,0.418600,1,-1.171300,0
2020-03-18,sh.600376,6.7900,6.8200,6.5400,6.5800,6.7500,10267385,68674784.0000,3,0.398000,1,-2.518500,0
2020-03-19,sh.600376,6.5300,6.6200,6.3000,6.4300,6.5800,10802717,69367484.0000,3,0.418800,1,-2.279600,0
2020-03-20,sh.600376,6.4800,6.5600,6.4000,6.5100,6.4300,6991777,45283780.0000,3,0.271000,1,1.244200,0
2020-03-23,sh.600376,6.3500,6.4000,6.2600,6.2700,6.5100,6979264,44031809.0000,3,0.270600,1,-3.686600,0
2020-03-24,sh.600376,6.3500,6.4500,6.3000,6.4200,6.2700,8937466,56991204.0000,3,0.346500,1,2.392300,0
2020-03-25,sh.600376,6.5400,6.7700,6.4500,6.6600,6.4200,12692198,83746215.0000,3,0.492000,1,3.738300,0
2020-03-26,sh.600376,6.6100,6.6300,6.5300,6.5600,6.6600,6741085,44279055.0000,3,0.261300,1,-1.501500,0
2020-03-27,sh.600376,6.6300,6.8100,6.5800,6.6700,6.5600,8398641,56218341.0000,3,0.325600,1,1.676800,0
2020-03-30,sh.600376,6.6000,6.7100,6.5700,6.6800,6.6700,7138012,47504843.0000,3,0.276700,1,0.149900,0
2020-03-31,sh.600376,6.7200,6.7700,6.5600,6.6100,6.6800,5820368,38745632.0000,3,0.225600,1,-1.047900,0
2020-04-01,sh.600376,6.6100,6.7000,6.5700,6.6300,6.6100,6428287,42638806.0000,3,0.249200,1,0.302600,0
2020-04-02,sh.600376,6.6300,6.6800,6.5900,6.6800,6.6300,4814986,31936293.0000,3,0.186700,1,0.754100,0
2020-04-03,sh.600376,6.6300,6.7000,6.5700,6.6200,6.6800,4578691,30329268.0000,3,0.177500,1,-0.898200,0
2020-04-07,sh.600376,6.7000,6.7400,6.6500,6.6900,6.6200,9995068,66811334.0000,3,0.387500,1,1.057400,0
2020-04-08,sh.600376,6.6600,6.6600,6.5400,6.6100,6.6900,7271345,47929680.0000,3,0.281900,1,-1.195800,0
2020-04-09,sh.600376,6.6600,6.6600,6.5700,6.5800,6.6100,6925715,45783757.0000,3,0.268500,1,-0.453900,0
2020-04-10,sh.600376,6.6200,6.6500,6.5700,6.5800,6.5800,5866113,38721866.0000,3,0.227400,1,0.000000,0
2020-04-13,sh.600376,6.5500,6.6100,6.5400,6.5800,6.5800,4893059,32138720.0000,3,0.189700,1,0.000000,0
2020-04-14,sh.600376,6.5900,6.7100,6.5700,6.6600,6.5800,8486428,56607523.0000,3,0.329000,1,1.215800,0
2020-04-15,sh.600376,6.6800,6.6900,6.5900,6.6100,6.6600,6289674,41674505.0000,3,0.243800,1,-0.750700,0
2020-04-16,sh.600376,6.6100,6.6400,6.5500,6.6000,6.6100,3936288,25967441.0000,3,0.152600,1,-0.151300,0
2020-04-17,sh.600376,6.6300,6.7500,6.6200,6.6700,6.6000,9994449,66852314.0000,3,0.387400,1,1.060600,0
2020-04-20,sh.600376,6.7100,6.7200,6.5900,6.6700,6.6700,7308242,48413739.0000,3,0.283300,1,0.000000,0
2020-04-21,sh.600376,6.6400,6.6600,6.5400,6.5700,6.6700,5411336,35667863.0000,3,0.209800,1,-1.499200,0
2020-04-22,sh.600376,6.5600,6.6000,6.4900,6.6000,6.5700,3337819,21846810.0000,3,0.129400,1,0.456600,0
2020-04-23,sh.600376,6.5800,6.6600,6.5800,6.6400,6.6000,5796591,38432765.0000,3,0.224700,1,0.606100,0
2020-04-24,sh.600376,6.6100,6.6500,6.5800,6.5900,6.6400,5203479,34358719.0000,3,0.201700,1,-0.753000,0
2020-04-27,sh.600376,6.5900,6.7500,6.5900,6.6600,6.5900,6784426,45401136.0000,3,0.263000,1,1.062200,0
2020-04-28,sh.600376,6.6500,6.7200,6.5500,6.6800,6.6600,7482995,49644912.0000,3,0.290100,1,0.300300,0
2020-04-29,sh.600376,6.6800,7.0500,6.6700,7.0300,6.6800,13198653,90935721.0000,3,0.511700,1,5.239500,0
2020-04-30,sh.600376,6.6900,6.7000,6.4200,6.6400,7.0300,27566894,181600132.0000,3,1.068700,1,-5.547700,0
2020-05-06,sh.600376,6.5100,6.5500,6.4500,6.4800,6.6400,18961396,122917147.0000,3,0.735100,1,-2.409600,0
2020-05-07,sh.600376,6.4800,6.5000,6.3900,6.4100,6.4800,12611418,80995885.0000,3,0.488900,1,-1.080200,0
2020-05-08,sh.600376,6.4300,6.4800,6.4000,6.4600,6.4100,6718648,43303811.0000,3,0.260500,1,0.780000,0
2020-05-11,sh.600376,6.4600,6.4800,6.4000,6.4300,6.4600,8673795,55774096.0000,3,0.336300,1,-0.464400,0
2020-05-12,sh.600376,6.4300,6.4300,6.3500,6.3600,6.4300,6858779,43761488.0000,3,0.265900,1,-1.088600,0
2020-05-13,sh.600376,6.3500,6.3500,6.3000,6.3200,6.3600,7102922,44898212.0000,3,0.275400,1,-0.628900,0
2020-05-14,sh.600376,6.3000,6.3200,6.2500,6.2800,6.3200,5761554,36186423.0000,3,0.223400,1,-0.632900,0
2020-05-15,sh.600376,6.2900,6.3300,6.2800,6.3000,6.2800,4673505,29477167.0000,3,0.181200,1,0.318500,0
2020-05-18,sh.600376,6.3000,6.3400,6.2500,6.2600,6.3000,8078339,50813798.0000,3,0.313200,1,-0.634900,0
2020-05-19,sh.600376,6.3000,6.3000,6.2400,6.2600,6.2600,6529100,40882253.0000,3,0.253100,1,0.000000,0
2020-05-20,sh.600376,6.2500,6.2600,6.1800,6.1900,6.2600,7129383,44256317.0000,3,0.276400,1,-1.118200,0
2020-05-21,sh.600376,6.2000,6.2100,6.1100,6.1300,6.1900,7523271,46339323.0000,3,0.291600,1,-0.969300,0
2020-05-22,sh.600376,6.1300,6.1800,6.0600,6.0600,6.1300,7762364,47414269.0000,3,0.300900,1,-1.141900,0
2020-05-25,sh.600376,6.0800,6.1200,6.0300,6.0700,6.0600,4348613,26428967.0000,3,0.168600,1,0.165000,0
2020-05-26,sh.600376,6.0900,6.1200,6.0800,6.1100,6.0700,4335248,26466387.0000,3,0.168100,1,0.659000,0
2020-05-27,sh.600376,6.1000,6.1400,6.0800,6.1200,6.1100,5173794,31610937.0000,3,0.200600,1,0.163700,0
2020-05-28,sh.600376,6.0900,6.2000,6.0900,6.1500,6.1200,5232805,32168996.0000,3,0.202900,1,0.490200,0
2020-05-29,sh.600376,6.1500,6.1600,6.0800,6.1200,6.1500,4851486,29686419.0000,3,0.188100,1,-0.487800,0
2020-06-01,sh.600376,6.1300,6.2200,6.1200,6.2000,6.1200,9697006,59916651.0000,3,0.375900,1,1.307200,0
2020-06-02,sh.600376,6.2100,6.3000,6.2000,6.2800,6.2000,9134864,57196072.0000,3,0.354100,1,1.290300,0
2020-06-03,sh.600376,6.3000,6.3600,6.2200,6.2200,6.2800,9028144,56852372.0000,3,0.350000,1,-0.955400,0
2020-06-04,sh.600376,6.2500,6.2700,6.2000,6.2400,6.2200,6737067,41998507.0000,3,0.261200,1,0.321500,0
2020-06-05,sh.600376,6.2600,6.2600,6.2000,6.2400,6.2400,4599631,28657961.0000,3,0.178300,1,0.000000,0
2020-06-08,sh.600376,6.2700,6.3900,6.2700,6.3500,6.2400,10792876,68370456.0000,3,0.418400,1,1.762800,0
2020-06-09,sh.600376,6.3200,6.3500,6.2700,6.2800,6.3500,7018384,44182206.0000,3,0.272100,1,-1.102400,0
2020-06-10,sh.600376,6.3000,6.3200,6.2800,6.3000,6.2800,6473968,40787260.0000,3,0.251000,1,0.318500,0
2020-06-11,sh.600376,6.3000,6.3300,6.2600,6.2700,6.3000,7562598,47650543.0000,3,0.293200,1,-0.476200,0
2020-06-12,sh.600376,6.2100,6.3000,6.1700,6.2600,6.2700,13397520,83632531.0000,3,0.519400,1,-0.159500,0
2020-06-15,sh.600376,5.8500,5.8600,5.7800,5.7900,5.8600,9343478,54455012.0000,3,0.362200,1,-1.194500,0
2020-06-16,sh.600376,5.8200,5.8600,5.8000,5.8600,5.7900,6205525,36212560.0000,3,0.240600,1,1.209000,0
2020-06-17,sh.600376,5.8600,5.8600,5.8000,5.8200,5.8600,5527093,32170978.0000,3,0.214300,1,-0.682600,0
2020-06-18,sh.600376,5.8000,5.8800,5.7900,5.8600,5.8200,6987523,40862227.0000,3,0.270900,1,0.687300,0
2020-06-19,sh.600376,5.8700,5.9200,5.8400,5.9000,5.8600,7687375,45190214.0000,3,0.298000,1,0.682600,0
2020-06-22,sh.600376,5.9000,5.9300,5.8500,5.8600,5.9000,5455331,32140453.0000,3,0.211500,1,-0.678000,0
2020-06-23,sh.600376,5.8700,5.8700,5.8000,5.8000,5.8600,5797960,33709805.0000,3,0.224800,1,-1.023900,0
2020-06-24,sh.600376,5.8000,5.8800,5.7900,5.8300,5.8000,4959854,28937841.0000,3,0.192300,1,0.517200,0
2020-06-29,sh.600376,5.8200,5.8200,5.7000,5.7200,5.8300,5781254,33203810.0000,3,0.224100,1,-1.886800,0
2020-06-30,sh.600376,5.7300,5.8800,5.7200,5.8600,5.7200,10040870,58265693.0000,3,0.389200,1,2.447600,0
2020-07-01,sh.600376,5.8700,6.2100,5.8400,6.0700,5.8600,22884844,138095047.0000,3,0.887200,1,3.583600,0
2020-07-02,sh.600376,6.0900,6.2200,6.0500,6.2100,6.0700,20314117,124893443.0000,3,0.787500,1,2.306400,0
2020-07-03,sh.600376,6.2200,6.4000,6.2100,6.3200,6.2100,21316909,134458288.0000,3,0.826400,1,1.771300,0
2020-07-06,sh.600376,6.4200,6.9500,6.4000,6.9500,6.3200,33885712,228366272.0000,3,1.313600,1,9.968300,0
2020-07-07,sh.600376,7.0900,7.3100,6.8100,6.8100,6.9500,30968173,216620374.0000,3,1.200500,1,-2.014400,0
2020-07-08,sh.600376,6.7900,6.9700,6.7100,6.9300,6.8100,20645643,141061468.0000,3,0.800400,1,1.762100,0
2020-07-09,sh.600376,7.0500,7.0800,6.8800,7.0700,6.9300,19712650,137532626.0000,3,0.764200,1,2.020200,0
2020-07-10,sh.600376,7.0200,7.0400,6.8400,6.8500,7.0700,14865167,103129967.0000,3,0.576300,1,-3.111700,0
2020-07-13,sh.600376,6.8000,6.9600,6.7900,6.9300,6.8500,13392612,92160709.0000,3,0.519200,1,1.167900,0
2020-07-14,sh.600376,6.9100,7.1300,6.8500,6.9800,6.9300,20149481,140095162.0000,3,0.781100,1,0.721500,0
2020-07-15,sh.600376,6.9800,7.0400,6.7200,6.7200,6.9800,14856388,101454103.0000,3,0.575900,1,-3.724900,0
2020-07-16,sh.600376,6.7200,6.8400,6.5400,6.5800,6.7200,15195309,102210395.0000,3,0.589100,1,-2.083300,0
2020-07-17,sh.600376,6.5800,6.6300,6.4800,6.5400,6.5800,12736426,83501851.0000,3,0.493700,1,-0.607900,0
2020-07-20,sh.600376,6.5900,6.8000,6.5600,6.7800,6.5400,10842452,72698622.0000,3,0.420300,1,3.669700,0
2020-07-21,sh.600376,6.8400,6.9000,6.6900,6.7300,6.7800,7938675,53759297.8800,3,0.307800,1,-0.737500,0
2020-07-22,sh.600376,6.7300,6.8400,6.6300,6.6600,6.7300,7838315,52772548.9300,3,0.303900,1,-1.040100,0
2020-07-23,sh.600376,6.6600,6.9300,6.6000,6.8800,6.6600,20277374,137221033.7000,3,0.786100,1,3.303300,0
2020-07-24,sh.600376,6.8700,6.9400,6.5600,6.7000,6.8800,12987176,87455909.9000,3,0.503500,1,-2.616300,0
2020-07-27,sh.600376,6.6900,6.7000,6.4800,6.5900,6.7000,10418484,68720363.3200,3,0.403900,1,-1.641800,0
2020-07-28,sh.600376,6.6000,6.6800,6.5500,6.6500,6.5900,8091250,53444415.8900,3,0.313700,1,0.910500,0
2020-07-29,sh.600376,6.6300,6.8100,6.5800,6.7700,6.6500,7579459,51119340.5500,3,0.293800,1,1.804500,0
2020-07-30,sh.600376,6.7600,6.8000,6.6700,6.7000,6.7700,6144622,41194839.8800,3,0.238200,1,-1.034000,0
2020-07-31,sh.600376,6.6700,6.8100,6.6600,6.7500,6.7000,8408324,56743470.7000,3,0.326000,1,0.746300,0
2020-08-03,sh.600376,6.8000,6.8800,6.7700,6.8000,6.7500,8013940,54575660.8600,3,0.310700,1,0.740700,0
2020-08-04,sh.600376,6.8000,6.8800,6.7700,6.8400,6.8000,8188549,55854617.0400,3,0.317400,1,0.588200,0
2020-08-05,sh.600376,6.8500,6.8700,6.7400,6.7700,6.8400,6136953,41639800.5000,3,0.237900,1,-1.023400,0
2020-08-06,sh.600376,6.7700,6.8200,6.6300,6.7300,6.7700,5509010,36998365.9500,3,0.213600,1,-0.590800,0
2020-08-07,sh.600376,6.7000,6.7200,6.6000,6.7100,6.7300,5408452,36052413.5200,3,0.209700,1,-0.297200,0
2020-08-10,sh.600376,6.7200,6.8000,6.6600,6.7800,6.7100,6290224,42427386.4200,3,0.243800,1,1.043200,0
2020-08-11,sh.600376,6.8100,6.8400,6.7100,6.7100,6.7800,10254124,69464957.5200,3,0.397500,1,-1.032400,0
2020-08-12,sh.600376,6.6800,6.7700,6.6500,6.7300,6.7100,6173296,41493245.4000,3,0.239300,1,0.298100,0
2020-08-13,sh.600376,6.7800,6.8500,6.7100,6.7300,6.7300,5910045,39980048.2800,3,0.229100,1,0.000000,0
2020-08-14,sh.600376,6.7000,6.9000,6.7000,6.8800,6.7300,9599846,65499814.8700,3,0.372100,1,2.228800,0
2020-08-17,sh.600376,6.8600,6.9900,6.8200,6.9100,6.8800,12324683,85174431.0100,3,0.477800,1,0.436000,0
2020-08-18,sh.600376,6.9000,6.9200,6.8200,6.8700,6.9100,8110024,55648480.6200,3,0.314400,1,-0.578900,0
2020-08-19,sh.600376,6.8900,6.9000,6.8100,6.8800,6.8700,6676929,45747897.7500,3,0.258800,1,0.145600,0
2020-08-20,sh.600376,6.8800,6.8800,6.7300,6.7600,6.8800,5519290,37491450.0600,3,0.214000,1,-1.744200,0
2020-08-21,sh.600376,6.7900,6.8400,6.7600,6.8200,6.7600,4966238,33777515.8800,3,0.192500,1,0.887600,0
2020-08-24,sh.600376,6.8500,6.9500,6.8100,6.8200,6.8200,7692101,52853948.2700,3,0.298200,1,0.000000,0
2020-08-25,sh.600376,6.8300,6.8700,6.7800,6.8100,6.8200,4838193,32936928.3300,3,0.187600,1,-0.146600,0
2020-08-26,sh.600376,6.8100,6.8400,6.6900,6.7000,6.8100,5035441,34013259.9800,3,0.195200,1,-1.615300,0
2020-08-27,sh.600376,6.7600,6.8800,6.6800,6.8400,6.7000,6965840,47455029.4600,3,0.270000,1,2.089600,0
2020-08-28,sh.600376,6.8500,6.9500,6.8000,6.8700,6.8400,7511077,51579616.1000,3,0.291200,1,0.438600,0
2020-08-31,sh.600376,6.8400,6.9400,6.8200,6.8300,6.8700,9374631,64304729.5500,3,0.363400,1,-0.582200,0
2020-09-01,sh.600376,6.7600,6.8800,6.7500,6.8500,6.8300,6233451,42416037.7700,3,0.241600,1,0.292800,0
2020-09-02,sh.600376,6.8700,6.8800,6.7100,6.7900,6.8500,5185401,35135549.7900,3,0.201000,1,-0.875900,0
2020-09-03,sh.600376,6.8100,6.8200,6.6500,6.6800,6.7900,5851805,39274275.7200,3,0.226900,1,-1.620000,0
2020-09-04,sh.600376,6.6200,6.8000,6.6000,6.7900,6.6800,6265486,42147143.9700,3,0.242900,1,1.646700,0
2020-09-07,sh.600376,6.7600,6.9000,6.7200,6.8100,6.7900,7731475,52841374.0800,3,0.299700,1,0.294600,0
2020-09-08,sh.600376,6.7700,7.1200,6.7600,7.0400,6.8100,18648934,130522954.1100,3,0.722900,1,3.377400,0
2020-09-09,sh.600376,7.0400,7.1500,6.8800,6.9200,7.0400,11025080,76869638.1000,3,0.427400,1,-1.704500,0
2020-09-10,sh.600376,7.0000,7.1300,6.9000,7.1000,6.9200,21943430,155104525.3700,3,0.850700,1,2.601200,0
2020-09-11,sh.600376,7.0800,7.3600,7.0000,7.3400,7.1000,23480898,169902676.2600,3,0.910300,1,3.380300,0
2020-09-14,sh.600376,7.2300,7.3000,7.0000,7.0500,7.3400,21517034,153032943.9400,3,0.834100,1,-3.951000,0
2020-09-15,sh.600376,6.9800,6.9800,6.7000,6.8400,7.0500,14521387,98717632.4200,3,0.562900,1,-2.978700,0
2020-09-16,sh.600376,6.8100,7.5200,6.7600,7.5200,6.8400,33959200,248024481.6500,3,1.316500,1,9.941500,0
2020-09-17,sh.600376,7.6000,7.6000,7.2300,7.2800,7.5200,30516849,225333900.4600,3,1.183000,1,-3.191500,0
2020-09-18,sh.600376,7.3500,7.3600,7.1400,7.3400,7.2800,19485400,141214854.4300,3,0.755400,1,0.824200,0
2020-09-21,sh.600376,7.3500,7.4000,7.1700,7.2800,7.3400,16119421,116878167.9800,3,0.624900,1,-0.817400,0
2020-09-22,sh.600376,7.1900,7.2000,7.0100,7.0800,7.2800,13561299,96454612.6900,3,0.525700,1,-2.747300,0
2020-09-23,sh.600376,7.1100,7.2000,7.0600,7.1900,7.0800,9348599,66670750.0000,3,0.362400,1,1.553700,0
2020-09-24,sh.600376,7.1400,7.1400,6.9500,7.0500,7.1900,8202798,57620146.5400,3,0.318000,1,-1.947100,0
2020-09-25,sh.600376,7.0400,7.0800,6.7500,6.7800,7.0500,12152351,83526774.0900,3,0.471100,1,-3.829800,0
2020-09-28,sh.600376,6.8100,6.8500,6.6600,6.8000,6.7800,7856138,53126640.1500,3,0.304600,1,0.295000,0
2020-09-29,sh.600376,6.8200,6.8600,6.7700,6.8000,6.8000,5400794,36801915.2700,3,0.209400,1,0.000000,0
2020-09-30,sh.600376,6.8400,6.8400,6.6700,6.6900,6.8000,7033093,47459765.6400,3,0.272600,1,-1.617600,0
2020-10-09,sh.600376,6.7300,6.8500,6.7300,6.8000,6.6900,6078928,41333258.4500,3,0.235700,1,1.644200,0
2020-10-12,sh.600376,6.8000,6.9400,6.7700,6.9300,6.8000,5417153,37229125.2000,3,0.210000,1,1.911800,0
2020-10-13,sh.600376,6.9200,6.9400,6.8100,6.8100,6.9300,5241200,35836421.0000,3,0.203200,1,-1.731600,0
2020-10-14,sh.600376,6.8100,6.8300,6.6800,6.7300,6.8100,5740302,38662531.3600,3,0.222500,1,-1.174700,0
2020-10-15,sh.600376,6.7200,6.7200,6.5900,6.6800,6.7300,5257561,35042408.4100,3,0.203800,1,-0.742900,0
2020-10-16,sh.600376,6.6800,6.7500,6.6100,6.7100,6.6800,3902066,26102703.7200,3,0.151300,1,0.449100,0
2020-10-19,sh.600376,6.7200,6.8300,6.6600,6.6800,6.7100,4451049,29975007.5000,3,0.172600,1,-0.447100,0
2020-10-20,sh.600376,6.6900,6.7000,6.6200,6.6800,6.6800,2936507,19531885.2700,3,0.113800,1,0.000000,0
2020-10-21,sh.600376,6.6700,6.7200,6.6100,6.6400,6.6800,2890729,19176952.0300,3,0.112100,1,-0.598800,0
2020-10-22,sh.600376,6.6200,6.7100,6.6100,6.6200,6.6400,3433000,22847193.0000,3,0.133100,1,-0.301200,0
2020-10-23,sh.600376,6.6300,6.7400,6.6300,6.7300,6.6200,3764831,25237233.0400,3,0.145900,1,1.661600,0
2020-10-26,sh.600376,6.7100,6.7700,6.6400,6.6900,6.7300,3026751,20229685.6400,3,0.117300,1,-0.594400,0
2020-10-27,sh.600376,6.6800,6.6800,6.6100,6.6400,6.6900,3421994,22699147.2100,3,0.132700,1,-0.747400,0
2020-10-28,sh.600376,6.6700,6.6700,6.5000,6.5700,6.6400,3069349,20169370.7200,3,0.119000,1,-1.054200,0
2020-10-29,sh.600376,6.6000,6.6000,6.4200,6.4900,6.5700,3832352,24846666.4800,3,0.148600,1,-1.217700,0
2020-10-30,sh.600376,6.5000,6.5600,6.1500,6.1700,6.4900,7884122,49751628.0000,3,0.305600,1,-4.930700,0
2020-11-02,sh.600376,6.1400,6.2100,6.0700,6.0900,6.1700,7268727,44531850.1900,3,0.281800,1,-1.296600,0
2020-11-03,sh.600376,6.1300,6.4100,6.1000,6.3700,6.0900,6199691,38964184.4300,3,0.240300,1,4.597700,0
2020-11-04,sh.600376,6.4100,6.4200,6.2100,6.2600,6.3700,3196332,20060847.5200,3,0.123900,1,-1.726800,0
2020-11-05,sh.600376,6.3200,6.3800,6.2600,6.3400,6.2600,2543500,16083326.0000,3,0.098600,1,1.278000,0
2020-11-06,sh.600376,6.4500,6.4500,6.2700,6.3200,6.3400,3047223,19228440.5800,3,0.118100,1,-0.315500,0
2020-11-09,sh.600376,6.3200,6.5200,6.3000,6.3800,6.3200,6144501,39617827.2100,3,0.238200,1,0.949400,0
2020-11-10,sh.600376,6.4000,6.4500,6.3300,6.3500,6.3800,5184700,33107086.0700,3,0.201000,1,-0.470200,0
2020-11-11,sh.600376,6.3700,6.4800,6.2900,6.4200,6.3500,4092632,26196852.0000,3,0.158700,1,1.102400,0
2020-11-12,sh.600376,6.3900,6.4500,6.3600,6.4500,6.4200,3158759,20218254.4200,3,0.122500,1,0.467300,0
2020-11-13,sh.600376,6.3800,6.3800,6.2100,6.2800,6.4500,4017322,25153463.0600,3,0.155700,1,-2.635700,0
2020-11-16,sh.600376,6.2800,6.3700,6.2700,6.3500,6.2800,2599500,16447012.9800,3,0.100800,1,1.114600,0
2020-11-17,sh.600376,6.3300,6.4900,6.3000,6.4400,6.3500,4493902,28839327.4400,3,0.174200,1,1.417300,0
2020-11-18,sh.600376,6.4100,6.5300,6.4000,6.4600,6.4400,4434088,28725789.5700,3,0.171900,1,0.310600,0
