date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.603026,35.0200,35.6500,35.0100,35.6500,35.0200,9729670,344797582.0000,3,4.800500,1,1.799000,0
2020-01-03,sh.603026,35.8000,36.0500,35.3800,35.6500,35.6500,7958635,284544862.0000,3,3.926700,1,0.000000,0
2020-01-06,sh.603026,35.5000,37.7000,35.3800,37.0100,35.6500,15406896,567605625.0000,3,7.601600,1,3.814900,0
2020-01-07,sh.603026,37.0800,37.1400,36.5300,37.0500,37.0100,7433073,274164889.0000,3,3.667400,1,0.108100,0
2020-01-08,sh.603026,36.7500,37.9800,36.6000,36.8200,37.0500,11314285,421218196.0000,3,5.582300,1,-0.620800,0
2020-01-09,sh.603026,37.1000,38.1800,36.9100,38.1200,36.8200,12810658,483953708.0000,3,6.320600,1,3.530700,0
2020-01-10,sh.603026,38.1700,39.2900,37.8800,38.1100,38.1200,10476240,402962351.0000,3,5.168900,1,-0.026200,0
2020-01-13,sh.603026,38.3500,39.2000,38.0200,39.0300,38.1100,9662006,373896881.0000,3,4.767100,1,2.414100,0
2020-01-14,sh.603026,39.6600,39.9700,38.1000,38.1400,39.0300,11657048,455009869.0000,3,5.751500,1,-2.280300,0
2020-01-15,sh.603026,38.0000,38.0900,36.8100,37.7000,38.1400,10604190,395557052.0000,3,5.232000,1,-1.153600,0
2020-01-16,sh.603026,37.5000,37.8500,37.0400,37.2900,37.7000,5945837,222191951.0000,3,2.933600,1,-1.087500,0
2020-01-17,sh.603026,37.4400,37.4400,36.5600,36.8000,37.2900,7124571,263478161.0000,3,3.515200,1,-1.314000,0
2020-01-20,sh.603026,36.8000,37.6900,36.5100,37.6900,36.8000,8144688,303077023.0000,3,4.018500,1,2.418500,0
2020-01-21,sh.603026,37.5200,37.9900,36.7000,36.8000,37.6900,6218623,231272993.0000,3,3.068200,1,-2.361400,0
2020-01-22,sh.603026,36.6000,37.1700,35.4400,36.5500,36.8000,8969870,325124574.0000,3,4.425600,1,-0.679300,0
2020-01-23,sh.603026,35.6500,35.6500,32.9100,34.0300,36.5500,16249083,555224443.0000,3,8.017100,1,-6.894700,0
2020-02-03,sh.603026,30.6300,30.6300,30.6300,30.6300,34.0300,981400,30060282.0000,3,0.484200,1,-9.991200,0
2020-02-04,sh.603026,27.9000,31.2400,27.9000,30.9700,30.6300,12054957,361102869.0000,3,5.947800,1,1.110000,0
2020-02-05,sh.603026,31.0000,33.9500,30.6300,33.5300,30.9700,13069389,428660760.0000,3,6.448300,1,8.266100,0
2020-02-06,sh.603026,32.4000,33.6000,32.4000,33.1800,33.5300,9230286,303783913.0000,3,4.554100,1,-1.043800,0
2020-02-07,sh.603026,32.8900,33.4900,32.6600,33.0300,33.1800,6285557,207044002.0000,3,3.101200,1,-0.452100,0
2020-02-10,sh.603026,32.8500,34.1300,32.8000,33.7600,33.0300,6565009,221280232.0000,3,3.239100,1,2.210100,0
2020-02-11,sh.603026,34.1500,34.6200,33.2500,34.1300,33.7600,7243888,245683049.0000,3,3.574100,1,1.096000,0
2020-02-12,sh.603026,34.3200,35.2700,33.9600,35.0200,34.1300,8912177,310705924.0000,3,4.397200,1,2.607700,0
2020-02-13,sh.603026,35.1600,35.1800,34.1400,34.3000,35.0200,6887806,238052282.0000,3,3.398400,1,-2.056000,0
2020-02-14,sh.603026,33.8200,34.8300,33.7900,34.0000,34.3000,6498884,223287753.0000,3,3.206500,1,-0.874600,0
2020-02-17,sh.603026,34.4000,35.1200,34.0900,35.0100,34.0000,7095773,246932543.0000,3,3.501000,1,2.970600,0
2020-02-18,sh.603026,35.8500,36.6700,35.1800,36.2400,35.0100,9179627,330773668.0000,3,4.529100,1,3.513300,0
2020-02-19,sh.603026,38.4900,39.8600,37.9500,38.7900,36.2400,24430458,955412304.0000,3,12.053700,1,7.036400,0
2020-02-20,sh.603026,41.2300,42.6700,41.1500,41.5100,38.7900,35734165,1509857220.0000,3,17.630800,1,7.012100,0
