date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.000718,3.8500,3.9900,3.8400,3.9500,3.8200,14171405,55680970.0800,3,0.619000,1,3.403100,0
2020-01-03,sz.000718,3.9800,4.0300,3.9300,3.9800,3.9500,15048149,59880114.8500,3,0.657300,1,0.759500,0
2020-01-06,sz.000718,3.9700,3.9900,3.8300,3.8700,3.9800,24144448,94282030.8200,3,1.054700,1,-2.763800,0
2020-01-07,sz.000718,3.8800,3.9000,3.8400,3.8700,3.8700,14365036,55408676.8200,3,0.627500,1,0.000000,0
2020-01-08,sz.000718,3.8500,3.8900,3.7800,3.7900,3.8700,19821787,76070956.4100,3,0.865900,1,-2.067200,0
2020-01-09,sz.000718,3.8300,3.8600,3.7800,3.8000,3.7900,17275229,65842680.5600,3,0.754600,1,0.263900,0
2020-01-10,sz.000718,3.8000,3.8200,3.7100,3.7300,3.8000,15839223,59411221.6600,3,0.691900,1,-1.842100,0
2020-01-13,sz.000718,3.7100,3.7800,3.7000,3.7800,3.7300,12025706,44961250.2200,3,0.525300,1,1.340500,0
2020-01-14,sz.000718,3.7600,3.8000,3.7500,3.7800,3.7800,8130226,30723413.6800,3,0.355100,1,0.000000,0
2020-01-15,sz.000718,3.7800,3.7800,3.6900,3.6900,3.7800,14553392,54031666.4800,3,0.635700,1,-2.381000,0
2020-01-16,sz.000718,3.6900,3.7000,3.6300,3.6500,3.6900,13228367,48507397.0600,3,0.577800,1,-1.084000,0
2020-01-17,sz.000718,3.6500,3.6900,3.6200,3.6200,3.6500,10409389,37981165.3000,3,0.454700,1,-0.821900,0
2020-01-20,sz.000718,3.6300,3.6700,3.6100,3.6600,3.6200,8721066,31792182.7700,3,0.381000,1,1.105000,0
2020-01-21,sz.000718,3.6600,3.6600,3.5300,3.5700,3.6600,15632928,56054216.9200,3,0.682900,1,-2.459000,0
2020-01-22,sz.000718,3.5500,3.5900,3.5100,3.5600,3.5700,14769186,52438138.3300,3,0.645200,1,-0.280100,0
2020-01-23,sz.000718,3.5700,3.5700,3.3400,3.3900,3.5600,22167792,76083471.7300,3,0.968300,1,-4.775300,0
2020-02-03,sz.000718,3.0500,3.0500,3.0500,3.0500,3.3900,4750800,14489940.0000,3,0.207500,1,-10.029500,0
2020-02-04,sz.000718,2.8700,3.0800,2.8700,3.0200,3.0500,18328924,55319330.6600,3,0.800600,1,-0.983600,0
2020-02-05,sz.000718,3.0200,3.1200,3.0000,3.0500,3.0200,13161378,40132970.5700,3,0.574900,1,0.993400,0
2020-02-06,sz.000718,3.0500,3.1000,3.0100,3.0900,3.0500,12153920,37135972.9700,3,0.530900,1,1.311500,0
2020-02-07,sz.000718,3.1400,3.1400,3.0400,3.0700,3.0900,12110500,37121334.6800,3,0.529000,1,-0.647200,0
2020-02-10,sz.000718,3.0500,3.1500,3.0300,3.1200,3.0700,11198974,34750135.4700,3,0.489200,1,1.628700,0
2020-02-11,sz.000718,3.1400,3.1800,3.1200,3.1400,3.1200,10171913,32024720.6800,3,0.444300,1,0.641000,0
2020-02-12,sz.000718,3.1400,3.1800,3.1300,3.1700,3.1400,11294542,35607871.8500,3,0.493400,1,0.955400,0
2020-02-13,sz.000718,3.1700,3.2200,3.1200,3.1400,3.1700,15903001,50448617.1300,3,0.694700,1,-0.946400,0
2020-02-14,sz.000718,3.1300,3.1900,3.1300,3.1800,3.1400,10490820,33196386.2900,3,0.458300,1,1.273900,0
2020-02-17,sz.000718,3.1800,3.2800,3.1700,3.2700,3.1800,13145762,42413650.2200,3,0.574200,1,2.830200,0
2020-02-18,sz.000718,3.2800,3.2800,3.2200,3.2500,3.2700,11075755,35981681.8900,3,0.483800,1,-0.611600,0
2020-02-19,sz.000718,3.2500,3.3000,3.2300,3.2500,3.2500,10271683,33518495.6500,3,0.448700,1,0.000000,0
2020-02-20,sz.000718,3.2500,3.3200,3.2300,3.3000,3.2500,10597370,34723141.8800,3,0.462900,1,1.538500,0
2020-02-21,sz.000718,3.3100,3.3200,3.2600,3.2900,3.3000,11576728,38065972.5200,3,0.505700,1,-0.303000,0
2020-02-24,sz.000718,3.3000,3.3100,3.2200,3.2300,3.2900,12568288,40809784.2300,3,0.549000,1,-1.823700,0
2020-02-25,sz.000718,3.1800,3.2400,3.1400,3.2100,3.2300,17593318,56147490.5500,3,0.768500,1,-0.619200,0
2020-02-26,sz.000718,3.1800,3.3600,3.1600,3.3000,3.2100,24048838,79329421.3100,3,1.050500,1,2.803700,0
2020-02-27,sz.000718,3.3000,3.3500,3.2800,3.2800,3.3000,11515579,38139215.9700,3,0.503000,1,-0.606100,0
2020-02-28,sz.000718,3.2500,3.2500,3.1500,3.1600,3.2800,13650297,43658329.3200,3,0.596300,1,-3.658500,0
2020-03-02,sz.000718,3.1700,3.2900,3.1700,3.2700,3.1600,12328756,40176388.3400,3,0.538500,1,3.481000,0
2020-03-03,sz.000718,3.2900,3.3100,3.2200,3.2500,3.2700,15220989,49698296.5300,3,0.664900,1,-0.611600,0
2020-03-04,sz.000718,3.2500,3.4000,3.2300,3.4000,3.2500,22904515,76184478.5900,3,1.000500,1,4.615400,0
2020-03-05,sz.000718,3.4200,3.4300,3.3600,3.4000,3.4000,17388650,58998954.8700,3,0.759600,1,0.000000,0
2020-03-06,sz.000718,3.3600,3.3800,3.3200,3.3500,3.4000,10424119,34894903.3800,3,0.455300,1,-1.470600,0
2020-03-09,sz.000718,3.3400,3.3400,3.2100,3.2300,3.3500,14116360,45942662.5800,3,0.616600,1,-3.582100,0
2020-03-10,sz.000718,3.1900,3.3200,3.1800,3.2700,3.2300,14073490,45704531.0200,3,0.614800,1,1.238400,0
2020-03-11,sz.000718,3.2700,3.3000,3.2300,3.2500,3.2700,11585773,37752973.4500,3,0.506100,1,-0.611600,0
2020-03-12,sz.000718,3.2100,3.2600,3.1800,3.2000,3.2500,12052204,38628594.8700,3,0.526500,1,-1.538500,0
2020-03-13,sz.000718,3.0600,3.2100,3.0400,3.1800,3.2000,13006133,40495203.8200,3,0.568100,1,-0.625000,0
2020-03-16,sz.000718,3.1900,3.2200,3.1000,3.1200,3.1800,10390522,32966711.5300,3,0.453900,1,-1.886800,0
2020-03-17,sz.000718,3.0900,3.1600,3.0500,3.1000,3.1200,9377945,29119285.5900,3,0.409600,1,-0.641000,0
2020-03-18,sz.000718,3.1200,3.1400,3.0300,3.0400,3.1000,10138602,31253127.2800,3,0.442900,1,-1.935500,0
2020-03-19,sz.000718,3.0200,3.0700,2.9600,3.0300,3.0400,10114780,30566455.2600,3,0.441800,1,-0.328900,0
2020-03-20,sz.000718,3.0600,3.0800,3.0100,3.0700,3.0300,7028799,21426504.0400,3,0.307000,1,1.320100,0
2020-03-23,sz.000718,3.0300,3.0500,2.9700,3.0100,3.0700,8789002,26421453.9300,3,0.383900,1,-1.954400,0
2020-03-24,sz.000718,3.0300,3.0900,3.0100,3.0600,3.0100,9456730,28857430.4300,3,0.413100,1,1.661100,0
2020-03-25,sz.000718,3.1300,3.1500,3.0700,3.1300,3.0600,11471631,35721349.0100,3,0.501100,1,2.287600,0
2020-03-26,sz.000718,3.1100,3.1200,3.0700,3.0700,3.1300,5969752,18465778.4200,3,0.260800,1,-1.916900,0
2020-03-27,sz.000718,3.1000,3.1400,3.0700,3.1000,3.0700,8281968,25738389.8400,3,0.361800,1,0.977200,0
2020-03-30,sz.000718,3.0700,3.0900,3.0300,3.0500,3.1000,6206536,18940630.0400,3,0.271100,1,-1.612900,0
2020-03-31,sz.000718,3.0800,3.0900,3.0300,3.0400,3.0500,7136588,21829471.8200,3,0.311700,1,-0.327900,0
2020-04-01,sz.000718,3.0300,3.0800,3.0200,3.0400,3.0400,5724764,17450438.2100,3,0.250100,1,0.000000,0
2020-04-02,sz.000718,3.0200,3.1100,3.0200,3.1000,3.0400,8060500,24813690.6000,3,0.352100,1,1.973700,0
2020-04-03,sz.000718,3.1100,3.1200,3.0600,3.0700,3.1000,5453770,16852314.0000,3,0.238200,1,-0.967700,0
2020-04-07,sz.000718,3.0800,3.1400,3.0800,3.1100,3.0700,9913749,30835893.1000,3,0.433100,1,1.302900,0
2020-04-08,sz.000718,3.0900,3.1100,3.0500,3.0700,3.1100,6806215,20914942.6100,3,0.297300,1,-1.286200,0
2020-04-09,sz.000718,3.0900,3.1000,3.0600,3.0600,3.0700,6830503,20979489.6600,3,0.298400,1,-0.325700,0
2020-04-10,sz.000718,3.0800,3.0800,3.0100,3.0300,3.0600,6801200,20712726.0000,3,0.297100,1,-0.980400,0
2020-04-13,sz.000718,3.0300,3.0400,3.0100,3.0300,3.0300,4576590,13845023.7000,3,0.199900,1,0.000000,0
2020-04-14,sz.000718,3.0400,3.0600,3.0300,3.0500,3.0300,5327005,16209189.4100,3,0.232700,1,0.660100,0
2020-04-15,sz.000718,3.1000,3.2300,3.1000,3.1700,3.0500,19506685,61667713.7800,3,0.852100,1,3.934400,0
2020-04-16,sz.000718,3.1800,3.1900,3.1200,3.1700,3.1700,11121419,35071979.4100,3,0.485800,1,0.000000,0
2020-04-17,sz.000718,3.1600,3.2000,3.1500,3.1600,3.1700,9375733,29795535.0600,3,0.409600,1,-0.315500,0
2020-04-20,sz.000718,3.1700,3.1800,3.1300,3.1500,3.1600,7364891,23182824.7400,3,0.321700,1,-0.316500,0
2020-04-21,sz.000718,3.1500,3.1600,3.1100,3.1600,3.1500,6431043,20163981.3600,3,0.280900,1,0.317500,0
2020-04-22,sz.000718,3.1400,3.1900,3.1300,3.1800,3.1600,7197212,22790573.0100,3,0.314400,1,0.632900,0
2020-04-23,sz.000718,3.1800,3.2700,3.1700,3.2300,3.1800,15245718,48896988.9800,3,0.666000,1,1.572300,0
2020-04-24,sz.000718,3.2500,3.2900,3.2000,3.2100,3.2300,12645855,40965574.5500,3,0.552400,1,-0.619200,0
2020-04-27,sz.000718,3.2300,3.2600,3.2100,3.2100,3.2100,7670010,24808004.4000,3,0.335100,1,0.000000,0
2020-04-28,sz.000718,3.2100,3.2400,3.1500,3.2200,3.2100,10076022,32238049.8000,3,0.440200,1,0.311500,0
2020-04-29,sz.000718,3.2500,3.3300,3.2400,3.2900,3.2200,16604494,54671059.3600,3,0.725300,1,2.173900,0
2020-04-30,sz.000718,3.2800,3.3400,3.2600,3.3300,3.2900,12864646,42514857.9200,3,0.562000,1,1.215800,0
2020-05-06,sz.000718,3.3000,3.4500,3.2900,3.3900,3.3300,19355872,65511803.9700,3,0.845500,1,1.801800,0
2020-05-07,sz.000718,3.4000,3.4100,3.3600,3.3800,3.3900,10251499,34670647.7700,3,0.447800,1,-0.295000,0
2020-05-08,sz.000718,3.4000,3.4100,3.3700,3.4000,3.3800,7651750,25976616.1400,3,0.334300,1,0.591700,0
2020-05-11,sz.000718,3.3900,3.4400,3.3800,3.4000,3.4000,10966120,37398655.1400,3,0.479000,1,0.000000,0
2020-05-12,sz.000718,3.4900,3.5200,3.4400,3.4800,3.4000,19819330,68945183.3800,3,0.865800,1,2.352900,0
2020-05-13,sz.000718,3.4600,3.4800,3.4300,3.4500,3.4800,12745094,43963812.1700,3,0.556800,1,-0.862100,0
2020-05-14,sz.000718,3.4300,3.4300,3.3800,3.4100,3.4500,11033473,37516718.7000,3,0.482000,1,-1.159400,0
2020-05-15,sz.000718,3.4200,3.5100,3.4100,3.4700,3.4100,21872991,75499696.3200,3,0.955500,1,1.759500,0
2020-05-18,sz.000718,3.1700,3.1700,3.0700,3.1000,3.2000,21463915,66688924.4100,3,0.937600,1,-3.125000,0
2020-05-19,sz.000718,3.0800,3.1300,3.0200,3.0400,3.1000,13516269,41276806.6700,3,0.590400,1,-1.935500,0
2020-05-20,sz.000718,3.0400,3.0500,3.0000,3.0100,3.0400,9229670,27790261.9300,3,0.403200,1,-0.986800,0
2020-05-21,sz.000718,3.0200,3.0500,3.0100,3.0100,3.0100,5570434,16872156.3400,3,0.243300,1,0.000000,0
2020-05-22,sz.000718,3.0100,3.0500,3.0000,3.0100,3.0100,5878575,17808730.1000,3,0.256800,1,0.000000,0
2020-05-25,sz.000718,3.0200,3.0300,2.9800,3.0100,3.0100,6459047,19416396.8600,3,0.282200,1,0.000000,0
2020-05-26,sz.000718,3.0000,3.0200,2.9900,3.0000,3.0100,6237375,18784843.1500,3,0.272500,1,-0.332200,0
2020-05-27,sz.000718,3.0200,3.0200,2.9900,3.0100,3.0000,5393344,16173680.4800,3,0.235600,1,0.333300,0
2020-05-28,sz.000718,3.0000,3.0200,2.9800,3.0100,3.0100,7504180,22520867.0000,3,0.327800,1,0.000000,0
2020-05-29,sz.000718,2.9900,3.0100,2.9900,3.0000,3.0100,4792275,14382247.4300,3,0.209300,1,-0.332200,0
2020-06-01,sz.000718,3.0200,3.0900,3.0100,3.0800,3.0000,12530876,38330567.0000,3,0.547400,1,2.666700,0
2020-06-02,sz.000718,3.0900,3.1500,3.0800,3.1300,3.0800,10919429,34167498.0000,3,0.477000,1,1.623400,0
2020-06-03,sz.000718,3.1300,3.1600,3.1000,3.1100,3.1300,5968860,18667101.3000,3,0.260700,1,-0.639000,0
2020-06-04,sz.000718,3.1200,3.1300,3.0800,3.1000,3.1100,5088930,15772407.0000,3,0.222300,1,-0.321500,0
2020-06-05,sz.000718,3.1100,3.1100,3.0500,3.0900,3.1000,5136728,15812058.5200,3,0.224400,1,-0.322600,0
2020-06-08,sz.000718,3.1100,3.1500,3.0900,3.1400,3.0900,8079965,25276625.6300,3,0.353000,1,1.618100,0
2020-06-09,sz.000718,3.1400,3.1500,3.1000,3.1200,3.1400,5509918,17168026.3600,3,0.240700,1,-0.636900,0
2020-06-10,sz.000718,3.1300,3.1300,3.0800,3.1000,3.1200,5212421,16125022.7800,3,0.227700,1,-0.641000,0
2020-06-11,sz.000718,3.0800,3.0900,3.0400,3.0400,3.1000,7187310,22014544.8000,3,0.314000,1,-1.935500,0
2020-06-12,sz.000718,3.0200,3.0500,3.0000,3.0100,3.0400,10470595,31708460.7400,3,0.457400,1,-0.986800,0
2020-06-15,sz.000718,3.0100,3.0700,2.9900,3.0000,3.0100,11142014,33710634.9600,3,0.486700,1,-0.332200,0
2020-06-16,sz.000718,3.0300,3.0600,3.0100,3.0600,3.0000,7517564,22817951.1900,3,0.328400,1,2.000000,0
2020-06-17,sz.000718,3.0600,3.0700,3.0300,3.0600,3.0600,6173227,18789721.0900,3,0.269700,1,0.000000,0
2020-06-18,sz.000718,3.0400,3.0800,3.0400,3.0800,3.0600,7144906,21887297.0200,3,0.312100,1,0.653600,0
2020-06-19,sz.000718,3.0800,3.1300,3.0800,3.1200,3.0800,10107438,31353134.7400,3,0.441500,1,1.298700,0
2020-06-22,sz.000718,3.1000,3.1300,3.0700,3.0700,3.1200,5902939,18269032.7500,3,0.257900,1,-1.602600,0
2020-06-23,sz.000718,3.0700,3.0700,3.0300,3.0400,3.0700,5447660,16593271.2000,3,0.238000,1,-0.977200,0
2020-06-24,sz.000718,3.0500,3.0700,3.0300,3.0500,3.0400,5871776,17926167.7500,3,0.256500,1,0.328900,0
2020-06-29,sz.000718,3.0500,3.0800,3.0300,3.0700,3.0500,6270445,19165762.6300,3,0.273900,1,0.655700,0
2020-06-30,sz.000718,3.0700,3.1000,3.0600,3.0900,3.0700,6784240,20914931.0600,3,0.296400,1,0.651500,0
2020-07-01,sz.000718,3.0900,3.2000,3.0700,3.1800,3.0900,19837904,62503446.2800,3,0.866600,1,2.912600,0
2020-07-02,sz.000718,3.1800,3.3100,3.1700,3.3000,3.1800,25370456,82686593.4500,3,1.108300,1,3.773600,0
2020-07-03,sz.000718,3.2800,3.3700,3.2500,3.3000,3.3000,25484663,84443831.7700,3,1.113300,1,0.000000,0
2020-07-06,sz.000718,3.3700,3.5500,3.3600,3.5500,3.3000,34413214,119022508.2400,3,1.503300,1,7.575800,0
2020-07-07,sz.000718,3.6300,3.6600,3.4800,3.4800,3.5500,31492491,111978085.7300,3,1.375700,1,-1.971800,0
2020-07-08,sz.000718,3.4700,3.5500,3.4400,3.5300,3.4800,16999919,59585926.6400,3,0.742600,1,1.436800,0
2020-07-09,sz.000718,3.5400,3.5600,3.4900,3.5400,3.5300,19625437,69283245.8200,3,0.857300,1,0.283300,0
2020-07-10,sz.000718,3.5300,3.5900,3.4900,3.5200,3.5400,18438446,65305325.2100,3,0.805500,1,-0.565000,0
2020-07-13,sz.000718,3.5200,3.5800,3.4800,3.5700,3.5200,22025320,78187341.1100,3,0.962100,1,1.420500,0
2020-07-14,sz.000718,3.5700,3.6200,3.4800,3.5400,3.5700,22397531,79363447.1600,3,0.978400,1,-0.840300,0
2020-07-15,sz.000718,3.5200,3.5900,3.4200,3.4400,3.5400,17262248,60214726.5700,3,0.754100,1,-2.824900,0
2020-07-16,sz.000718,3.4300,3.5400,3.3400,3.3400,3.4400,20056537,69028907.7100,3,0.876100,1,-2.907000,0
2020-07-17,sz.000718,3.3500,3.3900,3.3000,3.3400,3.3400,16109650,53888088.4000,3,0.703700,1,0.000000,0
2020-07-20,sz.000718,3.3600,3.4900,3.3500,3.4700,3.3400,17287040,59392053.7800,3,0.755200,1,3.892200,0
2020-07-21,sz.000718,3.4900,3.8200,3.4700,3.8200,3.4700,58154904,218779942.4300,3,2.540400,1,10.086500,0
2020-07-22,sz.000718,3.8200,3.9000,3.7100,3.7300,3.8200,81536152,309010854.8600,3,3.561800,1,-2.356000,0
2020-07-23,sz.000718,3.7200,3.8000,3.6500,3.7100,3.7300,35563481,132050529.9300,3,1.553500,1,-0.536200,0
2020-07-24,sz.000718,3.6900,3.7000,3.4700,3.5000,3.7100,35276694,126064272.0900,3,1.541000,1,-5.660400,0
2020-07-27,sz.000718,3.5000,3.5200,3.3400,3.3900,3.5000,25841026,87907206.4700,3,1.128800,1,-3.142900,0
2020-07-28,sz.000718,3.4100,3.4300,3.3500,3.3900,3.3900,16985815,57419698.7700,3,0.742000,1,0.000000,0
2020-07-29,sz.000718,3.3900,3.4500,3.3300,3.4500,3.3900,17718877,60342909.9900,3,0.774000,1,1.769900,0
2020-07-30,sz.000718,3.5000,3.5200,3.4300,3.4500,3.4500,14925672,51776169.1500,3,0.652000,1,0.000000,0
2020-07-31,sz.000718,3.4500,3.5000,3.3800,3.4400,3.4500,14855480,51154798.1400,3,0.648900,1,-0.289900,0
2020-08-03,sz.000718,3.4600,3.5400,3.4400,3.5300,3.4400,17293888,60659828.3200,3,0.755500,1,2.616300,0
